time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
8.67159, 108.97, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.904762
8.67558, 109.021, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.809525
8.67959, 109.071, 0.5, 2, 2, 0.5, 0.5, 0.453649, 0.492065
8.68359, 109.121, 0.5, 2, 2, 0.5, 0.5, 0.454793, 0.365082
8.68759, 109.171, 0.5, 2, 2, 0.5, 0.5, 0.457082, 0.46032
8.69159, 109.222, 0.5, 2, 2, 0.5, 0.5, 0.459752, 0.587303
8.69563, 109.273, 0.5, 2, 2, 0.5, 0.5, 0.462041, 0.619049
8.69966, 109.323, 0.5, 2, 2, 0.5, 0.5, 0.464711, 0.587303
8.70361, 109.373, 0.5, 2, 2, 0.5, 0.5, 0.467, 0.650795
8.70759, 109.423, 0.5, 2, 2, 0.5, 0.5, 0.468907, 0.555557
8.71158, 109.473, 0.5, 2, 2, 0.5, 0.5, 0.471959, 0.587303
8.71558, 109.523, 0.5, 2, 2, 0.5, 0.5, 0.475011, 0.777779
8.71959, 109.574, 0.5, 2, 2, 0.5, 0.5, 0.4773, 0.746033
8.72359, 109.624, 0.5, 2, 2, 0.5, 0.5, 0.479588, 0.682541
8.72759, 109.674, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.46032
8.73159, 109.724, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.111115
8.73558, 109.775, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0476227
8.73959, 109.825, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0793686
8.74359, 109.875, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0158768
8.74759, 109.925, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.0793686
8.75164, 109.976, 0.5, 2, 2, -0.5, -0.5, 0.480733, 0.174606
8.7556, 110.026, 0.5, 2, 2, -0.5, -0.5, 0.481496, 0.174606
8.7596, 110.076, 0.5, 2, 2, -0.5, -0.5, 0.481877, 0.174606
8.76359, 110.126, 0.5, 2, 2, -0.5, -0.5, 0.483022, 0.174606
8.76759, 110.177, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.0793686
8.77158, 110.227, 0.5, 2, 2, -0.5, -0.5, 0.477681, -0.174606
8.77558, 110.277, 0.5, 2, 2, -0.5, -0.5, 0.444492, -3.53968
8.7796, 110.328, 0.5, 2, 2, -0.5, -0.5, 0.382312, -10.3016
8.78359, 110.378, 0.5, 2, 2, -0.5, -0.5, 0.298387, -17.0317
8.78759, 110.428, 0.5, 2, 2, -0.5, -0.5, 0.207597, -21.2857
8.79159, 110.478, 0.5, 2, 2, -0.5, -0.5, 0.122146, -22.1746
8.79559, 110.529, 0.5, 2, 2, -0.5, -0.5, 0.054243, -19.8889
8.79959, 110.579, 0.5, 2, 2, -0.5, -0.5, 0.00922867, -15.254
8.80359, 110.629, 0.5, 2, 2, -0.5, -0.5, -0.0209074, -10.4286
8.80759, 110.679, 0.5, 2, 2, -0.5, -0.5, -0.04494, -7.12698
8.8116, 110.73, 0.5, 2, 2, -0.5, -0.5, -0.0678292, -5.85714
8.81558, 110.78, 0.5, 2, 2, -0.5, -0.5, -0.0926247, -5.88889
8.81958, 110.83, 0.5, 2, 2, -0.5, -0.5, -0.121617, -6.65079
8.82358, 110.88, 0.5, 2, 2, -0.5, -0.5, -0.154042, -7.38095
8.82758, 110.931, 0.5, 2, 2, -0.5, -0.5, -0.185705, -7.85714
8.83161, 110.981, 0.5, 2, 2, -0.5, -0.5, -0.216604, -7.98412
8.8356, 111.031, 0.5, 2, 2, -0.5, -0.5, -0.245597, -7.63492
8.83959, 111.082, 0.5, 2, 2, -0.5, -0.5, -0.268104, -6.65079
8.84361, 111.132, 0.5, 2, 2, -0.5, -0.5, -0.286414, -5.28571
8.8476, 111.182, 0.5, 2, 2, -0.5, -0.5, -0.300148, -4.14286
8.8516, 111.232, 0.5, 2, 2, -0.5, -0.5, -0.311974, -3.34921
8.85559, 111.283, 0.5, 2, 2, -0.5, -0.5, -0.323036, -2.90476
8.85959, 111.333, 0.5, 2, 2, -0.5, -0.5, -0.334099, -2.84127
8.86359, 111.383, 0.5, 2, 2, -0.5, -0.5, -0.345543, -2.80952
8.86758, 111.433, 0.5, 2, 2, -0.5, -0.5, -0.356224, -2.68254
8.87159, 111.484, 0.5, 2, 2, -0.5, -0.5, -0.36538, -2.55556
8.87559, 111.534, 0.5, 2, 2, -0.5, -0.5, -0.37568, -2.49207
8.87959, 111.584, 0.5, 2, 2, -0.5, -0.5, -0.385598, -2.46032
8.88358, 111.634, 0.5, 2, 2, -0.5, -0.5, -0.393228, -2.20635
8.88762, 111.685, 0.5, 2, 2, -0.5, -0.5, -0.402383, -2.17461
8.8916, 111.735, 0.5, 2, 2, -0.5, -0.5, -0.409631, -2.07937
8.89559, 111.785, 0.5, 2, 2, -0.5, -0.5, -0.418023, -1.95238
8.89959, 111.835, 0.5, 2, 2, -0.5, -0.5, -0.424891, -1.88889
8.90358, 111.886, 0.5, 2, 2, -0.5, -0.5, -0.431376, -1.73016
8.90759, 111.936, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.44444
8.91159, 111.986, 0.5, 2, 2, -0.5, -0.5, -0.440912, -1.12698
8.91559, 112.037, 0.5, 2, 2, -0.5, -0.5, -0.445108, -1.15873
8.91959, 112.087, 0.5, 2, 2, -0.5, -0.5, -0.446634, -0.809525
8.9236, 112.137, 0.5, 2, 2, -0.5, -0.5, -0.44816, -0.428574
8.92763, 112.188, 0.5, 2, 2, -0.5, -0.5, -0.449305, -0.365082
8.93159, 112.238, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.238098
8.93559, 112.288, 0.5, 2, 2, -0.5, -0.5, -0.450449, -0.111115
8.93961, 112.338, 0.5, 2, 2, -0.5, -0.5, -0.45083, -0.0793686
8.94359, 112.388, 0.5, 2, 2, -0.5, -0.5, -0.452356, -0.14286
8.94758, 112.439, 0.5, 2, 2, -0.5, -0.5, -0.455408, -0.365082
8.95159, 112.489, 0.5, 2, 2, -0.5, -0.5, -0.459604, -0.809525
8.95559, 112.539, 0.5, 2, 2, -0.5, -0.5, -0.462275, -0.936508
8.95959, 112.589, 0.5, 2, 2, -0.5, -0.5, -0.466471, -0.904762
8.96359, 112.64, 0.5, 2, 2, -0.5, -0.5, -0.470667, -0.968254
8.96759, 112.69, 0.5, 2, 2, -0.5, -0.5, -0.473719, -0.904762
8.97159, 112.74, 0.5, 2, 2, -0.5, -0.5, -0.475245, -0.682541
8.97559, 112.791, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.396828
8.97959, 112.841, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.269844
8.98359, 112.891, 0.5, 2, 2, -0.5, -0.5, -0.477533, -0.14286
8.98759, 112.941, 0.5, 2, 2, -0.5, -0.5, -0.477152, 0.0158768
8.99159, 112.992, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0793686
8.99559, 113.042, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0476227
8.99959, 113.092, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0158768
9.00359, 113.142, 0.5, 2, 2, 0.5, 0.5, -0.477533, -0.0158768
9.00759, 113.193, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.0793686
9.01159, 113.243, 0.5, 2, 2, 0.5, 0.5, -0.478678, -0.111115
9.01559, 113.293, 0.5, 2, 2, 0.5, 0.5, -0.479441, -0.174606
9.01959, 113.343, 0.5, 2, 2, 0.5, 0.5, -0.480585, -0.206352
9.02359, 113.394, 0.5, 2, 2, 0.5, 0.5, -0.474863, 0.174606
9.02759, 113.444, 0.5, 2, 2, 0.5, 0.5, -0.440912, 3.63492
9.0316, 113.494, 0.5, 2, 2, 0.5, 0.5, -0.376443, 10.4921
9.03559, 113.545, 0.5, 2, 2, 0.5, 0.5, -0.291373, 17.2222
9.03959, 113.595, 0.5, 2, 2, 0.5, 0.5, -0.200201, 21.5397
9.04359, 113.645, 0.5, 2, 2, 0.5, 0.5, -0.114751, 22.5873
9.04759, 113.695, 0.5, 2, 2, 0.5, 0.5, -0.0491362, 19.7937
9.05159, 113.746, 0.5, 2, 2, 0.5, 0.5, -0.00641159, 14.6825
9.05559, 113.796, 0.5, 2, 2, 0.5, 0.5, 0.0221996, 10.0476
9.05959, 113.846, 0.5, 2, 2, 0.5, 0.5, 0.0450878, 7.06349
9.06361, 113.897, 0.5, 2, 2, 0.5, 0.5, 0.067976, 5.8254
9.06762, 113.947, 0.5, 2, 2, 0.5, 0.5, 0.0939169, 5.76191
9.0716, 113.997, 0.5, 2, 2, 0.5, 0.5, 0.124053, 6.74603
9.07559, 114.047, 0.5, 2, 2, 0.5, 0.5, 0.15686, 7.88889
9.07962, 114.098, 0.5, 2, 2, 0.5, 0.5, 0.190811, 8.14286
9.0836, 114.148, 0.5, 2, 2, 0.5, 0.5, 0.222474, 8.07936
9.08761, 114.198, 0.5, 2, 2, 0.5, 0.5, 0.250321, 7.63492
9.09159, 114.248, 0.5, 2, 2, 0.5, 0.5, 0.271685, 6.55556
9.09558, 114.298, 0.5, 2, 2, 0.5, 0.5, 0.289614, 5.31746
9.09959, 114.349, 0.5, 2, 2, 0.5, 0.5, 0.30411, 4.20635
9.10359, 114.399, 0.5, 2, 2, 0.5, 0.5, 0.315935, 3.4127
9.10758, 114.449, 0.5, 2, 2, 0.5, 0.5, 0.326999, 3
9.11158, 114.5, 0.5, 2, 2, 0.5, 0.5, 0.338061, 2.87302
9.11559, 114.55, 0.5, 2, 2, 0.5, 0.5, 0.348361, 2.65079
9.1196, 114.6, 0.5, 2, 2, 0.5, 0.5, 0.356753, 2.36508
9.12359, 114.65, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.39682
9.12759, 114.701, 0.5, 2, 2, 0.5, 0.5, 0.377734, 2.5873
9.13159, 114.751, 0.5, 2, 2, 0.5, 0.5, 0.386508, 2.42857
9.1356, 114.801, 0.5, 2, 2, 0.5, 0.5, 0.396427, 2.42857
9.13959, 114.852, 0.5, 2, 2, 0.5, 0.5, 0.405964, 2.46032
9.1436, 114.902, 0.5, 2, 2, 0.5, 0.5, 0.413593, 2.23809
9.14759, 114.952, 0.5, 2, 2, 0.5, 0.5, 0.421986, 2.07936
9.15159, 115.002, 0.5, 2, 2, 0.5, 0.5, 0.428089, 1.79365
9.15559, 115.052, 0.5, 2, 2, 0.5, 0.5, 0.435337, 1.66667
9.15959, 115.103, 0.5, 2, 2, 0.5, 0.5, 0.43877, 1.50794
9.16359, 115.153, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1.09524
9.1676, 115.203, 0.5, 2, 2, 0.5, 0.5, 0.446018, 0.904762
9.1716, 115.254, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.873016
9.17559, 115.304, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.777779
9.1796, 115.354, 0.5, 2, 2, 0.5, 0.5, 0.453267, 0.523811
9.18359, 115.404, 0.5, 2, 2, 0.5, 0.5, 0.455174, 0.396828
9.18759, 115.455, 0.5, 2, 2, 0.5, 0.5, 0.457463, 0.492065
9.19159, 115.505, 0.5, 2, 2, 0.5, 0.5, 0.460515, 0.682541
9.1956, 115.555, 0.5, 2, 2, 0.5, 0.5, 0.462804, 0.682541
9.19959, 115.605, 0.5, 2, 2, 0.5, 0.5, 0.465474, 0.650795
9.20359, 115.656, 0.5, 2, 2, 0.5, 0.5, 0.467763, 0.619049
9.20759, 115.706, 0.5, 2, 2, 0.5, 0.5, 0.46967, 0.523811
9.21158, 115.756, 0.5, 2, 2, 0.5, 0.5, 0.472722, 0.587303
9.21558, 115.806, 0.5, 2, 2, 0.5, 0.5, 0.475392, 0.714287
9.21959, 115.857, 0.5, 2, 2, 0.5, 0.5, 0.477681, 0.682541
9.22359, 115.907, 0.5, 2, 2, 0.5, 0.5, 0.479588, 0.619049
9.22759, 115.957, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.396828
9.23159, 116.008, 0.5, 2, 2, 0.5, 0.5, 0.47997, 0.0793686
9.23559, 116.058, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0793686
9.23959, 116.108, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0476227
9.24359, 116.158, 0.5, 2, 2, 0.5, 0.5, 0.479588, 0.0158768
9.24759, 116.209, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.111115
9.25159, 116.259, 0.5, 2, 2, -0.5, -0.5, 0.480733, 0.14286
9.25559, 116.309, 0.5, 2, 2, -0.5, -0.5, 0.481496, 0.14286
9.25959, 116.359, 0.5, 2, 2, -0.5, -0.5, 0.481877, 0.111115
9.26359, 116.41, 0.5, 2, 2, -0.5, -0.5, 0.482259, 0.14286
9.26759, 116.46, 0.5, 2, 2, -0.5, -0.5, 0.483022, 0.14286
9.27159, 116.51, 0.5, 2, 2, -0.5, -0.5, 0.476537, -0.174606
9.27559, 116.56, 0.5, 2, 2, -0.5, -0.5, 0.443348, -3.53968
9.27959, 116.611, 0.5, 2, 2, -0.5, -0.5, 0.380404, -10.2064
9.28359, 116.661, 0.5, 2, 2, -0.5, -0.5, 0.296099, -16.9365
9.28759, 116.711, 0.5, 2, 2, -0.5, -0.5, 0.205308, -21.381
9.29159, 116.762, 0.5, 2, 2, -0.5, -0.5, 0.12062, -22.3651
9.29559, 116.812, 0.5, 2, 2, -0.5, -0.5, 0.0530986, -19.9524
9.29959, 116.862, 0.5, 2, 2, -0.5, -0.5, 0.0088472, -15.1905
9.30359, 116.912, 0.5, 2, 2, -0.5, -0.5, -0.0209074, -10.2698
9.30759, 116.963, 0.5, 2, 2, -0.5, -0.5, -0.04494, -7.06349
9.31159, 117.013, 0.5, 2, 2, -0.5, -0.5, -0.0674477, -5.82539
9.31559, 117.063, 0.5, 2, 2, -0.5, -0.5, -0.0922432, -5.88889
9.31959, 117.113, 0.5, 2, 2, -0.5, -0.5, -0.121617, -6.61905
9.32359, 117.164, 0.5, 2, 2, -0.5, -0.5, -0.154042, -7.38095
9.32759, 117.214, 0.5, 2, 2, -0.5, -0.5, -0.186087, -8.01588
9.33162, 117.265, 0.5, 2, 2, -0.5, -0.5, -0.217367, -8.01588
9.33559, 117.314, 0.5, 2, 2, -0.5, -0.5, -0.245978, -7.53968
9.33959, 117.365, 0.5, 2, 2, -0.5, -0.5, -0.268104, -6.68254
9.34359, 117.415, 0.5, 2, 2, -0.5, -0.5, -0.286414, -5.31746
9.3476, 117.465, 0.5, 2, 2, -0.5, -0.5, -0.299766, -4.04762
9.35159, 117.516, 0.5, 2, 2, -0.5, -0.5, -0.311592, -3.31746
9.35559, 117.566, 0.5, 2, 2, -0.5, -0.5, -0.322655, -2.96825
9.35959, 117.616, 0.5, 2, 2, -0.5, -0.5, -0.333717, -2.80952
9.36361, 117.667, 0.5, 2, 2, -0.5, -0.5, -0.34478, -2.80952
9.36759, 117.717, 0.5, 2, 2, -0.5, -0.5, -0.355461, -2.65079
9.37159, 117.767, 0.5, 2, 2, -0.5, -0.5, -0.364617, -2.55556
9.37561, 117.817, 0.5, 2, 2, -0.5, -0.5, -0.374917, -2.52381
9.3796, 117.868, 0.5, 2, 2, -0.5, -0.5, -0.385217, -2.46032
9.3836, 117.918, 0.5, 2, 2, -0.5, -0.5, -0.392846, -2.2381
9.38759, 117.968, 0.5, 2, 2, -0.5, -0.5, -0.402383, -2.20635
9.39159, 118.018, 0.5, 2, 2, -0.5, -0.5, -0.410012, -2.11111
9.39562, 118.069, 0.5, 2, 2, -0.5, -0.5, -0.418405, -1.98412
9.3996, 118.119, 0.5, 2, 2, -0.5, -0.5, -0.426416, -1.98412
9.40361, 118.169, 0.5, 2, 2, -0.5, -0.5, -0.431757, -1.73016
9.40758, 118.219, 0.5, 2, 2, -0.5, -0.5, -0.436716, -1.38095
9.41159, 118.269, 0.5, 2, 2, -0.5, -0.5, -0.442057, -1.25397
9.41559, 118.32, 0.5, 2, 2, -0.5, -0.5, -0.445871, -1.12698
9.41959, 118.37, 0.5, 2, 2, -0.5, -0.5, -0.447016, -0.650795
9.42359, 118.42, 0.5, 2, 2, -0.5, -0.5, -0.448542, -0.365082
9.42759, 118.471, 0.5, 2, 2, -0.5, -0.5, -0.449686, -0.333336
9.43159, 118.521, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.206352
9.43567, 118.572, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.0476227
9.43964, 118.622, 0.5, 2, 2, -0.5, -0.5, -0.45083, -0.0476227
9.44363, 118.672, 0.5, 2, 2, -0.5, -0.5, -0.451975, -0.174606
9.44759, 118.722, 0.5, 2, 2, -0.5, -0.5, -0.455408, -0.46032
9.45161, 118.772, 0.5, 2, 2, -0.5, -0.5, -0.459604, -0.873016
9.45563, 118.823, 0.5, 2, 2, -0.5, -0.5, -0.462656, -0.904762
9.45961, 118.873, 0.5, 2, 2, -0.5, -0.5, -0.466852, -0.904762
9.46359, 118.923, 0.5, 2, 2, -0.5, -0.5, -0.470667, -1
9.46759, 118.973, 0.5, 2, 2, -0.5, -0.5, -0.4741, -0.904762
9.47159, 119.023, 0.5, 2, 2, -0.5, -0.5, -0.475626, -0.619049
9.4756, 119.074, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.333336
9.47959, 119.124, 0.5, 2, 2, -0.5, -0.5, -0.477533, -0.238098
9.48362, 119.175, 0.5, 2, 2, -0.5, -0.5, -0.477533, -0.111115
9.48759, 119.225, 0.5, 2, 2, -0.5, -0.5, -0.477152, 0.0476227
9.49159, 119.275, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0793686
9.49559, 119.325, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0476227
9.49959, 119.375, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.0158768
9.50358, 119.426, 0.5, 2, 2, 0.5, 0.5, -0.477533, -0.0476227
9.5076, 119.476, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.0476227
9.5116, 119.526, 0.5, 2, 2, 0.5, 0.5, -0.478296, -0.0793686
9.51561, 119.577, 0.5, 2, 2, 0.5, 0.5, -0.478678, -0.111115
9.51959, 119.627, 0.5, 2, 2, 0.5, 0.5, -0.480204, -0.206352
9.52359, 119.677, 0.5, 2, 2, 0.5, 0.5, -0.475626, 0.365082
9.52759, 119.727, 0.5, 2, 2, 0.5, 0.5, -0.439386, 4.26984
9.53158, 119.777, 0.5, 2, 2, 0.5, 0.5, -0.37568, 11.381
9.53559, 119.828, 0.5, 2, 2, 0.5, 0.5, -0.29061, 17.9524
9.53959, 119.878, 0.5, 2, 2, 0.5, 0.5, -0.19982, 21.7937
9.54359, 119.928, 0.5, 2, 2, 0.5, 0.5, -0.115514, 22.2381
9.54759, 119.979, 0.5, 2, 2, 0.5, 0.5, -0.0487547, 19.3492
9.55159, 120.029, 0.5, 2, 2, 0.5, 0.5, -0.00564865, 14.3333
9.55559, 120.079, 0.5, 2, 2, 0.5, 0.5, 0.0229625, 9.53968
9.55959, 120.129, 0.5, 2, 2, 0.5, 0.5, 0.0466137, 6.74603
9.56359, 120.18, 0.5, 2, 2, 0.5, 0.5, 0.0687389, 5.76191
9.56759, 120.23, 0.5, 2, 2, 0.5, 0.5, 0.0946798, 5.95238
9.57158, 120.28, 0.5, 2, 2, 0.5, 0.5, 0.124816, 6.90476
9.57558, 120.33, 0.5, 2, 2, 0.5, 0.5, 0.15686, 7.79365
9.57959, 120.381, 0.5, 2, 2, 0.5, 0.5, 0.191193, 8.20635
9.58359, 120.431, 0.5, 2, 2, 0.5, 0.5, 0.222474, 8.1746
9.58759, 120.481, 0.5, 2, 2, 0.5, 0.5, 0.250703, 7.57143
9.59158, 120.531, 0.5, 2, 2, 0.5, 0.5, 0.272448, 6.46032
9.59558, 120.582, 0.5, 2, 2, 0.5, 0.5, 0.289995, 5.15873
9.59958, 120.632, 0.5, 2, 2, 0.5, 0.5, 0.30411, 4.11111
9.60358, 120.682, 0.5, 2, 2, 0.5, 0.5, 0.315935, 3.31746
9.60761, 120.733, 0.5, 2, 2, 0.5, 0.5, 0.326999, 2.90476
9.61159, 120.783, 0.5, 2, 2, 0.5, 0.5, 0.338061, 2.77778
9.6156, 120.833, 0.5, 2, 2, 0.5, 0.5, 0.34798, 2.65079
9.61959, 120.883, 0.5, 2, 2, 0.5, 0.5, 0.356372, 2.36508
9.62358, 120.934, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.39682
9.62758, 120.984, 0.5, 2, 2, 0.5, 0.5, 0.377353, 2.5873
9.63161, 121.034, 0.5, 2, 2, 0.5, 0.5, 0.386508, 2.42857
9.63559, 121.084, 0.5, 2, 2, 0.5, 0.5, 0.396427, 2.42857
9.63961, 121.135, 0.5, 2, 2, 0.5, 0.5, 0.405964, 2.49206
9.64359, 121.185, 0.5, 2, 2, 0.5, 0.5, 0.413593, 2.20635
9.64759, 121.235, 0.5, 2, 2, 0.5, 0.5, 0.421986, 2.04762
9.65159, 121.285, 0.5, 2, 2, 0.5, 0.5, 0.428089, 1.8254
9.65559, 121.336, 0.5, 2, 2, 0.5, 0.5, 0.435337, 1.69841
9.65959, 121.386, 0.5, 2, 2, 0.5, 0.5, 0.439152, 1.44444
9.66359, 121.436, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1
9.66759, 121.486, 0.5, 2, 2, 0.5, 0.5, 0.446018, 0.873016
9.67161, 121.537, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.873016
9.67558, 121.587, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.777779
9.67958, 121.637, 0.5, 2, 2, 0.5, 0.5, 0.453267, 0.46032
9.6836, 121.688, 0.5, 2, 2, 0.5, 0.5, 0.454411, 0.365082
9.68761, 121.738, 0.5, 2, 2, 0.5, 0.5, 0.457082, 0.46032
9.69159, 121.788, 0.5, 2, 2, 0.5, 0.5, 0.460134, 0.682541
9.69559, 121.838, 0.5, 2, 2, 0.5, 0.5, 0.462422, 0.714287
9.69958, 121.889, 0.5, 2, 2, 0.5, 0.5, 0.465474, 0.682541
9.70358, 121.939, 0.5, 2, 2, 0.5, 0.5, 0.467763, 0.650795
9.70758, 121.989, 0.5, 2, 2, 0.5, 0.5, 0.46967, 0.523811
9.71158, 122.039, 0.5, 2, 2, 0.5, 0.5, 0.472722, 0.650795
9.71559, 122.09, 0.5, 2, 2, 0.5, 0.5, 0.475392, 0.746033
9.71959, 122.14, 0.5, 2, 2, 0.5, 0.5, 0.477681, 0.650795
9.72358, 122.19, 0.5, 2, 2, 0.5, 0.5, 0.479588, 0.587303
9.72758, 122.24, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.365082
9.73159, 122.291, 0.5, 2, 2, 0.5, 0.5, 0.47997, 0.0476227
9.73559, 122.341, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0793686
9.73959, 122.391, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0793686
9.74359, 122.442, 0.5, 2, 2, 0.5, 0.5, 0.479588, 0.0476227
9.74759, 122.492, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.14286
9.75159, 122.542, 0.5, 2, 2, -0.5, -0.5, 0.480733, 0.174606
9.75559, 122.592, 0.5, 2, 2, -0.5, -0.5, 0.481496, 0.14286
9.75959, 122.643, 0.5, 2, 2, -0.5, -0.5, 0.481877, 0.111115
9.76359, 122.693, 0.5, 2, 2, -0.5, -0.5, 0.482259, 0.111115
9.76759, 122.743, 0.5, 2, 2, -0.5, -0.5, 0.483022, 0.14286
9.77159, 122.793, 0.5, 2, 2, -0.5, -0.5, 0.476537, -0.428574
9.77559, 122.844, 0.5, 2, 2, -0.5, -0.5, 0.442966, -4.26984
9.77959, 122.894, 0.5, 2, 2, -0.5, -0.5, 0.380023, -11.0952
9.78361, 122.944, 0.5, 2, 2, -0.5, -0.5, 0.296099, -17.6349
9.7876, 122.995, 0.5, 2, 2, -0.5, -0.5, 0.204545, -21.6032
9.79159, 123.045, 0.5, 2, 2, -0.5, -0.5, 0.118712, -22.1429
9.79559, 123.095, 0.5, 2, 2, -0.5, -0.5, 0.0523357, -19.5397
9.79958, 123.145, 0.5, 2, 2, -0.5, -0.5, 0.00846573, -14.5873
9.80359, 123.196, 0.5, 2, 2, -0.5, -0.5, -0.0212889, -9.7619
9.80767, 123.247, 0.5, 2, 2, -0.5, -0.5, -0.04494, -6.87302
9.81166, 123.297, 0.5, 2, 2, -0.5, -0.5, -0.0678292, -5.79365
9.81563, 123.347, 0.5, 2, 2, -0.5, -0.5, -0.0926247, -5.88889
9.81958, 123.396, 0.5, 2, 2, -0.5, -0.5, -0.12238, -6.68254
9.82361, 123.447, 0.5, 2, 2, -0.5, -0.5, -0.154805, -7.53968
9.82759, 123.497, 0.5, 2, 2, -0.5, -0.5, -0.186468, -7.98412
9.83159, 123.547, 0.5, 2, 2, -0.5, -0.5, -0.217367, -7.95238
9.83559, 123.598, 0.5, 2, 2, -0.5, -0.5, -0.24636, -7.57143
9.83958, 123.648, 0.5, 2, 2, -0.5, -0.5, -0.269248, -6.49207
9.84358, 123.698, 0.5, 2, 2, -0.5, -0.5, -0.286796, -5.15873
9.84759, 123.748, 0.5, 2, 2, -0.5, -0.5, -0.299766, -4.01588
9.85159, 123.799, 0.5, 2, 2, -0.5, -0.5, -0.311592, -3.22222
9.85559, 123.849, 0.5, 2, 2, -0.5, -0.5, -0.322655, -2.87302
9.85959, 123.899, 0.5, 2, 2, -0.5, -0.5, -0.333717, -2.77778
9.86359, 123.95, 0.5, 2, 2, -0.5, -0.5, -0.345161, -2.80952
9.86759, 124, 0.5, 2, 2, -0.5, -0.5, -0.355461, -2.68254
9.87159, 124.05, 0.5, 2, 2, -0.5, -0.5, -0.364999, -2.52381
9.87559, 124.1, 0.5, 2, 2, -0.5, -0.5, -0.374917, -2.46032
9.87959, 124.151, 0.5, 2, 2, -0.5, -0.5, -0.385217, -2.52381
9.88361, 124.201, 0.5, 2, 2, -0.5, -0.5, -0.392846, -2.2381
9.8876, 124.251, 0.5, 2, 2, -0.5, -0.5, -0.402383, -2.17461
9.89159, 124.301, 0.5, 2, 2, -0.5, -0.5, -0.410012, -2.07937
9.89559, 124.352, 0.5, 2, 2, -0.5, -0.5, -0.418405, -1.98412
9.89959, 124.402, 0.5, 2, 2, -0.5, -0.5, -0.426035, -1.98412
9.90359, 124.452, 0.5, 2, 2, -0.5, -0.5, -0.431757, -1.73016
9.90759, 124.502, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.38095
9.91159, 124.553, 0.5, 2, 2, -0.5, -0.5, -0.441675, -1.19048
9.9156, 124.603, 0.5, 2, 2, -0.5, -0.5, -0.445108, -1.09524
9.91959, 124.653, 0.5, 2, 2, -0.5, -0.5, -0.446634, -0.682541
9.92359, 124.703, 0.5, 2, 2, -0.5, -0.5, -0.44816, -0.365082
9.92762, 124.754, 0.5, 2, 2, -0.5, -0.5, -0.449305, -0.333336
9.93158, 124.804, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.206352
9.93561, 124.855, 0.5, 2, 2, -0.5, -0.5, -0.450449, -0.14286
9.93959, 124.905, 0.5, 2, 2, -0.5, -0.5, -0.451212, -0.14286
9.94359, 124.955, 0.5, 2, 2, -0.5, -0.5, -0.453119, -0.269844
9.9476, 125.005, 0.5, 2, 2, -0.5, -0.5, -0.457315, -0.682541
9.9516, 125.055, 0.5, 2, 2, -0.5, -0.5, -0.460749, -0.904762
9.95559, 125.106, 0.5, 2, 2, -0.5, -0.5, -0.464182, -0.84127
9.95959, 125.156, 0.5, 2, 2, -0.5, -0.5, -0.468378, -0.968254
