timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1756928851049394547,1756928851.0493944,-0.3067015838623046,-0.6778404998779297,0.3578194808959961,0.5149510192871094,0.8277273559570313,-1.5059919738769532,-0.6916567993164062,0.6897821044921875,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851083850858,1756928851.0838509,-0.3067015838623046,-0.6389305877685547,0.3528603744506836,0.5149510192871094,0.8674011611938477,-1.5059919738769532,-0.6916567993164062,0.6897821044921875,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851120382799,1756928851.1203828,-0.3067015838623046,-0.6129896926879883,0.3532418441772461,0.5149510192871094,0.8910522842407227,-1.5059919738769532,-0.6916567993164062,0.689400634765625,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851157264204,1756928851.1572642,-0.3067015838623046,-0.5912459182739258,0.3486642074584961,0.5149510192871094,0.9154673004150391,-1.5056105041503907,-0.6916567993164062,0.6897821044921875,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851191795255,1756928851.191795,-0.3067015838623046,-0.5630171585083008,0.3234872055053711,0.5149510192871094,0.9555216217041016,-1.5056105041503907,-0.6916567993164062,0.6897821044921875,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851228715123,1756928851.228715,-0.3067015838623046,-0.5336430358886719,0.28724662780761717,0.5149510192871094,0.9978657150268555,-1.5052290344238282,-0.6912753295898437,0.689400634765625,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851263560990,1756928851.263561,-0.3070830535888671,-0.5065586853027344,0.25939933776855467,0.5141880798339844,1.0238056564331055,-1.5048475646972657,-0.6901309204101562,0.6897821044921875,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851298014078,1756928851.298014,-0.3082274627685546,-0.469936637878418,0.23155109405517577,0.5130436706542969,1.049746551513672,-1.5040846252441407,-0.6901309204101562,0.689400634765625,0.6462599945068359,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851332680593,1756928851.3326807,-0.3089904022216796,-0.4272110748291016,0.21285907745361327,0.5111363220214844,1.0768309020996094,-1.5002699279785157,-0.6901309204101562,0.689400634765625,0.6462599945068359,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851367706775,1756928851.3677068,-0.3097533416748046,-0.3821976470947266,0.20217792510986327,0.5111363220214844,1.0981941604614258,-1.4991255187988282,-0.6897494506835937,0.689400634765625,0.6435897064208984,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851404212938,1756928851.404213,-0.3097533416748046,-0.3306982803344727,0.18653671264648436,0.5111363220214844,1.1218452835083008,-1.4987440490722657,-0.6897494506835937,0.689400634765625,0.6435897064208984,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851440832417,1756928851.4408326,-0.3097533416748046,-0.2883541870117188,0.18081466674804686,0.5107548522949219,1.1260414505004883,-1.4987440490722657,-0.6897494506835937,0.689400634765625,0.6435897064208984,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851475619783,1756928851.4756198,-0.3158568572998046,-0.2723324584960938,0.18043319702148436,0.5107548522949219,1.1123085403442383,-1.4975996398925782,-0.6889865112304687,0.689400634765625,0.6435897064208984,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851512370188,1756928851.51237,-0.3253945541381835,-0.2616513061523438,0.17547409057617186,0.5103733825683594,1.0989570999145508,-1.4888248825073243,-0.6863162231445312,0.6897821044921875,0.6435897064208984,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851549327556,1756928851.5493276,-0.3299721908569335,-0.2605068969726563,0.16822616577148436,0.5019810485839844,1.0989570999145508,-1.4674625778198243,-0.6832644653320312,0.6897821044921875,0.6428267669677734,-0.06599132537841795,0.4035958480834961,-0.69626708984375
1756928851584031959,1756928851.584032,-0.331879539489746,-0.2589810180664063,0.16517440795898436,0.4939701843261719,1.0981941604614258,-1.4499149703979493,-0.6828829956054687,0.6897821044921875,0.6428267669677734,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928851620378326,1756928851.6203783,-0.331879539489746,-0.2570736694335938,0.16021530151367186,0.4893915939331055,1.0924721145629883,-1.4403782272338868,-0.6805932235717773,0.6897821044921875,0.6420638275146484,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928851655238471,1756928851.6552384,-0.333405418395996,-0.2521145629882813,0.15716354370117186,0.4893915939331055,1.087130584716797,-1.4346561813354493,-0.6802117538452148,0.6897821044921875,0.6413008880615234,-0.07133190155029295,0.4001626205444336,-0.69626708984375
1756928851689846782,1756928851.6898468,-0.337220115661621,-0.2509701538085938,0.15144149780273436,0.4878657150268555,1.0852232360839844,-1.4239740753173828,-0.6737267684936523,0.6897821044921875,0.6382491302490234,-0.07438365936279295,0.3948220443725586,-0.69626708984375
1756928851724755241,1756928851.7247553,-0.3444680404663085,-0.2509701538085938,0.14610092163085936,0.4886286544799805,1.0852232360839844,-1.4220667266845703,-0.6722008895874023,0.6897821044921875,0.6371047210693359,-0.07819835662841795,0.3913888168334961,-0.69626708984375
1756928851759552404,1756928851.7595525,-0.3452309799194335,-0.2509701538085938,0.14419357299804686,0.489010124206543,1.0852232360839844,-1.4220667266845703,-0.6695306015014648,0.6897821044921875,0.6363417816162109,-0.08392040252685545,0.3898629379272461,-0.69626708984375
1756928851796409698,1756928851.7964096,-0.3452309799194335,-0.2513516235351563,0.14457504272460936,0.4893915939331055,1.0852232360839844,-1.4228296661376953,-0.6695306015014648,0.6897821044921875,0.6367232513427734,-0.08392040252685545,0.3913888168334961,-0.69626708984375
1756928851830947564,1756928851.8309476,-0.344849510192871,-0.2513516235351563,0.14533798217773436,0.4893915939331055,1.0852232360839844,-1.4243555450439453,-0.6695306015014648,0.6897821044921875,0.6367232513427734,-0.08392040252685545,0.3921517562866211,-0.69626708984375
1756928851867759320,1756928851.8677595,-0.3444680404663085,-0.2509701538085938,0.14610092163085936,0.4893915939331055,1.085604705810547,-1.4331303024291993,-0.6695306015014648,0.6897821044921875,0.6367232513427734,-0.08353893280029295,0.3925332260131836,-0.69626708984375
1756928851902648817,1756928851.902649,-0.3444680404663085,-0.2509701538085938,0.14610092163085936,0.490536003112793,1.0852232360839844,-1.4468632125854493,-0.6695306015014648,0.6897821044921875,0.6371047210693359,-0.08353893280029295,0.3925332260131836,-0.69626708984375
1756928851937138220,1756928851.937138,-0.3444680404663085,-0.2509701538085938,0.14686386108398436,0.4928257751464844,1.085604705810547,-1.4586887741088868,-0.6706750106811523,0.6897821044921875,0.6367232513427734,-0.08353893280029295,0.3925332260131836,-0.69626708984375
1756928851974031754,1756928851.974032,-0.3452309799194335,-0.2509701538085938,0.14877120971679686,0.4996922302246094,1.0859861755371094,-1.4766178512573243,-0.6706750106811523,0.689400634765625,0.6371047210693359,-0.08353893280029295,0.3929146957397461,-0.69626708984375
1756928852008496232,1756928852.008496,-0.3467568588256835,-0.2544033813476563,0.15106002807617186,0.5096104431152344,1.0875120544433594,-1.4949293518066407,-0.6706750106811523,0.6897821044921875,0.6371047210693359,-0.08392040252685545,0.3929146957397461,-0.69626708984375
1756928852045588323,1756928852.0455883,-0.3520974349975585,-0.2631771850585938,0.15182296752929686,0.5225804138183594,1.1027717971801758,-1.5197248840332032,-0.6710564804077148,0.689400634765625,0.6371047210693359,-0.08392040252685545,0.3929146957397461,-0.69626708984375
1756928852080212153,1756928852.080212,-0.3582009506225585,-0.2730953979492188,0.15182296752929686,0.5309727478027344,1.1199379348754883,-1.5346022033691407,-0.6725823593139648,0.689400634765625,0.6371047210693359,-0.08582775115966795,0.3910073471069336,-0.69626708984375
1756928852115202687,1756928852.1152027,-0.3620156478881835,-0.2818692016601563,0.15144149780273436,0.5393650817871094,1.1393928909301758,-1.5510054016113282,-0.6741082382202148,0.6897821044921875,0.6367232513427734,-0.08811656951904295,0.3887185287475586,-0.69626708984375
1756928852149614221,1756928852.1496143,-0.366211814880371,-0.2959835815429688,0.15144149780273436,0.5443241882324219,1.1641893768310547,-1.5624504470825196,-0.6756341171264648,0.689400634765625,0.6367232513427734,-0.09193126678466795,0.3826150131225586,-0.69626708984375
1756928852184671441,1756928852.1846714,-0.366974754333496,-0.3059017944335938,0.15182296752929686,0.5481388854980469,1.1836443328857422,-1.5700798416137696,-0.6771599960327148,0.689400634765625,0.6371047210693359,-0.09498302459716795,0.3768929672241211,-0.69626708984375
1756928852219187308,1756928852.2191873,-0.370026512145996,-0.3074276733398438,0.15144149780273436,0.5519535827636719,1.1859331512451172,-1.5738945388793946,-0.6786858749389648,0.689400634765625,0.6371047210693359,-0.09612743377685545,0.3749856185913086,-0.69626708984375
1756928852254020083,1756928852.2540202,-0.370789451599121,-0.3089535522460938,0.15144149780273436,0.5527165222167969,1.1916551971435547,-1.574276008605957,-0.6790673446655273,0.689400634765625,0.6371047210693359,-0.09803478240966795,0.3730782699584961,-0.69626708984375
1756928852290415081,1756928852.290415,-0.3734597396850585,-0.3093350219726563,0.15106002807617186,0.5538618850708008,1.1916551971435547,-1.5738945388793946,-0.6783044052124023,0.689400634765625,0.6371047210693359,-0.10261241912841795,0.3688821029663086,-0.69626708984375
1756928852325513856,1756928852.3255138,-0.3765114974975585,-0.3093350219726563,0.15106002807617186,0.5546248245239258,1.1908922576904297,-1.5738945388793946,-0.6771599960327148,0.689400634765625,0.6371047210693359,-0.10261241912841795,0.3688821029663086,-0.69626708984375
1756928852362213613,1756928852.3622136,-0.3788003158569335,-0.3089535522460938,0.15106002807617186,0.5557692337036133,1.1908922576904297,-1.5738945388793946,-0.6771599960327148,0.689400634765625,0.6371047210693359,-0.10261241912841795,0.3688821029663086,-0.69626708984375
1756928852398867759,1756928852.3988676,-0.3818520736694335,-0.3047573852539063,0.15106002807617186,0.5561507034301758,1.1908922576904297,-1.573513069152832,-0.6771599960327148,0.689400634765625,0.6371047210693359,-0.10261241912841795,0.3688821029663086,-0.69626708984375
1756928852433696849,1756928852.4336967,-0.3826150131225585,-0.3043759155273438,0.15106002807617186,0.5565321731567383,1.1908922576904297,-1.573513069152832,-0.6771599960327148,0.689400634765625,0.6371047210693359,-0.10261241912841795,0.3688821029663086,-0.69626708984375
1756928852470020587,1756928852.4700205,-0.38566772460937493,-0.3043759155273438,0.15106002807617186,0.5561507034301758,1.1908922576904297,-1.573513069152832,-0.6771599960327148,0.689400634765625,0.6371047210693359,-0.10261241912841795,0.3692635726928711,-0.69626708984375
1756928852504788084,1756928852.504788,-0.38566772460937493,-0.3043759155273438,0.15106002807617186,0.5561507034301758,1.1916551971435547,-1.5716057205200196,-0.6771599960327148,0.6897821044921875,0.6378676605224609,-0.10261241912841795,0.3692635726928711,-0.69626708984375
1756928852541586379,1756928852.5415864,-0.38566772460937493,-0.3043759155273438,0.15106002807617186,0.5546248245239258,1.1908922576904297,-1.555202522277832,-0.6771599960327148,0.689400634765625,0.6382491302490234,-0.10261241912841795,0.3692635726928711,-0.69626708984375
1756928852576654339,1756928852.5766544,-0.38566772460937493,-0.3036129760742188,0.15106002807617186,0.5511906433105469,1.1908922576904297,-1.5506239318847657,-0.6771599960327148,0.689400634765625,0.6393935394287109,-0.10261241912841795,0.3692635726928711,-0.69626708984375
1756928852611221928,1756928852.611222,-0.38566772460937493,-0.3032315063476563,0.15106002807617186,0.5504277038574219,1.1908922576904297,-1.5494795227050782,-0.6779229354858398,0.689400634765625,0.6401564788818359,-0.10261241912841795,0.3692635726928711,-0.69626708984375
1756928852646364426,1756928852.6463645,-0.38566772460937493,-0.3032315063476563,0.15144149780273436,0.5489018249511719,1.1908922576904297,-1.5479536437988282,-0.6783044052124023,0.6897821044921875,0.6413008880615234,-0.10261241912841795,0.3692635726928711,-0.69626708984375
1756928852680828552,1756928852.6808286,-0.38566772460937493,-0.3032315063476563,0.15144149780273436,0.5481388854980469,1.1916551971435547,-1.5460462951660157,-0.6786858749389648,0.689400634765625,0.6416823577880859,-0.10223094940185545,0.3688821029663086,-0.69626708984375
1756928852715999475,1756928852.7159996,-0.38566772460937493,-0.3032315063476563,0.15144149780273436,0.5481388854980469,1.1908922576904297,-1.5460462951660157,-0.6798302841186523,0.6890191650390625,0.6420638275146484,-0.10223094940185545,0.3688821029663086,-0.6958856201171875
1756928852750666269,1756928852.7506661,-0.38566772460937493,-0.3032315063476563,0.15182296752929686,0.5473759460449219,1.1908922576904297,-1.5468092346191407,-0.6855532836914062,0.6890191650390625,0.6435897064208984,-0.10184947967529295,0.3688821029663086,-0.6958856201171875
1756928852787566248,1756928852.7875664,-0.38566772460937493,-0.3032315063476563,0.15182296752929686,0.5466130065917969,1.1908922576904297,-1.5468092346191407,-0.6859347534179687,0.6886376953125,0.6435897064208984,-0.10184947967529295,0.3681191635131836,-0.6947412109375
1756928852822407764,1756928852.8224077,-0.38566772460937493,-0.3032315063476563,0.15182296752929686,0.5458500671386719,1.1908922576904297,-1.5468092346191407,-0.6889865112304687,0.6882562255859375,0.6443526458740234,-0.10146800994873045,0.3673562240600586,-0.6913079833984375
1756928852856843909,1756928852.856844,-0.38566772460937493,-0.3032315063476563,0.15144149780273436,0.5458500671386719,1.1908922576904297,-1.5471907043457032,-0.6893679809570312,0.6855859375,0.6443526458740234,-0.10146800994873045,0.3643044662475586,-0.6882562255859375
1756928852891626499,1756928852.8916266,-0.38566772460937493,-0.3036129760742188,0.15144149780273436,0.5458500671386719,1.1908922576904297,-1.5471907043457032,-0.6893679809570312,0.68100830078125,0.6454970550537109,-0.10184947967529295,0.3593453598022461,-0.68100830078125
1756928852926483366,1756928852.9264834,-0.38604919433593743,-0.3036129760742188,0.15106002807617186,0.5450871276855469,1.1916551971435547,-1.5468092346191407,-0.6893679809570312,0.67337890625,0.6489302825927734,-0.10223094940185545,0.3475197982788086,-0.6737594223022461
1756928852961246067,1756928852.961246,-0.38604919433593743,-0.3032315063476563,0.15144149780273436,0.5431797790527344,1.1916551971435547,-1.5464277648925782,-0.6920382690429687,0.6668939208984375,0.6550337982177734,-0.10261241912841795,0.33912651062011717,-0.6691817855834961
1756928852996272360,1756928852.9962723,-0.38643066406249993,-0.3032315063476563,0.15106002807617186,0.5431797790527344,1.1916551971435547,-1.5464277648925782,-0.6924197387695312,0.6600274658203125,0.6603753280639648,-0.10261241912841795,0.33836357116699217,-0.6626968002319336
1756928853033186026,1756928853.033186,-0.38643066406249993,-0.3032315063476563,0.15144149780273436,0.5427983093261719,1.1916551971435547,-1.5445204162597657,-0.6916567993164062,0.6501082992553711,0.6645714950561523,-0.10261241912841795,0.33760063171386717,-0.6539229965209961
1756928853067486709,1756928853.0674868,-0.38643066406249993,-0.3032315063476563,0.15144149780273436,0.5412724304199219,1.1916551971435547,-1.5426130676269532,-0.6912753295898437,0.6398086166381836,0.6702935409545898,-0.10337535858154295,0.33683769226074217,-0.6501082992553711
1756928853102629040,1756928853.1026292,-0.38681213378906243,-0.3032315063476563,0.15182296752929686,0.5408909606933594,1.1916551971435547,-1.5422315979003907,-0.6908938598632812,0.6279830551147461,0.6775414657592773,-0.10451976776123045,0.33149711608886717,-0.6401900863647461
1756928853137000241,1756928853.137,-0.38681213378906243,-0.3032315063476563,0.15144149780273436,0.5382206726074219,1.1916551971435547,-1.5323133850097657,-0.6908938598632812,0.6165389633178711,0.6794488143920898,-0.11100475311279295,0.31738273620605467,-0.6344680404663086
1756928853174000574,1756928853.1740007,-0.38681213378906243,-0.3032315063476563,0.15144149780273436,0.5321171569824219,1.1908922576904297,-1.5189619445800782,-0.6905123901367187,0.6058578109741211,0.6794488143920898,-0.11863510131835936,0.31471244812011717,-0.6249312973022461
1756928853208734738,1756928853.2087348,-0.38681213378906243,-0.3032315063476563,0.15106002807617186,0.5324986267089844,1.1916551971435547,-1.5166731262207032,-0.6905123901367187,0.5986098861694336,0.6790673446655273,-0.11901657104492186,0.31471244812011717,-0.6157760238647461
1756928853243248236,1756928853.2432482,-0.38833801269531243,-0.3032315063476563,0.15106002807617186,0.5298283386230469,1.1916551971435547,-1.5101881408691407,-0.6905123901367187,0.5982284164428711,0.6783044052124023,-0.11977951049804686,0.31471244812011717,-0.6111974334716797
1756928853279730679,1756928853.2797308,-0.38871948242187493,-0.3032315063476563,0.14762680053710936,0.5244877624511719,1.1916551971435547,-1.5010328674316407,-0.6905123901367187,0.5986098861694336,0.6786858749389648,-0.12283126831054686,0.31433097839355467,-0.6100530242919922
1756928853315041400,1756928853.3150413,-0.38910095214843743,-0.3032315063476563,0.14686386108398436,0.5244877624511719,1.1916551971435547,-1.5010328674316407,-0.6905123901367187,0.5986098861694336,0.6786858749389648,-0.12550155639648436,0.31433097839355467,-0.6104344940185547
1756928853351608287,1756928853.3516083,-0.38910095214843743,-0.3032315063476563,0.14648239135742186,0.5244877624511719,1.1916551971435547,-1.5014143371582032,-0.6912753295898437,0.5986098861694336,0.6786858749389648,-0.12588302612304686,0.31433097839355467,-0.6104344940185547
1756928853386425878,1756928853.386426,-0.38910095214843743,-0.3032315063476563,0.14686386108398436,0.5244877624511719,1.1908922576904297,-1.5014143371582032,-0.6916567993164062,0.5986098861694336,0.6779229354858398,-0.12588302612304686,0.31433097839355467,-0.6108159637451172
1756928853420718764,1756928853.420719,-0.38910095214843743,-0.3032315063476563,0.14724533081054686,0.5244877624511719,1.1905107879638672,-1.5017958068847657,-0.6920382690429687,0.5986098861694336,0.6744897079467773,-0.12588302612304686,0.31433097839355467,-0.6108159637451172
1756928853457416208,1756928853.4574163,-0.38910095214843743,-0.3032315063476563,0.14762680053710936,0.5244877624511719,1.1905107879638672,-1.5017958068847657,-0.6924197387695312,0.5986098861694336,0.6676232528686523,-0.12626449584960936,0.31471244812011717,-0.6108159637451172
1756928853492137668,1756928853.4921377,-0.38910095214843743,-0.3032315063476563,0.14762680053710936,0.5244877624511719,1.1905107879638672,-1.5017958068847657,-0.6928012084960937,0.5986098861694336,0.6653344345092773,-0.12779037475585936,0.31433097839355467,-0.6108159637451172
1756928853528949815,1756928853.5289497,-0.38910095214843743,-0.3032315063476563,0.14762680053710936,0.5241062927246094,1.1905107879638672,-1.5017958068847657,-0.6928012084960937,0.5986098861694336,0.6584679794311523,-0.13503829956054686,0.31433097839355467,-0.6111974334716797
1756928853565855981,1756928853.565856,-0.38910095214843743,-0.3032315063476563,0.14724533081054686,0.5233433532714844,1.1905107879638672,-1.5017958068847657,-0.6950900268554687,0.5986098861694336,0.6561782073974609,-0.14076034545898436,0.31433097839355467,-0.6119603729248047
1756928853600457627,1756928853.6004577,-0.38910095214843743,-0.3032315063476563,0.14724533081054686,0.5218174743652344,1.1905107879638672,-1.5017958068847657,-0.6985232543945312,0.5986098861694336,0.6462599945068359,-0.14533798217773436,0.31433097839355467,-0.6119603729248047
1756928853635476829,1756928853.6354768,-0.38910095214843743,-0.3032315063476563,0.14686386108398436,0.5183842468261719,1.1905107879638672,-1.5006513977050782,-0.7031008911132812,0.5970840072631836,0.6386305999755859,-0.14991561889648436,0.31471244812011717,-0.6119603729248047
1756928853670065789,1756928853.6700656,-0.38910095214843743,-0.3032315063476563,0.14686386108398436,0.5149510192871094,1.1905107879638672,-1.5006513977050782,-0.7149264526367187,0.5898351287841797,0.6355788421630859,-0.16212265014648436,0.31471244812011717,-0.6119603729248047
1756928853706574918,1756928853.706575,-0.38910095214843743,-0.3032315063476563,0.14610092163085936,0.5115177917480469,1.1901293182373047,-1.4983625793457032,-0.7320925903320312,0.5833501434326172,0.6355788421630859,-0.18043415069580077,0.31547538757324217,-0.6115789031982422
1756928853743472083,1756928853.743472,-0.38948242187499993,-0.3032315063476563,0.14381210327148436,0.5096104431152344,1.1901293182373047,-1.4972181701660157,-0.7515485000610351,0.5795354461669922,0.6355788421630859,-0.19836322784423827,0.31509391784667967,-0.6115789031982422
1756928853778293211,1756928853.7782931,-0.38986389160156243,-0.3036129760742188,0.14304916381835936,0.5073216247558594,1.1901293182373047,-1.4872990036010743,-0.7595593643188476,0.5669469451904297,0.6355788421630859,-0.20713703155517577,0.31547538757324217,-0.6111974334716797
1756928853812746264,1756928853.8127463,-0.38986389160156243,-0.3051388549804688,0.13770858764648436,0.4958775329589844,1.1851702117919922,-1.4625034713745118,-0.7656628799438476,0.5513066864013672,0.6359603118896484,-0.22735492706298827,0.31547538757324217,-0.6111974334716797
1756928853847494595,1756928853.8474946,-0.38986389160156243,-0.3047573852539063,0.13503829956054686,0.4878657150268555,1.1760149383544922,-1.4422855758666993,-0.7683331680297851,0.5322332000732422,0.6363417816162109,-0.23918048858642577,0.31547538757324217,-0.6111974334716797
1756928853882218760,1756928853.8822188,-0.39138977050781243,-0.3085720825195313,0.12893478393554686,0.483669548034668,1.1680040740966797,-1.4201593780517578,-0.7729108047485351,0.5062923049926757,0.6374861907958984,-0.26245109558105467,0.31547538757324217,-0.6089086151123047
1756928853917344351,1756928853.9173443,-0.39138977050781243,-0.3139136123657227,0.12740890502929686,0.482143669128418,1.1592302703857422,-1.4018488311767578,-0.7782513809204101,0.47081562042236325,0.6500746917724609,-0.28724662780761717,0.31547538757324217,-0.5921239471435547
1756928853951740534,1756928853.9517405,-0.39138977050781243,-0.3184912490844727,0.12435619354248045,0.4817621994018555,1.1416817092895508,-1.3781977081298828,-0.7782513809204101,0.42961593627929684,0.6630456161499023,-0.3143319320678711,0.31547538757324217,-0.5596990203857422
1756928853986505754,1756928853.9865057,-0.39100830078124993,-0.3215430068969727,0.12130443572998045,0.482143669128418,1.1241341018676758,-1.3621750259399414,-0.7751996231079101,0.38002391815185543,0.6847893905639648,-0.3364571762084961,0.31547538757324217,-0.5242213821411132
1756928854021638771,1756928854.0216386,-0.39100830078124993,-0.3226874160766602,0.12130443572998045,0.4840510177612305,1.1111641311645508,-1.3598862075805664,-0.7740552139282226,0.34340282440185543,0.6992852401733398,-0.3368386459350586,0.31509391784667967,-0.48492904663085934
1756928854056300677,1756928854.0563009,-0.39100830078124993,-0.3230688858032227,0.12168590545654295,0.490536003112793,1.0974312210083008,-1.352638282775879,-0.7740552139282226,0.3170804595947265,0.7069146347045898,-0.3364571762084961,0.31433097839355467,-0.45364852905273434
1756928854092910028,1756928854.09291,-0.38986389160156243,-0.3215430068969727,0.12206737518310545,0.4928257751464844,1.0924721145629883,-1.345008888244629,-0.7744366836547851,0.315173110961914,0.7069146347045898,-0.3364571762084961,0.31089775085449217,-0.42351146697998043
1756928854126278489,1756928854.1262784,-0.38795654296874993,-0.3215430068969727,0.12283031463623045,0.4939701843261719,1.0924721145629883,-1.345008888244629,-0.7751996231079101,0.3147916412353515,0.7069146347045898,-0.3364571762084961,0.30555717468261717,-0.39871593475341793
1756928854160652117,1756928854.160652,-0.38376037597656243,-0.3200171279907227,0.12664596557617186,0.4943516540527344,1.0924721145629883,-1.3453903579711914,-0.7755810928344726,0.312884292602539,0.7076775741577148,-0.3372201156616211,0.27732746124267577,-0.38116832733154293
1756928854195671820,1756928854.1956718,-0.3780373764038085,-0.3200171279907227,0.12969772338867186,0.4939701843261719,1.0924721145629883,-1.3453903579711914,-0.7832104873657226,0.280840835571289,0.7088219833374023,-0.3471383285522461,0.24795429229736327,-0.38078685760498043
1756928854232487060,1756928854.2324872,-0.3757485580444335,-0.3276465225219727,0.13046066284179686,0.4970219421386719,1.0924721145629883,-1.345008888244629,-0.7877881240844726,0.22285648345947262,0.7107293319702148,-0.3738421630859375,0.22582904815673827,-0.38078685760498043
1756928854268810115,1756928854.2688103,-0.3742226791381835,-0.3390906143188477,0.13160507202148436,0.5050328063964844,1.0924721145629883,-1.3415756607055664,-0.7950360488891601,0.15686126708984371,0.7114922714233398,-0.39100830078125,0.21476547241210936,-0.38078685760498043
1756928854305911652,1756928854.3059115,-0.3742226791381835,-0.3547308731079102,0.13160507202148436,0.5160954284667969,1.0936165237426758,-1.3408127212524414,-0.7969433975219726,0.0798024749755859,0.7179772567749023,-0.403978271484375,0.21095077514648436,-0.37926097869873043
1756928854340291984,1756928854.340292,-0.3742226791381835,-0.3615973281860352,0.13160507202148436,0.5225804138183594,1.0924721145629883,-1.3408127212524414,-0.8030469131469726,0.012662849426269496,0.7435366821289062,-0.40321533203125,0.21095077514648436,-0.3620938873291015
1756928854377177558,1756928854.3771777,-0.3742226791381835,-0.3642676162719727,0.13160507202148436,0.5263951110839844,1.0924721145629883,-1.3408127212524414,-0.8286063385009765,-0.04455856323242191,0.7759616088867187,-0.40321533203125,0.21095077514648436,-0.325854263305664
1756928854413782576,1756928854.4137826,-0.3742226791381835,-0.3585455703735352,0.13160507202148436,0.5252507019042969,1.0928535842895508,-1.341957130432129,-0.8545462799072265,-0.08575729370117191,0.8072430801391601,-0.40321533203125,0.21095077514648436,-0.2938098526000976
1756928854448323649,1756928854.4483235,-0.3742226791381835,-0.3554938125610352,0.13351242065429686,0.5248692321777344,1.0928535842895508,-1.3446274185180664,-0.8823945236206054,-0.10368732452392582,0.8396680068969726,-0.4028338623046875,0.21095077514648436,-0.2545184707641601
1756928854483076666,1756928854.4830766,-0.367737693786621,-0.3532049942016602,0.13999740600585936,0.5202915954589844,1.0924721145629883,-1.349586524963379,-0.9026124191284179,-0.10292438507080082,0.870949478149414,-0.4028338623046875,0.20866195678710936,-0.21370025634765621
1756928854518051869,1756928854.5180519,-0.357056541442871,-0.3535864639282227,0.15182296752929686,0.5134251403808594,1.0924721145629883,-1.349586524963379,-0.9132935714721679,-0.10330585479736332,0.896889419555664,-0.4028338623046875,0.19073287963867186,-0.18127532958984371
1756928854553058275,1756928854.5530584,-0.3498086166381835,-0.3535864639282227,0.15792648315429686,0.5111363220214844,1.0924721145629883,-1.3492050552368164,-0.9125306320190429,-0.11703876495361332,0.9064261627197265,-0.4005450439453125,0.15449230194091795,-0.1652526473999023
1756928854587380347,1756928854.5873802,-0.347901268005371,-0.3535864639282227,0.15868942260742186,0.5115177917480469,1.0890388870239258,-1.3476791763305664,-0.9068085861206054,-0.14603046417236332,0.893074722290039,-0.38337890625,0.11634532928466795,-0.1438903427124023
1756928854622227643,1756928854.6222277,-0.3475197982788085,-0.3547308731079102,0.15868942260742186,0.5111363220214844,1.0844602966308594,-1.3408127212524414,-0.8892609786987304,-0.18265251159667972,0.8446271133422851,-0.3562936019897461,0.06255714416503905,-0.1404571151733398
1756928854657424549,1756928854.6574247,-0.347138328552246,-0.3612158584594727,0.15868942260742186,0.5126622009277344,1.0775938415527344,-1.334327735900879,-0.8476798248291015,-0.22003654479980472,0.7725283813476562,-0.3421792221069336,-0.0015307235717773593,-0.1339721298217773
1756928854695572605,1756928854.6955724,-0.347138328552246,-0.3764756011962891,0.15868942260742186,0.5130436706542969,1.071108856201172,-1.312965431213379,-0.7862622451782226,-0.26276210784912113,0.6878411483764648,-0.3330239486694336,-0.054174499511718766,-0.0889577484130859
1756928854730443511,1756928854.7304435,-0.3475197982788085,-0.3936417388916016,0.15868942260742186,0.5187657165527344,1.0623350524902344,-1.2881689453125,-0.7191226196289062,-0.29785827636718754,0.6134535980224609,-0.3257760238647461,-0.07362945556640627,-0.026395759582519496
1756928854765346213,1756928854.7653463,-0.3475197982788085,-0.4176743316650391,0.15868942260742186,0.5309727478027344,1.0600462341308594,-1.2648992919921875,-0.6481682968139648,-0.33028320312500004,0.555087776184082,-0.3253945541381836,-0.07973297119140627,0.05714706420898441
1756928854799961583,1756928854.7999616,-0.3475197982788085,-0.4420893478393555,0.15716354370117186,0.5466130065917969,1.0577574157714844,-1.249259033203125,-0.5749251556396484,-0.36309055328369144,0.5074031066894531,-0.3238686752319336,-0.08011444091796877,0.14870170593261722
