timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027567860578233,1757027567.8605783,1.4347344207763673,1.0899169158935547,-1.4805107879638673,-1.0597798538208008,-0.5574102020263672,0.1805114364624023,-0.6279504013061523,-0.26924709320068363,0.7347638320922851,1.4816551971435548,-0.9002867507934571,0.5580244445800782
1757027567897465469,1757027567.8974652,1.4686852264404298,1.0902983856201172,-1.4919548797607423,-1.0593983840942383,-0.5818242645263672,0.1835631942749023,-0.6203200531005859,-0.30205444335937504,0.7443005752563476,1.4057417678833009,-0.8506956863403321,0.6289787673950196
1757027567931965698,1757027567.9319656,1.5106478500366212,1.0910613250732422,-1.4953881072998048,-1.0571095657348633,-0.5734319305419922,0.2030181503295898,-0.6191756439208984,-0.37300876617431644,0.7557446670532226,1.3138056564331055,-0.8339100646972657,0.6995525741577149
1757027567967049965,1757027567.96705,1.5537548828125,1.0910613250732422,-1.4953881072998048,-1.0456654739379883,-0.5379552459716797,0.23201080322265621,-0.6035353851318359,-0.44358161926269535,0.7656628799438476,1.2756586837768555,-0.8358174133300782,0.7685995483398438
1757027568001821213,1757027568.0018213,1.58732421875,1.0910613250732422,-1.4953881072998048,-1.0464284133911133,-0.47119613647460934,0.21637054443359371,-0.6004836273193359,-0.5301771545410157,0.7816846084594726,1.2367478179931641,-0.8365803527832032,0.8376465225219727
1757027568038669355,1757027568.0386693,1.601820068359375,1.0899169158935547,-1.4938622283935548,-1.0468098831176758,-0.38994213104248043,0.1786040878295898,-0.5936171722412109,-0.6102867507934571,0.8072440338134765,1.1852484512329102,-0.8434468078613282,0.9139414215087891
1757027568073156527,1757027568.0731566,1.603345947265625,1.0883910369873047,-1.4847069549560548,-1.0494801712036133,-0.2934293365478515,0.1198567962646484,-0.5787398529052734,-0.6888704681396485,0.816017837524414,1.1341315078735352,-0.8823576736450196,0.980699577331543
1757027568107702384,1757027568.1077023,1.6037274169921876,1.0799977493286133,-1.4606743621826173,-1.0540578079223633,-0.18280120849609371,0.051572761535644496,-0.5653884124755859,-0.7781353378295899,0.819832534790039,1.0780545043945313,-0.926609115600586,1.0432615661621094
1757027568144940712,1757027568.1449409,1.603345947265625,1.0735127639770508,-1.4255781936645509,-1.0571095657348633,-0.0607289886474609,-0.01442245483398441,-0.558902473449707,-0.8731232070922852,0.831276626586914,1.0158739852905274,-0.9700976181030274,1.0939979934692383
1757027568181374279,1757027568.1813743,1.605634765625,1.0719868850708008,-1.3920088577270509,-1.0727498245239258,0.06363204956054691,-0.07469562530517582,-0.5562321853637695,-0.9608621978759766,0.8453910064697265,0.9712410736083985,-1.023121910095215,1.1165047073364258
1757027568217837679,1757027568.2178376,1.6155539321899415,1.0719868850708008,-1.358820037841797,-1.0765645217895508,0.18455986022949222,-0.13344291687011722,-0.555850715637207,-1.029527702331543,0.8537842941284179,0.9399596023559571,-1.0914059448242188,1.1130714797973633
1757027568252776241,1757027568.2527761,1.6331015396118165,1.0670277786254883,-1.321436004638672,-1.0761830520629883,0.28488830566406254,-0.18227199554443363,-0.5562321853637695,-1.069582977294922,0.8606507492065429,0.9258452224731446,-1.1596909332275391,1.0905647659301758
1757027568287779896,1757027568.2877798,1.6384421157836915,1.0655018997192383,-1.2893915939331055,-1.0777089309692383,0.37682346343994144,-0.22041896820068363,-0.555850715637207,-1.0730162048339844,0.8678986740112304,0.9262266921997071,-1.229500846862793,1.0486021423339844
1757027568322308586,1757027568.3223085,1.641112403869629,1.0628316116333008,-1.261544303894043,-1.0777089309692383,0.45388130187988285,-0.24864868164062504,-0.5562321853637695,-1.047457733154297,0.8705689620971679,0.9376707839965821,-1.298547821044922,0.998247184753418
1757027568356962073,1757027568.356962,1.641112403869629,1.0483357620239258,-1.2439957427978516,-1.0777089309692383,0.5072880172729493,-0.25093750000000004,-0.555850715637207,-1.0009174728393555,0.8759095382690429,0.9659004974365235,-1.3618727493286134,0.9417887115478516
1757027568394152939,1757027568.3941529,1.641112403869629,1.0334584426879883,-1.2314072418212891,-1.0788533401489258,0.5172062301635743,-0.23949340820312504,-0.555850715637207,-0.9356851959228516,0.8854462814331054,1.0051928329467774,-1.4198571014404298,0.8792267227172852
1757027568428809962,1757027568.42881,1.6407309341430665,1.0120951843261718,-1.2317887115478516,-1.0784718704223633,0.5084324264526368,-0.20477870941162113,-0.5562321853637695,-0.8723602676391602,0.8919312667846679,1.04829891204834,-1.4705935287475587,0.8132315063476563
1757027568462186519,1757027568.4621866,1.638823585510254,1.0017955017089843,-1.2321701812744141,-1.0769459915161133,0.47028545379638675,-0.14603141784667972,-0.555850715637207,-0.8113241577148438,0.8957459640502929,1.0986538696289063,-1.5251436996459962,0.7418957138061524
1757027568496518449,1757027568.4965184,1.6292868423461915,0.9914958190917968,-1.2325516510009766,-1.0761830520629883,0.43824104309082035,-0.07774738311767582,-0.5562321853637695,-0.7396068954467774,0.8957459640502929,1.1566382217407227,-1.5709210205078126,0.673230209350586
1757027568531442474,1757027568.5314424,1.620513038635254,0.9918772888183593,-1.2325516510009766,-1.0761830520629883,0.41230110168457035,-0.02281478881835941,-0.5562321853637695,-0.658734359741211,0.8957459640502929,1.2237778472900391,-1.5899945068359376,0.6045647048950196
1757027568565943534,1757027568.5659435,1.6052532958984376,0.9918772888183593,-1.2333145904541016,-1.0765645217895508,0.37377170562744144,0.036695442199706996,-0.555850715637207,-0.5713758850097657,0.8953644943237304,1.3015986251831055,-1.5903759765625,0.5339918518066407
1757027568600458484,1757027568.6004584,1.5991497802734376,0.9922587585449218,-1.2382736968994141,-1.0765645217895508,0.33180908203125004,0.0817098236083984,-0.5562321853637695,-0.47867778778076175,0.8858277511596679,1.3775120544433594,-1.569776611328125,0.47524456024169925
1757027568637654831,1757027568.6376548,1.5964794921875,0.9922587585449218,-1.2397995758056641,-1.0761830520629883,0.29022888183593754,0.1244344329833984,-0.556613655090332,-0.37911228179931644,0.8774354171752929,1.4629631805419923,-1.5106478500366212,0.42870429992675785
1757027568672531059,1757027568.672531,1.581983642578125,0.9926402282714843,-1.2397995758056641,-1.0765645217895508,0.25971035003662113,0.1709746932983398,-0.556613655090332,-0.29480651855468754,0.8503510665893554,1.5453615951538087,-1.4469414520263673,0.39437202453613285
1757027568707132990,1757027568.7071328,1.5701580810546876,0.9922587585449218,-1.2401810455322266,-1.0765645217895508,0.23071865081787113,0.1835631942749023,-0.556613655090332,-0.22308925628662113,0.817543716430664,1.6208935546875,-1.3725539016723634,0.39093879699707035
1757027568742897555,1757027568.7428977,1.556043701171875,0.9918772888183593,-1.2401810455322266,-1.0758015823364258,0.18188957214355472,0.1839446640014648,-0.556613655090332,-0.15175251007080082,0.7851178359985351,1.689940528869629,-1.290918426513672,0.39208320617675785
1757027568776888854,1757027568.7768888,1.5461245346069337,0.9914958190917968,-1.2397995758056641,-1.0754201126098633,0.11703876495361332,0.1839446640014648,-0.556613655090332,-0.09033493041992191,0.7542187881469726,1.7475434112548829,-1.2237788009643555,0.39780525207519535
1757027568811429952,1757027568.81143,1.5461245346069337,0.9880625915527343,-1.2390366363525391,-1.0738942337036133,0.04494003295898441,0.1828002548217773,-0.5562321853637695,-0.03883651733398441,0.7252270889282226,1.7963724899291993,-1.1837235260009766,0.40276435852050785
1757027568844989638,1757027568.8449898,1.5465060043334962,0.9792887878417968,-1.2390366363525391,-1.0632130813598633,-0.030973396301269496,0.1820373153686523,-0.5524174880981445,0.0004558181762694957,0.7126376342773437,1.8307057189941407,-1.1333685684204102,0.41802314758300785
1757027568879029623,1757027568.8790295,1.5415468978881837,0.9651744079589843,-1.2397995758056641,-1.0464284133911133,-0.10650630950927731,0.1816558456420898,-0.5386845779418945,0.0336446380615234,0.7103488159179687,1.8459645080566407,-1.0643215942382813,0.46265605926513675
1757027568913684073,1757027568.913684,1.5373507308959962,0.9651744079589843,-1.2397995758056641,-1.0452840042114258,-0.17288299560546871,0.1820373153686523,-0.530673713684082,0.0504293060302734,0.7134005737304687,1.8413868713378907,-0.9956560897827149,0.5347547912597657
1757027568950597401,1757027568.9505973,1.5369692611694337,0.9647929382324218,-1.2394181060791016,-1.0449025344848633,-0.24116703033447262,0.1850890731811523,-0.5302922439575195,0.0439443206787109,0.7347638320922851,1.8059092330932618,-0.9422493743896485,0.6324129486083985
1757027568987406802,1757027568.9874067,1.5342989730834962,0.9625041198730468,-1.2378922271728516,-1.0426137161254883,-0.301440200805664,0.21751495361328121,-0.5295293045043945,-0.0033588790893555043,0.7675702285766601,1.7525025177001954,-0.9201241302490235,0.7296886825561524
1757027569021919547,1757027569.0219195,1.5346804428100587,0.9605967712402343,-1.2321701812744141,-1.0380360794067383,-0.3460721588134765,0.23429962158203121,-0.5295293045043945,-0.07011703491210941,0.803047866821289,1.6880331802368165,-0.915165023803711,0.8269653701782227
1757027569056561662,1757027569.0565617,1.5350619125366212,0.9449555587768554,-1.2310257720947266,-1.0372731399536133,-0.38803478240966793,0.24841400146484371,-0.5264775466918945,-0.15518669128417972,0.8408133697509765,1.6182232666015626,-0.918979721069336,0.9177561187744141
1757027569091486371,1757027569.0914865,1.5354433822631837,0.9258820724487304,-1.2310257720947266,-1.0361287307739258,-0.41855331420898434,0.2850360488891601,-0.526096076965332,-0.24597743988037113,0.8816315841674804,1.5468874740600587,-0.944919662475586,0.9826069259643555
1757027569126548931,1757027569.126549,1.5358248519897462,0.9132935714721679,-1.2310257720947266,-1.0361287307739258,-0.41893478393554684,0.3098315811157226,-0.5257146072387695,-0.34210876464843754,0.9110057067871093,1.4831810760498048,-1.015492515563965,1.0150328063964844
1757027569161160972,1757027569.161161,1.5358248519897462,0.9087159347534179,-1.2310257720947266,-1.0368916702270508,-0.40863414764404293,0.3205127334594726,-0.5165593338012695,-0.43976692199707035,0.9270274353027343,1.4236708450317384,-1.1177283096313477,1.026095428466797
1757027569195879125,1757027569.1958792,1.5358248519897462,0.9010865402221679,-1.2314072418212891,-1.0368916702270508,-0.37735363006591793,0.3414945220947265,-0.4929072570800781,-0.5408583068847657,0.9491526794433593,1.3675938415527344,-1.2245417404174805,1.0211363220214844
1757027569231318779,1757027569.2313187,1.5358248519897462,0.887734146118164,-1.2317887115478516,-1.0372731399536133,-0.35293956756591793,0.3636197662353515,-0.4719264221191406,-0.6419487380981446,0.9541117858886718,1.3099909591674805,-1.3317356872558594,1.0054951095581055
1757027569265796264,1757027569.2657964,1.5358248519897462,0.8827750396728515,-1.2317887115478516,-1.0372731399536133,-0.3315763092041015,0.365527114868164,-0.4620082092285156,-0.7415142440795899,0.9594523620605468,1.2516251373291016,-1.4198571014404298,0.9627705001831055
1757027569300365935,1757027569.300366,1.5358248519897462,0.8827750396728515,-1.2321701812744141,-1.0372731399536133,-0.3125028228759765,0.3659085845947265,-0.4601008605957031,-0.8361196899414063,0.9590708923339843,1.1924963760375977,-1.4831820297241212,0.9162302398681641
1757027569335349866,1757027569.3353498,1.5354433822631837,0.8835379791259765,-1.2321701812744141,-1.0372731399536133,-0.293810806274414,0.365527114868164,-0.4601008605957031,-0.9101267242431641,0.9564006042480468,1.1440497207641602,-1.5217104721069337,0.8788452529907227
1757027569369791462,1757027569.3697915,1.5335360336303712,0.883156509399414,-1.2321701812744141,-1.0372731399536133,-0.2770251846313476,0.364764175415039,-0.4559046936035156,-0.9505625152587891,0.9499156188964843,1.1165829467773438,-1.5247622299194337,0.8597717666625977
1757027569404819448,1757027569.4048195,1.5209475326538087,0.883156509399414,-1.2321701812744141,-1.0376546096801758,-0.2602405166625976,0.3575162506103515,-0.4486567687988281,-0.9803181076049805,0.9117686462402343,1.1081906127929688,-1.5163698959350587,0.8601532363891602
1757027569439239970,1757027569.43924,1.5156069564819337,0.8835379791259765,-1.2325516510009766,-1.0372731399536133,-0.2575702285766601,0.3323392486572265,-0.4387385559082031,-0.9887104415893555,0.841957778930664,1.1108609008789063,-1.5136996078491212,0.8792267227172852
1757027569474255068,1757027569.474255,1.5060702133178712,0.883919448852539,-1.2333145904541016,-1.0376546096801758,-0.24574466705322262,0.2838916397094726,-0.4372126770019531,-0.9871845626831055,0.7401044082641601,1.1310797500610352,-1.5060702133178712,0.9238596343994141
1757027569510805874,1757027569.5108058,1.4953890609741212,0.8850638580322265,-1.2340775299072266,-1.0376546096801758,-0.20301910400390621,0.20874114990234371,-0.4360682678222656,-0.9864216232299805,0.6252801132202148,1.1581641006469727,-1.4938631820678712,0.976884880065918
1757027569547787349,1757027569.5477872,1.4953890609741212,0.889260025024414,-1.2344589996337891,-1.0376546096801758,-0.1274871444702148,0.1210012054443359,-0.4208085250854492,-0.9856586837768555,0.5356337738037109,1.1833411026000977,-1.4839449691772462,1.019228973388672
1757027569584653823,1757027569.5846539,1.4953890609741212,0.8881156158447265,-1.2344589996337891,-1.0368916702270508,-0.0366963958740234,0.038221321105956996,-0.3979203414916992,-0.9818439865112305,0.4658229064941406,1.2050858306884766,-1.4835634994506837,1.0524168395996094
1757027569620827555,1757027569.6208277,1.4957705307006837,0.8865897369384765,-1.2336960601806641,-1.0368916702270508,0.04188827514648441,-0.02929977416992191,-0.3723618698120117,-0.9494181060791016,0.4208094787597656,1.2420883941650391,-1.4835634994506837,1.0760689163208008
1757027569657916733,1757027569.6579168,1.4957705307006837,0.881630630493164,-1.2329331207275391,-1.0361287307739258,0.08270553588867191,-0.06668476104736332,-0.3536688995361328,-0.8895264053344727,0.4093644332885742,1.3015986251831055,-1.4873781967163087,1.0787392044067383
1757027569694339169,1757027569.694339,1.4957705307006837,0.872475357055664,-1.2310257720947266,-1.0223958206176758,0.08270553588867191,-0.05943683624267582,-0.3368842315673828,-0.8075094604492188,0.4295832824707031,1.3782749938964844,-1.5228548812866212,1.0615721130371094
1757027569731300922,1757027569.7313008,1.4923373031616212,0.854927749633789,-1.2310257720947266,-1.0197255325317383,0.07164291381835941,-0.02243331909179691,-0.3307807159423828,-0.7239666366577149,0.482608528137207,1.4637261199951173,-1.5949545669555665,1.0386839294433594
1757027569765794295,1757027569.7657943,1.4889031219482423,0.8553092193603515,-1.2310257720947266,-1.0185811233520508,0.04226974487304691,0.024869880676269496,-0.3315436553955078,-0.6495781326293946,0.5489852142333984,1.5552798080444337,-1.6788788604736329,1.019228973388672
1757027569801534488,1757027569.8015344,1.4812737274169923,0.855690689086914,-1.2245407867431641,-1.0147654724121093,0.0029774093627930043,0.0817098236083984,-0.3323065948486328,-0.5782423400878907,0.6218468856811523,1.6498862075805665,-1.7498331832885743,1.0196104431152344
1757027569835699305,1757027569.835699,1.4702111053466798,0.8583609771728515,-1.2245407867431641,-1.0151469421386718,-0.020673713684081996,0.1412191009521484,-0.3338324737548828,-0.5217838668823243,0.6977603149414062,1.7387696075439454,-1.7975178527832032,1.0196104431152344
1757027569872554909,1757027569.872555,1.4652519989013673,0.8583609771728515,-1.2226334381103516,-1.0140025329589843,-0.0416555023193359,0.2026366806030273,-0.3529059600830078,-0.47677043914794925,0.797707290649414,1.8196430969238282,-1.8143025207519532,1.0196104431152344
1757027569908936123,1757027569.9089363,1.4641075897216798,0.8583609771728515,-1.2134781646728516,-1.0056101989746093,-0.0622548675537109,0.2552804565429687,-0.3967759323120117,-0.45617012023925785,0.9003236007690429,1.8707600402832032,-1.8249836730957032,1.0196104431152344
1757027569943641960,1757027569.943642,1.4541893768310548,0.857979507446289,-1.1982193756103516,-0.9991252136230468,-0.0668325042724609,0.2980060195922851,-0.4555232238769531,-0.45311836242675785,0.9892079544067383,1.8776264953613282,-1.8226948547363282,1.019228973388672
1757027569980632972,1757027569.980633,1.4332085418701173,0.8575980377197265,-1.1883002090454102,-0.9949290466308593,-0.0691213226318359,0.349505386352539,-0.5127446365356445,-0.45121101379394535,1.0735137176513672,1.8745747375488282,-1.8047657775878907,1.0066404724121094
1757027570015829477,1757027570.0158296,1.4126082229614259,0.857216567993164,-1.1871557998657227,-0.9914958190917968,-0.0744618988037109,0.381548843383789,-0.5665328216552734,-0.45121101379394535,1.1536233139038086,1.8513050842285157,-1.7887440490722657,0.966203727722168
1757027570050251053,1757027570.050251,1.4045973587036134,0.857216567993164,-1.1875372695922852,-0.9834849548339843,-0.0748433685302734,0.388415298461914,-0.6260430526733398,-0.44052986145019535,1.2150408935546875,1.8074351119995118,-1.7788248825073243,0.9208078765869141
1757027570088685698,1757027570.0886858,1.4042158889770509,0.8575980377197265,-1.1875372695922852,-0.9750926208496093,-0.0729360198974609,0.39299388885498043,-0.7042453002929687,-0.42488960266113285,1.208555908203125,1.7399140167236329,-1.7776804733276368,0.8448944473266602
1757027570126167099,1757027570.126167,1.4053602981567384,0.8583609771728515,-1.1879187393188477,-0.9720408630371093,-0.0729360198974609,0.41244884490966793,-0.7763440322875976,-0.41535285949707035,1.2089373779296875,1.6697226333618165,-1.7757731246948243,0.7582998657226563
1757027570159929636,1757027570.1599295,1.4110823440551759,0.858742446899414,-1.1879187393188477,-0.9697520446777343,-0.0729360198974609,0.43381114959716793,-0.836617202758789,-0.40123752593994144,1.2089373779296875,1.5968609619140626,-1.7673807907104493,0.6881075286865235
1757027570194998417,1757027570.1949985,1.4236708450317384,0.8591239166259765,-1.1883002090454102,-0.9693705749511718,-0.0725545501708984,0.45288463592529293,-0.8888795089721679,-0.38597873687744144,1.2089373779296875,1.5228548812866212,-1.7437296676635743,0.6347017669677735
1757027570233836989,1757027570.2338371,1.4324456024169923,0.8598868560791015,-1.1898270416259766,-0.9697520446777343,-0.0729360198974609,0.46623703002929684,-0.9285523605346679,-0.36919406890869144,1.2089373779296875,1.4347334671020509,-1.6941376495361329,0.5877800369262696
1757027570270192942,1757027570.2701929,1.4515190887451173,0.8598868560791015,-1.1902085113525391,-0.9701335144042968,-0.0725545501708984,0.49637313842773434,-0.9552561950683593,-0.35507968902587894,1.2089373779296875,1.3530979919433594,-1.631194190979004,0.5442915344238282
1757027570306802562,1757027570.3068027,1.4538079071044923,0.8598868560791015,-1.1905899810791016,-0.9693705749511718,-0.0729360198974609,0.5139207458496093,-0.9728038024902343,-0.34554294586181644,1.2089373779296875,1.2710810470581055,-1.5518475341796876,0.5027103805541993
1757027570343494775,1757027570.3434947,1.4538079071044923,0.8598868560791015,-1.1905899810791016,-0.9689891052246093,-0.0729360198974609,0.5246028518676757,-0.9789073181152343,-0.34554294586181644,1.2089373779296875,1.1902075576782227,-1.4683037567138673,0.46570781707763675
1757027570378474520,1757027570.3784745,1.4534264373779298,0.8598868560791015,-1.1905899810791016,-0.9689891052246093,-0.0729360198974609,0.5284175491333007,-0.9777629089355468,-0.34592441558837894,1.20779296875,1.1139126586914063,-1.3885756301879884,0.43595222473144535
1757027570414935973,1757027570.414936,1.4534264373779298,0.8606497955322265,-1.1905899810791016,-0.9689891052246093,-0.0729360198974609,0.5394801712036132,-0.9766184997558593,-0.35050205230712894,1.19711181640625,1.027699546813965,-1.304651336669922,0.41802314758300785
1757027570451819446,1757027570.4518194,1.4530449676513673,0.8606497955322265,-1.1902085113525391,-0.9670817565917968,-0.0729360198974609,0.5394801712036132,-0.9754740905761718,-0.36576084136962894,1.1738421630859375,0.946445541381836,-1.2230158615112305,0.39322761535644535
1757027570486714283,1757027570.4867144,1.4526634979248048,0.8606497955322265,-1.1905899810791016,-0.9579264831542968,-0.0729360198974609,0.5394801712036132,-0.9625041198730468,-0.37262729644775394,1.1376015853881836,0.9262266921997071,-1.1558752822875977,0.39284614562988285
1757027570521236618,1757027570.5212367,1.4526634979248048,0.8606497955322265,-1.1905899810791016,-0.9483887863159179,-0.0729360198974609,0.5394801712036132,-0.9613597106933593,-0.37987522125244144,1.0922057342529297,0.9189787673950196,-1.0959845352172852,0.39589790344238285
1757027570556322974,1757027570.556323,1.4526634979248048,0.8606497955322265,-1.1902085113525391,-0.9377076339721679,-0.0725545501708984,0.5394801712036132,-0.9613597106933593,-0.38979343414306644,1.0384185028076172,0.9090605545043946,-1.0338040161132813,0.40352729797363285
1757027570590834680,1757027570.5908346,1.4480858612060548,0.8591239166259765,-1.1902085113525391,-0.9213044357299804,-0.0725545501708984,0.5394801712036132,-0.9590708923339843,-0.40238193511962894,0.9689891052246093,0.8995238113403321,-0.9819231796264649,0.42565254211425785
1757027570625897962,1757027570.625898,1.4431267547607423,0.858742446899414,-1.1902085113525391,-0.8896414947509765,-0.0721730804443359,0.5402431106567382,-0.9419047546386718,-0.40810493469238285,0.8865906906127929,0.8995238113403321,-0.951786117553711,0.46685222625732425
1757027570662456619,1757027570.6624565,1.4400749969482423,0.857979507446289,-1.1898270416259766,-0.855690689086914,-0.0717916107177734,0.5452022171020507,-0.9186341476440429,-0.41611579895019535,0.807625503540039,0.9002867507934571,-0.944919662475586,0.5179701232910157
1757027570699218499,1757027570.6992185,1.4362602996826173,0.857216567993164,-1.1890641021728516,-0.8221203994750976,-0.0714101409912109,0.5452022171020507,-0.9071900558471679,-0.41916755676269535,0.7683331680297851,0.9048643875122071,-0.9552193450927735,0.5423841857910157
1757027570736040657,1757027570.7360406,1.4175673294067384,0.851113052368164,-1.1890641021728516,-0.7797772598266601,-0.0717916107177734,0.5455836868286132,-0.8991791915893554,-0.41993049621582035,0.7240826797485351,0.9128752517700196,-0.9735308456420899,0.5698509597778321
1757027570770358288,1757027570.7703583,1.4103194046020509,0.8186871719360351,-1.1875372695922852,-0.7374331665039062,-0.0710286712646484,0.5509242630004882,-0.8667533111572265,-0.42794136047363285,0.6756350708007812,0.946445541381836,-0.9971819686889649,0.6011314773559571
1757027570807409262,1757027570.807409,1.3942976760864259,0.7912213516235351,-1.1867743301391602,-0.7030999374389648,-0.0714101409912109,0.5825872039794922,-0.825936050415039,-0.43938545227050785,0.6222283554077148,0.9857369232177735,-1.0273180770874024,0.631268539428711
1757027570844200882,1757027570.8442008,1.3756056594848634,0.7797772598266601,-1.1867743301391602,-0.6714379501342773,-0.0717916107177734,0.6085271453857422,-0.7759625625610351,-0.44548896789550785,0.5733992767333984,1.0379992294311524,-1.0570736694335938,0.651867904663086
1757027570882675768,1757027570.8826756,1.3592015075683594,0.7660433959960937,-1.1833411026000977,-0.6397750091552734,-0.0729360198974609,0.6504897689819336,-0.7011935424804687,-0.44587043762207035,0.5203740310668945,1.1032315063476563,-1.0860653686523438,0.675519027709961
1757027570917575845,1757027570.9175758,1.330591278076172,0.7534548950195312,-1.1780005264282227,-0.6191756439208984,-0.0736989593505859,0.6806258773803711,-0.6256615829467773,-0.44396308898925785,0.4738347244262695,1.1612158584594727,-1.1085730361938477,0.6903963470458985
1757027570952237515,1757027570.9522376,1.3050328063964844,0.7473513793945312,-1.1768561172485352,-0.6031539154052734,-0.0847615814208984,0.6806258773803711,-0.5486027908325195,-0.43785957336425785,0.4326350402832031,1.2054673004150391,-1.1348944473266602,0.7003155136108399
1757027570989430563,1757027570.9894304,1.278328971862793,0.7332369995117187,-1.1757117080688477,-0.5909468841552734,-0.09887691497802731,0.6810073471069336,-0.4707820129394531,-0.41382698059082035,0.3872391891479492,1.2470475006103516,-1.1646500396728516,0.7098522567749024
1757027571023700304,1757027571.0237002,1.2558222579956055,0.7233187866210937,-1.1749487686157227,-0.578738899230957,-0.11604305267333981,0.6802444076538086,-0.3967759323120117,-0.38750461578369144,0.3506180953979492,1.2771845626831055,-1.1894455718994141,0.7151928329467774
1757027571060444646,1757027571.0604446,1.2302628326416016,0.7130191040039062,-1.1734228897094727,-0.574161262512207,-0.1343535995483398,0.6802444076538086,-0.3220069122314453,-0.35355381011962894,0.3128516387939453,1.308846549987793,-1.2165299224853516,0.7140484237670899
1757027571095371203,1757027571.0953712,1.2069931793212891,0.7019555282592773,-1.1726599502563477,-0.5737797927856445,-0.1469421005249023,0.6813888168334961,-0.2544858169555664,-0.31235412597656254,0.2762295913696289,1.339746551513672,-1.2466669845581055,0.7090893173217774
1757027571130067705,1757027571.1300678,1.1852494049072266,0.7000481796264648,-1.1684637832641602,-0.574161262512207,-0.17440887451171871,0.7004623031616211,-0.19154235839843747,-0.26123622894287113,0.23045322418212888,1.3714085388183594,-1.2809992599487305,0.7022228622436524
1757027571166482286,1757027571.1664822,1.1524420547485352,0.6947076034545898,-1.1608343887329102,-0.5692021560668945,-0.19844146728515621,0.7008437728881836,-0.13126918792724607,-0.20592216491699222,0.17513916015624997,1.4034529495239259,-1.317621307373047,0.6697969818115235
1757027571201613622,1757027571.2016137,1.1226874160766602,0.6939446640014648,-1.1417609024047852,-0.565768928527832,-0.23124881744384762,0.7004623031616211,-0.07748100280761716,-0.14450458526611332,0.12058803558349607,1.4366408157348634,-1.3534804153442384,0.6194420242309571
1757027571238140833,1757027571.2381408,1.0879727172851563,0.6947076034545898,-1.1253567504882813,-0.5615727615356445,-0.2785510635375976,0.7004623031616211,-0.023692817687988255,-0.07355026245117191,0.06412956237792966,1.4675408172607423,-1.3874312210083009,0.5507765197753907
1757027571274705989,1757027571.274706,1.0563107299804688,0.6950890731811523,-1.0971279907226563,-0.555087776184082,-0.3285245513916015,0.7004623031616211,0.013692169189453152,0.0004558181762694957,0.03780815124511716,1.4919548797607423,-1.4042158889770509,0.46837810516357425
1757027571309535269,1757027571.3095353,1.0349474716186524,0.6950890731811523,-1.0753842163085938,-0.548221321105957,-0.37582775115966793,0.7004623031616211,0.013692169189453152,0.0637807464599609,0.029796333312988255,1.5060702133178712,-1.4099388885498048,0.39589790344238285
1757027571346083276,1757027571.3460834,1.0204516220092774,0.6950890731811523,-1.042958335876465,-0.5409733963012695,-0.41702743530273434,0.7004623031616211,0.011021881103515652,0.11833187103271481,0.030177803039550755,1.5060702133178712,-1.4103203582763673,0.33333591461181644
1757027571381186131,1757027571.381186,1.013966636657715,0.6947076034545898,-1.020070152282715,-0.528384895324707,-0.45364852905273434,0.7004623031616211,0.011021881103515652,0.15800567626953121,0.030559272766113255,1.5060702133178712,-1.4099388885498048,0.28755859375000004
1757027571417689064,1757027571.417689,0.9987078475952149,0.6947076034545898,-0.9979439544677735,-0.521518440246582,-0.48035236358642575,0.7004623031616211,0.010258941650390652,0.18013092041015621,0.030559272766113255,1.5087405014038087,-1.4107018280029298,0.26581481933593754
1757027571454910852,1757027571.454911,0.9849739837646485,0.6950890731811523,-0.9857369232177735,-0.5119807434082031,-0.5085811233520507,0.7004623031616211,0.007970123291015652,0.18241973876953121,0.030940742492675755,1.5095034408569337,-1.4107018280029298,0.26810363769531254
1757027571491543878,1757027571.4915438,0.964756088256836,0.6950890731811523,-0.974674301147461,-0.4936701965332031,-0.5398625946044922,0.7004623031616211,0.008733062744140652,0.18356414794921871,0.030940742492675755,1.5091219711303712,-1.4107018280029298,0.26810363769531254
1757027571528013626,1757027571.5280135,0.946445541381836,0.6950890731811523,-0.958652572631836,-0.4879481506347656,-0.5726689910888672,0.7004623031616211,0.006825714111328152,0.18394561767578121,0.030940742492675755,1.5087405014038087,-1.4107018280029298,0.26810363769531254
1757027571562438015,1757027571.5624378,0.9338570404052735,0.6954705429077148,-0.941867904663086,-0.4799372863769531,-0.6050948715209961,0.7004623031616211,0.006825714111328152,0.18432708740234371,0.031703681945800755,1.5075960922241212,-1.4110832977294923,0.26810363769531254
1757027571597657389,1757027571.5976574,0.9247008132934571,0.6954705429077148,-0.9132567214965821,-0.4726893615722656,-0.6379012680053711,0.7004623031616211,0.006825714111328152,0.18432708740234371,0.031703681945800755,1.5079775619506837,-1.4107018280029298,0.26810363769531254
1757027571632408168,1757027571.6324081,0.9201231765747071,0.6989037704467773,-0.8922758865356446,-0.4684931945800781,-0.6745233154296875,0.7004623031616211,0.005681304931640652,0.18432708740234371,0.031703681945800755,1.5060702133178712,-1.4107018280029298,0.26810363769531254
