time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.1209,1721.94,0.5,17,3,0.167971,0.167971,0.0389516,1.38095
16.1253,1722.41,0.5,17,3,0.36536,0.36536,0.0217855,-1.82539
16.1271,1722.6,0.5,17,3,0.422852,0.422852,-0.00110367,-4.39683
16.1329,1723.22,0.5,17,3,0.499197,0.499197,-0.0308583,-6.46032
16.1368,1723.64,0.5,17,3,0.443723,0.443723,-0.0621398,-7.57143
16.1408,1724.07,0.5,17,3,0.309442,0.309442,-0.084265,-6.87302
16.1455,1724.57,0.5,17,3,0.0805155,0.0805155,-0.097235,-4.87302
16.1488,1724.92,0.5,17,3,-0.0938886,-0.0938886,-0.0987609,-2.2381
16.1522,1725.28,0.5,17,3,-0.261179,-0.261179,-0.0876982,0.777779
16.1568,1725.78,0.5,17,3,-0.43227,-0.43227,-0.0651915,3.76191
16.1591,1726.02,0.5,17,3,-0.479806,-0.479806,-0.0350545,6.33333
16.1655,1726.71,0.5,17,3,-0.460343,-0.460343,-0.0045369,7.53968
16.1687,1727.04,0.5,17,3,-0.370144,-0.370144,0.0198781,7.09524
16.1719,1727.39,0.5,17,3,-0.235682,-0.235682,0.0351369,5.31746
16.1767,1727.9,0.5,17,3,0.0141015,0.0141015,0.0416219,3.09524
16.1824,1728.51,0.5,17,3,0.297852,0.297852,0.0332296,0.30159
16.1832,1728.59,0.5,17,3,0.328009,0.328009,0.0152995,-2.84127
16.1912,1729.45,0.5,17,3,0.499996,0.499996,-0.0121663,-5.34921
16.1919,1729.53,0.5,17,3,0.498295,0.498295,-0.0423024,-7.03175
16.1968,1730.05,0.5,17,3,0.412174,0.412174,-0.0712951,-7.38095
16.2008,1730.48,0.5,17,3,0.257136,0.257136,-0.0915129,-6.30159
16.2053,1730.95,0.5,17,3,0.0329463,0.0329463,-0.101431,-3.44444
16.2078,1731.23,0.5,17,3,-0.103894,-0.103894,-0.0979979,-1.31746
16.2119,1731.66,0.5,17,3,-0.297928,-0.297928,-0.0823577,1.63492
16.2185,1732.36,0.5,17,3,-0.487195,-0.487195,-0.0560363,4.71429
16.2208,1732.61,0.5,17,3,-0.499874,-0.499874,-0.0255177,6.90476
16.225,1733.05,0.5,17,3,-0.446662,-0.446662,0.00385544,7.57143
16.2278,1733.36,0.5,17,3,-0.358021,-0.358021,0.0256002,6.65079
16.2327,1733.88,0.5,17,3,-0.137157,-0.137157,0.0404775,4.90476
16.2368,1734.32,0.5,17,3,0.0784089,0.0784089,0.0435292,2.71429
16.2399,1734.66,0.5,17,3,0.2385,0.2385,0.0317037,-0.396828
16.2452,1735.22,0.5,17,3,0.435911,0.435911,0.0107219,-3.57143
16.2494,1735.67,0.5,17,3,0.4991,0.4991,-0.0182698,-5.85714
16.2519,1735.93,0.5,17,3,0.490082,0.490082,-0.0495513,-7.34921
16.2569,1736.47,0.5,17,3,0.370786,0.370786,-0.0751097,-7.38095
16.2624,1737.06,0.5,17,3,0.120104,0.120104,-0.0938018,-5.88889
16.2631,1737.13,0.5,17,3,0.0827936,0.0827936,-0.101431,-3.69841
16.2695,1737.81,0.5,17,3,-0.243162,-0.243162,-0.0953276,-0.714287
16.2718,1738.06,0.5,17,3,-0.345331,-0.345331,-0.0766356,2.52381
16.2786,1738.78,0.5,17,3,-0.497963,-0.497963,-0.0476439,5.44444
16.2801,1738.94,0.5,17,3,-0.498774,-0.498774,-0.0163625,7.28571
16.2864,1739.62,0.5,17,3,-0.365358,-0.365358,0.00995895,7.34921
16.2879,1739.78,0.5,17,3,-0.306194,-0.306194,0.0309407,6.33333
16.2918,1740.2,0.5,17,3,-0.12078,-0.12078,0.0423848,4.42857
16.2968,1740.73,0.5,17,3,0.143657,0.143657,0.0404775,1.73016
16.3007,1741.15,0.5,17,3,0.32495,0.32495,0.0244558,-1.53968
16.3049,1741.59,0.5,17,3,0.456121,0.456121,0.00156662,-4.52381
16.3088,1742.01,0.5,17,3,0.499994,0.499994,-0.0270436,-6.30159
16.3118,1742.33,0.5,17,3,0.474431,0.474431,-0.0575621,-7.25397
16.3168,1742.87,0.5,17,3,0.328937,0.328937,-0.0831206,-7.15873
16.3218,1743.39,0.5,17,3,0.0942631,0.0942631,-0.0976165,-5.38095
16.325,1743.74,0.5,17,3,-0.0770194,-0.0770194,-0.101813,-2.77778
16.3271,1743.96,0.5,17,3,-0.185161,-0.185161,-0.0915129,0.206352
16.3328,1744.57,0.5,17,3,-0.416666,-0.416666,-0.0686248,3.57143
16.3368,1745,0.5,17,3,-0.494398,-0.494398,-0.0392506,6.20635
16.3406,1745.41,0.5,17,3,-0.483697,-0.483697,-0.00835159,7.50794
16.3454,1745.92,0.5,17,3,-0.359372,-0.359372,0.0172078,7.31746
16.349,1746.3,0.5,17,3,-0.205868,-0.205868,0.0339925,5.66667
16.352,1746.62,0.5,17,3,-0.0521417,-0.0521417,0.0435292,3.63492
16.3574,1747.21,0.5,17,3,0.231067,0.231067,0.0378072,1
16.3611,1747.6,0.5,17,3,0.383273,0.383273,0.0198781,-2.36508
16.3648,1748,0.5,17,3,0.477543,0.477543,-0.00606277,-5.03175
16.3671,1748.24,0.5,17,3,0.49909,0.49909,-0.0365804,-6.74603
16.373,1748.86,0.5,17,3,0.421441,0.421441,-0.0644286,-7.28571
16.3768,1749.27,0.5,17,3,0.279821,0.279821,-0.0854094,-6.46032
16.3791,1749.52,0.5,17,3,0.171349,0.171349,-0.0960906,-4.46032
16.3864,1750.3,0.5,17,3,-0.209138,-0.209138,-0.0949462,-1.69841
16.3879,1750.46,0.5,17,3,-0.278525,-0.278525,-0.0812133,1.44444
16.3919,1750.89,0.5,17,3,-0.425995,-0.425995,-0.0545104,4.55556
16.3968,1751.41,0.5,17,3,-0.499784,-0.499784,-0.0236104,6.80952
16.4022,1751.99,0.5,17,3,-0.42572,-0.42572,0.00652573,7.63492
16.4031,1752.08,0.5,17,3,-0.399944,-0.399944,0.0320852,7.22222
16.4103,1752.86,0.5,17,3,-0.0755181,-0.0755181,0.0454366,5.25397
16.4111,1752.93,0.5,17,3,-0.0368336,-0.0368336,0.0492513,2.61905
16.4184,1753.72,0.5,17,3,0.326775,0.326775,0.040096,-0.0158768
16.421,1754,0.5,17,3,0.418465,0.418465,0.0194967,-3.22222
16.4248,1754.4,0.5,17,3,0.491767,0.491767,-0.00797012,-5.82539
16.4283,1754.77,0.5,17,3,0.490846,0.490846,-0.0396321,-7.15873
16.4327,1755.25,0.5,17,3,0.392971,0.392971,-0.0667174,-7.38095
16.4368,1755.68,0.5,17,3,0.226692,0.226692,-0.0857909,-6.11111
16.4391,1755.93,0.5,17,3,0.111393,0.111393,-0.0934203,-3.7619
16.4452,1756.58,0.5,17,3,-0.210326,-0.210326,-0.0880797,-0.809525
16.4486,1756.95,0.5,17,3,-0.357295,-0.357295,-0.0697692,2.39682
16.4518,1757.29,0.5,17,3,-0.454165,-0.454165,-0.0419209,5.31746
16.4569,1757.83,0.5,17,3,-0.496923,-0.496923,-0.0110219,7.22222
16.4616,1758.34,0.5,17,3,-0.408082,-0.408082,0.0183522,7.66667
16.465,1758.69,0.5,17,3,-0.28242,-0.28242,0.0412404,6.74603
16.4671,1758.92,0.5,17,3,-0.182799,-0.182799,0.0519216,4.5873
16.4727,1759.51,0.5,17,3,0.109493,0.109493,0.052303,1.92064
16.4768,1759.95,0.5,17,3,0.306351,0.306351,0.040096,-0.873016
16.4799,1760.28,0.5,17,3,0.417927,0.417927,0.0172078,-3.95238
16.4863,1760.97,0.5,17,3,0.497123,0.497123,-0.0121663,-6.26984
16.4878,1761.13,0.5,17,3,0.481634,0.481634,-0.0423024,-7.28571
16.4918,1761.56,0.5,17,3,0.382765,0.382765,-0.0697692,-7.34921
16.498,1762.22,0.5,17,3,0.10585,0.10585,-0.0876982,-5.98412
16.5008,1762.52,0.5,17,3,-0.0440175,-0.0440175,-0.0930388,-3.34921
16.5047,1762.94,0.5,17,3,-0.242542,-0.242542,-0.0854094,-0.30159
16.5088,1763.37,0.5,17,3,-0.403013,-0.403013,-0.0667174,2.87302
16.5118,1763.7,0.5,17,3,-0.476536,-0.476536,-0.0369618,5.66667
16.5167,1764.22,0.5,17,3,-0.488266,-0.488266,-0.00682571,7.25397
16.5207,1764.64,0.5,17,3,-0.402245,-0.402245,0.0194967,7.28571
16.5247,1765.08,0.5,17,3,-0.239269,-0.239269,0.0366628,5.73016
16.5302,1765.66,0.5,17,3,0.0427694,0.0427694,0.0450551,3.60318
16.5311,1765.75,0.5,17,3,0.0884622,0.0884622,0.040096,1.03175
16.5381,1766.51,0.5,17,3,0.401084,0.401084,0.0217855,-2.26984
16.5399,1766.7,0.5,17,3,0.450153,0.450153,-0.00377396,-4.96825
16.5454,1767.28,0.5,17,3,0.495527,0.495527,-0.0350545,-6.84127
16.5479,1767.55,0.5,17,3,0.459797,0.459797,-0.0636657,-7.53968
16.5519,1767.98,0.5,17,3,0.337044,0.337044,-0.084265,-6.55556
16.5587,1768.71,0.5,17,3,0.00405411,0.00405411,-0.0976165,-4.68254
16.5602,1768.87,0.5,17,3,-0.0756317,-0.0756317,-0.0968535,-2.01588
16.5653,1769.41,0.5,17,3,-0.319162,-0.319162,-0.084265,1.06349
16.5682,1769.72,0.5,17,3,-0.421942,-0.421942,-0.0594695,4.04762
16.5746,1770.4,0.5,17,3,-0.496691,-0.496691,-0.0251363,6.90476
16.5753,1770.48,0.5,17,3,-0.490843,-0.490843,0.00232956,7.79365
16.5807,1771.06,0.5,17,3,-0.358824,-0.358824,0.0263631,7.06349
16.5849,1771.5,0.5,17,3,-0.174452,-0.174452,0.0431478,5.44444
16.5889,1771.93,0.5,17,3,0.0335902,0.0335902,0.046581,3.06349
16.5919,1772.25,0.5,17,3,0.190463,0.190463,0.0389516,0.111115
16.5971,1772.8,0.5,17,3,0.40503,0.40503,0.0179708,-3.06349
16.602,1773.33,0.5,17,3,0.497515,0.497515,-0.0106404,-5.7619
16.6031,1773.45,0.5,17,3,0.499934,0.499934,-0.0415395,-7.31746
16.6111,1774.3,0.5,17,3,0.320668,0.320668,-0.0693877,-7.47619
16.6119,1774.38,0.5,17,3,0.290094,0.290094,-0.09075,-6.33334
16.6169,1774.92,0.5,17,3,0.0420659,0.0420659,-0.100287,-4.26984
16.6199,1775.24,0.5,17,3,-0.117651,-0.117651,-0.0968535,-1.38095
16.6262,1775.92,0.5,17,3,-0.397103,-0.397103,-0.0766356,2.65079
16.6279,1776.09,0.5,17,3,-0.4434,-0.4434,-0.0537474,4.87302
16.6318,1776.52,0.5,17,3,-0.499235,-0.499235,-0.0232289,6.96825
16.6383,1777.21,0.5,17,3,-0.402056,-0.402056,0.00576279,7.50794
16.6391,1777.29,0.5,17,3,-0.376353,-0.376353,0.0290334,6.77778
16.6453,1777.95,0.5,17,3,-0.0958739,-0.0958739,0.0423848,4.96825
16.6471,1778.14,0.5,17,3,0.000941164,0.000941164,0.0435292,2.39682
16.6546,1778.95,0.5,17,3,0.36166,0.36166,0.0317037,-0.682541
16.6553,1779.03,0.5,17,3,0.387006,0.387006,0.00881454,-3.7619
16.6608,1779.61,0.5,17,3,0.497545,0.497545,-0.0201772,-6.01588
16.665,1780.06,0.5,17,3,0.470468,0.470468,-0.0514586,-7.31746
16.6701,1780.61,0.5,17,3,0.312848,0.312848,-0.0793059,-7.19048
16.6711,1780.71,0.5,17,3,0.271967,0.271967,-0.0957091,-5.98412
16.6777,1781.41,0.5,17,3,-0.0646588,-0.0646588,-0.101431,-3.60317
16.6818,1781.85,0.5,17,3,-0.268734,-0.268734,-0.0953276,-0.492065
16.6831,1781.99,0.5,17,3,-0.325373,-0.325373,-0.0751097,2.5873
16.6902,1782.74,0.5,17,3,-0.497026,-0.497026,-0.0480254,5.66667
16.6911,1782.84,0.5,17,3,-0.499976,-0.499976,-0.0175069,7.15873
16.6981,1783.59,0.5,17,3,-0.370119,-0.370119,0.0114848,7.25397
16.7006,1783.86,0.5,17,3,-0.265754,-0.265754,0.0297963,6.30159
16.705,1784.33,0.5,17,3,-0.0484445,-0.0484445,0.0389516,3.95238
16.7081,1784.66,0.5,17,3,0.115277,0.115277,0.0366628,1.4127
16.7128,1785.16,0.5,17,3,0.336413,0.336413,0.0202596,-1.92063
16.7168,1785.59,0.5,17,3,0.459596,0.459596,-0.00377396,-4.5873
16.7191,1785.83,0.5,17,3,0.493553,0.493553,-0.0335286,-6.11111
16.7253,1786.5,0.5,17,3,0.43675,0.43675,-0.0625212,-7.31746
16.7271,1786.69,0.5,17,3,0.384313,0.384313,-0.0854094,-6.84127
16.7329,1787.32,0.5,17,3,0.124028,0.124028,-0.0983794,-4.87302
16.737,1787.74,0.5,17,3,-0.0884145,-0.0884145,-0.0995238,-2.30159
16.74,1788.07,0.5,17,3,-0.239262,-0.239262,-0.0884612,0.650795
16.7453,1788.63,0.5,17,3,-0.437651,-0.437651,-0.0663359,3.76191
16.7479,1788.92,0.5,17,3,-0.487831,-0.487831,-0.0361989,6.30159
16.7519,1789.34,0.5,17,3,-0.489371,-0.489371,-0.00377396,7.60318
16.757,1789.89,0.5,17,3,-0.366375,-0.366375,0.0217855,7.44444
16.7618,1790.39,0.5,17,3,-0.154966,-0.154966,0.0393331,5.76191
16.7631,1790.53,0.5,17,3,-0.0865524,-0.0865524,0.0458181,3.44444
16.771,1791.38,0.5,17,3,0.310983,0.310983,0.040096,0.746033
16.7717,1791.46,0.5,17,3,0.340151,0.340151,0.021404,-2.55556
16.7772,1792.05,0.5,17,3,0.486543,0.486543,-0.00606277,-5.25397
16.7799,1792.33,0.5,17,3,0.499249,0.499249,-0.0369618,-6.93651
16.7853,1792.91,0.5,17,3,0.405013,0.405013,-0.0678618,-7.34921
16.7871,1793.1,0.5,17,3,0.341442,0.341442,-0.0869353,-6.5873
16.7929,1793.72,0.5,17,3,0.065614,0.065614,-0.0968535,-4.55556
16.7969,1794.15,0.5,17,3,-0.147535,-0.147535,-0.0953276,-1.60317
16.801,1794.58,0.5,17,3,-0.334848,-0.334848,-0.0819762,1.44444
16.8049,1795,0.5,17,3,-0.456624,-0.456624,-0.0548919,4.49206
16.81,1795.54,0.5,17,3,-0.496151,-0.496151,-0.0243733,6.77778
16.8111,1795.66,0.5,17,3,-0.485674,-0.485674,0.00652573,7.73016
16.8182,1796.42,0.5,17,3,-0.26957,-0.26957,0.0305593,7.12698
16.8199,1796.6,0.5,17,3,-0.189455,-0.189455,0.0439107,5.09524
16.8253,1797.17,0.5,17,3,0.0914234,0.0914234,0.0461995,2.46032
16.8279,1797.45,0.5,17,3,0.223455,0.223455,0.0358998,-0.30159
16.8342,1798.13,0.5,17,3,0.453896,0.453896,0.0149181,-3.38095
16.8351,1798.22,0.5,17,3,0.471774,0.471774,-0.0144551,-6.01588
16.8418,1798.95,0.5,17,3,0.463309,0.463309,-0.0449727,-7.31746
16.8431,1799.08,0.5,17,3,0.434387,0.434387,-0.0728209,-7.38095
16.8493,1799.74,0.5,17,3,0.192046,0.192046,-0.0915129,-6.11111
16.8519,1800.02,0.5,17,3,0.0574858,0.0574858,-0.0987609,-3.69841
16.8568,1800.55,0.5,17,3,-0.202195,-0.202195,-0.0930388,-0.714287
16.8609,1800.99,0.5,17,3,-0.376458,-0.376458,-0.0739653,2.33333
16.8648,1801.4,0.5,17,3,-0.477617,-0.477617,-0.0457356,5.25397
16.8688,1801.83,0.5,17,3,-0.496021,-0.496021,-0.0140736,7.34921
16.8719,1802.16,0.5,17,3,-0.448618,-0.448618,0.0145366,7.63492
16.8768,1802.69,0.5,17,3,-0.277821,-0.277821,0.0351369,6.55556
16.8809,1803.12,0.5,17,3,-0.0778993,-0.0778993,0.0458181,4.61905
16.8852,1803.58,0.5,17,3,0.150011,0.150011,0.0454366,1.85714
16.8871,1803.78,0.5,17,3,0.241858,0.241858,0.0317037,-1.25397
16.8919,1804.29,0.5,17,3,0.424761,0.424761,0.0069072,-4.17461
16.8968,1804.82,0.5,17,3,0.499826,0.499826,-0.0236104,-6.61905
16.901,1805.26,0.5,17,3,0.456602,0.456602,-0.0537474,-7.60317
16.9052,1805.72,0.5,17,3,0.321734,0.321734,-0.0793059,-7.03175
16.9071,1805.92,0.5,17,3,0.239154,0.239154,-0.0949462,-5.47619
16.9148,1806.74,0.5,17,3,-0.158079,-0.158079,-0.0983794,-3.03175
16.9155,1806.81,0.5,17,3,-0.193861,-0.193861,-0.0896056,0.0158768
16.9198,1807.28,0.5,17,3,-0.378982,-0.378982,-0.0686248,3.19048
16.9252,1807.85,0.5,17,3,-0.495365,-0.495365,-0.0396321,5.85714
16.9271,1808.05,0.5,17,3,-0.498977,-0.498977,-0.00720718,7.34921
16.9346,1808.85,0.5,17,3,-0.324419,-0.324419,0.0179708,7.38095
16.9353,1808.93,0.5,17,3,-0.294442,-0.294442,0.0351369,5.95238
16.9408,1809.52,0.5,17,3,-0.0181341,-0.0181341,0.0446737,3.79365
16.9448,1809.94,0.5,17,3,0.187189,0.187189,0.040859,1.28571
16.9498,1810.48,0.5,17,3,0.399449,0.399449,0.0217855,-1.98412
16.9511,1810.62,0.5,17,3,0.435886,0.435886,-0.000722198,-4.74603
16.9573,1811.28,0.5,17,3,0.49409,0.49409,-0.0297139,-6.46032
16.9619,1811.77,0.5,17,3,0.401718,0.401718,-0.059851,-7.28571
16.9631,1811.9,0.5,17,3,0.359603,0.359603,-0.0823577,-6.84127
16.9701,1812.64,0.5,17,3,0.0271669,0.0271669,-0.0938018,-4.77778
16.9711,1812.75,0.5,17,3,-0.0261343,-0.0261343,-0.0938018,-1.98412
16.9781,1813.5,0.5,17,3,-0.357724,-0.357724,-0.0815947,1.06349
16.9809,1813.8,0.5,17,3,-0.44477,-0.44477,-0.0564177,4.11111
16.9848,1814.21,0.5,17,3,-0.499236,-0.499236,-0.0266621,6.39682
16.9887,1814.63,0.5,17,3,-0.467334,-0.467334,0.00385544,7.57143
16.9919,1814.97,0.5,17,3,-0.382217,-0.382217,0.0275075,7
16.9969,1815.51,0.5,17,3,-0.164515,-0.164515,0.0423848,5.22222
17.0011,1922.78,0.5,18,3,0.0625018,0.0625018,0.0461995,2.77778
17.0048,1923.2,0.5,18,3,0.25995,0.25995,0.0374257,0.0158768
17.0071,1923.46,0.5,18,3,0.359047,0.359047,0.0168264,-3.06349
17.0127,1924.09,0.5,18,3,0.495347,0.495347,-0.0121663,-5.79365
17.0167,1924.55,0.5,18,3,0.474085,0.474085,-0.0434468,-7.28571
17.0216,1925.1,0.5,18,3,0.322046,0.322046,-0.0712951,-7.47619
17.0248,1925.46,0.5,18,3,0.164444,0.164444,-0.09075,-6.2381
17.0271,1925.72,0.5,18,3,0.0395576,0.0395576,-0.0995238,-3.95238
17.0333,1926.42,0.5,18,3,-0.293674,-0.293674,-0.0949462,-1.06349
17.0351,1926.62,0.5,18,3,-0.367357,-0.367357,-0.0781615,2.01587
17.0417,1927.37,0.5,18,3,-0.499999,-0.499999,-0.0522216,4.96825
17.0431,1927.53,0.5,18,3,-0.493599,-0.493599,-0.0228474,6.84127
17.0503,1928.34,0.5,18,3,-0.279616,-0.279616,0.00423691,7.03175
17.0511,1928.43,0.5,18,3,-0.242569,-0.242569,0.0225484,5.98413
17.058,1929.22,0.5,18,3,0.137053,0.137053,0.0320852,3.98413
17.0599,1929.43,0.5,18,3,0.23507,0.23507,0.0294149,1.34921
17.0649,1929.99,0.5,18,3,0.434126,0.434126,0.0149181,-1.60317
17.0707,1930.65,0.5,18,3,0.495123,0.495123,-0.009496,-4.36508
17.0714,1930.73,0.5,18,3,0.487632,0.487632,-0.0361989,-5.98412
17.0768,1931.34,0.5,18,3,0.337809,0.337809,-0.0602324,-6.39683
17.0817,1931.89,0.5,18,3,0.0921162,0.0921162,-0.0781615,-5.60317
17.0848,1932.24,0.5,18,3,-0.0823274,-0.0823274,-0.084265,-3.12698
17.0897,1932.8,0.5,18,3,-0.329979,-0.329979,-0.0796874,-0.809525
17.0911,1932.96,0.5,18,3,-0.38549,-0.38549,-0.0621398,2.20635
17.098,1933.74,0.5,18,3,-0.497963,-0.497963,-0.0365804,5.06349
17.0999,1933.95,0.5,18,3,-0.478055,-0.478055,-0.00797012,6.71429
17.1048,1934.51,0.5,18,3,-0.328106,-0.328106,0.0168264,6.68254
17.1087,1934.95,0.5,18,3,-0.134981,-0.134981,0.0309407,5.15873
17.1118,1935.3,0.5,18,3,0.0414125,0.0414125,0.0351369,2.87302
17.118,1936,0.5,18,3,0.351338,0.351338,0.0294149,0.396828
17.1207,1936.31,0.5,18,3,0.442284,0.442284,0.0103404,-2.49207
17.1248,1936.77,0.5,18,3,0.499843,0.499843,-0.0148366,-5.12698
17.1288,1937.22,0.5,18,3,0.4552,0.4552,-0.0434468,-6.5873
17.1311,1937.48,0.5,18,3,0.386271,0.386271,-0.0686248,-6.84127
17.138,1938.26,0.5,18,3,0.0494602,0.0494602,-0.0857909,-5.66666
17.1399,1938.48,0.5,18,3,-0.0573308,-0.0573308,-0.09075,-3.22222
17.1448,1939.03,0.5,18,3,-0.3099,-0.3099,-0.0835021,-0.238098
17.1506,1939.69,0.5,18,3,-0.484801,-0.484801,-0.0644286,2.71429
17.1513,1939.77,0.5,18,3,-0.493176,-0.493176,-0.0365804,5.53968
17.1592,1940.66,0.5,18,3,-0.374149,-0.374149,-0.00644424,7.19048
17.1607,1940.83,0.5,18,3,-0.311745,-0.311745,0.0187337,7.06349
17.1648,1941.29,0.5,18,3,-0.107283,-0.107283,0.0347554,5.15873
17.1685,1941.72,0.5,18,3,0.105209,0.105209,0.0397145,3.09524
17.1737,1942.3,0.5,18,3,0.356961,0.356961,0.0282705,-0.492065
17.1751,1942.46,0.5,18,3,0.407173,0.407173,0.0122478,-2.77778
17.1799,1943,0.5,18,3,0.498508,0.498508,-0.0133107,-5.12698
17.1853,1943.61,0.5,18,3,0.430974,0.430974,-0.0419209,-6.68254
17.1887,1944,0.5,18,3,0.301255,0.301255,-0.0667174,-6.84127
17.1919,1944.35,0.5,18,3,0.143633,0.143633,-0.0815947,-5.4127
17.1984,1945.1,0.5,18,3,-0.21882,-0.21882,-0.0854094,-2.77778
17.1999,1945.27,0.5,18,3,-0.291427,-0.291427,-0.0770171,0.0158768
17.2048,1945.82,0.5,18,3,-0.461634,-0.461634,-0.0571807,2.90476
17.2105,1946.47,0.5,18,3,-0.484385,-0.484385,-0.0297139,5.4127
17.2113,1946.55,0.5,18,3,-0.472835,-0.472835,-0.00110367,6.74603
17.2168,1947.17,0.5,18,3,-0.289532,-0.289532,0.021404,6.77778
17.2216,1947.71,0.5,18,3,-0.0375603,-0.0375603,0.0320852,4.90476
17.2248,1948.08,0.5,18,3,0.144138,0.144138,0.0358998,2.04762
17.2288,1948.54,0.5,18,3,0.340486,0.340486,0.0263631,-0.111115
17.2328,1948.98,0.5,18,3,0.464371,0.464371,0.00652573,-3.06349
17.2351,1949.25,0.5,18,3,0.496877,0.496877,-0.0213216,-5.53968
17.241,1949.91,0.5,18,3,0.42656,0.42656,-0.0491698,-6.68254
17.2448,1950.34,0.5,18,3,0.279644,0.279644,-0.0709136,-6.55556
17.2478,1950.68,0.5,18,3,0.121958,0.121958,-0.085028,-5.03175
17.2535,1951.32,0.5,18,3,-0.191049,-0.191049,-0.0869353,-2.52381
17.2551,1951.5,0.5,18,3,-0.271923,-0.271923,-0.0766356,0.396828
17.2617,1952.25,0.5,18,3,-0.484829,-0.484829,-0.0545104,3.44444
17.2631,1952.41,0.5,18,3,-0.497942,-0.497942,-0.0266621,5.92064
17.2708,1953.28,0.5,18,3,-0.354087,-0.354087,0.00232956,7.15873
17.2715,1953.37,0.5,18,3,-0.323836,-0.323836,0.0248372,6.71429
17.2768,1953.96,0.5,18,3,-0.0559612,-0.0559612,0.0374257,4.93651
17.2816,1954.5,0.5,18,3,0.20946,0.20946,0.0404775,2.49206
17.2849,1954.88,0.5,18,3,0.360852,0.360852,0.0275075,-0.809525
17.2881,1955.23,0.5,18,3,0.459193,0.459193,0.00805161,-3.4127
17.2938,1955.88,0.5,18,3,0.486085,0.486085,-0.0178883,-5.47619
17.2951,1956.03,0.5,18,3,0.463113,0.463113,-0.0472625,-6.74603
17.3012,1956.71,0.5,18,3,0.238875,0.238875,-0.0693877,-6.80952
17.3048,1957.13,0.5,18,3,0.0400959,0.0400959,-0.0815947,-5
17.3079,1957.47,0.5,18,3,-0.128821,-0.128821,-0.0827391,-2.17461
17.3136,1958.12,0.5,18,3,-0.395275,-0.395275,-0.0709136,0.84127
17.3151,1958.29,0.5,18,3,-0.441116,-0.441116,-0.0499327,3.60318
17.321,1958.96,0.5,18,3,-0.492149,-0.492149,-0.0220845,5.92064
17.3248,1959.39,0.5,18,3,-0.411347,-0.411347,0.00652573,7.03175
17.3287,1959.83,0.5,18,3,-0.248835,-0.248835,0.0282705,6.42857
17.3333,1960.35,0.5,18,3,1.99994e-05,1.99994e-05,0.0397145,4.5873
17.3351,1960.55,0.5,18,3,0.0992497,0.0992497,0.0397145,2.04762
17.3419,1961.32,0.5,18,3,0.411431,0.411431,0.0275075,-0.873016
17.3431,1961.46,0.5,18,3,0.446361,0.446361,0.00461838,-3.79365
17.3508,1962.32,0.5,18,3,0.460515,0.460515,-0.0232289,-6.01588
17.3515,1962.41,0.5,18,3,0.442682,0.442682,-0.0514586,-6.87302
17.3569,1963.02,0.5,18,3,0.230127,0.230127,-0.0724395,-6.39683
17.3614,1963.53,0.5,18,3,-0.0180396,-0.0180396,-0.0857909,-4.84127
17.3649,1963.92,0.5,18,3,-0.205443,-0.205443,-0.0846465,-1.82539
17.3679,1964.26,0.5,18,3,-0.345922,-0.345922,-0.0735839,0.873016
17.3733,1964.87,0.5,18,3,-0.490627,-0.490627,-0.0518401,3.66667
17.3751,1965.08,0.5,18,3,-0.499965,-0.499965,-0.0236104,5.98413
17.381,1965.74,0.5,18,3,-0.390198,-0.390198,0.00271103,6.90476
17.3848,1966.17,0.5,18,3,-0.224641,-0.224641,0.0217855,6.07936
17.3886,1966.61,0.5,18,3,-0.0137961,-0.0137961,0.0317037,4.14286
17.3928,1967.07,0.5,18,3,0.21186,0.21186,0.0313222,1.66667
17.3967,1967.52,0.5,18,3,0.384928,0.384928,0.0179708,-1.19048
17.4006,1967.97,0.5,18,3,0.485573,0.485573,-0.00529984,-3.98412
17.405,1968.45,0.5,18,3,0.484834,0.484834,-0.0323842,-5.88889
17.4087,1968.88,0.5,18,3,0.39105,0.39105,-0.0587066,-6.71429
17.4133,1969.4,0.5,18,3,0.185974,0.185974,-0.0804503,-6.2381
17.4151,1969.6,0.5,18,3,0.0889647,0.0889647,-0.0892241,-4.30159
17.421,1970.26,0.5,18,3,-0.233408,-0.233408,-0.0869353,-1.50793
17.4248,1970.7,0.5,18,3,-0.39691,-0.39691,-0.072058,1.50794
17.4286,1971.13,0.5,18,3,-0.48818,-0.48818,-0.0480254,4.33333
17.4334,1971.67,0.5,18,3,-0.474508,-0.474508,-0.0197957,6.30159
17.4351,1971.86,0.5,18,3,-0.435872,-0.435872,0.00767014,7.03175
17.4414,1972.57,0.5,18,3,-0.169771,-0.169771,0.0294149,6.39682
17.4448,1972.96,0.5,18,3,0.0212638,0.0212638,0.0389516,4.36508
17.4471,1973.22,0.5,18,3,0.147082,0.147082,0.0362813,1.60318
17.4526,1973.85,0.5,18,3,0.399261,0.399261,0.021404,-1.47619
17.4567,1974.31,0.5,18,3,0.491877,0.491877,-0.00186661,-4.30159
17.4606,1974.75,0.5,18,3,0.483641,0.483641,-0.0304768,-6.2381
17.4647,1975.21,0.5,18,3,0.374856,0.374856,-0.0575621,-6.93651
17.4694,1975.74,0.5,18,3,0.157178,0.157178,-0.0793059,-6.20635
