time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.35775,17.062,0.2,2,4,-0.19532,-0.19532,-0.0785886,-1.92063
1.36359,17.1353,0.2,2,4,-0.197947,-0.197947,-0.085455,-1.88889
1.36548,17.1592,0.2,2,4,-0.198572,-0.198572,-0.0927029,-1.66666
1.37207,17.2419,0.2,2,4,-0.199865,-0.199865,-0.0995694,-1.63492
1.37348,17.2597,0.2,2,4,-0.199964,-0.199964,-0.105291,-1.63492
1.37989,17.3402,0.2,2,4,-0.199622,-0.199622,-0.110632,-1.47619
1.38308,17.3804,0.2,2,4,-0.198969,-0.198969,-0.116736,-1.34921
1.38717,17.4316,0.2,2,4,-0.197668,-0.197668,-0.122458,-1.47619
1.39029,17.4709,0.2,2,4,-0.196321,-0.196321,-0.126654,-1.31746
1.39428,17.521,0.2,2,4,-0.194162,-0.194162,-0.131994,-1.19048
1.40002,17.5931,0.2,2,4,-0.190197,-0.190197,-0.136191,-1.15873
1.40238,17.6228,0.2,2,4,-0.188278,-0.188278,-0.139625,-1
1.40718,17.6831,0.2,2,4,-0.183871,-0.183871,-0.143821,-0.936508
1.40949,17.7121,0.2,2,4,-0.18151,-0.18151,-0.147254,-0.936508
1.41589,17.7926,0.2,2,4,-0.174175,-0.174175,-0.149924,-0.809525
1.41847,17.8251,0.2,2,4,-0.17089,-0.17089,-0.151832,-0.650795
1.42374,17.8913,0.2,2,4,-0.163639,-0.163639,-0.154121,-0.492065
1.42548,17.9131,0.2,2,4,-0.16109,-0.16109,-0.155265,-0.396828
1.43353,18.0142,0.2,2,4,-0.148301,-0.148301,-0.157554,-0.428574
1.43426,18.0235,0.2,2,4,-0.147055,-0.147055,-0.15908,-0.396828
1.43914,18.0847,0.2,2,4,-0.13848,-0.13848,-0.159461,-0.269844
1.4431,18.1345,0.2,2,4,-0.131128,-0.131128,-0.159843,-0.174606
1.44723,18.1864,0.2,2,4,-0.123122,-0.123122,-0.159461,0.0158768
1.44948,18.2147,0.2,2,4,-0.11861,-0.11861,-0.15908,0.0793686
1.45589,18.2953,0.2,2,4,-0.105261,-0.105261,-0.15908,0.0476227
1.4592,18.3369,0.2,2,4,-0.0981001,-0.0981001,-0.158698,0.0793686
1.46229,18.3756,0.2,2,4,-0.0912735,-0.0912735,-0.157935,0.14286
1.46717,18.437,0.2,2,4,-0.080196,-0.080196,-0.155646,0.333336
1.46948,18.466,0.2,2,4,-0.0748496,-0.0748496,-0.154121,0.46032
1.47591,18.5468,0.2,2,4,-0.0596349,-0.0596349,-0.151832,0.523811
1.47748,18.5665,0.2,2,4,-0.055858,-0.055858,-0.149543,0.587303
1.48332,18.6399,0.2,2,4,-0.0416186,-0.0416186,-0.145347,0.777779
1.48741,18.6913,0.2,2,4,-0.0315164,-0.0315164,-0.140006,1.12698
1.48948,18.7173,0.2,2,4,-0.0263724,-0.0263724,-0.13581,1.22222
1.4964,18.8043,0.2,2,4,-0.00904616,-0.00904616,-0.130087,1.28571
1.49748,18.8179,0.2,2,4,-0.00633742,-0.00633742,-0.123602,1.47619
1.50325,18.8904,0.2,2,4,0.00816083,0.00816083,-0.118261,1.47619
1.5072,18.9401,0.2,2,4,0.0180825,0.0180825,-0.111395,1.53968
1.50948,18.9687,0.2,2,4,0.023771,0.023771,-0.105673,1.57143
1.51584,19.0486,0.2,2,4,0.0395373,0.0395373,-0.0988065,1.60318
1.51748,19.0692,0.2,2,4,0.0435738,0.0435738,-0.0915585,1.76191
1.52303,19.1389,0.2,2,4,0.057066,0.057066,-0.0843106,1.8254
1.52548,19.1697,0.2,2,4,0.0629458,0.0629458,-0.0774442,1.79365
1.53282,19.262,0.2,2,4,0.0801696,0.0801696,-0.0686694,1.92064
1.53353,19.271,0.2,2,4,0.0818076,0.0818076,-0.0614215,2.01587
1.54067,19.3606,0.2,2,4,0.0978218,0.0978218,-0.0534106,1.95238
1.54226,19.3806,0.2,2,4,0.101293,0.101293,-0.0453997,1.98413
1.54711,19.4416,0.2,2,4,0.111614,0.111614,-0.0370074,2.04762
1.54947,19.4713,0.2,2,4,0.116485,0.116485,-0.0289965,2.04762
1.55675,19.5628,0.2,2,4,0.130851,0.130851,-0.0209857,2.04762
1.55756,19.5729,0.2,2,4,0.132372,0.132372,-0.0118304,2.1746
1.56316,19.6433,0.2,2,4,0.142596,0.142596,-0.00420006,2.11111
1.56711,19.6929,0.2,2,4,0.149372,0.149372,0.00495522,2.14286
1.56948,19.7227,0.2,2,4,0.153265,0.153265,0.0133475,2.1746
1.5763,19.8083,0.2,2,4,0.163699,0.163699,0.0217399,2.07936
1.57748,19.8232,0.2,2,4,0.165385,0.165385,0.0305137,2.1746
1.58221,19.8827,0.2,2,4,0.17178,0.17178,0.0385246,2.11111
1.58733,19.947,0.2,2,4,0.178006,0.178006,0.0472984,2.14286
1.58947,19.9739,0.2,2,4,0.180399,0.180399,0.0545463,2.04762
1.59657,20.0631,0.2,2,4,0.18737,0.18737,0.063321,2.01587
1.59747,20.0744,0.2,2,4,0.188153,0.188153,0.070569,2.01587
1.60353,20.1506,0.2,2,4,0.192768,0.192768,0.0781984,1.88889
1.60726,20.1974,0.2,2,4,0.195051,0.195051,0.0858278,1.88889
1.60947,20.2252,0.2,2,4,0.196204,0.196204,0.0930757,1.88889
1.61572,20.3038,0.2,2,4,0.198642,0.198642,0.0999421,1.76191
1.61827,20.3358,0.2,2,4,0.199285,0.199285,0.106427,1.66667
1.62311,20.3966,0.2,2,4,0.199944,0.199944,0.112531,1.63492
1.62727,20.4488,0.2,2,4,0.199919,0.199919,0.119398,1.60318
1.63026,20.4865,0.2,2,4,0.199563,0.199563,0.123976,1.44444
1.63429,20.5371,0.2,2,4,0.198639,0.198639,0.130461,1.4127
1.64084,20.6194,0.2,2,4,0.196051,0.196051,0.13542,1.44444
1.64164,20.6294,0.2,2,4,0.195645,0.195645,0.139997,1.25397
1.64725,20.7,0.2,2,4,0.192231,0.192231,0.144957,1.22222
1.65116,20.7491,0.2,2,4,0.189291,0.189291,0.148771,1.09524
1.65624,20.813,0.2,2,4,0.184782,0.184782,0.152586,0.968254
1.65746,20.8283,0.2,2,4,0.18359,0.18359,0.156782,1
1.66323,20.9007,0.2,2,4,0.177366,0.177366,0.160215,0.936508
1.66745,20.9538,0.2,2,4,0.172212,0.172212,0.162504,0.777779
1.67146,21.0042,0.2,2,4,0.166874,0.166874,0.164411,0.587303
1.67584,21.0592,0.2,2,4,0.160551,0.160551,0.166319,0.523811
1.67748,21.0798,0.2,2,4,0.158067,0.158067,0.167845,0.46032
1.68228,21.1401,0.2,2,4,0.150388,0.150388,0.169371,0.396828
1.68721,21.2021,0.2,2,4,0.141933,0.141933,0.169752,0.269844
1.68951,21.231,0.2,2,4,0.137812,0.137812,0.169752,0.111115
1.69509,21.3012,0.2,2,4,0.127305,0.127305,0.169752,-0.0158768
1.69922,21.3531,0.2,2,4,0.119128,0.119128,0.169371,-0.0476227
1.70372,21.4095,0.2,2,4,0.109873,0.109873,0.168989,-0.0793686
1.70547,21.4316,0.2,2,4,0.106157,0.106157,0.168226,-0.111115
1.71166,21.5094,0.2,2,4,0.0926633,0.0926633,0.167463,-0.174606
1.71608,21.5649,0.2,2,4,0.0826966,0.0826966,0.166319,-0.238098
1.71748,21.5825,0.2,2,4,0.0794797,0.0794797,0.164793,-0.269844
1.72353,21.6585,0.2,2,4,0.0653121,0.0653121,0.162886,-0.396828
1.7274,21.7072,0.2,2,4,0.0560352,0.0560352,0.160597,-0.523811
1.72948,21.7333,0.2,2,4,0.051008,0.051008,0.156401,-0.777779
1.73642,21.8205,0.2,2,4,0.0339728,0.0339728,0.151823,-1.03175
1.73748,21.8338,0.2,2,4,0.0313371,0.0313371,0.147627,-1.06349
1.74315,21.9051,0.2,2,4,0.0171872,0.0171872,0.143431,-1
1.74735,21.9579,0.2,2,4,0.00665056,0.00665056,0.137709,-1.19048
1.74949,21.9847,0.2,2,4,0.00128302,0.00128302,0.131987,-1.4127
1.75567,22.0624,0.2,2,4,-0.0142425,-0.0142425,0.124739,-1.53968
1.75824,22.0947,0.2,2,4,-0.0206756,-0.0206756,0.119398,-1.60317
1.76344,22.1601,0.2,2,4,-0.0336295,-0.0336295,0.112531,-1.50793
1.76548,22.1857,0.2,2,4,-0.0386721,-0.0386721,0.105664,-1.66666
1.77303,22.2805,0.2,2,4,-0.0570641,-0.0570641,0.0987977,-1.69841
1.77374,22.2894,0.2,2,4,-0.0587747,-0.0587747,0.0915498,-1.73016
1.77972,22.3646,0.2,2,4,-0.0729734,-0.0729734,0.0831575,-1.82539
1.78248,22.3993,0.2,2,4,-0.0793905,-0.0793905,0.0759095,-1.95238
1.78548,22.437,0.2,2,4,-0.0862506,-0.0862506,0.0671357,-1.98412
1.79253,22.5256,0.2,2,4,-0.101876,-0.101876,0.0602693,-1.92063
1.79348,22.5376,0.2,2,4,-0.103924,-0.103924,0.0514945,-2.04762
1.80106,22.6328,0.2,2,4,-0.119705,-0.119705,0.0450095,-1.92063
1.80178,22.6419,0.2,2,4,-0.121156,-0.121156,0.0354728,-1.95238
1.80766,22.7158,0.2,2,4,-0.132571,-0.132571,0.0274619,-2.11111
1.81236,22.7748,0.2,2,4,-0.141179,-0.141179,0.0194511,-2.04762
1.81347,22.7888,0.2,2,4,-0.143141,-0.143141,0.00953285,-2.14286
1.82054,22.8775,0.2,2,4,-0.154959,-0.154959,0.0026664,-2.07937
1.82148,22.8894,0.2,2,4,-0.156446,-0.156446,-0.00648888,-2.11111
1.82735,22.9632,0.2,2,4,-0.165207,-0.165207,-0.0148822,-2.11111
1.83029,23.0001,0.2,2,4,-0.169256,-0.169256,-0.0232745,-2.04762
1.83627,23.0752,0.2,2,4,-0.176775,-0.176775,-0.0328112,-2.17461
1.83748,23.0904,0.2,2,4,-0.178173,-0.178173,-0.0396777,-2.04762
1.84325,23.163,0.2,2,4,-0.184294,-0.184294,-0.0484515,-1.98412
1.84724,23.2131,0.2,2,4,-0.187956,-0.187956,-0.0556994,-2.01588
1.85109,23.2615,0.2,2,4,-0.191038,-0.191038,-0.0637103,-1.88889
1.85431,23.302,0.2,2,4,-0.193279,-0.193279,-0.0705777,-1.82539
1.85932,23.3649,0.2,2,4,-0.196132,-0.196132,-0.0785886,-1.85714
1.86234,23.4028,0.2,2,4,-0.197473,-0.197473,-0.0850735,-1.82539
1.86726,23.4646,0.2,2,4,-0.199054,-0.199054,-0.09194,-1.66666
1.8728,23.5343,0.2,2,4,-0.199924,-0.199924,-0.0988065,-1.66666
1.87351,23.5433,0.2,2,4,-0.199965,-0.199965,-0.105291,-1.63492
1.88167,23.6458,0.2,2,4,-0.199298,-0.199298,-0.110632,-1.47619
1.88238,23.6547,0.2,2,4,-0.19914,-0.19914,-0.116354,-1.38095
1.88724,23.7157,0.2,2,4,-0.197639,-0.197639,-0.122458,-1.47619
1.88948,23.744,0.2,2,4,-0.196696,-0.196696,-0.126654,-1.31746
1.89662,23.8336,0.2,2,4,-0.192667,-0.192667,-0.13314,-1.22222
1.89748,23.8445,0.2,2,4,-0.192072,-0.192072,-0.136191,-1.15873
1.90305,23.9144,0.2,2,4,-0.187705,-0.187705,-0.139625,-0.968254
1.90733,23.9682,0.2,2,4,-0.183721,-0.183721,-0.143821,-0.936508
1.90948,23.9952,0.2,2,4,-0.181522,-0.181522,-0.147254,-0.936508
1.91427,24.0554,0.2,2,4,-0.176139,-0.176139,-0.150306,-0.777779
1.91963,24.1228,0.2,2,4,-0.169362,-0.169362,-0.152213,-0.619049
1.92233,24.1567,0.2,2,4,-0.16566,-0.16566,-0.154121,-0.492065
1.92723,24.2183,0.2,2,4,-0.158439,-0.158439,-0.155646,-0.396828
1.92948,24.2465,0.2,2,4,-0.154939,-0.154939,-0.157554,-0.428574
1.93574,24.3253,0.2,2,4,-0.144511,-0.144511,-0.15908,-0.396828
1.93922,24.369,0.2,2,4,-0.13833,-0.13833,-0.159461,-0.238098
1.94231,24.4077,0.2,2,4,-0.132627,-0.132627,-0.159461,-0.111115
1.9472,24.4693,0.2,2,4,-0.123174,-0.123174,-0.15908,0.0158768
1.95117,24.5191,0.2,2,4,-0.115171,-0.115171,-0.15908,0.0476227
1.95568,24.5758,0.2,2,4,-0.105719,-0.105719,-0.15908,0.0793686
1.95748,24.5984,0.2,2,4,-0.101847,-0.101847,-0.158698,0.0793686
1.96316,24.6698,0.2,2,4,-0.0893131,-0.0893131,-0.157554,0.14286
1.96551,24.6993,0.2,2,4,-0.0840029,-0.0840029,-0.155646,0.333336
1.97245,24.7866,0.2,2,4,-0.0678544,-0.0678544,-0.154121,0.523811
1.97346,24.7993,0.2,2,4,-0.0654677,-0.0654677,-0.151832,0.523811
1.98073,24.8906,0.2,2,4,-0.047958,-0.047958,-0.149161,0.523811
1.98146,24.8998,0.2,2,4,-0.0461682,-0.0461682,-0.145347,0.777779
1.98761,24.977,0.2,2,4,-0.031015,-0.031015,-0.140388,1.06349
1.99111,25.021,0.2,2,4,-0.0223028,-0.0223028,-0.13581,1.15873
1.99565,25.0781,0.2,2,4,-0.0109159,-0.0109159,-0.130468,1.25397
1.99748,25.1011,0.2,2,4,-0.0063334,-0.0063334,-0.124365,1.47619
2.00314,37.7582,0.2,3,4,0.0118182,0.0118182,-0.118643,1.47619
2.00548,37.8024,0.2,3,4,0.0206142,0.0206142,-0.111395,1.57143
2.01291,37.9424,0.2,3,4,0.0481728,0.0481728,-0.106054,1.57143
2.01362,37.9558,0.2,3,4,0.0507729,0.0507729,-0.0991879,1.57143
2.02186,38.1112,0.2,3,4,0.0801127,0.0801127,-0.0923215,1.76191
2.02257,38.1246,0.2,3,4,0.0825591,0.0825591,-0.0846921,1.79365
2.02719,38.2117,0.2,3,4,0.0980794,0.0980794,-0.0778256,1.79365
2.02948,38.2548,0.2,3,4,0.105508,0.105508,-0.0690509,1.95238
2.03563,38.3707,0.2,3,4,0.124441,0.124441,-0.0579882,2.20635
2.03825,38.42,0.2,3,4,0.132016,0.132016,-0.0515033,2.1746
2.0432,38.5134,0.2,3,4,0.145442,0.145442,-0.0419665,2.33333
2.0472,38.5889,0.2,3,4,0.155383,0.155383,-0.0335742,2.26984
2.04949,38.6319,0.2,3,4,0.160655,0.160655,-0.022893,2.39682
2.05588,38.7525,0.2,3,4,0.17382,0.17382,-0.0122119,2.68254
2.05748,38.7825,0.2,3,4,0.176711,0.176711,-0.00191124,2.65079
2.06312,38.8889,0.2,3,4,0.18566,0.18566,0.00953285,2.71429
2.06548,38.9334,0.2,3,4,0.188785,0.188785,0.020214,2.80952
2.07309,39.0769,0.2,3,4,0.196285,0.196285,0.0316581,2.77778
2.07383,39.0908,0.2,3,4,0.196799,0.196799,0.0419578,2.68254
2.07954,39.1984,0.2,3,4,0.199488,0.199488,0.051876,2.5873
2.08307,39.265,0.2,3,4,0.199998,0.199998,0.0629396,2.65079
2.08716,39.3419,0.2,3,4,0.199481,0.199481,0.0736207,2.65079
2.09032,39.4017,0.2,3,4,0.198267,0.198267,0.0820131,2.39682
2.09564,39.502,0.2,3,4,0.19464,0.19464,0.0923127,2.42857
2.09748,39.5365,0.2,3,4,0.192935,0.192935,0.101087,2.36508
2.10334,39.6471,0.2,3,4,0.185941,0.185941,0.108716,2.11111
2.10721,39.7199,0.2,3,4,0.180089,0.180089,0.117491,2.11111
2.1095,39.7631,0.2,3,4,0.176169,0.176169,0.123976,1.88889
2.11585,39.8829,0.2,3,4,0.163586,0.163586,0.131605,1.76191
2.11912,39.9445,0.2,3,4,0.156195,0.156195,0.137709,1.73016
2.12224,40.0032,0.2,3,4,0.148596,0.148596,0.143431,1.50794
2.12716,40.096,0.2,3,4,0.135555,0.135555,0.147245,1.28571
2.12948,40.1397,0.2,3,4,0.128994,0.128994,0.150297,0.968254
2.136,40.2626,0.2,3,4,0.109282,0.109282,0.152586,0.714287
2.13748,40.2905,0.2,3,4,0.104569,0.104569,0.154112,0.492065
2.14303,40.3952,0.2,3,4,0.0861834,0.0861834,0.154493,0.30159
2.14717,40.4731,0.2,3,4,0.0718675,0.0718675,0.154112,0.0476227
2.15298,40.5827,0.2,3,4,0.0510248,0.0510248,0.153349,-0.14286
2.15371,40.5964,0.2,3,4,0.0483702,0.0483702,0.152204,-0.206352
2.16059,40.7261,0.2,3,4,0.0228709,0.0228709,0.150297,-0.333336
2.16149,40.7431,0.2,3,4,0.0194922,0.0194922,0.147627,-0.523811
2.16719,40.8505,0.2,3,4,-0.00196396,-0.00196396,0.144194,-0.682541
2.17116,40.9254,0.2,3,4,-0.0169131,-0.0169131,0.138853,-1.03175
2.17523,41.0021,0.2,3,4,-0.0321343,-0.0321343,0.133131,-1.31746
2.17824,41.0588,0.2,3,4,-0.0432776,-0.0432776,0.126646,-1.4127
2.18308,41.1501,0.2,3,4,-0.0608991,-0.0608991,0.120542,-1.60317
2.18716,41.2269,0.2,3,4,-0.0753375,-0.0753375,0.112531,-1.66666
2.19023,41.2849,0.2,3,4,-0.0859547,-0.0859547,0.104138,-1.95238
2.19569,41.3879,0.2,3,4,-0.104051,-0.104051,0.094983,-2.26984
2.19748,41.4215,0.2,3,4,-0.109744,-0.109744,0.0858278,-2.26984
2.20306,41.5267,0.2,3,4,-0.126683,-0.126683,0.076291,-2.36508
2.20735,41.6076,0.2,3,4,-0.138787,-0.138787,0.0663728,-2.39683
2.20948,41.6478,0.2,3,4,-0.14445,-0.14445,0.0560731,-2.49207
2.2157,41.7649,0.2,3,4,-0.159632,-0.159632,0.0457725,-2.55556
2.22004,41.8467,0.2,3,4,-0.168937,-0.168937,0.0339469,-2.74603
2.22225,41.8884,0.2,3,4,-0.173255,-0.173255,0.0228843,-2.80952
2.22733,41.9842,0.2,3,4,-0.182021,-0.182021,0.0118217,-2.71429
2.23089,42.0513,0.2,3,4,-0.187164,-0.187164,0.00152199,-2.68254
2.23566,42.1413,0.2,3,4,-0.192742,-0.192742,-0.00992306,-2.74603
2.2375,42.1759,0.2,3,4,-0.194475,-0.194475,-0.0209857,-2.80952
2.24307,42.2808,0.2,3,4,-0.198295,-0.198295,-0.0331927,-2.80952
2.24548,42.3263,0.2,3,4,-0.199275,-0.199275,-0.042348,-2.65079
2.25194,42.4481,0.2,3,4,-0.199866,-0.199866,-0.0534106,-2.61905
2.25521,42.5097,0.2,3,4,-0.199037,-0.199037,-0.0637103,-2.61905
2.25824,42.5668,0.2,3,4,-0.197593,-0.197593,-0.0728665,-2.39683
2.26224,42.6423,0.2,3,4,-0.194699,-0.194699,-0.0824033,-2.36508
2.26724,42.7365,0.2,3,4,-0.189528,-0.189528,-0.0915585,-2.33334
2.27251,42.8358,0.2,3,4,-0.182267,-0.182267,-0.0999509,-2.17461
2.2735,42.8544,0.2,3,4,-0.180701,-0.180701,-0.10758,-2.11111
2.2805,42.9864,0.2,3,4,-0.167854,-0.167854,-0.114828,-1.88889
2.28149,43.0051,0.2,3,4,-0.165782,-0.165782,-0.122458,-1.7619
2.28736,43.1158,0.2,3,4,-0.152416,-0.152416,-0.12818,-1.66666
2.29284,43.219,0.2,3,4,-0.138262,-0.138262,-0.13314,-1.38095
2.29356,43.2326,0.2,3,4,-0.13629,-0.13629,-0.136954,-1.19048
2.30102,43.3733,0.2,3,4,-0.114414,-0.114414,-0.139625,-0.84127
2.3018,43.3879,0.2,3,4,-0.112,-0.112,-0.141151,-0.523811
2.30731,43.4918,0.2,3,4,-0.0942167,-0.0942167,-0.143058,-0.428574
2.30947,43.5324,0.2,3,4,-0.0869712,-0.0869712,-0.143058,-0.238098
2.31602,43.6559,0.2,3,4,-0.0641258,-0.0641258,-0.142295,0.0793686
2.31748,43.6835,0.2,3,4,-0.0588676,-0.0588676,-0.140388,0.333336
2.32314,43.7901,0.2,3,4,-0.0382002,-0.0382002,-0.138862,0.428574
2.32745,43.8714,0.2,3,4,-0.0221338,-0.0221338,-0.136954,0.46032
2.33111,43.9404,0.2,3,4,-0.00836773,-0.00836773,-0.133903,0.587303
2.33577,44.0281,0.2,3,4,0.00916462,0.00916462,-0.130468,0.777779
2.33748,44.0605,0.2,3,4,0.015623,0.015623,-0.125509,1.06349
2.34315,44.1673,0.2,3,4,0.0367873,0.0367873,-0.120932,1.19048
2.34722,44.2441,0.2,3,4,0.0517711,0.0517711,-0.114065,1.38095
2.35194,44.3331,0.2,3,4,0.0687211,0.0687211,-0.107962,1.63492
2.35352,44.3627,0.2,3,4,0.0742637,0.0742637,-0.0999509,1.76191
2.36177,44.5182,0.2,3,4,0.102131,0.102131,-0.0915585,1.98413
2.36251,44.5322,0.2,3,4,0.104519,0.104519,-0.0820218,2.23809
2.36721,44.6209,0.2,3,4,0.119208,0.119208,-0.072485,2.30159
2.37082,44.6889,0.2,3,4,0.129856,0.129856,-0.0629473,2.42857
2.37528,44.773,0.2,3,4,0.142173,0.142173,-0.0495959,2.5873
2.37914,44.8456,0.2,3,4,0.152005,0.152005,-0.0412036,2.68254
2.3823,44.9053,0.2,3,4,0.159481,0.159481,-0.0316668,2.5873
2.3872,44.9976,0.2,3,4,0.169931,0.169931,-0.0198413,2.68254
2.39111,45.0713,0.2,3,4,0.177235,0.177235,-0.00877865,2.87302
2.39543,45.1527,0.2,3,4,0.184184,0.184184,0.00304787,2.87302
2.39909,45.2217,0.2,3,4,0.189121,0.189121,0.013729,2.80952
2.40227,45.2818,0.2,3,4,0.192686,0.192686,0.0247916,2.77778
2.40721,45.3748,0.2,3,4,0.196828,0.196828,0.0354728,2.74603
2.41027,45.4325,0.2,3,4,0.198548,0.198548,0.0469169,2.77778
2.41523,45.526,0.2,3,4,0.199927,0.199927,0.0568361,2.68254
2.41903,45.5976,0.2,3,4,0.199802,0.199802,0.0675172,2.5873
2.42312,45.6748,0.2,3,4,0.198522,0.198522,0.0778169,2.61905
2.42724,45.7525,0.2,3,4,0.196038,0.196038,0.0877351,2.52381
2.43113,45.8257,0.2,3,4,0.192613,0.192613,0.0965089,2.36508
2.43516,45.9016,0.2,3,4,0.187974,0.187974,0.105283,2.26984
2.43902,45.9745,0.2,3,4,0.182504,0.182504,0.114438,2.20635
2.44232,46.0367,0.2,3,4,0.177068,0.177068,0.121305,2.04762
2.44715,46.1277,0.2,3,4,0.167878,0.167878,0.128935,1.85714
2.44948,46.1715,0.2,3,4,0.162956,0.162956,0.135038,1.76191
2.45566,46.2881,0.2,3,4,0.148362,0.148362,0.14076,1.60318
2.45903,46.3516,0.2,3,4,0.13956,0.13956,0.145719,1.38095
2.46223,46.412,0.2,3,4,0.130658,0.130658,0.149153,1.09524
2.46734,46.5083,0.2,3,4,0.115481,0.115481,0.151441,0.746033
2.47028,46.5637,0.2,3,4,0.106262,0.106262,0.153349,0.523811
2.47569,46.6656,0.2,3,4,0.0884875,0.0884875,0.154112,0.333336
2.47747,46.6993,0.2,3,4,0.082392,0.082392,0.154112,0.14286
2.48303,46.8041,0.2,3,4,0.0628818,0.0628818,0.153349,-0.0476227
2.48715,46.8816,0.2,3,4,0.0479771,0.0479771,0.152204,-0.174606
2.49183,46.9699,0.2,3,4,0.0306703,0.0306703,0.150679,-0.30159
2.49348,47.001,0.2,3,4,0.0245242,0.0245242,0.148008,-0.46032
2.50163,47.1547,0.2,3,4,-0.00616187,-0.00616187,0.144957,-0.650795
2.50234,47.1681,0.2,3,4,-0.00883225,-0.00883225,0.139997,-0.904762
2.50713,47.2582,0.2,3,4,-0.0267851,-0.0267851,0.135038,-1.15873
2.51123,47.3355,0.2,3,4,-0.0420049,-0.0420049,0.129316,-1.31746
2.51515,47.4095,0.2,3,4,-0.056346,-0.056346,0.121305,-1.60317
2.51747,47.4533,0.2,3,4,-0.064688,-0.064688,0.115582,-1.66666
2.52304,47.5582,0.2,3,4,-0.084149,-0.084149,0.106809,-1.82539
2.52712,47.6351,0.2,3,4,-0.0978476,-0.0978476,0.0980348,-2.14286
2.53103,47.7089,0.2,3,4,-0.110436,-0.110436,0.089261,-2.14286
2.53539,47.7911,0.2,3,4,-0.123755,-0.123755,0.0785798,-2.39683
2.53826,47.845,0.2,3,4,-0.132048,-0.132048,0.069806,-2.42857
2.54231,47.9215,0.2,3,4,-0.143132,-0.143132,0.0598878,-2.33334
2.54713,48.0122,0.2,3,4,-0.1552,-0.1552,0.0488242,-2.65079
2.55256,48.1146,0.2,3,4,-0.167279,-0.167279,0.0377616,-2.71429
2.55348,48.132,0.2,3,4,-0.169164,-0.169164,0.026699,-2.68254
2.56064,48.267,0.2,3,4,-0.181986,-0.181986,0.0160178,-2.74603
2.56148,48.2827,0.2,3,4,-0.183263,-0.183263,0.00457375,-2.90476
2.56964,48.4366,0.2,3,4,-0.193374,-0.193374,-0.00648888,-2.80952
2.57113,48.4646,0.2,3,4,-0.19473,-0.19473,-0.0175525,-2.5873
2.57512,48.5399,0.2,3,4,-0.197609,-0.197609,-0.0282336,-2.68254
2.57902,48.6133,0.2,3,4,-0.199338,-0.199338,-0.0392962,-2.71429
2.58222,48.6737,0.2,3,4,-0.199956,-0.199956,-0.0526477,-2.65079
2.58711,48.7658,0.2,3,4,-0.199495,-0.199495,-0.0606585,-2.65079
2.59132,48.8452,0.2,3,4,-0.197737,-0.197737,-0.0701962,-2.42857
2.59512,48.9168,0.2,3,4,-0.195085,-0.195085,-0.079733,-2.39683
2.59905,48.991,0.2,3,4,-0.191284,-0.191284,-0.0888882,-2.33334
2.60221,49.0504,0.2,3,4,-0.187476,-0.187476,-0.0968991,-2.14286
2.60731,49.1466,0.2,3,4,-0.179921,-0.179921,-0.106054,-2.17461
2.6103,49.203,0.2,3,4,-0.17471,-0.17471,-0.113302,-1.98412
2.61573,49.3053,0.2,3,4,-0.163859,-0.163859,-0.12055,-1.82539
2.61749,49.3384,0.2,3,4,-0.159969,-0.159969,-0.126272,-1.69841
2.62311,49.4445,0.2,3,4,-0.146361,-0.146361,-0.132376,-1.44444
2.62727,49.5229,0.2,3,4,-0.13524,-0.13524,-0.136573,-1.28571
2.63253,49.622,0.2,3,4,-0.119999,-0.119999,-0.139243,-0.936508
2.63351,49.6404,0.2,3,4,-0.117026,-0.117026,-0.141151,-0.619049
2.63967,49.7566,0.2,3,4,-0.0974318,-0.0974318,-0.143058,-0.46032
2.64227,49.8056,0.2,3,4,-0.0887691,-0.0887691,-0.143439,-0.30159
2.64729,49.9002,0.2,3,4,-0.0714505,-0.0714505,-0.143058,-0.0158768
2.65051,49.9608,0.2,3,4,-0.0599891,-0.0599891,-0.141151,0.206352
2.65525,50.0503,0.2,3,4,-0.0427097,-0.0427097,-0.140006,0.396828
2.65924,50.1255,0.2,3,4,-0.0279015,-0.0279015,-0.137717,0.46032
2.66226,50.1824,0.2,3,4,-0.0166007,-0.0166007,-0.13581,0.523811
2.66731,50.2776,0.2,3,4,0.00241445,0.00241445,-0.131994,0.714287
2.67124,50.3517,0.2,3,4,0.0172137,0.0172137,-0.127417,1
2.67545,50.4311,0.2,3,4,0.0329667,0.0329667,-0.122839,1.19048
2.67828,50.4844,0.2,3,4,0.0434306,0.0434306,-0.115973,1.38095
2.68227,50.5596,0.2,3,4,0.0579705,0.0579705,-0.109488,1.63492
2.68722,50.6529,0.2,3,4,0.0755588,0.0755588,-0.10224,1.69841
2.69026,50.7102,0.2,3,4,0.086044,0.086044,-0.0938474,1.92064
2.69584,50.8154,0.2,3,4,0.104524,0.104524,-0.0846921,2.20635
2.69826,50.861,0.2,3,4,0.112186,0.112186,-0.0762997,2.1746
2.70241,50.9393,0.2,3,4,0.124791,0.124791,-0.0652362,2.42857
2.70856,51.0552,0.2,3,4,0.142034,0.142034,-0.055318,2.55556
2.71145,51.1095,0.2,3,4,0.149469,0.149469,-0.0453997,2.49206
2.7152,51.1803,0.2,3,4,0.158489,0.158489,-0.0343371,2.65079
