time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.36385,17.1386,0.2,2,1,-0.198039,-0.198039,-0.0896415,-1.7619
1.37062,17.2238,0.2,2,1,-0.199698,-0.199698,-0.0961274,-1.63492
1.37247,17.2469,0.2,2,1,-0.199899,-0.199899,-0.102994,-1.63492
1.37742,17.3091,0.2,2,1,-0.199908,-0.199908,-0.109479,-1.63492
1.37972,17.3381,0.2,2,1,-0.199648,-0.199648,-0.114438,-1.44444
1.38585,17.4151,0.2,2,1,-0.198143,-0.198143,-0.12016,-1.38095
1.38857,17.4493,0.2,2,1,-0.197099,-0.197099,-0.125501,-1.38095
1.39328,17.5085,0.2,2,1,-0.194746,-0.194746,-0.131223,-1.31746
1.39742,17.5605,0.2,2,1,-0.192115,-0.192115,-0.135037,-1.19048
1.4005,17.5992,0.2,2,1,-0.189822,-0.189822,-0.138471,-1
1.40608,17.6693,0.2,2,1,-0.184937,-0.184937,-0.142285,-0.873016
1.40864,17.7015,0.2,2,1,-0.182392,-0.182392,-0.146481,-0.936508
1.4126,17.7513,0.2,2,1,-0.178083,-0.178083,-0.149915,-1.03175
1.41751,17.8129,0.2,2,1,-0.172141,-0.172141,-0.152585,-0.809525
1.42312,17.8834,0.2,2,1,-0.164537,-0.164537,-0.154493,-0.492065
1.42386,17.8927,0.2,2,1,-0.163471,-0.163471,-0.156019,-0.428574
1.43159,17.9898,0.2,2,1,-0.151532,-0.151532,-0.156782,-0.333336
1.43239,17.9999,0.2,2,1,-0.15021,-0.15021,-0.157164,-0.174606
1.43746,18.0637,0.2,2,1,-0.141487,-0.141487,-0.156782,0.0158768
1.44166,18.1165,0.2,2,1,-0.133834,-0.133834,-0.156782,0.0793686
1.44552,18.165,0.2,2,1,-0.126467,-0.126467,-0.156019,0.111115
1.4485,18.2024,0.2,2,1,-0.120587,-0.120587,-0.156019,0.0793686
1.45339,18.2639,0.2,2,1,-0.110555,-0.110555,-0.155638,0.0793686
1.45746,18.315,0.2,2,1,-0.101887,-0.101887,-0.154875,0.14286
1.46143,18.3648,0.2,2,1,-0.0931905,-0.0931905,-0.153729,0.269844
1.46549,18.4158,0.2,2,1,-0.0840474,-0.0840474,-0.151822,0.333336
1.47037,18.4773,0.2,2,1,-0.0727495,-0.0727495,-0.150296,0.428574
1.47172,18.4942,0.2,2,1,-0.0695896,-0.0695896,-0.148389,0.46032
1.47901,18.5858,0.2,2,1,-0.0521468,-0.0521468,-0.146863,0.46032
1.48059,18.6056,0.2,2,1,-0.0483077,-0.0483077,-0.144193,0.523811
1.48601,18.6738,0.2,2,1,-0.0349701,-0.0349701,-0.139996,0.777779
1.48855,18.7056,0.2,2,1,-0.0286885,-0.0286885,-0.136563,0.936508
1.49259,18.7565,0.2,2,1,-0.0185924,-0.0185924,-0.131604,1.06349
1.49906,18.8378,0.2,2,1,-0.00235137,-0.00235137,-0.124738,1.4127
1.50062,18.8573,0.2,2,1,0.00155443,0.00155443,-0.118634,1.60318
1.50702,18.9378,0.2,2,1,0.017618,0.017618,-0.112149,1.57143
1.50859,18.9575,0.2,2,1,0.0215408,0.0215408,-0.106809,1.47619
1.51329,19.0166,0.2,2,1,0.0332442,0.0332442,-0.0995607,1.53968
1.51744,19.0687,0.2,2,1,0.0434698,0.0434698,-0.0934571,1.66667
1.51972,19.0973,0.2,2,1,0.0490526,0.0490526,-0.0858268,1.76191
1.52593,19.1754,0.2,2,1,0.0640134,0.0640134,-0.0785789,1.8254
1.5293,19.2177,0.2,2,1,0.0719829,0.0719829,-0.0701865,1.98413
1.5325,19.2579,0.2,2,1,0.0794267,0.0794267,-0.0621757,2.04762
1.53758,19.3218,0.2,2,1,0.0909746,0.0909746,-0.0534019,2.11111
1.54236,19.3819,0.2,2,1,0.10151,0.10151,-0.0461539,2.01587
1.54558,19.4223,0.2,2,1,0.108385,0.108385,-0.0373801,2.01587
1.54771,19.4491,0.2,2,1,0.112855,0.112855,-0.0289869,2.07936
1.55326,19.5188,0.2,2,1,0.124083,0.124083,-0.0213575,2.01587
1.55752,19.5724,0.2,2,1,0.132299,0.132299,-0.0129651,2.07936
1.56054,19.6103,0.2,2,1,0.137892,0.137892,-0.00495426,2.07936
1.56605,19.6795,0.2,2,1,0.147584,0.147584,0.00343807,2.07936
1.57016,19.7312,0.2,2,1,0.154354,0.154354,0.0122119,2.11111
1.57171,19.7507,0.2,2,1,0.156813,0.156813,0.0209857,2.1746
1.57911,19.8436,0.2,2,1,0.16765,0.16765,0.0297595,2.14286
1.57987,19.8532,0.2,2,1,0.168691,0.168691,0.0377713,2.07936
1.58589,19.9289,0.2,2,1,0.176332,0.176332,0.0457822,2.11111
1.58935,19.9723,0.2,2,1,0.180262,0.180262,0.0530301,1.98413
1.5925,20.012,0.2,2,1,0.183553,0.183553,0.0618039,1.98413
1.59737,20.0732,0.2,2,1,0.188067,0.188067,0.0686703,1.98413
1.60129,20.1224,0.2,2,1,0.191191,0.191191,0.0766812,1.88889
1.6054,20.174,0.2,2,1,0.193962,0.193962,0.0843106,1.95238
1.61032,20.2359,0.2,2,1,0.196607,0.196607,0.0911771,1.92064
1.61174,20.2537,0.2,2,1,0.197228,0.197228,0.0988074,1.8254
1.61891,20.3438,0.2,2,1,0.199415,0.199415,0.105674,1.76191
1.6205,20.3638,0.2,2,1,0.19968,0.19968,0.111777,1.63492
1.62589,20.4315,0.2,2,1,0.199987,0.199987,0.118262,1.60318
1.62852,20.4645,0.2,2,1,0.199805,0.199805,0.123984,1.53968
1.63252,20.5149,0.2,2,1,0.199107,0.199107,0.130088,1.50794
1.63893,20.5954,0.2,2,1,0.196943,0.196943,0.135047,1.44444
1.64127,20.6248,0.2,2,1,0.195834,0.195834,0.139625,1.22222
1.64539,20.6766,0.2,2,1,0.193469,0.193469,0.144965,1.25397
1.64886,20.7202,0.2,2,1,0.191079,0.191079,0.14878,1.22222
1.65327,20.7756,0.2,2,1,0.187512,0.187512,0.151832,0.904762
1.6574,20.8275,0.2,2,1,0.183652,0.183652,0.154883,0.809525
1.66124,20.8758,0.2,2,1,0.179612,0.179612,0.158318,0.84127
1.66539,20.928,0.2,2,1,0.174781,0.174781,0.160988,0.777779
1.66937,20.9779,0.2,2,1,0.169715,0.169715,0.163658,0.714287
1.67247,21.0169,0.2,2,1,0.165461,0.165461,0.165566,0.619049
1.67803,21.0868,0.2,2,1,0.157205,0.157205,0.167091,0.46032
1.68274,21.1459,0.2,2,1,0.149629,0.149629,0.167854,0.333336
1.68554,21.1811,0.2,2,1,0.144868,0.144868,0.167854,0.14286
1.68772,21.2085,0.2,2,1,0.141025,0.141025,0.167473,-0.0158768
1.69339,21.2797,0.2,2,1,0.130579,0.130579,0.167473,-0.0158768
1.69733,21.3292,0.2,2,1,0.122925,0.122925,0.167091,-0.0158768
1.7011,21.3766,0.2,2,1,0.115318,0.115318,0.16671,-0.0476227
1.70607,21.4392,0.2,2,1,0.104875,0.104875,0.165947,-0.14286
1.70944,21.4815,0.2,2,1,0.0975773,0.0975773,0.164803,-0.206352
1.71251,21.52,0.2,2,1,0.0907772,0.0907772,0.16404,-0.206352
1.71848,21.5951,0.2,2,1,0.0771615,0.0771615,0.163277,-0.206352
1.72084,21.6247,0.2,2,1,0.0716619,0.0716619,0.162132,-0.206352
1.72596,21.689,0.2,2,1,0.0595137,0.0595137,0.161369,-0.206352
1.72772,21.7111,0.2,2,1,0.0552732,0.0552732,0.159462,-0.30159
1.73337,21.7821,0.2,2,1,0.0415008,0.0415008,0.155646,-0.587303
1.73753,21.8344,0.2,2,1,0.0312191,0.0312191,0.151069,-0.936508
1.7415,21.8844,0.2,2,1,0.0213144,0.0213144,0.147636,-1.03175
1.74556,21.9354,0.2,2,1,0.0111533,0.0111533,0.142295,-1.12698
1.75018,21.9935,0.2,2,1,-0.00046357,-0.00046357,0.135047,-1.44444
1.75171,22.0126,0.2,2,1,-0.00429729,-0.00429729,0.130469,-1.4127
1.75887,22.1026,0.2,2,1,-0.0222374,-0.0222374,0.123603,-1.4127
1.76054,22.1236,0.2,2,1,-0.0264146,-0.0264146,0.117499,-1.60317
1.76598,22.1919,0.2,2,1,-0.0398842,-0.0398842,0.109489,-1.73016
1.76853,22.2239,0.2,2,1,-0.0461404,-0.0461404,0.102622,-1.82539
1.77249,22.2738,0.2,2,1,-0.0557851,-0.0557851,0.0942288,-1.88889
1.77892,22.3546,0.2,2,1,-0.0711054,-0.0711054,0.0873624,-1.88889
1.77972,22.3646,0.2,2,1,-0.0729624,-0.0729624,0.0785886,-1.88889
1.78732,22.4602,0.2,2,1,-0.0903999,-0.0903999,0.0713406,-1.92063
1.78882,22.479,0.2,2,1,-0.0937497,-0.0937497,0.0633298,-1.92063
1.79171,22.5153,0.2,2,1,-0.1001,-0.1001,0.0549374,-2.01588
1.79789,22.5929,0.2,2,1,-0.113218,-0.113218,0.047308,-2.04762
1.80133,22.6362,0.2,2,1,-0.120248,-0.120248,0.0381528,-2.01588
1.80547,22.6882,0.2,2,1,-0.128395,-0.128395,0.030141,-2.04762
1.80947,22.7385,0.2,2,1,-0.135934,-0.135934,0.0213671,-2.17461
1.81247,22.7762,0.2,2,1,-0.141369,-0.141369,0.0129748,-2.01588
1.81749,22.8392,0.2,2,1,-0.150002,-0.150002,0.00458248,-2.04762
1.82258,22.9032,0.2,2,1,-0.158155,-0.158155,-0.00304691,-2.11111
1.82371,22.9174,0.2,2,1,-0.159877,-0.159877,-0.0110578,-1.95238
1.83142,23.0143,0.2,2,1,-0.170749,-0.170749,-0.0205945,-2.11111
1.83214,23.0233,0.2,2,1,-0.171683,-0.171683,-0.0282239,-2.11111
1.83766,23.0927,0.2,2,1,-0.178381,-0.178381,-0.0366172,-2.01588
1.84061,23.1298,0.2,2,1,-0.181618,-0.181618,-0.0446281,-2.07937
1.84678,23.2073,0.2,2,1,-0.187552,-0.187552,-0.0534019,-1.98412
1.84932,23.2393,0.2,2,1,-0.18968,-0.18968,-0.0610313,-1.92063
1.85245,23.2786,0.2,2,1,-0.192027,-0.192027,-0.0682792,-1.92063
1.8595,23.3672,0.2,2,1,-0.196219,-0.196219,-0.0759086,-1.92063
1.86177,23.3957,0.2,2,1,-0.197243,-0.197243,-0.082775,-1.82539
1.86371,23.4201,0.2,2,1,-0.197992,-0.197992,-0.090023,-1.79365
1.87103,23.512,0.2,2,1,-0.199751,-0.199751,-0.0961274,-1.66666
1.87176,23.5212,0.2,2,1,-0.199834,-0.199834,-0.104138,-1.63492
1.8776,23.5946,0.2,2,1,-0.199893,-0.199893,-0.109479,-1.63492
1.88272,23.659,0.2,2,1,-0.199059,-0.199059,-0.114438,-1.44444
1.88566,23.6959,0.2,2,1,-0.198209,-0.198209,-0.120541,-1.38095
1.88771,23.7217,0.2,2,1,-0.197453,-0.197453,-0.125501,-1.38095
1.89341,23.7933,0.2,2,1,-0.194672,-0.194672,-0.130841,-1.28571
1.89742,23.8437,0.2,2,1,-0.192113,-0.192113,-0.134656,-1.15873
1.90269,23.9099,0.2,2,1,-0.188016,-0.188016,-0.138471,-0.968254
1.90373,23.923,0.2,2,1,-0.187105,-0.187105,-0.141522,-0.84127
1.91084,24.0123,0.2,2,1,-0.180057,-0.180057,-0.1461,-0.904762
1.91171,24.0232,0.2,2,1,-0.179097,-0.179097,-0.149533,-0.936508
1.91838,24.1071,0.2,2,1,-0.171013,-0.171013,-0.151822,-0.777779
1.92162,24.1478,0.2,2,1,-0.166646,-0.166646,-0.153729,-0.587303
1.92557,24.1974,0.2,2,1,-0.160959,-0.160959,-0.155256,-0.428574
1.92861,24.2357,0.2,2,1,-0.156301,-0.156301,-0.156782,-0.333336
1.93338,24.2956,0.2,2,1,-0.148553,-0.148553,-0.157164,-0.238098
1.93752,24.3476,0.2,2,1,-0.141379,-0.141379,-0.156782,-0.0793686
1.94156,24.3983,0.2,2,1,-0.134035,-0.134035,-0.156782,0.0793686
1.94553,24.4482,0.2,2,1,-0.126458,-0.126458,-0.156019,0.14286
1.94952,24.4984,0.2,2,1,-0.118523,-0.118523,-0.155638,0.111115
1.95463,24.5626,0.2,2,1,-0.107944,-0.107944,-0.155638,0.0476227
1.95571,24.5762,0.2,2,1,-0.105657,-0.105657,-0.154875,0.111115
1.9625,24.6614,0.2,2,1,-0.0908087,-0.0908087,-0.153729,0.30159
1.96372,24.6768,0.2,2,1,-0.0880619,-0.0880619,-0.152585,0.30159
1.97123,24.7712,0.2,2,1,-0.0707355,-0.0707355,-0.150678,0.333336
1.97202,24.7812,0.2,2,1,-0.0688742,-0.0688742,-0.14877,0.46032
1.97752,24.8502,0.2,2,1,-0.0557522,-0.0557522,-0.146481,0.523811
1.9805,24.8877,0.2,2,1,-0.0485162,-0.0485162,-0.142667,0.682541
1.98586,24.9551,0.2,2,1,-0.0353394,-0.0353394,-0.139234,0.84127
1.98881,24.9922,0.2,2,1,-0.0280206,-0.0280206,-0.1358,0.904762
1.99452,25.0639,0.2,2,1,-0.0137668,-0.0137668,-0.131604,1
1.9958,25.0799,0.2,2,1,-0.0105567,-0.0105567,-0.125119,1.31746
2.00168,37.7308,0.2,3,1,0.00632913,0.00632913,-0.119397,1.47619
2.00558,37.8043,0.2,3,1,0.0209957,0.0209957,-0.112912,1.50794
2.00863,37.8617,0.2,3,1,0.0323763,0.0323763,-0.107572,1.50794
2.0126,37.9366,0.2,3,1,0.0470448,0.0470448,-0.100705,1.53968
2.01759,38.0307,0.2,3,1,0.0651093,0.0651093,-0.0938386,1.73016
2.02152,38.1048,0.2,3,1,0.0789238,0.0789238,-0.0862083,1.79365
2.02551,38.18,0.2,3,1,0.0925107,0.0925107,-0.0785789,1.85714
2.03056,38.2751,0.2,3,1,0.108928,0.108928,-0.0701865,1.98413
2.03172,38.2971,0.2,3,1,0.112592,0.112592,-0.0617942,2.07936
2.03921,38.4382,0.2,3,1,0.134728,0.134728,-0.0522575,2.23809
2.04077,38.4677,0.2,3,1,0.139023,0.139023,-0.0431022,2.36508
2.04598,38.5657,0.2,3,1,0.15243,0.15243,-0.033184,2.36508
2.04774,38.599,0.2,3,1,0.156648,0.156648,-0.0228833,2.55556
2.05333,38.7043,0.2,3,1,0.168851,0.168851,-0.0118207,2.5873
2.05754,38.7837,0.2,3,1,0.176824,0.176824,-0.00266544,2.52381
2.06243,38.8759,0.2,3,1,0.184676,0.184676,0.00801571,2.5873
2.06373,38.9004,0.2,3,1,0.186503,0.186503,0.0190783,2.74603
2.06995,39.0176,0.2,3,1,0.19367,0.19367,0.0297595,2.74603
2.07252,39.066,0.2,3,1,0.195857,0.195857,0.0408231,2.68254
2.07743,39.1586,0.2,3,1,0.198763,0.198763,0.0511227,2.71429
2.08145,39.2345,0.2,3,1,0.199874,0.199874,0.0618039,2.68254
2.08555,39.3117,0.2,3,1,0.199825,0.199825,0.0713406,2.55556
2.08941,39.3844,0.2,3,1,0.198691,0.198691,0.0804959,2.39682
2.09252,39.443,0.2,3,1,0.197011,0.197011,0.0904141,2.46032
2.09782,39.5429,0.2,3,1,0.192593,0.192593,0.0995704,2.36508
2.10243,39.63,0.2,3,1,0.187176,0.187176,0.107963,2.20635
2.10543,39.6865,0.2,3,1,0.182896,0.182896,0.116736,2.1746
2.10777,39.7304,0.2,3,1,0.179164,0.179164,0.123984,2.01587
2.11342,39.837,0.2,3,1,0.16869,0.16869,0.131614,1.92064
2.11742,39.9124,0.2,3,1,0.160117,0.160117,0.136954,1.66667
2.11973,39.9559,0.2,3,1,0.154758,0.154758,0.143058,1.50794
2.12669,40.0871,0.2,3,1,0.136858,0.136858,0.147636,1.4127
2.12945,40.1392,0.2,3,1,0.129072,0.129072,0.149924,0.968254
2.13437,40.2319,0.2,3,1,0.114383,0.114383,0.151832,0.619049
2.13573,40.2575,0.2,3,1,0.110138,0.110138,0.152595,0.365082
2.14158,40.3679,0.2,3,1,0.0910819,0.0910819,0.152595,0.174606
2.14544,40.4406,0.2,3,1,0.0778993,0.0778993,0.151832,-0.0158768
2.14852,40.4987,0.2,3,1,0.0670719,0.0670719,0.151069,-0.174606
2.1525,40.5736,0.2,3,1,0.0527804,0.0527804,0.150306,-0.206352
2.15744,40.6667,0.2,3,1,0.0346259,0.0346259,0.149161,-0.206352
2.1614,40.7415,0.2,3,1,0.019818,0.019818,0.147254,-0.333336
2.16543,40.8175,0.2,3,1,0.00464614,0.00464614,0.143439,-0.650795
2.17044,40.9118,0.2,3,1,-0.0142131,-0.0142131,0.137717,-1.06349
2.17177,40.9368,0.2,3,1,-0.0191934,-0.0191934,0.133521,-1.22222
2.17883,41.07,0.2,3,1,-0.0454593,-0.0454593,0.128944,-1.09524
2.1805,41.1015,0.2,3,1,-0.0515635,-0.0515635,0.122077,-1.31746
2.18543,41.1943,0.2,3,1,-0.0692636,-0.0692636,0.115592,-1.57143
2.18951,41.2713,0.2,3,1,-0.0834747,-0.0834747,0.106818,-1.82539
2.19262,41.3299,0.2,3,1,-0.0939752,-0.0939752,0.0988074,-2.04762
2.19869,41.4443,0.2,3,1,-0.11352,-0.11352,0.0896512,-2.17461
2.20146,41.4965,0.2,3,1,-0.121953,-0.121953,0.07897,-2.39683
2.20541,41.5711,0.2,3,1,-0.133427,-0.133427,0.0694333,-2.46032
2.20936,41.6455,0.2,3,1,-0.144132,-0.144132,0.0595151,-2.42857
2.21251,41.7049,0.2,3,1,-0.152108,-0.152108,0.0484525,-2.5873
2.21741,41.7972,0.2,3,1,-0.16343,-0.16343,0.0373898,-2.71429
2.22202,41.8842,0.2,3,1,-0.172831,-0.172831,0.0255633,-2.74603
2.22448,41.9304,0.2,3,1,-0.177297,-0.177297,0.0156451,-2.77778
2.23058,42.0455,0.2,3,1,-0.186756,-0.186756,0.00343807,-2.80952
2.23185,42.0694,0.2,3,1,-0.188409,-0.188409,-0.00724308,-2.84127
2.23893,42.2028,0.2,3,1,-0.19566,-0.19566,-0.0190686,-2.71429
2.24156,42.2525,0.2,3,1,-0.197476,-0.197476,-0.0286054,-2.65079
2.24551,42.3269,0.2,3,1,-0.199285,-0.199285,-0.039669,-2.68254
2.24852,42.3835,0.2,3,1,-0.199922,-0.199922,-0.0503501,-2.71429
2.25257,42.4599,0.2,3,1,-0.199766,-0.199766,-0.0606498,-2.55556
2.25742,42.5513,0.2,3,1,-0.198048,-0.198048,-0.0701865,-2.42857
2.26144,42.627,0.2,3,1,-0.195372,-0.195372,-0.0801048,-2.49207
2.26537,42.7012,0.2,3,1,-0.191663,-0.191663,-0.0884971,-2.33334
2.26865,42.7631,0.2,3,1,-0.187765,-0.187765,-0.0965089,-2.14286
2.27423,42.8682,0.2,3,1,-0.179507,-0.179507,-0.104901,-2.07937
2.27573,42.8965,0.2,3,1,-0.176934,-0.176934,-0.112149,-1.92063
2.28239,43.022,0.2,3,1,-0.163876,-0.163876,-0.119016,-1.73016
2.28375,43.0477,0.2,3,1,-0.160869,-0.160869,-0.125119,-1.66666
2.29185,43.2003,0.2,3,1,-0.140938,-0.140938,-0.131223,-1.50793
2.29262,43.2149,0.2,3,1,-0.138849,-0.138849,-0.135037,-1.25397
2.29742,43.3053,0.2,3,1,-0.125285,-0.125285,-0.138089,-0.936508
2.30237,43.3986,0.2,3,1,-0.110223,-0.110223,-0.139996,-0.682541
2.30374,43.4245,0.2,3,1,-0.105867,-0.105867,-0.141904,-0.428574
2.31162,43.573,0.2,3,1,-0.0795896,-0.0795896,-0.142285,-0.269844
2.31238,43.5874,0.2,3,1,-0.0769479,-0.0769479,-0.141904,-0.0476227
2.31743,43.6825,0.2,3,1,-0.0590586,-0.0590586,-0.140759,0.14286
2.32223,43.7731,0.2,3,1,-0.0415365,-0.0415365,-0.139234,0.30159
2.32376,43.8018,0.2,3,1,-0.0358953,-0.0358953,-0.137326,0.428574
2.33029,43.925,0.2,3,1,-0.0114562,-0.0114562,-0.135037,0.523811
2.33173,43.952,0.2,3,1,-0.00605867,-0.00605867,-0.131604,0.714287
2.33874,44.0841,0.2,3,1,0.0203338,0.0203338,-0.125882,1.06349
2.3415,44.1362,0.2,3,1,0.030669,0.030669,-0.120541,1.31746
2.34542,44.21,0.2,3,1,0.0451563,0.0451563,-0.114438,1.44444
2.34997,44.296,0.2,3,1,0.0617103,0.0617103,-0.107953,1.57143
2.35256,44.3447,0.2,3,1,0.0709071,0.0709071,-0.0999421,1.73016
2.35739,44.4358,0.2,3,1,0.0876183,0.0876183,-0.0919313,1.98413
2.3623,44.5283,0.2,3,1,0.103859,0.103859,-0.0823936,2.20635
2.36376,44.5558,0.2,3,1,0.108508,0.108508,-0.0728568,2.30159
2.3718,44.7073,0.2,3,1,0.132631,0.132631,-0.0637016,2.33333
2.37259,44.7223,0.2,3,1,0.134858,0.134858,-0.0530204,2.52381
2.3774,44.8129,0.2,3,1,0.147664,0.147664,-0.0431022,2.55556
2.3821,44.9015,0.2,3,1,0.159028,0.159028,-0.032421,2.55556
2.38558,44.9671,0.2,3,1,0.166629,0.166629,-0.0198316,2.68254
2.38855,45.023,0.2,3,1,0.172556,0.172556,-0.00991337,2.84127
2.39247,45.0971,0.2,3,1,0.179561,0.179561,0.00114925,2.80952
2.39975,45.2342,0.2,3,1,0.189915,0.189915,0.0122119,2.74603
2.40132,45.2638,0.2,3,1,0.191688,0.191688,0.022893,2.80952
2.4054,45.3407,0.2,3,1,0.195506,0.195506,0.0343381,2.80952
2.41016,45.4304,0.2,3,1,0.198496,0.198496,0.0454007,2.77778
2.41174,45.4603,0.2,3,1,0.199139,0.199139,0.0583707,2.71429
2.41935,45.6037,0.2,3,1,0.199744,0.199744,0.0660001,2.5873
2.42088,45.6325,0.2,3,1,0.199369,0.199369,0.0762997,2.61905
2.42556,45.7207,0.2,3,1,0.197198,0.197198,0.0858365,2.49206
2.43114,45.8259,0.2,3,1,0.192603,0.192603,0.0953732,2.39682
2.43191,45.8405,0.2,3,1,0.191796,0.191796,0.105292,2.36508
2.43758,45.9474,0.2,3,1,0.184654,0.184654,0.112922,2.23809
2.44222,46.0347,0.2,3,1,0.177252,0.177252,0.120933,2.04762
2.44559,46.0983,0.2,3,1,0.171007,0.171007,0.128562,1.95238
2.44939,46.1699,0.2,3,1,0.163142,0.163142,0.134666,1.79365
2.45175,46.2143,0.2,3,1,0.157848,0.157848,0.140006,1.50794
2.45855,46.3427,0.2,3,1,0.140831,0.140831,0.145347,1.4127
2.46139,46.3962,0.2,3,1,0.133036,0.133036,0.14878,1.19048
2.46558,46.4751,0.2,3,1,0.120837,0.120837,0.150687,0.746033
2.46946,46.5483,0.2,3,1,0.108866,0.108866,0.151069,0.396828
2.47176,46.5916,0.2,3,1,0.101501,0.101501,0.15145,0.174606
2.47819,46.7128,0.2,3,1,0.0799202,0.0799202,0.151069,0.0158768
2.48138,46.7728,0.2,3,1,0.0687773,0.0687773,0.150687,-0.111115
2.48564,46.8532,0.2,3,1,0.0534761,0.0534761,0.149924,-0.111115
2.48951,46.9261,0.2,3,1,0.0393006,0.0393006,0.14878,-0.14286
2.49183,46.9698,0.2,3,1,0.0306887,0.0306887,0.146873,-0.333336
2.49883,47.1019,0.2,3,1,0.00439509,0.00439509,0.143439,-0.587303
2.50055,47.1343,0.2,3,1,-0.00208697,-0.00208697,0.138099,-0.968254
2.5055,47.2275,0.2,3,1,-0.0206838,-0.0206838,0.133903,-1.15873
2.51098,47.3309,0.2,3,1,-0.0411059,-0.0411059,0.130088,-1.09524
2.51171,47.3446,0.2,3,1,-0.0437824,-0.0437824,0.123603,-1.22222
2.51906,47.4831,0.2,3,1,-0.070309,-0.070309,0.117499,-1.47619
2.52056,47.5115,0.2,3,1,-0.0756004,-0.0756004,0.109489,-1.73016
2.52646,47.6226,0.2,3,1,-0.0956571,-0.0956571,0.101096,-1.92063
2.52937,47.6775,0.2,3,1,-0.105152,-0.105152,0.0915585,-2.14286
2.53175,47.7224,0.2,3,1,-0.112676,-0.112676,0.0824033,-2.33334
2.53814,47.8429,0.2,3,1,-0.131724,-0.131724,0.0728665,-2.30159
2.54132,47.9027,0.2,3,1,-0.140489,-0.140489,0.0625668,-2.42857
2.54542,47.9801,0.2,3,1,-0.151076,-0.151076,0.0515042,-2.65079
2.55005,48.0673,0.2,3,1,-0.161913,-0.161913,0.0408231,-2.65079
2.55171,48.0987,0.2,3,1,-0.165514,-0.165514,0.029378,-2.71429
2.56019,48.2584,0.2,3,1,-0.181265,-0.181265,0.0186969,-2.80952
2.56093,48.2725,0.2,3,1,-0.182436,-0.182436,0.0068713,-2.77778
2.56541,48.3568,0.2,3,1,-0.188694,-0.188694,-0.00419132,-2.77778
2.56999,48.4431,0.2,3,1,-0.193705,-0.193705,-0.014491,-2.68254
2.57251,48.4907,0.2,3,1,-0.195852,-0.195852,-0.0286054,-2.68254
2.57744,48.5835,0.2,3,1,-0.198765,-0.198765,-0.0366172,-2.77778
2.58207,48.6709,0.2,3,1,-0.199943,-0.199943,-0.0472984,-2.65079
2.58546,48.7347,0.2,3,1,-0.19984,-0.19984,-0.0568351,-2.49207
2.58943,48.8096,0.2,3,1,-0.198682,-0.198682,-0.0667533,-2.46032
2.59174,48.8531,0.2,3,1,-0.197496,-0.197496,-0.0762901,-2.42857
2.59909,48.9916,0.2,3,1,-0.191248,-0.191248,-0.0850639,-2.26984
2.59996,49.0081,0.2,3,1,-0.190256,-0.190256,-0.0942201,-2.2381
2.60593,49.1206,0.2,3,1,-0.182129,-0.182129,-0.101849,-2.11111
2.60937,49.1856,0.2,3,1,-0.176385,-0.176385,-0.109479,-2.01588
2.61183,49.2317,0.2,3,1,-0.171843,-0.171843,-0.116727,-1.82539
2.61928,49.3723,0.2,3,1,-0.155817,-0.155817,-0.123212,-1.66666
2.62107,49.406,0.2,3,1,-0.151498,-0.151498,-0.128552,-1.57143
2.62652,49.5088,0.2,3,1,-0.137305,-0.137305,-0.134274,-1.4127
2.62898,49.5551,0.2,3,1,-0.130418,-0.130418,-0.137326,-1.09524
2.63408,49.6513,0.2,3,1,-0.115258,-0.115258,-0.139996,-0.682541
2.63579,49.6835,0.2,3,1,-0.109936,-0.109936,-0.141522,-0.555557
2.64156,49.7922,0.2,3,1,-0.0911659,-0.0911659,-0.142285,-0.396828
2.64562,49.8687,0.2,3,1,-0.0772951,-0.0772951,-0.142285,-0.14286
2.64862,49.9254,0.2,3,1,-0.0667128,-0.0667128,-0.141522,0.0793686
2.6526,50.0003,0.2,3,1,-0.0524126,-0.0524126,-0.139996,0.269844
2.6582,50.1059,0.2,3,1,-0.0317854,-0.0317854,-0.138471,0.396828
2.66133,50.1649,0.2,3,1,-0.0200886,-0.0200886,-0.1358,0.492065
2.66536,50.2409,0.2,3,1,-0.00492267,-0.00492267,-0.132749,0.650795
2.66882,50.3061,0.2,3,1,0.00811469,0.00811469,-0.127408,0.968254
2.67387,50.4012,0.2,3,1,0.0270625,0.0270625,-0.122067,1.25397
2.67571,50.436,0.2,3,1,0.033941,0.033941,-0.116345,1.38095
2.68159,50.5468,0.2,3,1,0.0555165,0.0555165,-0.10986,1.53968
2.68542,50.6191,0.2,3,1,0.0692501,0.0692501,-0.102994,1.66667
2.68993,50.704,0.2,3,1,0.0849217,0.0849217,-0.0946016,1.92064
2.69172,50.7378,0.2,3,1,0.0909896,0.0909896,-0.0858268,2.11111
2.69894,50.8738,0.2,3,1,0.114296,0.114296,-0.0766715,2.1746
2.70063,50.9056,0.2,3,1,0.119463,0.119463,-0.0667533,2.36508
2.70558,50.999,0.2,3,1,0.133896,0.133896,-0.0568351,2.42857
2.71079,51.0972,0.2,3,1,0.147824,0.147824,-0.0469169,2.46032
2.71176,51.1155,0.2,3,1,0.150264,0.150264,-0.0358543,2.65079
2.71752,51.2241,0.2,3,1,0.163684,0.163684,-0.0247907,2.77778
