time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
2.52851, 31.7742, 0.5, 2, 2, 0.5, 0.5, -0.437861, 3.53968
2.53078, 31.8027, 0.5, 2, 2, 0.5, 0.5, -0.374154, 10.5556
2.5356, 31.8632, 0.5, 2, 2, 0.5, 0.5, -0.289466, 17.381
2.53977, 31.9157, 0.5, 2, 2, 0.5, 0.5, -0.197912, 21.5714
2.54361, 31.9639, 0.5, 2, 2, 0.5, 0.5, -0.113988, 22.3333
2.54591, 31.9929, 0.5, 2, 2, 0.5, 0.5, -0.0491362, 19.5397
2.55209, 32.0706, 0.5, 2, 2, 0.5, 0.5, -0.00641159, 14.5873
2.55576, 32.1166, 0.5, 2, 2, 0.5, 0.5, 0.0221996, 9.85714
2.55874, 32.1541, 0.5, 2, 2, 0.5, 0.5, 0.0462322, 6.96825
2.56191, 32.194, 0.5, 2, 2, 0.5, 0.5, 0.0683574, 5.95238
2.56965, 32.2912, 0.5, 2, 2, 0.5, 0.5, 0.0946798, 5.98413
2.57037, 32.3002, 0.5, 2, 2, 0.5, 0.5, 0.125197, 6.87302
2.57604, 32.3714, 0.5, 2, 2, 0.5, 0.5, 0.157623, 7.79365
2.58017, 32.4234, 0.5, 2, 2, 0.5, 0.5, 0.191574, 8.11111
2.58194, 32.4457, 0.5, 2, 2, 0.5, 0.5, 0.225907, 8.14286
2.58986, 32.5451, 0.5, 2, 2, 0.5, 0.5, 0.250703, 7.60318
2.59067, 32.5553, 0.5, 2, 2, 0.5, 0.5, 0.272448, 6.52381
2.59694, 32.6341, 0.5, 2, 2, 0.5, 0.5, 0.289614, 5.28571
2.5987, 32.6563, 0.5, 2, 2, 0.5, 0.5, 0.30411, 4.04762
2.60433, 32.727, 0.5, 2, 2, 0.5, 0.5, 0.317842, 3.25397
2.60593, 32.7471, 0.5, 2, 2, 0.5, 0.5, 0.326617, 2.93651
2.61178, 32.8206, 0.5, 2, 2, 0.5, 0.5, 0.33768, 2.84127
2.61562, 32.8689, 0.5, 2, 2, 0.5, 0.5, 0.34798, 2.65079
2.61955, 32.9182, 0.5, 2, 2, 0.5, 0.5, 0.356372, 2.39682
2.62358, 32.9689, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.42857
2.62594, 32.9985, 0.5, 2, 2, 0.5, 0.5, 0.377734, 2.5873
2.63173, 33.0713, 0.5, 2, 2, 0.5, 0.5, 0.386508, 2.42857
2.63586, 33.1232, 0.5, 2, 2, 0.5, 0.5, 0.396809, 2.46032
2.63963, 33.1706, 0.5, 2, 2, 0.5, 0.5, 0.406727, 2.49206
2.64354, 33.2197, 0.5, 2, 2, 0.5, 0.5, 0.414356, 2.26984
2.64594, 33.2499, 0.5, 2, 2, 0.5, 0.5, 0.422367, 2.11111
2.65333, 33.3427, 0.5, 2, 2, 0.5, 0.5, 0.428471, 1.8254
2.65405, 33.3518, 0.5, 2, 2, 0.5, 0.5, 0.4361, 1.73016
2.66035, 33.4309, 0.5, 2, 2, 0.5, 0.5, 0.439533, 1.44444
2.66192, 33.4506, 0.5, 2, 2, 0.5, 0.5, 0.443348, 1.03175
2.66954, 33.5464, 0.5, 2, 2, 0.5, 0.5, 0.446781, 0.904762
2.67026, 33.5555, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.873016
2.67704, 33.6406, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.746033
2.67877, 33.6624, 0.5, 2, 2, 0.5, 0.5, 0.453267, 0.46032
2.68425, 33.7313, 0.5, 2, 2, 0.5, 0.5, 0.454411, 0.30159
2.68593, 33.7524, 0.5, 2, 2, 0.5, 0.5, 0.455937, 0.333336
2.69187, 33.8271, 0.5, 2, 2, 0.5, 0.5, 0.458608, 0.492065
2.69571, 33.8753, 0.5, 2, 2, 0.5, 0.5, 0.460896, 0.619049
2.6995, 33.9229, 0.5, 2, 2, 0.5, 0.5, 0.463567, 0.619049
2.70365, 33.9751, 0.5, 2, 2, 0.5, 0.5, 0.465856, 0.650795
2.70593, 34.0037, 0.5, 2, 2, 0.5, 0.5, 0.467763, 0.619049
2.71357, 34.0997, 0.5, 2, 2, 0.5, 0.5, 0.471196, 0.619049
2.71431, 34.1091, 0.5, 2, 2, 0.5, 0.5, 0.474629, 0.777779
2.71958, 34.1753, 0.5, 2, 2, 0.5, 0.5, 0.477681, 0.84127
2.72192, 34.2046, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.904762
2.7292, 34.2961, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.523811
2.73096, 34.3183, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.0793686
2.73574, 34.3783, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.0476227
2.74025, 34.4349, 0.5, 2, 2, 0.5, 0.5, 0.481496, -0.0158768
2.74378, 34.4794, 0.5, 2, 2, 0.5, 0.5, 0.481496, -0.0158768
2.74591, 34.5062, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.0476227
2.75352, 34.6018, 0.5, 2, 2, -0.5, -0.5, 0.482259, 0.111115
2.75423, 34.6107, 0.5, 2, 2, -0.5, -0.5, 0.482259, 0.111115
2.75986, 34.6814, 0.5, 2, 2, -0.5, -0.5, 0.483403, 0.14286
2.76361, 34.7285, 0.5, 2, 2, -0.5, -0.5, 0.484548, 0.269844
2.76591, 34.7574, 0.5, 2, 2, -0.5, -0.5, 0.485311, 0.269844
2.77151, 34.8278, 0.5, 2, 2, -0.5, -0.5, 0.481877, -0.174606
2.77563, 34.8796, 0.5, 2, 2, -0.5, -0.5, 0.45136, -3.60317
2.77988, 34.933, 0.5, 2, 2, -0.5, -0.5, 0.390705, -10.4921
2.78379, 34.9822, 0.5, 2, 2, -0.5, -0.5, 0.307924, -17.2222
2.7867, 35.0187, 0.5, 2, 2, -0.5, -0.5, 0.215608, -21.4762
2.79163, 35.0807, 0.5, 2, 2, -0.5, -0.5, 0.129012, -22.3651
2.79562, 35.1308, 0.5, 2, 2, -0.5, -0.5, 0.061491, -19.7619
2.80052, 35.1924, 0.5, 2, 2, -0.5, -0.5, 0.0141887, -15
2.80192, 35.2099, 0.5, 2, 2, -0.5, -0.5, -0.0167113, -10.2064
2.80893, 35.2981, 0.5, 2, 2, -0.5, -0.5, -0.0403624, -7.03175
2.81084, 35.3221, 0.5, 2, 2, -0.5, -0.5, -0.0628701, -5.88889
2.81708, 35.4005, 0.5, 2, 2, -0.5, -0.5, -0.08881, -6.04762
2.81976, 35.4341, 0.5, 2, 2, -0.5, -0.5, -0.118184, -6.77778
2.82363, 35.4827, 0.5, 2, 2, -0.5, -0.5, -0.149846, -7.53968
2.82667, 35.521, 0.5, 2, 2, -0.5, -0.5, -0.183035, -7.98412
2.83147, 35.5813, 0.5, 2, 2, -0.5, -0.5, -0.214315, -8.04762
2.83565, 35.6338, 0.5, 2, 2, -0.5, -0.5, -0.24369, -7.63492
2.83897, 35.6755, 0.5, 2, 2, -0.5, -0.5, -0.265815, -6.5873
2.84364, 35.7342, 0.5, 2, 2, -0.5, -0.5, -0.283744, -5.15873
2.84593, 35.763, 0.5, 2, 2, -0.5, -0.5, -0.297095, -4.01588
2.8518, 35.8368, 0.5, 2, 2, -0.5, -0.5, -0.309685, -3.31746
2.85557, 35.8842, 0.5, 2, 2, -0.5, -0.5, -0.320366, -2.96825
2.85982, 35.9376, 0.5, 2, 2, -0.5, -0.5, -0.332192, -2.87302
2.86374, 35.9869, 0.5, 2, 2, -0.5, -0.5, -0.343636, -2.84127
2.86592, 36.0143, 0.5, 2, 2, -0.5, -0.5, -0.354317, -2.65079
2.87184, 36.0887, 0.5, 2, 2, -0.5, -0.5, -0.363854, -2.55556
2.87571, 36.1372, 0.5, 2, 2, -0.5, -0.5, -0.374154, -2.52381
2.88042, 36.1964, 0.5, 2, 2, -0.5, -0.5, -0.384454, -2.52381
2.88196, 36.2157, 0.5, 2, 2, -0.5, -0.5, -0.392083, -2.30159
2.88826, 36.295, 0.5, 2, 2, -0.5, -0.5, -0.402001, -2.2381
2.89261, 36.3496, 0.5, 2, 2, -0.5, -0.5, -0.409631, -2.14286
2.89392, 36.366, 0.5, 2, 2, -0.5, -0.5, -0.418405, -1.98412
2.90097, 36.4546, 0.5, 2, 2, -0.5, -0.5, -0.426035, -1.98412
2.9019, 36.4664, 0.5, 2, 2, -0.5, -0.5, -0.431757, -1.73016
2.90929, 36.5592, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.34921
2.91018, 36.5704, 0.5, 2, 2, -0.5, -0.5, -0.440531, -1.06349
2.91698, 36.6558, 0.5, 2, 2, -0.5, -0.5, -0.444346, -1
2.91792, 36.6676, 0.5, 2, 2, -0.5, -0.5, -0.445871, -0.746033
2.92401, 36.7442, 0.5, 2, 2, -0.5, -0.5, -0.447779, -0.428574
2.92591, 36.7681, 0.5, 2, 2, -0.5, -0.5, -0.448923, -0.365082
2.93171, 36.841, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.333336
2.93715, 36.9093, 0.5, 2, 2, -0.5, -0.5, -0.451212, -0.269844
2.93792, 36.919, 0.5, 2, 2, -0.5, -0.5, -0.452738, -0.30159
2.94426, 36.9987, 0.5, 2, 2, -0.5, -0.5, -0.456553, -0.555557
2.94591, 37.0194, 0.5, 2, 2, -0.5, -0.5, -0.459986, -0.873016
2.95193, 37.0951, 0.5, 2, 2, -0.5, -0.5, -0.463419, -0.873016
2.9557, 37.1424, 0.5, 2, 2, -0.5, -0.5, -0.467997, -0.936508
2.95877, 37.181, 0.5, 2, 2, -0.5, -0.5, -0.471811, -1.03175
2.96197, 37.2212, 0.5, 2, 2, -0.5, -0.5, -0.474863, -0.873016
2.9696, 37.3171, 0.5, 2, 2, -0.5, -0.5, -0.476007, -0.523811
2.97037, 37.3268, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.269844
2.97707, 37.411, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.174606
2.97989, 37.4464, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.0158768
2.98385, 37.4962, 0.5, 2, 2, -0.5, -0.5, -0.476389, 0.111115
2.98592, 37.5222, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.111115
2.99156, 37.593, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.0793686
2.99567, 37.6447, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.0476227
2.99987, 37.6975, 0.5, 2, 2, -0.5, -0.5, -0.476007, -0.0158768
3.00193, 37.7233, 0.5, 2, 2, 0.5, 0.5, -0.47677, -0.0793686
3.00905, 37.8128, 0.5, 2, 2, 0.5, 0.5, -0.477152, -0.111115
3.00992, 37.8238, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.14286
3.01828, 37.9289, 0.5, 2, 2, 0.5, 0.5, -0.478678, -0.14286
3.01904, 37.9384, 0.5, 2, 2, 0.5, 0.5, -0.479822, -0.206352
3.02388, 37.9992, 0.5, 2, 2, 0.5, 0.5, -0.475245, 0.30159
3.02784, 38.049, 0.5, 2, 2, 0.5, 0.5, -0.438623, 4.42857
3.03083, 38.0865, 0.5, 2, 2, 0.5, 0.5, -0.352028, 13.3492
3.03703, 38.1645, 0.5, 2, 2, 0.5, 0.5, -0.289084, 17.9524
3.03887, 38.1876, 0.5, 2, 2, 0.5, 0.5, -0.197912, 21.7937
3.04192, 38.2259, 0.5, 2, 2, 0.5, 0.5, -0.114369, 22.0794
3.04914, 38.3166, 0.5, 2, 2, 0.5, 0.5, -0.0495177, 19.0317
3.04991, 38.3263, 0.5, 2, 2, 0.5, 0.5, -0.00717453, 14.0476
3.05784, 38.426, 0.5, 2, 2, 0.5, 0.5, 0.0214367, 9.44444
3.05944, 38.446, 0.5, 2, 2, 0.5, 0.5, 0.0450878, 6.77778
3.06382, 38.5011, 0.5, 2, 2, 0.5, 0.5, 0.0687389, 5.95238
3.06592, 38.5275, 0.5, 2, 2, 0.5, 0.5, 0.0950613, 6.1746
3.07337, 38.6211, 0.5, 2, 2, 0.5, 0.5, 0.130538, 7.19048
3.07408, 38.6301, 0.5, 2, 2, 0.5, 0.5, 0.158005, 7.85714
3.08018, 38.7067, 0.5, 2, 2, 0.5, 0.5, 0.191574, 8.14286
3.08191, 38.7284, 0.5, 2, 2, 0.5, 0.5, 0.222856, 8.14286
3.08905, 38.8182, 0.5, 2, 2, 0.5, 0.5, 0.251466, 7.50794
3.08992, 38.829, 0.5, 2, 2, 0.5, 0.5, 0.272066, 6.33333
3.0989, 38.942, 0.5, 2, 2, 0.5, 0.5, 0.289614, 5.09524
3.09962, 38.951, 0.5, 2, 2, 0.5, 0.5, 0.303728, 4.11111
3.10381, 39.0036, 0.5, 2, 2, 0.5, 0.5, 0.315935, 3.34921
3.10672, 39.0402, 0.5, 2, 2, 0.5, 0.5, 0.326999, 2.96825
3.11158, 39.1012, 0.5, 2, 2, 0.5, 0.5, 0.341495, 2.61905
3.11577, 39.1539, 0.5, 2, 2, 0.5, 0.5, 0.348361, 2.65079
3.11879, 39.1919, 0.5, 2, 2, 0.5, 0.5, 0.357135, 2.42857
3.12192, 39.2313, 0.5, 2, 2, 0.5, 0.5, 0.367434, 2.42857
3.13016, 39.3348, 0.5, 2, 2, 0.5, 0.5, 0.378116, 2.5873
3.1309, 39.3441, 0.5, 2, 2, 0.5, 0.5, 0.386889, 2.42857
3.13654, 39.4149, 0.5, 2, 2, 0.5, 0.5, 0.396809, 2.39682
3.13973, 39.455, 0.5, 2, 2, 0.5, 0.5, 0.406727, 2.46032
3.14372, 39.5051, 0.5, 2, 2, 0.5, 0.5, 0.416264, 2.20635
3.14592, 39.5328, 0.5, 2, 2, 0.5, 0.5, 0.422367, 2.01587
3.15326, 39.625, 0.5, 2, 2, 0.5, 0.5, 0.428471, 1.79365
3.15397, 39.634, 0.5, 2, 2, 0.5, 0.5, 0.435718, 1.69841
3.16012, 39.7112, 0.5, 2, 2, 0.5, 0.5, 0.439152, 1.4127
3.16191, 39.7338, 0.5, 2, 2, 0.5, 0.5, 0.443348, 1
3.16809, 39.8114, 0.5, 2, 2, 0.5, 0.5, 0.446781, 0.936508
3.17211, 39.8619, 0.5, 2, 2, 0.5, 0.5, 0.450215, 0.904762
3.17392, 39.8846, 0.5, 2, 2, 0.5, 0.5, 0.452504, 0.777779
3.18078, 39.9709, 0.5, 2, 2, 0.5, 0.5, 0.45403, 0.46032
3.18194, 39.9855, 0.5, 2, 2, 0.5, 0.5, 0.455174, 0.365082
3.18768, 40.0575, 0.5, 2, 2, 0.5, 0.5, 0.457082, 0.428574
3.19267, 40.1203, 0.5, 2, 2, 0.5, 0.5, 0.459371, 0.523811
3.19393, 40.1361, 0.5, 2, 2, 0.5, 0.5, 0.461278, 0.555557
3.19973, 40.2089, 0.5, 2, 2, 0.5, 0.5, 0.462804, 0.492065
3.20381, 40.2603, 0.5, 2, 2, 0.5, 0.5, 0.465856, 0.587303
3.20592, 40.2868, 0.5, 2, 2, 0.5, 0.5, 0.467381, 0.587303
3.21329, 40.3794, 0.5, 2, 2, 0.5, 0.5, 0.470815, 0.650795
3.21401, 40.3884, 0.5, 2, 2, 0.5, 0.5, 0.474248, 0.84127
3.21873, 40.4478, 0.5, 2, 2, 0.5, 0.5, 0.478444, 0.873016
3.22367, 40.5099, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.809525
3.22592, 40.5381, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.555557
3.23343, 40.6325, 0.5, 2, 2, 0.5, 0.5, 0.482259, 0.269844
3.23415, 40.6416, 0.5, 2, 2, 0.5, 0.5, 0.482259, 0.111115
3.2407, 40.7239, 0.5, 2, 2, 0.5, 0.5, 0.482259, 0.0158768
3.24192, 40.7391, 0.5, 2, 2, 0.5, 0.5, 0.482259, -0.0158768
3.24893, 40.8273, 0.5, 2, 2, 0.5, 0.5, 0.48264, 0.0476227
3.24991, 40.8396, 0.5, 2, 2, 0.5, 0.5, 0.482259, 0.0476227
3.25709, 40.9298, 0.5, 2, 2, -0.5, -0.5, 0.483403, 0.0793686
3.25889, 40.9525, 0.5, 2, 2, -0.5, -0.5, 0.484166, 0.206352
3.2636, 41.0117, 0.5, 2, 2, -0.5, -0.5, 0.484929, 0.269844
3.26748, 41.0604, 0.5, 2, 2, -0.5, -0.5, 0.486073, 0.238098
3.27229, 41.1209, 0.5, 2, 2, -0.5, -0.5, 0.486073, 0.14286
3.27546, 41.1607, 0.5, 2, 2, -0.5, -0.5, 0.481877, -0.333336
3.27878, 41.2023, 0.5, 2, 2, -0.5, -0.5, 0.450597, -3.69841
3.28368, 41.2639, 0.5, 2, 2, -0.5, -0.5, 0.388798, -10.5238
3.28669, 41.3018, 0.5, 2, 2, -0.5, -0.5, 0.306017, -17.3175
3.29232, 41.3725, 0.5, 2, 2, -0.5, -0.5, 0.212937, -21.5397
3.29392, 41.3926, 0.5, 2, 2, -0.5, -0.5, 0.127486, -22.2698
3.29948, 41.4625, 0.5, 2, 2, -0.5, -0.5, 0.0611095, -19.6667
3.30193, 41.4933, 0.5, 2, 2, -0.5, -0.5, 0.0138073, -14.9683
3.30829, 41.5732, 0.5, 2, 2, -0.5, -0.5, -0.0163298, -10.1746
3.31266, 41.6281, 0.5, 2, 2, -0.5, -0.5, -0.0403624, -7.03175
3.31392, 41.6439, 0.5, 2, 2, -0.5, -0.5, -0.0628701, -5.92063
3.32002, 41.7206, 0.5, 2, 2, -0.5, -0.5, -0.08881, -6.07937
3.32192, 41.7445, 0.5, 2, 2, -0.5, -0.5, -0.118947, -6.80952
3.32938, 41.8383, 0.5, 2, 2, -0.5, -0.5, -0.150609, -7.53968
3.33014, 41.8478, 0.5, 2, 2, -0.5, -0.5, -0.183035, -8.01588
3.33702, 41.9342, 0.5, 2, 2, -0.5, -0.5, -0.214697, -8.04762
3.33868, 41.955, 0.5, 2, 2, -0.5, -0.5, -0.244071, -7.63492
3.34372, 42.0185, 0.5, 2, 2, -0.5, -0.5, -0.266578, -6.55556
3.34732, 42.0637, 0.5, 2, 2, -0.5, -0.5, -0.283744, -5.15873
3.35219, 42.1249, 0.5, 2, 2, -0.5, -0.5, -0.297095, -4.04762
3.35552, 42.1667, 0.5, 2, 2, -0.5, -0.5, -0.310066, -3.34921
3.35874, 42.2072, 0.5, 2, 2, -0.5, -0.5, -0.321129, -3
3.36358, 42.268, 0.5, 2, 2, -0.5, -0.5, -0.332573, -2.87302
3.36664, 42.3065, 0.5, 2, 2, -0.5, -0.5, -0.344017, -2.84127
3.37229, 42.3774, 0.5, 2, 2, -0.5, -0.5, -0.354698, -2.71429
3.37392, 42.3979, 0.5, 2, 2, -0.5, -0.5, -0.364617, -2.55556
3.3794, 42.4668, 0.5, 2, 2, -0.5, -0.5, -0.374536, -2.52381
3.38379, 42.5219, 0.5, 2, 2, -0.5, -0.5, -0.384835, -2.49207
3.38771, 42.5712, 0.5, 2, 2, -0.5, -0.5, -0.392465, -2.2381
3.39231, 42.629, 0.5, 2, 2, -0.5, -0.5, -0.40162, -2.17461
3.39492, 42.6618, 0.5, 2, 2, -0.5, -0.5, -0.409249, -2.07937
3.39955, 42.72, 0.5, 2, 2, -0.5, -0.5, -0.417642, -1.95238
3.40192, 42.7498, 0.5, 2, 2, -0.5, -0.5, -0.424127, -1.88889
3.4093, 42.8425, 0.5, 2, 2, -0.5, -0.5, -0.430613, -1.69841
3.41008, 42.8523, 0.5, 2, 2, -0.5, -0.5, -0.43519, -1.38095
3.41705, 42.9399, 0.5, 2, 2, -0.5, -0.5, -0.438623, -0.968254
3.41793, 42.9509, 0.5, 2, 2, -0.5, -0.5, -0.443583, -1.03175
3.42423, 43.0301, 0.5, 2, 2, -0.5, -0.5, -0.44549, -0.873016
3.4267, 43.0612, 0.5, 2, 2, -0.5, -0.5, -0.447397, -0.492065
3.43225, 43.1309, 0.5, 2, 2, -0.5, -0.5, -0.448923, -0.365082
3.43391, 43.1518, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.333336
3.4399, 43.2271, 0.5, 2, 2, -0.5, -0.5, -0.451212, -0.269844
3.44192, 43.2525, 0.5, 2, 2, -0.5, -0.5, -0.452356, -0.269844
3.4481, 43.3302, 0.5, 2, 2, -0.5, -0.5, -0.455408, -0.46032
3.45229, 43.3827, 0.5, 2, 2, -0.5, -0.5, -0.459223, -0.809525
3.45392, 43.4033, 0.5, 2, 2, -0.5, -0.5, -0.462275, -0.873016
3.45965, 43.4753, 0.5, 2, 2, -0.5, -0.5, -0.466089, -0.873016
3.46192, 43.5037, 0.5, 2, 2, -0.5, -0.5, -0.470285, -0.968254
3.46985, 43.6034, 0.5, 2, 2, -0.5, -0.5, -0.473337, -0.904762
3.47063, 43.6133, 0.5, 2, 2, -0.5, -0.5, -0.474863, -0.650795
3.47702, 43.6935, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.365082
3.47881, 43.716, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.206352
3.48384, 43.7792, 0.5, 2, 2, -0.5, -0.5, -0.47677, -0.0476227
3.48684, 43.8169, 0.5, 2, 2, -0.5, -0.5, -0.476389, 0.0793686
3.49225, 43.8849, 0.5, 2, 2, -0.5, -0.5, -0.476007, 0.111115
3.49482, 43.9172, 0.5, 2, 2, -0.5, -0.5, -0.475626, 0.111115
3.49949, 43.9759, 0.5, 2, 2, -0.5, -0.5, -0.475626, 0.0476227
3.50391, 44.0314, 0.5, 2, 2, 0.5, 0.5, -0.476007, -0.0158768
3.50682, 44.068, 0.5, 2, 2, 0.5, 0.5, -0.476389, -0.0793686
3.51282, 44.1434, 0.5, 2, 2, 0.5, 0.5, -0.47677, -0.0793686
3.51391, 44.1571, 0.5, 2, 2, 0.5, 0.5, -0.477152, -0.111115
3.51962, 44.2289, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.14286
3.52191, 44.2577, 0.5, 2, 2, 0.5, 0.5, -0.475245, 0.174606
3.52841, 44.3394, 0.5, 2, 2, 0.5, 0.5, -0.443201, 3.60318
3.52992, 44.3583, 0.5, 2, 2, 0.5, 0.5, -0.379876, 10.619
3.53789, 44.4584, 0.5, 2, 2, 0.5, 0.5, -0.296332, 17.381
3.5386, 44.4673, 0.5, 2, 2, 0.5, 0.5, -0.204779, 21.5714
3.5438, 44.5327, 0.5, 2, 2, 0.5, 0.5, -0.119329, 22.5238
3.54885, 44.5961, 0.5, 2, 2, 0.5, 0.5, -0.0537148, 19.5714
3.54992, 44.6096, 0.5, 2, 2, 0.5, 0.5, -0.0037413, 13.8254
3.55743, 44.7039, 0.5, 2, 2, 0.5, 0.5, 0.0202922, 9.88889
3.55814, 44.7129, 0.5, 2, 2, 0.5, 0.5, 0.0431804, 6.96825
3.56375, 44.7834, 0.5, 2, 2, 0.5, 0.5, 0.0668316, 5.85714
3.56675, 44.8211, 0.5, 2, 2, 0.5, 0.5, 0.092391, 5.98413
3.57218, 44.8893, 0.5, 2, 2, 0.5, 0.5, 0.124816, 6.87302
3.57476, 44.9217, 0.5, 2, 2, 0.5, 0.5, 0.154953, 7.88889
3.57982, 44.9854, 0.5, 2, 2, 0.5, 0.5, 0.189285, 8.36508
3.58383, 45.0357, 0.5, 2, 2, 0.5, 0.5, 0.220567, 8.14286
3.58591, 45.0619, 0.5, 2, 2, 0.5, 0.5, 0.248795, 7.44444
3.59237, 45.1431, 0.5, 2, 2, 0.5, 0.5, 0.27054, 6.46032
3.59391, 45.1624, 0.5, 2, 2, 0.5, 0.5, 0.288469, 5.19048
3.59971, 45.2352, 0.5, 2, 2, 0.5, 0.5, 0.302965, 4.14286
3.60192, 45.2631, 0.5, 2, 2, 0.5, 0.5, 0.314409, 3.38095
3.60812, 45.341, 0.5, 2, 2, 0.5, 0.5, 0.326236, 3.03175
3.61276, 45.3993, 0.5, 2, 2, 0.5, 0.5, 0.336917, 2.87302
3.61391, 45.4138, 0.5, 2, 2, 0.5, 0.5, 0.347598, 2.65079
3.6197, 45.4865, 0.5, 2, 2, 0.5, 0.5, 0.35599, 2.42857
3.62372, 45.537, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.42857
3.6277, 45.5871, 0.5, 2, 2, 0.5, 0.5, 0.377353, 2.5873
3.63208, 45.642, 0.5, 2, 2, 0.5, 0.5, 0.386126, 2.42857
3.63393, 45.6653, 0.5, 2, 2, 0.5, 0.5, 0.396427, 2.42857
3.63977, 45.7386, 0.5, 2, 2, 0.5, 0.5, 0.405964, 2.46032
3.64369, 45.7879, 0.5, 2, 2, 0.5, 0.5, 0.413593, 2.23809
3.64668, 45.8256, 0.5, 2, 2, 0.5, 0.5, 0.421604, 2.04762
3.65213, 45.894, 0.5, 2, 2, 0.5, 0.5, 0.427708, 1.76191
3.65477, 45.9272, 0.5, 2, 2, 0.5, 0.5, 0.434956, 1.66667
3.65975, 45.9898, 0.5, 2, 2, 0.5, 0.5, 0.43877, 1.47619
3.6637, 46.0394, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1.09524
3.6659, 46.0671, 0.5, 2, 2, 0.5, 0.5, 0.446018, 0.936508
3.6723, 46.1475, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.904762
3.67392, 46.1679, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.809525
3.67963, 46.2396, 0.5, 2, 2, 0.5, 0.5, 0.453649, 0.492065
3.68192, 46.2683, 0.5, 2, 2, 0.5, 0.5, 0.455174, 0.396828
3.68896, 46.3568, 0.5, 2, 2, 0.5, 0.5, 0.457082, 0.428574
3.68991, 46.3688, 0.5, 2, 2, 0.5, 0.5, 0.459371, 0.492065
3.69764, 46.4659, 0.5, 2, 2, 0.5, 0.5, 0.461278, 0.523811
3.69837, 46.4751, 0.5, 2, 2, 0.5, 0.5, 0.462804, 0.46032
3.70404, 46.5464, 0.5, 2, 2, 0.5, 0.5, 0.465474, 0.555557
3.70868, 46.6046, 0.5, 2, 2, 0.5, 0.5, 0.467, 0.650795
3.70992, 46.6203, 0.5, 2, 2, 0.5, 0.5, 0.470815, 0.619049
3.71683, 46.707, 0.5, 2, 2, 0.5, 0.5, 0.473866, 0.746033
3.71792, 46.7208, 0.5, 2, 2, 0.5, 0.5, 0.4773, 0.873016
3.72362, 46.7925, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.84127
3.72671, 46.8312, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.587303
3.73207, 46.8986, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.269844
3.73468, 46.9314, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.111115
3.73965, 46.9938, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.0158768
3.74366, 47.0442, 0.5, 2, 2, 0.5, 0.5, 0.481877, -0.0158768
3.74758, 47.0935, 0.5, 2, 2, 0.5, 0.5, 0.481877, 0.0158768
3.75209, 47.1501, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.111115
3.75399, 47.1741, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.0793686
3.75961, 47.2447, 0.5, 2, 2, -0.5, -0.5, 0.483785, 0.14286
3.76193, 47.2738, 0.5, 2, 2, -0.5, -0.5, 0.484548, 0.238098
3.76959, 47.3701, 0.5, 2, 2, -0.5, -0.5, 0.485311, 0.238098
3.77033, 47.3793, 0.5, 2, 2, -0.5, -0.5, 0.481877, -0.14286
3.7769, 47.462, 0.5, 2, 2, -0.5, -0.5, 0.450215, -3.57143
3.77792, 47.4747, 0.5, 2, 2, -0.5, -0.5, 0.388035, -10.3968
3.78513, 47.5654, 0.5, 2, 2, -0.5, -0.5, 0.296099, -17.8889
3.78767, 47.5973, 0.5, 2, 2, -0.5, -0.5, 0.212174, -21.5079
