time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.37869,17.3252,0.5,2,5,-0.499462,-0.499462,-0.292284,-4.01588
1.38089,17.3528,0.5,2,5,-0.49863,-0.49863,-0.30678,-3.82539
1.38789,17.4408,0.5,2,5,-0.493452,-0.493452,-0.321277,-3.63492
1.38964,17.4628,0.5,2,5,-0.491559,-0.491559,-0.334247,-3.38095
1.39556,17.5372,0.5,2,5,-0.483398,-0.483398,-0.346454,-3.12698
1.39876,17.5773,0.5,2,5,-0.477881,-0.477881,-0.357135,-2.90476
1.40261,17.6257,0.5,2,5,-0.470212,-0.470212,-0.367434,-2.74603
1.40489,17.6543,0.5,2,5,-0.465148,-0.465148,-0.378116,-2.5873
1.41053,17.7252,0.5,2,5,-0.450994,-0.450994,-0.385746,-2.26984
1.41462,17.7766,0.5,2,5,-0.439311,-0.439311,-0.394138,-2.01588
1.41767,17.815,0.5,2,5,-0.42982,-0.42982,-0.39986,-1.79365
1.42302,17.8822,0.5,2,5,-0.411684,-0.411684,-0.405582,-1.47619
1.42488,17.9056,0.5,2,5,-0.404936,-0.404936,-0.409779,-1.25397
1.4308,17.98,0.5,2,5,-0.382015,-0.382015,-0.412067,-1
1.43456,18.0272,0.5,2,5,-0.366367,-0.366367,-0.413212,-0.492065
1.43955,18.0899,0.5,2,5,-0.344339,-0.344339,-0.414738,-0.206352
1.44089,18.1068,0.5,2,5,-0.338167,-0.338167,-0.413212,-0.0158768
1.44794,18.1954,0.5,2,5,-0.30426,-0.30426,-0.412449,0.269844
1.4489,18.2074,0.5,2,5,-0.299466,-0.299466,-0.411304,0.269844
1.45588,18.2951,0.5,2,5,-0.263252,-0.263252,-0.409779,0.333336
1.45768,18.3177,0.5,2,5,-0.253567,-0.253567,-0.40749,0.46032
1.46303,18.385,0.5,2,5,-0.224006,-0.224006,-0.402912,0.809525
1.4649,18.4084,0.5,2,5,-0.213481,-0.213481,-0.396809,1.31746
1.47066,18.4808,0.5,2,5,-0.180218,-0.180218,-0.389179,1.69841
1.47457,18.53,0.5,2,5,-0.157082,-0.157082,-0.380404,2.01587
1.47855,18.58,0.5,2,5,-0.133135,-0.133135,-0.371249,2.23809
1.48261,18.631,0.5,2,5,-0.108398,-0.108398,-0.360949,2.39682
1.48489,18.6596,0.5,2,5,-0.0943884,-0.0943884,-0.350268,2.61905
1.49076,18.7334,0.5,2,5,-0.0579512,-0.0579512,-0.337298,2.96825
1.49463,18.7821,0.5,2,5,-0.0337002,-0.0337002,-0.32471,3.12698
1.49858,18.8317,0.5,2,5,-0.00894852,-0.00894852,-0.310976,3.28571
1.50088,18.8607,0.5,2,5,0.00555035,0.00555035,-0.296099,3.53968
1.51,18.9752,0.5,2,5,0.0626712,0.0626712,-0.281221,3.69841
1.51071,18.9842,0.5,2,5,0.067108,0.067108,-0.265581,3.92064
1.51459,19.0329,0.5,2,5,0.0911371,0.0911371,-0.248033,4.14286
1.51848,19.0818,0.5,2,5,0.115068,0.115068,-0.230103,4.30159
1.52308,19.1396,0.5,2,5,0.14299,0.14299,-0.204164,4.42857
1.52488,19.1623,0.5,2,5,0.153817,0.153817,-0.193863,4.55556
1.5305,19.2329,0.5,2,5,0.187006,0.187006,-0.175552,4.5873
1.53457,19.284,0.5,2,5,0.21047,0.21047,-0.154571,4.87302
1.53956,19.3466,0.5,2,5,0.238436,0.238436,-0.134735,5.06349
1.54089,19.3634,0.5,2,5,0.245776,0.245776,-0.113372,5.12698
1.54778,19.4499,0.5,2,5,0.282482,0.282482,-0.0927724,5.25397
1.54969,19.474,0.5,2,5,0.292337,0.292337,-0.0717916,5.25397
1.55462,19.5359,0.5,2,5,0.316865,0.316865,-0.0511913,5.31746
1.55917,19.5931,0.5,2,5,0.338457,0.338457,-0.0286846,5.31746
1.5609,19.6148,0.5,2,5,0.346356,0.346356,-0.00770279,5.34921
1.56784,19.7021,0.5,2,5,0.376484,0.376484,0.0144225,5.34921
1.56968,19.7252,0.5,2,5,0.383967,0.383967,0.0346404,5.34921
1.57505,19.7926,0.5,2,5,0.404677,0.404677,0.0563851,5.34921
1.5802,19.8573,0.5,2,5,0.42282,0.42282,0.0773659,5.34921
1.58095,19.8669,0.5,2,5,0.425349,0.425349,0.0991097,5.34921
1.58658,19.9375,0.5,2,5,0.442841,0.442841,0.120091,5.34921
1.58966,19.9763,0.5,2,5,0.4515,0.4515,0.141454,5.22222
1.59462,20.0386,0.5,2,5,0.463998,0.463998,0.161672,5.19048
1.59869,20.0897,0.5,2,5,0.472919,0.472919,0.181128,5.12698
1.6009,20.1175,0.5,2,5,0.477239,0.477239,0.201727,5
1.60817,20.2088,0.5,2,5,0.488858,0.488858,0.220419,4.90476
1.60892,20.2182,0.5,2,5,0.489823,0.489823,0.239492,4.74603
1.61634,20.3115,0.5,2,5,0.497043,0.497043,0.257422,4.61905
1.61797,20.332,0.5,2,5,0.498051,0.498051,0.27497,4.52381
1.62089,20.3687,0.5,2,5,0.499332,0.499332,0.291373,4.33333
1.62867,20.4665,0.5,2,5,0.499467,0.499467,0.307015,4.07936
1.62943,20.476,0.5,2,5,0.499225,0.499225,0.321892,3.88889
1.63457,20.5407,0.5,2,5,0.496386,0.496386,0.336006,3.69841
1.63918,20.5985,0.5,2,5,0.492088,0.492088,0.348976,3.4127
1.6409,20.6202,0.5,2,5,0.490047,0.490047,0.362328,3.15873
1.64938,20.7268,0.5,2,5,0.476711,0.476711,0.373391,3
1.65013,20.7362,0.5,2,5,0.475272,0.475272,0.382546,2.65079
1.65507,20.7982,0.5,2,5,0.464731,0.464731,0.390939,2.36508
1.65933,20.8517,0.5,2,5,0.454201,0.454201,0.399713,2.23809
1.66088,20.8712,0.5,2,5,0.450034,0.450034,0.409249,1.98413
1.66659,20.9429,0.5,2,5,0.433265,0.433265,0.413446,1.76191
1.67051,20.9922,0.5,2,5,0.420439,0.420439,0.418786,1.50794
1.67454,21.0429,0.5,2,5,0.406197,0.406197,0.422219,1.15873
1.67941,21.1041,0.5,2,5,0.387597,0.387597,0.426415,0.968254
1.6809,21.1228,0.5,2,5,0.381647,0.381647,0.428323,0.777779
1.68804,21.2126,0.5,2,5,0.351131,0.351131,0.429468,0.46032
1.68965,21.2328,0.5,2,5,0.343854,0.343854,0.42985,0.238098
1.69456,21.2944,0.5,2,5,0.32086,0.32086,0.429468,0.0476227
1.69905,21.3508,0.5,2,5,0.298725,0.298725,0.428704,-0.0793686
1.7009,21.3741,0.5,2,5,0.289307,0.289307,0.42756,-0.238098
1.7081,21.4646,0.5,2,5,0.251291,0.251291,0.423745,-0.523811
1.70966,21.4842,0.5,2,5,0.242751,0.242751,0.420693,-0.809525
1.71505,21.5519,0.5,2,5,0.212626,0.212626,0.414971,-1.03175
1.71933,21.6057,0.5,2,5,0.187987,0.187987,0.408868,-1.38095
1.72089,21.6254,0.5,2,5,0.178833,0.178833,0.401238,-1.73016
1.7275,21.7084,0.5,2,5,0.139484,0.139484,0.39132,-2.07937
1.72964,21.7353,0.5,2,5,0.126519,0.126519,0.382165,-2.30159
1.7354,21.8077,0.5,2,5,0.0912179,0.0912179,0.371102,-2.39683
1.73863,21.8483,0.5,2,5,0.0711961,0.0711961,0.36042,-2.74603
1.74088,21.8766,0.5,2,5,0.0571623,0.0571623,0.347069,-3.06349
1.74843,21.9714,0.5,2,5,0.00987169,0.00987169,0.33448,-3.15873
1.74914,21.9804,0.5,2,5,0.00539458,0.00539458,0.320366,-3.34921
1.75626,22.0699,0.5,2,5,-0.0393231,-0.0393231,0.305489,-3.57143
1.75781,22.0893,0.5,2,5,-0.0490109,-0.0490109,0.290229,-3.69841
1.76089,22.128,0.5,2,5,-0.0682066,-0.0682066,0.2723,-3.95238
1.76861,22.225,0.5,2,5,-0.115856,-0.115856,0.255897,-4.20635
1.76934,22.2342,0.5,2,5,-0.120321,-0.120321,0.236822,-4.36508
1.77604,22.3184,0.5,2,5,-0.160706,-0.160706,0.219275,-4.55556
1.77788,22.3415,0.5,2,5,-0.171595,-0.171595,0.200964,-4.5873
1.78273,22.4025,0.5,2,5,-0.199908,-0.199908,0.178838,-4.80952
1.78725,22.4592,0.5,2,5,-0.225571,-0.225571,0.16129,-4.93651
1.7898,22.4912,0.5,2,5,-0.239755,-0.239755,0.141835,-4.84127
1.79693,22.5809,0.5,2,5,-0.278085,-0.278085,0.120854,-5
1.79765,22.5899,0.5,2,5,-0.281822,-0.281822,0.100254,-5.15873
1.80316,22.6592,0.5,2,5,-0.309737,-0.309737,0.0781289,-5.19048
1.80489,22.6809,0.5,2,5,-0.318173,-0.318173,0.0582924,-5.28571
1.81053,22.7518,0.5,2,5,-0.34471,-0.34471,0.0323515,-5.31746
1.81462,22.8031,0.5,2,5,-0.362828,-0.362828,0.0151854,-5.34921
1.81893,22.8573,0.5,2,5,-0.380917,-0.380917,-0.00770279,-5.34921
1.82292,22.9075,0.5,2,5,-0.39669,-0.39669,-0.0275402,-5.31746
1.82575,22.943,0.5,2,5,-0.407256,-0.407256,-0.0500469,-5.31746
1.83069,23.0051,0.5,2,5,-0.424457,-0.424457,-0.0698833,-5.28571
1.83461,23.0543,0.5,2,5,-0.436954,-0.436954,-0.0912466,-5.15873
1.83775,23.0939,0.5,2,5,-0.446223,-0.446223,-0.111083,-5.12698
1.84255,23.1542,0.5,2,5,-0.459013,-0.459013,-0.132445,-5.06349
1.84579,23.1948,0.5,2,5,-0.466687,-0.466687,-0.151901,-5.09524
1.8515,23.2666,0.5,2,5,-0.47835,-0.47835,-0.170975,-4.96825
1.85389,23.2967,0.5,2,5,-0.482511,-0.482511,-0.191574,-4.80952
1.85993,23.3725,0.5,2,5,-0.491059,-0.491059,-0.208741,-4.71429
1.8609,23.3848,0.5,2,5,-0.492172,-0.492172,-0.227052,-4.52381
1.86667,23.4572,0.5,2,5,-0.497261,-0.497261,-0.244218,-4.39683
1.86971,23.4955,0.5,2,5,-0.498897,-0.498897,-0.261385,-4.30159
1.87592,23.5735,0.5,2,5,-0.499966,-0.499966,-0.277407,-4.14286
1.87848,23.6056,0.5,2,5,-0.499523,-0.499523,-0.292284,-3.95238
1.88267,23.6583,0.5,2,5,-0.497681,-0.497681,-0.307161,-3.79365
1.88488,23.6861,0.5,2,5,-0.496151,-0.496151,-0.321658,-3.57143
1.89074,23.7597,0.5,2,5,-0.490255,-0.490255,-0.334247,-3.34921
1.89476,23.8102,0.5,2,5,-0.484672,-0.484672,-0.346454,-3.09524
1.8991,23.8648,0.5,2,5,-0.477238,-0.477238,-0.356753,-2.87302
1.90089,23.8873,0.5,2,5,-0.473767,-0.473767,-0.367434,-2.74603
1.90787,23.975,0.5,2,5,-0.457957,-0.457957,-0.378116,-2.5873
1.90889,23.9878,0.5,2,5,-0.455338,-0.455338,-0.385746,-2.2381
1.91591,24.076,0.5,2,5,-0.435371,-0.435371,-0.394138,-2.04762
1.91766,24.098,0.5,2,5,-0.429861,-0.429861,-0.39986,-1.79365
1.92317,24.1673,0.5,2,5,-0.411144,-0.411144,-0.405582,-1.47619
1.92488,24.1888,0.5,2,5,-0.404943,-0.404943,-0.409397,-1.31746
1.93262,24.2861,0.5,2,5,-0.374538,-0.374538,-0.412449,-0.904762
1.93333,24.295,0.5,2,5,-0.371576,-0.371576,-0.414738,-0.587303
1.93871,24.3625,0.5,2,5,-0.348144,-0.348144,-0.415119,-0.396828
1.94257,24.4111,0.5,2,5,-0.330313,-0.330313,-0.413593,0.0158768
1.94488,24.4401,0.5,2,5,-0.319269,-0.319269,-0.412449,0.365082
1.95043,24.5098,0.5,2,5,-0.291728,-0.291728,-0.410923,0.396828
1.95454,24.5615,0.5,2,5,-0.270332,-0.270332,-0.409016,0.396828
1.95901,24.6176,0.5,2,5,-0.246336,-0.246336,-0.405964,0.555557
1.9628,24.6653,0.5,2,5,-0.225317,-0.225317,-0.401386,0.904762
1.96488,24.6914,0.5,2,5,-0.213561,-0.213561,-0.395283,1.31746
1.97073,24.7649,0.5,2,5,-0.179809,-0.179809,-0.388416,1.60318
1.97453,24.8127,0.5,2,5,-0.157294,-0.157294,-0.380404,1.8254
1.97768,24.8523,0.5,2,5,-0.138385,-0.138385,-0.371249,2.11111
1.98269,24.9152,0.5,2,5,-0.107917,-0.107917,-0.361331,2.36508
1.98567,24.9526,0.5,2,5,-0.0895597,-0.0895597,-0.350268,2.65079
1.99232,25.0363,0.5,2,5,-0.0481588,-0.0481588,-0.336917,3.03175
1.99302,25.045,0.5,2,5,-0.043825,-0.043825,-0.324328,3.19048
1.99866,25.1159,0.5,2,5,-0.00841012,-0.00841012,-0.310595,3.31746
2.00088,37.7156,0.5,3,5,0.00825393,0.00825393,-0.296099,3.50794
2.007,37.8311,0.5,3,5,0.0658091,0.0658091,-0.28084,3.63492
2.00964,37.8807,0.5,3,5,0.0903167,0.0903167,-0.2652,3.85714
2.015,37.9819,0.5,3,5,0.13951,0.13951,-0.24727,4.1746
2.01877,38.0528,0.5,3,5,0.173192,0.173192,-0.229341,4.39682
2.02253,38.1237,0.5,3,5,0.205981,0.205981,-0.21103,4.55556
2.02488,38.1682,0.5,3,5,0.226015,0.226015,-0.193863,4.61905
2.03061,38.276,0.5,3,5,0.272719,0.272719,-0.172501,4.71429
2.03496,38.358,0.5,3,5,0.306122,0.306122,-0.151901,5.12698
2.03902,38.4345,0.5,3,5,0.335455,0.335455,-0.127868,5.60318
2.04089,38.4698,0.5,3,5,0.348322,0.348322,-0.103454,5.92064
2.0475,38.5944,0.5,3,5,0.390202,0.390202,-0.0778951,6.26984
2.0489,38.6209,0.5,3,5,0.398333,0.398333,-0.0508098,6.55556
2.05547,38.7447,0.5,3,5,0.432609,0.432609,-0.0241069,6.68254
2.05815,38.7951,0.5,3,5,0.444697,0.444697,0.00297836,6.77778
2.0627,38.8811,0.5,3,5,0.462675,0.462675,0.0304442,6.80952
2.06489,38.9222,0.5,3,5,0.470086,0.470086,0.0582924,6.80952
2.0707,39.0317,0.5,3,5,0.485887,0.485887,0.0853768,6.84127
2.07467,39.1067,0.5,3,5,0.493352,0.493352,0.112461,6.80952
2.07791,39.1676,0.5,3,5,0.497386,0.497386,0.138402,6.71429
2.08267,39.2574,0.5,3,5,0.499961,0.499961,0.164723,6.65079
2.08488,39.2992,0.5,3,5,0.499786,0.499786,0.190283,6.52381
2.09093,39.413,0.5,3,5,0.494889,0.494889,0.215078,6.26984
2.09486,39.4872,0.5,3,5,0.488242,0.488242,0.237967,6.01587
2.09887,39.5628,0.5,3,5,0.478701,0.478701,0.260474,5.79365
2.10288,39.6383,0.5,3,5,0.466445,0.466445,0.279166,5.25397
2.10488,39.6761,0.5,3,5,0.459316,0.459316,0.297095,4.71429
2.11091,39.7897,0.5,3,5,0.433954,0.433954,0.313881,4.33333
2.11464,39.8599,0.5,3,5,0.415462,0.415462,0.327995,3.76191
2.11867,39.936,0.5,3,5,0.393107,0.393107,0.339439,3.31746
2.1209,39.9781,0.5,3,5,0.379781,0.379781,0.350121,3.03175
2.12985,40.1467,0.5,3,5,0.319824,0.319824,0.36042,2.71429
2.13057,40.1602,0.5,3,5,0.314589,0.314589,0.367288,2.20635
2.13554,40.2539,0.5,3,5,0.276846,0.276846,0.373773,1.79365
2.13848,40.3093,0.5,3,5,0.25336,0.25336,0.376443,1.28571
2.14261,40.3873,0.5,3,5,0.218997,0.218997,0.376824,0.30159
2.14489,40.4301,0.5,3,5,0.199566,0.199566,0.376443,0.0476227
2.15221,40.5682,0.5,3,5,0.13456,0.13456,0.374917,-0.174606
2.15292,40.5816,0.5,3,5,0.128093,0.128093,0.370339,-0.650795
2.15882,40.6928,0.5,3,5,0.0736931,0.0736931,0.363472,-1.31746
2.1628,40.7679,0.5,3,5,0.036369,0.036369,0.35508,-1.73016
2.16488,40.8071,0.5,3,5,0.0168203,0.0168203,0.345543,-2.20635
2.17152,40.9322,0.5,3,5,-0.045678,-0.045678,0.333717,-2.65079
2.17289,40.9579,0.5,3,5,-0.0584817,-0.0584817,0.319984,-3.09524
2.17912,41.0755,0.5,3,5,-0.116312,-0.116312,0.304726,-3.57143
2.18088,41.1087,0.5,3,5,-0.13238,-0.13238,0.287559,-3.92063
2.18719,41.2276,0.5,3,5,-0.188636,-0.188636,0.267722,-4.39683
2.18978,41.2764,0.5,3,5,-0.211038,-0.211038,0.247886,-4.96825
2.19596,41.3928,0.5,3,5,-0.262238,-0.262238,0.22576,-5.28571
2.19782,41.4279,0.5,3,5,-0.27702,-0.27702,0.202871,-5.47619
2.20286,41.523,0.5,3,5,-0.315286,-0.315286,0.178456,-5.85714
2.20682,41.5976,0.5,3,5,-0.343352,-0.343352,0.153279,-6.07937
2.21139,41.6836,0.5,3,5,-0.373299,-0.373299,0.128102,-6.2381
2.21288,41.7119,0.5,3,5,-0.382538,-0.382538,0.100636,-6.49207
2.21887,41.8247,0.5,3,5,-0.416353,-0.416353,0.0727883,-6.80952
2.22089,41.8628,0.5,3,5,-0.426603,-0.426603,0.0453215,-6.96825
2.22706,41.979,0.5,3,5,-0.453962,-0.453962,0.0170927,-6.96825
2.23159,42.0645,0.5,3,5,-0.470205,-0.470205,-0.011137,-7.03175
2.23289,42.0889,0.5,3,5,-0.474206,-0.474206,-0.0393657,-7
2.23902,42.2045,0.5,3,5,-0.489324,-0.489324,-0.0668316,-6.96825
2.24089,42.2398,0.5,3,5,-0.492651,-0.492651,-0.0942983,-6.84127
2.24915,42.3954,0.5,3,5,-0.499935,-0.499935,-0.12062,-6.61905
2.24986,42.4088,0.5,3,5,-0.499998,-0.499998,-0.146561,-6.52381
2.25473,42.5006,0.5,3,5,-0.498018,-0.498018,-0.170593,-6.33334
2.25782,42.5589,0.5,3,5,-0.494577,-0.494577,-0.195007,-6.14286
2.26278,42.6524,0.5,3,5,-0.485558,-0.485558,-0.223618,-5.79365
2.26654,42.7232,0.5,3,5,-0.475909,-0.475909,-0.23964,-5.66666
2.27107,42.8087,0.5,3,5,-0.461069,-0.461069,-0.261385,-5.44444
2.27371,42.8583,0.5,3,5,-0.45091,-0.45091,-0.28084,-5.09524
2.27887,42.9558,0.5,3,5,-0.427754,-0.427754,-0.297625,-4.61905
2.28268,43.0275,0.5,3,5,-0.408093,-0.408093,-0.312502,-4.07937
2.28489,43.0692,0.5,3,5,-0.395715,-0.395715,-0.325091,-3.50793
2.29052,43.1754,0.5,3,5,-0.361086,-0.361086,-0.336154,-3
2.2947,43.2541,0.5,3,5,-0.332746,-0.332746,-0.342639,-2.26984
2.29953,43.3451,0.5,3,5,-0.297492,-0.297492,-0.35065,-1.88889
2.30088,43.3706,0.5,3,5,-0.287113,-0.287113,-0.354464,-1.50793
2.30846,43.5134,0.5,3,5,-0.225971,-0.225971,-0.356372,-0.809525
2.30918,43.5271,0.5,3,5,-0.219822,-0.219822,-0.356753,-0.396828
2.31591,43.6538,0.5,3,5,-0.161302,-0.161302,-0.355609,0.0158768
2.3187,43.7065,0.5,3,5,-0.136136,-0.136136,-0.35332,0.365082
2.32089,43.7478,0.5,3,5,-0.116177,-0.116177,-0.349124,0.714287
2.32792,43.8802,0.5,3,5,-0.0509769,-0.0509769,-0.341876,1.34921
2.32967,43.9132,0.5,3,5,-0.0345131,-0.0345131,-0.334628,1.8254
2.3347,44.008,0.5,3,5,0.0128682,0.0128682,-0.323184,2.26984
2.33902,44.0895,0.5,3,5,0.0534774,0.0534774,-0.310595,2.93651
2.34274,44.1596,0.5,3,5,0.0881889,0.0881889,-0.295717,3.4127
2.34489,44.2001,0.5,3,5,0.108033,0.108033,-0.279695,3.79365
2.35065,44.3086,0.5,3,5,0.160287,0.160287,-0.261003,4.20635
2.35464,44.384,0.5,3,5,0.195472,0.195472,-0.240785,4.74603
2.35845,44.4558,0.5,3,5,0.228005,0.228005,-0.219804,5.09524
2.36267,44.5353,0.5,3,5,0.262637,0.262637,-0.197297,5.38095
2.36489,44.5771,0.5,3,5,0.280177,0.280177,-0.174408,5.63492
2.37048,44.6825,0.5,3,5,0.322196,0.322196,-0.149994,5.95238
2.37465,44.761,0.5,3,5,0.351184,0.351184,-0.124434,6.26984
2.37961,44.8547,0.5,3,5,0.382926,0.382926,-0.0977316,6.46032
2.38089,44.8787,0.5,3,5,0.390533,0.390533,-0.0710287,6.5873
2.38827,45.0178,0.5,3,5,0.430051,0.430051,-0.0431804,6.80952
2.389,45.0317,0.5,3,5,0.433556,0.433556,-0.0153331,6.87302
2.39587,45.1611,0.5,3,5,0.462081,0.462081,0.0117522,6.90476
2.39768,45.1951,0.5,3,5,0.468308,0.468308,0.0399809,7
2.40266,45.2891,0.5,3,5,0.482677,0.482677,0.0685921,7
2.40488,45.331,0.5,3,5,0.487718,0.487718,0.095295,6.96825
2.41268,45.478,0.5,3,5,0.498591,0.498591,0.12238,6.90476
2.41339,45.4914,0.5,3,5,0.499048,0.499048,0.150228,6.90476
2.41771,45.5727,0.5,3,5,0.499904,0.499904,0.176549,6.77778
2.4226,45.665,0.5,3,5,0.496871,0.496871,0.202871,6.55556
2.42656,45.7396,0.5,3,5,0.491328,0.491328,0.229956,6.30159
2.43157,45.8339,0.5,3,5,0.48041,0.48041,0.248649,5.95238
2.43288,45.8588,0.5,3,5,0.476822,0.476822,0.270774,5.57143
2.43879,45.9701,0.5,3,5,0.457151,0.457151,0.289084,5.06349
2.44259,46.0418,0.5,3,5,0.441475,0.441475,0.304726,4.42857
2.44489,46.085,0.5,3,5,0.430911,0.430911,0.319603,3.95238
2.45072,46.1949,0.5,3,5,0.400497,0.400497,0.332573,3.57143
2.45456,46.2674,0.5,3,5,0.377773,0.377773,0.34478,3.19048
2.45901,46.3512,0.5,3,5,0.349031,0.349031,0.354317,2.77778
2.46271,46.421,0.5,3,5,0.323201,0.323201,0.362709,2.36508
2.46489,46.462,0.5,3,5,0.307299,0.307299,0.369576,1.98413
2.47135,46.5839,0.5,3,5,0.257045,0.257045,0.374536,1.60318
2.47289,46.6129,0.5,3,5,0.244535,0.244535,0.376443,1
2.47921,46.7319,0.5,3,5,0.191001,0.191001,0.37568,0.238098
2.48263,46.7964,0.5,3,5,0.160821,0.160821,0.373391,-0.269844
2.48488,46.8389,0.5,3,5,0.140559,0.140559,0.368432,-0.84127
2.49053,46.9454,0.5,3,5,0.0887808,0.0887808,0.362709,-1.22222
2.49457,47.0215,0.5,3,5,0.0511031,0.0511031,0.356606,-1.25397
2.4996,47.1163,0.5,3,5,0.00377351,0.00377351,0.348213,-1.7619
2.50089,47.1406,0.5,3,5,-0.00836401,-0.00836401,0.337532,-2.33334
2.50664,47.2491,0.5,3,5,-0.0624216,-0.0624216,0.324562,-2.74603
2.51159,47.3423,0.5,3,5,-0.108329,-0.108329,0.309685,-3.31746
2.51289,47.3669,0.5,3,5,-0.120312,-0.120312,0.292518,-3.92063
2.51912,47.4842,0.5,3,5,-0.176289,-0.176289,0.274589,-4.39683
2.52257,47.5493,0.5,3,5,-0.206344,-0.206344,0.253989,-4.77778
2.52578,47.6099,0.5,3,5,-0.233531,-0.233531,0.232245,-5.19048
2.5305,47.6987,0.5,3,5,-0.271852,-0.271852,0.208975,-5.53968
2.53459,47.7759,0.5,3,5,-0.303375,-0.303375,0.185705,-5.79365
2.53767,47.834,0.5,3,5,-0.32595,-0.32595,0.160146,-6.04762
2.5426,47.927,0.5,3,5,-0.35975,-0.35975,0.134969,-6.33334
2.54587,47.9885,0.5,3,5,-0.380437,-0.380437,0.107502,-6.46032
2.55124,48.0898,0.5,3,5,-0.411286,-0.411286,0.0804177,-6.5873
2.55367,48.1355,0.5,3,5,-0.423839,-0.423839,0.0533324,-6.77778
2.55872,48.2308,0.5,3,5,-0.447164,-0.447164,0.0254851,-7.03175
2.56255,48.3028,0.5,3,5,-0.462102,-0.462102,-0.000836334,-6.87302
2.56489,48.347,0.5,3,5,-0.470078,-0.470078,-0.0286846,-6.74603
2.57144,48.4704,0.5,3,5,-0.487478,-0.487478,-0.0565319,-6.87302
2.5729,48.4979,0.5,3,5,-0.490355,-0.490355,-0.0836172,-6.74603
2.57963,48.6248,0.5,3,5,-0.49878,-0.49878,-0.110702,-6.77778
2.5809,48.6488,0.5,3,5,-0.499473,-0.499473,-0.137024,-6.65079
2.58781,48.7791,0.5,3,5,-0.49822,-0.49822,-0.163345,-6.52381
2.5889,48.7996,0.5,3,5,-0.497251,-0.497251,-0.186615,-6.26984
2.59654,48.9436,0.5,3,5,-0.484589,-0.484589,-0.210648,-6.07937
2.59728,48.9576,0.5,3,5,-0.482819,-0.482819,-0.2343,-5.88889
2.60262,49.0583,0.5,3,5,-0.467314,-0.467314,-0.254518,-5.50793
2.60655,49.1323,0.5,3,5,-0.45288,-0.45288,-0.275881,-5.25397
2.61114,49.2189,0.5,3,5,-0.432868,-0.432868,-0.294954,-4.77778
2.6129,49.2521,0.5,3,5,-0.424317,-0.424317,-0.308687,-4.26984
2.61884,49.364,0.5,3,5,-0.39211,-0.39211,-0.321658,-3.66666
2.62259,49.4347,0.5,3,5,-0.369218,-0.369218,-0.332339,-2.96825
2.6249,49.4782,0.5,3,5,-0.354209,-0.354209,-0.339969,-2.33334
2.63136,49.6,0.5,3,5,-0.308728,-0.308728,-0.34798,-2.01588
2.63289,49.6288,0.5,3,5,-0.29726,-0.29726,-0.352939,-1.63492
2.63898,49.7437,0.5,3,5,-0.249233,-0.249233,-0.355609,-1.09524
2.64263,49.8123,0.5,3,5,-0.218907,-0.218907,-0.356753,-0.555557
2.64489,49.855,0.5,3,5,-0.199519,-0.199519,-0.35599,-0.111115
2.65053,49.9614,0.5,3,5,-0.149723,-0.149723,-0.354464,0.269844
2.65464,50.0388,0.5,3,5,-0.112356,-0.112356,-0.351031,0.587303
2.65936,50.1277,0.5,3,5,-0.068662,-0.068662,-0.344546,0.968254
2.66087,50.1563,0.5,3,5,-0.0544982,-0.0544982,-0.33768,1.57143
2.66777,50.2863,0.5,3,5,0.0104169,0.0104169,-0.327762,2.14286
2.66967,50.322,0.5,3,5,0.0282589,0.0282589,-0.31708,2.49206
2.6746,50.4151,0.5,3,5,0.0745373,0.0745373,-0.303728,2.96825
2.67876,50.4934,0.5,3,5,0.112964,0.112964,-0.287325,3.63492
2.68275,50.5686,0.5,3,5,0.149249,0.149249,-0.268633,4.30159
2.6849,50.6091,0.5,3,5,0.16845,0.16845,-0.249558,4.68254
2.69239,50.7503,0.5,3,5,0.233044,0.233044,-0.228196,5
2.69311,50.764,0.5,3,5,0.239044,0.239044,-0.206834,5.31746
2.69849,50.8654,0.5,3,5,0.28228,0.28228,-0.182419,5.63492
2.7027,50.9446,0.5,3,5,0.314055,0.314055,-0.159149,5.85714
2.70493,50.9867,0.5,3,5,0.330144,0.330144,-0.132445,6.11111
2.71137,51.1081,0.5,3,5,0.3732,0.3732,-0.10765,6.42857
2.71369,51.1518,0.5,3,5,0.387385,0.387385,-0.0813284,6.65079
2.71871,51.2465,0.5,3,5,0.415538,0.415538,-0.0527172,6.80952
2.72256,51.319,0.5,3,5,0.434574,0.434574,-0.0248699,6.90476
2.72566,51.3774,0.5,3,5,0.448281,0.448281,0.00297836,7
2.73153,51.4882,0.5,3,5,0.470014,0.470014,0.0308257,7
2.73289,51.5137,0.5,3,5,0.474217,0.474217,0.0590554,6.96825
2.73924,51.6334,0.5,3,5,0.489746,0.489746,0.0865212,6.93651
2.7409,51.6648,0.5,3,5,0.492665,0.492665,0.114368,6.96825
2.74706,51.781,0.5,3,5,0.499235,0.499235,0.141454,6.80952
2.74892,51.8159,0.5,3,5,0.499897,0.499897,0.166631,6.65079
2.75638,51.9566,0.5,3,5,0.496385,0.496385,0.192953,6.61905
2.7579,51.9852,0.5,3,5,0.494468,0.494468,0.21813,6.46032
