time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
4.15235,130.45,0.5,5,0,-0.498641,-0.498641,0.106391,-8.5873
4.15409,130.505,0.5,5,0,-0.495882,-0.495882,0.0682433,-9
4.15902,130.66,0.5,5,0,-0.480054,-0.480054,0.0312398,-9.31746
4.16201,130.753,0.5,5,0,-0.464844,-0.464844,-0.00652573,-9.38095
4.16605,130.88,0.5,5,0,-0.437774,-0.437774,-0.0439107,-9.38095
4.17199,131.067,0.5,5,0,-0.385371,-0.385371,-0.0805318,-9.25397
4.17405,131.132,0.5,5,0,-0.363946,-0.363946,-0.116391,-9.06349
4.1803,131.328,0.5,5,0,-0.290069,-0.290069,-0.148817,-8.65079
4.18207,131.383,0.5,5,0,-0.267046,-0.267046,-0.177427,-7.88889
4.18525,131.484,0.5,5,0,-0.223453,-0.223453,-0.203748,-6.96825
4.1914,131.677,0.5,5,0,-0.133422,-0.133422,-0.226256,-6.17461
4.19497,131.789,0.5,5,0,-0.0786644,-0.0786644,-0.244185,-5.28571
4.19904,131.917,0.5,5,0,-0.0150567,-0.0150567,-0.256011,-4.01588
4.20497,132.103,0.5,5,0,0.0776888,0.0776888,-0.263259,-2.65079
4.20571,132.126,0.5,5,0,0.0892826,0.0892826,-0.265929,-1.44444
4.21223,132.331,0.5,5,0,0.187425,0.187425,-0.264403,-0.30159
4.214,132.387,0.5,5,0,0.212936,0.212936,-0.2583,0.714287
4.21975,132.567,0.5,5,0,0.290683,0.290683,-0.246474,2.01587
4.22298,132.669,0.5,5,0,0.33045,0.33045,-0.233123,3
4.22741,132.808,0.5,5,0,0.379299,0.379299,-0.214431,3.92064
4.22926,132.866,0.5,5,0,0.397527,0.397527,-0.191923,4.96825
4.2351,133.05,0.5,5,0,0.446247,0.446247,-0.16522,5.95238
4.23905,133.174,0.5,5,0,0.470679,0.470679,-0.135846,6.77778
4.24311,133.301,0.5,5,0,0.488347,0.488347,-0.104184,7.57143
4.24697,133.422,0.5,5,0,0.497732,0.497732,-0.0679433,8.33333
4.24925,133.494,0.5,5,0,0.49986,0.49986,-0.0324666,8.87302
4.25486,133.67,0.5,5,0,0.494188,0.494188,0.00529984,9.09524
4.25898,133.8,0.5,5,0,0.480216,0.480216,0.0438292,9.38095
4.26299,133.926,0.5,5,0,0.458955,0.458955,0.0835021,9.8254
4.26524,133.997,0.5,5,0,0.443752,0.443752,0.122413,9.98413
4.27299,134.24,0.5,5,0,0.375192,0.375192,0.159797,9.60318
4.27468,134.293,0.5,5,0,0.357056,0.357056,0.194512,9.12698
4.27895,134.427,0.5,5,0,0.30709,0.30709,0.2277,8.68254
4.28405,134.587,0.5,5,0,0.2402,0.2402,0.255929,7.85714
4.28531,134.627,0.5,5,0,0.222643,0.222643,0.283014,6.71429
4.2923,134.847,0.5,5,0,0.119804,0.119804,0.30247,5.92064
4.29325,134.876,0.5,5,0,0.105242,0.105242,0.31811,4.87302
4.3002,135.095,0.5,5,0,-0.0031263,-0.0031263,0.329172,3.63492
4.30202,135.152,0.5,5,0,-0.0316965,-0.0316965,0.33642,2.52381
4.30747,135.323,0.5,5,0,-0.11631,-0.11631,0.337946,1.38095
4.30925,135.379,0.5,5,0,-0.143294,-0.143294,0.336039,0.174606
4.31525,135.567,0.5,5,0,-0.230446,-0.230446,0.328791,-0.904762
4.31895,135.684,0.5,5,0,-0.280382,-0.280382,0.31811,-1.98412
4.3229,135.808,0.5,5,0,-0.329423,-0.329423,0.302851,-3.22222
4.32702,135.937,0.5,5,0,-0.375303,-0.375303,0.283777,-4.01588
4.32924,136.007,0.5,5,0,-0.397413,-0.397413,0.262033,-4.71429
4.33508,136.191,0.5,5,0,-0.446063,-0.446063,0.236474,-5.95238
4.33895,136.312,0.5,5,0,-0.470168,-0.470168,0.207482,-6.71429
4.34288,136.436,0.5,5,0,-0.487545,-0.487545,0.176201,-7.28571
4.34525,136.51,0.5,5,0,-0.494445,-0.494445,0.141105,-8.04762
4.35333,136.764,0.5,5,0,-0.497265,-0.497265,0.106391,-8.55556
4.35404,136.786,0.5,5,0,-0.495976,-0.495976,0.0686248,-9.12698
4.36023,136.981,0.5,5,0,-0.474416,-0.474416,0.0312398,-9.25397
4.36202,137.037,0.5,5,0,-0.46479,-0.46479,-0.00652573,-9.25397
4.36742,137.207,0.5,5,0,-0.426968,-0.426968,-0.0503957,-9.22222
4.36928,137.265,0.5,5,0,-0.411087,-0.411087,-0.0793874,-9.22222
4.37515,137.449,0.5,5,0,-0.351892,-0.351892,-0.115247,-8.96825
4.37893,137.568,0.5,5,0,-0.307283,-0.307283,-0.148435,-8.61905
4.38295,137.694,0.5,5,0,-0.255218,-0.255218,-0.176664,-7.88889
4.3869,137.819,0.5,5,0,-0.200027,-0.200027,-0.202223,-6.93651
4.39002,137.917,0.5,5,0,-0.154157,-0.154157,-0.224349,-6.11111
4.39484,138.068,0.5,5,0,-0.0807655,-0.0807655,-0.243041,-5.28571
4.39899,138.198,0.5,5,0,-0.0157866,-0.0157866,-0.254866,-4.01588
4.40379,138.349,0.5,5,0,0.0593502,0.0593502,-0.262877,-2.71429
4.40525,138.395,0.5,5,0,0.0820852,0.0820852,-0.264785,-1.50793
4.41135,138.587,0.5,5,0,0.17459,0.17459,-0.263259,-0.269844
4.41676,138.757,0.5,5,0,0.251238,0.251238,-0.257537,0.682541
4.41748,138.779,0.5,5,0,0.261021,0.261021,-0.247618,1.79365
4.42405,138.986,0.5,5,0,0.342866,0.342866,-0.232741,2.96825
4.42701,139.079,0.5,5,0,0.375158,0.375158,-0.214431,3.88889
4.42925,139.149,0.5,5,0,0.397457,0.397457,-0.19116,4.93651
4.43489,139.326,0.5,5,0,0.444745,0.444745,-0.166364,5.76191
4.43905,139.457,0.5,5,0,0.470717,0.470717,-0.136609,6.71429
4.44296,139.58,0.5,5,0,0.487827,0.487827,-0.105328,7.53968
4.44694,139.705,0.5,5,0,0.497691,0.497691,-0.0698507,8.23809
4.44927,139.778,0.5,5,0,0.499868,0.499868,-0.0339925,8.84127
4.45489,139.955,0.5,5,0,0.494104,0.494104,0.00301102,9.15873
4.45892,140.081,0.5,5,0,0.480507,0.480507,0.0415395,9.38095
4.46372,140.232,0.5,5,0,0.45424,0.45424,0.0819762,9.8254
4.46523,140.279,0.5,5,0,0.443848,0.443848,0.121269,10.0159
4.47136,140.472,0.5,5,0,0.391626,0.391626,0.158271,9.63492
4.47484,140.581,0.5,5,0,0.355351,0.355351,0.19413,9.15873
4.47891,140.709,0.5,5,0,0.307554,0.307554,0.226174,8.71429
4.48379,140.862,0.5,5,0,0.243824,0.243824,0.254785,7.88889
4.487,140.963,0.5,5,0,0.198636,0.198636,0.279962,6.90476
4.48926,141.034,0.5,5,0,0.165565,0.165565,0.300944,5.92064
4.49692,141.275,0.5,5,0,0.0482754,0.0482754,0.317728,4.87302
4.49763,141.297,0.5,5,0,0.0371788,0.0371788,0.328028,3.69841
4.50204,141.436,0.5,5,0,-0.0320531,-0.0320531,0.335657,2.61905
4.50742,141.605,0.5,5,0,-0.11554,-0.11554,0.337565,1.44444
4.50928,141.663,0.5,5,0,-0.143784,-0.143784,0.335276,0.0476227
4.5153,141.852,0.5,5,0,-0.231161,-0.231161,0.328791,-0.84127
4.51891,141.966,0.5,5,0,-0.279914,-0.279914,0.317728,-1.95238
4.52284,142.089,0.5,5,0,-0.328768,-0.328768,0.302851,-3.06349
4.52692,142.217,0.5,5,0,-0.374187,-0.374187,0.284539,-3.92063
4.53,142.314,0.5,5,0,-0.40453,-0.40453,0.262414,-4.80952
4.53479,142.465,0.5,5,0,-0.443997,-0.443997,0.237237,-5.7619
4.53889,142.593,0.5,5,0,-0.469857,-0.469857,0.208626,-6.55556
4.54375,142.746,0.5,5,0,-0.490391,-0.490391,0.177727,-7.31746
4.54526,142.794,0.5,5,0,-0.494467,-0.494467,0.142631,-8.04762
4.55242,143.018,0.5,5,0,-0.498559,-0.498559,0.107536,-8.61905
4.55401,143.069,0.5,5,0,-0.496031,-0.496031,0.0697692,-9
4.56134,143.299,0.5,5,0,-0.468591,-0.468591,0.0323842,-9.28571
4.56282,143.345,0.5,5,0,-0.459986,-0.459986,-0.00576279,-9.47619
4.56694,143.475,0.5,5,0,-0.43087,-0.43087,-0.0431478,-9.47619
4.56927,143.548,0.5,5,0,-0.411176,-0.411176,-0.0790059,-9.22222
4.57503,143.729,0.5,5,0,-0.353264,-0.353264,-0.12135,-8.90476
4.57915,143.858,0.5,5,0,-0.30465,-0.30465,-0.148054,-8.65079
4.58295,143.978,0.5,5,0,-0.255166,-0.255166,-0.176664,-7.95238
4.58692,144.102,0.5,5,0,-0.199755,-0.199755,-0.202223,-6.96825
4.58925,144.176,0.5,5,0,-0.165598,-0.165598,-0.224349,-6.07937
4.59479,144.35,0.5,5,0,-0.0814416,-0.0814416,-0.242659,-5.28571
4.59921,144.489,0.5,5,0,-0.0123615,-0.0123615,-0.254485,-4.01588
4.60359,144.626,0.5,5,0,0.056242,0.056242,-0.262496,-2.71429
4.60525,144.678,0.5,5,0,0.0821686,0.0821686,-0.264403,-1.50793
4.61234,144.901,0.5,5,0,0.189032,0.189032,-0.262877,-0.30159
4.61327,144.93,0.5,5,0,0.202416,0.202416,-0.257537,0.682541
4.62044,145.155,0.5,5,0,0.299407,0.299407,-0.247618,1.88889
4.62324,145.243,0.5,5,0,0.333474,0.333474,-0.232741,2.93651
4.62709,145.364,0.5,5,0,0.375964,0.375964,-0.214812,3.92064
4.62927,145.433,0.5,5,0,0.397691,0.397691,-0.193067,4.74603
4.63657,145.662,0.5,5,0,0.456159,0.456159,-0.166746,5.53968
4.63728,145.685,0.5,5,0,0.460635,0.460635,-0.137753,6.74603
4.64311,145.868,0.5,5,0,0.488329,0.488329,-0.10571,7.60318
4.64702,145.99,0.5,5,0,0.497812,0.497812,-0.0702321,8.23809
4.64925,146.06,0.5,5,0,0.49986,0.49986,-0.034374,8.77778
4.65613,146.277,0.5,5,0,0.490764,0.490764,0.00262955,9.15873
4.65728,146.313,0.5,5,0,0.486986,0.486986,0.0415395,9.44444
4.66356,146.51,0.5,5,0,0.455338,0.455338,0.0819762,9.88889
4.66719,146.624,0.5,5,0,0.42883,0.42883,0.12165,10.0159
4.6701,146.715,0.5,5,0,0.4036,0.4036,0.159034,9.66667
4.67492,146.867,0.5,5,0,0.354479,0.354479,0.194512,9.19048
4.67895,146.993,0.5,5,0,0.307111,0.307111,0.226555,8.65079
4.68391,147.149,0.5,5,0,0.242182,0.242182,0.255166,7.88889
4.68525,147.191,0.5,5,0,0.223522,0.223522,0.280343,6.90476
4.69247,147.418,0.5,5,0,0.117167,0.117167,0.300944,5.88889
4.69424,147.474,0.5,5,0,0.0900008,0.0900008,0.317728,4.87302
4.70148,147.701,0.5,5,0,-0.023259,-0.023259,0.328409,3.69841
4.70341,147.762,0.5,5,0,-0.0534597,-0.0534597,0.336039,2.5873
4.7069,147.872,0.5,5,0,-0.10748,-0.10748,0.337946,1.44444
4.70924,147.945,0.5,5,0,-0.143113,-0.143113,0.335657,0.206352
4.71489,148.123,0.5,5,0,-0.225457,-0.225457,0.326121,-1.25397
4.71892,148.249,0.5,5,0,-0.279981,-0.279981,0.317728,-2.01588
4.72282,148.372,0.5,5,0,-0.328522,-0.328522,0.302088,-3.06349
4.72691,148.5,0.5,5,0,-0.374169,-0.374169,0.282251,-4.14286
4.72925,148.574,0.5,5,0,-0.397476,-0.397476,0.260507,-5
4.73509,148.757,0.5,5,0,-0.446125,-0.446125,0.234948,-5.79365
4.73885,148.875,0.5,5,0,-0.469637,-0.469637,0.205574,-6.68254
4.74345,149.02,0.5,5,0,-0.489439,-0.489439,0.173912,-7.4127
4.74525,149.076,0.5,5,0,-0.494436,-0.494436,0.139961,-8.04762
4.75222,149.295,0.5,5,0,-0.498785,-0.498785,0.104865,-8.55556
4.75406,149.353,0.5,5,0,-0.495946,-0.495946,0.0667174,-8.96825
4.76068,149.561,0.5,5,0,-0.472134,-0.472134,0.0304768,-9.25397
4.76214,149.607,0.5,5,0,-0.464081,-0.464081,-0.0069072,-9.31746
4.76694,149.758,0.5,5,0,-0.43085,-0.43085,-0.0442922,-9.31746
4.77144,149.899,0.5,5,0,-0.390782,-0.390782,-0.0805318,-9.19048
4.77572,150.034,0.5,5,0,-0.345512,-0.345512,-0.116772,-8.93651
4.77725,150.082,0.5,5,0,-0.327756,-0.327756,-0.148817,-8.5873
4.7834,150.275,0.5,5,0,-0.249137,-0.249137,-0.177046,-7.88889
4.78693,150.386,0.5,5,0,-0.199568,-0.199568,-0.202223,-6.93651
4.78925,150.459,0.5,5,0,-0.16563,-0.16563,-0.224349,-6.07937
4.79507,150.642,0.5,5,0,-0.0770546,-0.0770546,-0.242659,-5.22222
4.79887,150.761,0.5,5,0,-0.0177227,-0.0177227,-0.254103,-3.95238
4.80316,150.896,0.5,5,0,0.0494946,0.0494946,-0.262114,-2.71429
4.80719,151.022,0.5,5,0,0.111917,0.111917,-0.264022,-1.50793
4.81016,151.116,0.5,5,0,0.156836,0.156836,-0.262877,-0.269844
4.8148,151.261,0.5,5,0,0.224171,0.224171,-0.257155,0.650795
4.81912,151.397,0.5,5,0,0.282586,0.282586,-0.247237,1.76191
4.82236,151.499,0.5,5,0,0.323093,0.323093,-0.232741,2.90476
4.82692,151.642,0.5,5,0,0.374178,0.374178,-0.214812,3.8254
4.83103,151.771,0.5,5,0,0.413788,0.413788,-0.192304,4.77778
4.83566,151.917,0.5,5,0,0.450117,0.450117,-0.166746,5.73016
4.83801,151.991,0.5,5,0,0.464959,0.464959,-0.137372,6.61905
4.84328,152.156,0.5,5,0,0.488891,0.488891,-0.105328,7.53968
4.84708,152.275,0.5,5,0,0.497892,0.497892,-0.0702321,8.26984
4.84926,152.344,0.5,5,0,0.499865,0.499865,-0.0347554,8.77778
4.85479,152.518,0.5,5,0,0.494361,0.494361,0.00301102,9.15873
4.85968,152.671,0.5,5,0,0.477052,0.477052,0.0415395,9.44444
4.8631,152.779,0.5,5,0,0.45826,0.45826,0.0815947,9.79365
4.86686,152.897,0.5,5,0,0.431462,0.431462,0.121269,10.0159
4.87078,153.02,0.5,5,0,0.397152,0.397152,0.158653,9.73016
4.87429,153.13,0.5,5,0,0.361377,0.361377,0.19413,9.19048
4.88043,153.323,0.5,5,0,0.288362,0.288362,0.226555,8.71429
4.88231,153.382,0.5,5,0,0.263754,0.263754,0.255548,7.92064
4.887,153.53,0.5,5,0,0.198522,0.198522,0.280343,6.87302
4.89004,153.625,0.5,5,0,0.153978,0.153978,0.300562,5.92064
4.89492,153.778,0.5,5,0,0.0794695,0.0794695,0.317347,4.84127
4.89904,153.908,0.5,5,0,0.0151477,0.0151477,0.327647,3.66667
4.9036,154.051,0.5,5,0,-0.056501,-0.056501,0.335276,2.55556
4.90706,154.16,0.5,5,0,-0.109931,-0.109931,0.337183,1.4127
4.91099,154.283,0.5,5,0,-0.169198,-0.169198,0.334894,0.206352
4.91549,154.425,0.5,5,0,-0.233807,-0.233807,0.327647,-0.873016
4.91726,154.48,0.5,5,0,-0.257977,-0.257977,0.317347,-1.92063
4.92307,154.663,0.5,5,0,-0.331536,-0.331536,0.302088,-3.03175
4.92527,154.732,0.5,5,0,-0.356511,-0.356511,0.282632,-4.01588
4.93153,154.929,0.5,5,0,-0.418178,-0.418178,0.260888,-4.93651
4.93605,155.071,0.5,5,0,-0.452735,-0.452735,0.234948,-5.88889
4.93724,155.108,0.5,5,0,-0.460374,-0.460374,0.205574,-6.77778
4.94345,155.303,0.5,5,0,-0.489457,-0.489457,0.173912,-7.4127
4.94722,155.421,0.5,5,0,-0.498088,-0.498088,0.139579,-8.04762
4.94925,155.485,0.5,5,0,-0.499863,-0.499863,0.104865,-8.5873
4.95527,155.675,0.5,5,0,-0.49315,-0.49315,0.0674804,-8.93651
4.95901,155.792,0.5,5,0,-0.480117,-0.480117,0.0293324,-9.25397
4.96356,155.935,0.5,5,0,-0.455283,-0.455283,-0.00767014,-9.34921
4.96526,155.988,0.5,5,0,-0.443623,-0.443623,-0.0450551,-9.31746
4.973,156.231,0.5,5,0,-0.375078,-0.375078,-0.0809133,-9.22222
4.97373,156.254,0.5,5,0,-0.367381,-0.367381,-0.116391,-8.96825
4.98049,156.467,0.5,5,0,-0.287651,-0.287651,-0.148817,-8.55556
4.98144,156.496,0.5,5,0,-0.275323,-0.275323,-0.177427,-7.82539
4.98713,156.675,0.5,5,0,-0.19665,-0.19665,-0.205656,-6.84127
4.98925,156.742,0.5,5,0,-0.165677,-0.165677,-0.225493,-6.14286
4.99485,156.918,0.5,5,0,-0.0805606,-0.0805606,-0.243422,-5.22222
4.999,157.048,0.5,5,0,-0.0156362,-0.0156362,-0.255248,-3.92063
5.00318,188.615,0.5,6,0,0.059808,0.059808,-0.262877,-2.68254
5.0072,188.767,0.5,6,0,0.134103,0.134103,-0.264785,-1.50793
5.00925,188.844,0.5,6,0,0.170877,0.170877,-0.262877,-0.30159
5.015,189.061,0.5,6,0,0.267848,0.267848,-0.257537,0.682541
5.01916,189.218,0.5,6,0,0.330556,0.330556,-0.247618,1.76191
5.02413,189.405,0.5,6,0,0.394668,0.394668,-0.233123,2.90476
5.02525,189.447,0.5,6,0,0.407263,0.407263,-0.214431,3.85714
5.03201,189.702,0.5,6,0,0.467231,0.467231,-0.191541,4.93651
5.03327,189.75,0.5,6,0,0.475142,0.475142,-0.164839,5.98413
5.04035,190.017,0.5,6,0,0.499388,0.499388,-0.13432,6.96825
5.04217,190.085,0.5,6,0,0.499909,0.499909,-0.0992248,7.92064
5.0472,190.275,0.5,6,0,0.48915,0.48915,-0.0618398,8.90476
5.05118,190.425,0.5,6,0,0.468202,0.468202,-0.0229299,9.47619
5.05564,190.593,0.5,6,0,0.432254,0.432254,0.0175069,9.79365
5.05724,190.654,0.5,6,0,0.416255,0.416255,0.059851,10.2698
5.06322,190.879,0.5,6,0,0.343812,0.343812,0.102957,10.5873
5.06525,190.955,0.5,6,0,0.315074,0.315074,0.142249,10.5238
5.07254,191.23,0.5,6,0,0.197874,0.197874,0.180016,9.92064
5.07326,191.257,0.5,6,0,0.185422,0.185422,0.213967,9.12698
5.0809,191.545,0.5,6,0,0.0458765,0.0458765,0.244104,8.20635
5.08362,191.648,0.5,6,0,-0.00546024,-0.00546024,0.267755,7
5.08526,191.71,0.5,6,0,-0.0362845,-0.0362845,0.284921,5.50794
5.09274,191.992,0.5,6,0,-0.173589,-0.173589,0.296747,4.11111
5.09347,192.019,0.5,6,0,-0.186492,-0.186492,0.302851,2.36508
5.10032,192.277,0.5,6,0,-0.298684,-0.298684,0.302851,1.03175
5.10221,192.349,0.5,6,0,-0.326471,-0.326471,0.296747,-0.396828
5.10712,192.534,0.5,6,0,-0.390656,-0.390656,0.284158,-2.07937
5.1109,192.676,0.5,6,0,-0.431033,-0.431033,0.268899,-3.12698
5.11544,192.847,0.5,6,0,-0.467866,-0.467866,0.246774,-4.52381
5.11809,192.947,0.5,6,0,-0.483111,-0.483111,0.220833,-5.79365
5.12322,193.141,0.5,6,0,-0.498876,-0.498876,0.189553,-6.87302
5.12702,193.284,0.5,6,0,-0.498547,-0.498547,0.155219,-7.85714
5.12926,193.368,0.5,6,0,-0.493575,-0.493575,0.118598,-8.68254
5.1366,193.645,0.5,6,0,-0.452944,-0.452944,0.0800689,-9.31746
5.13732,193.672,0.5,6,0,-0.447075,-0.447075,0.0396321,-9.73016
5.14385,193.918,0.5,6,0,-0.379031,-0.379031,-4.0741e-05,-9.92063
5.14524,193.971,0.5,6,0,-0.361338,-0.361338,-0.0393331,-9.98412
5.15281,194.256,0.5,6,0,-0.249516,-0.249516,-0.0786245,-9.82539
5.15354,194.284,0.5,6,0,-0.237526,-0.237526,-0.114865,-9.50793
5.16117,194.571,0.5,6,0,-0.102938,-0.102938,-0.146909,-8.77778
5.16189,194.599,0.5,6,0,-0.0895764,-0.0895764,-0.174757,-7.69841
5.16703,194.792,0.5,6,0,0.00683008,0.00683008,-0.199934,-6.52381
5.17008,194.907,0.5,6,0,0.0641602,0.0641602,-0.216338,-5.50793
5.17484,195.087,0.5,6,0,0.151597,0.151597,-0.228545,-3.47619
5.17907,195.246,0.5,6,0,0.225422,0.225422,-0.232741,-2.42857
5.18206,195.359,0.5,6,0,0.2742,0.2742,-0.231597,-0.968254
5.18733,195.558,0.5,6,0,0.351227,0.351227,-0.22473,0.714287
5.19033,195.671,0.5,6,0,0.389156,0.389156,-0.212142,2.04762
5.19576,195.875,0.5,6,0,0.444841,0.444841,-0.195356,3.38095
5.19726,195.932,0.5,6,0,0.457043,0.457043,-0.173612,4.74603
5.20283,196.142,0.5,6,0,0.489268,0.489268,-0.146528,5.88889
5.20704,196.301,0.5,6,0,0.499404,0.499404,-0.115628,7
5.20926,196.384,0.5,6,0,0.499697,0.499697,-0.0801503,8.04762
5.21501,196.601,0.5,6,0,0.48426,0.48426,-0.0431478,8.87302
5.21903,196.753,0.5,6,0,0.459866,0.459866,-0.00385544,9.47619
5.22398,196.939,0.5,6,0,0.415514,0.415514,0.0365804,9.85714
5.22696,197.052,0.5,6,0,0.381667,0.381667,0.078543,10.1746
5.22926,197.139,0.5,6,0,0.352279,0.352279,0.120124,10.4603
5.23511,197.359,0.5,6,0,0.266127,0.266127,0.159034,10.2381
5.23895,197.504,0.5,6,0,0.202244,0.202244,0.194893,9.53968
5.24202,197.62,0.5,6,0,0.148107,0.148107,0.226937,8.71429
5.24702,197.808,0.5,6,0,0.0559646,0.0559646,0.25364,7.76191
5.25107,197.96,0.5,6,0,-0.0200711,-0.0200711,0.275384,6.39682
5.25536,198.122,0.5,6,0,-0.100337,-0.100337,0.291787,5
5.25726,198.194,0.5,6,0,-0.135063,-0.135063,0.300562,3.47619
5.26375,198.439,0.5,6,0,-0.247659,-0.247659,0.304377,1.95238
5.26696,198.56,0.5,6,0,-0.298368,-0.298368,0.302851,0.619049
5.26925,198.646,0.5,6,0,-0.331784,-0.331784,0.295222,-0.84127
5.27496,198.861,0.5,6,0,-0.404043,-0.404043,0.281488,-2.36508
5.27901,199.014,0.5,6,0,-0.444136,-0.444136,0.263559,-3.63492
5.28414,199.208,0.5,6,0,-0.480028,-0.480028,0.239526,-4.84127
5.28526,199.25,0.5,6,0,-0.485487,-0.485487,0.210915,-6.14286
5.29225,199.513,0.5,6,0,-0.499879,-0.499879,0.180016,-7.28571
5.29325,199.551,0.5,6,0,-0.49911,-0.49911,0.145301,-8.04762
5.30038,199.82,0.5,6,0,-0.473275,-0.473275,0.108299,-8.80952
5.30228,199.891,0.5,6,0,-0.460544,-0.460544,0.0678618,-9.47619
5.30693,200.067,0.5,6,0,-0.419486,-0.419486,0.028951,-9.7619
5.31248,200.276,0.5,6,0,-0.353827,-0.353827,-0.0103404,-9.92063
5.31326,200.305,0.5,6,0,-0.343293,-0.343293,-0.0496328,-9.92063
5.31961,200.545,0.5,6,0,-0.24723,-0.24723,-0.0885436,-9.7619
5.32243,200.651,0.5,6,0,-0.199703,-0.199703,-0.123639,-9.38095
5.32692,200.82,0.5,6,0,-0.119684,-0.119684,-0.154157,-8.46032
5.32925,200.908,0.5,6,0,-0.0765875,-0.0765875,-0.18086,-7.34921
5.3356,201.147,0.5,6,0,0.0425995,0.0425995,-0.202985,-6.33334
5.33888,201.271,0.5,6,0,0.103713,0.103713,-0.219008,-5.06349
5.34201,201.389,0.5,6,0,0.160702,0.160702,-0.226638,-3.34921
5.34911,201.657,0.5,6,0,0.280177,0.280177,-0.230452,-1.79365
5.35151,201.747,0.5,6,0,0.316491,0.316491,-0.227019,-0.365082
5.35595,201.915,0.5,6,0,0.376521,0.376521,-0.218627,1.15873
5.35729,201.965,0.5,6,0,0.39264,0.39264,-0.20413,2.5873
5.363,202.18,0.5,6,0,0.449669,0.449669,-0.182005,4.20635
5.36704,202.333,0.5,6,0,0.477674,0.477674,-0.162168,4.96825
5.36925,202.416,0.5,6,0,0.488316,0.488316,-0.132794,6.33333
5.37632,202.683,0.5,6,0,0.499377,0.499377,-0.0999877,7.4127
5.37723,202.717,0.5,6,0,0.498228,0.498228,-0.0641286,8.42857
5.38306,202.937,0.5,6,0,0.477099,0.477099,-0.027126,9.09524
5.38689,203.081,0.5,6,0,0.450595,0.450595,0.0129292,9.60318
5.39099,203.236,0.5,6,0,0.411841,0.411841,0.0537474,10.1111
5.39551,203.406,0.5,6,0,0.357771,0.357771,0.0964721,10.3968
5.39725,203.472,0.5,6,0,0.334125,0.334125,0.136527,10.4603
5.40278,203.68,0.5,6,0,0.249963,0.249963,0.174294,9.88889
5.40526,203.773,0.5,6,0,0.208514,0.208514,0.209389,9.12698
5.41278,204.057,0.5,6,0,0.0729927,0.0729927,0.239526,8.42857
5.41349,204.084,0.5,6,0,0.0596912,0.0596912,0.265085,7.22222
5.42031,204.341,0.5,6,0,-0.0684254,-0.0684254,0.283014,5.79365
5.42207,204.407,0.5,6,0,-0.101089,-0.101089,0.296747,4.42857
5.42698,204.592,0.5,6,0,-0.18959,-0.18959,0.304377,2.80952
5.43005,204.708,0.5,6,0,-0.241711,-0.241711,0.305903,1.47619
5.43579,204.925,0.5,6,0,-0.330109,-0.330109,0.302088,0.0793686
5.43727,204.98,0.5,6,0,-0.350479,-0.350479,0.292933,-1.31746
5.44335,205.209,0.5,6,0,-0.422317,-0.422317,0.27691,-2.74603
5.44696,205.346,0.5,6,0,-0.454762,-0.454762,0.256692,-4.11111
5.45002,205.461,0.5,6,0,-0.475663,-0.475663,0.232278,-5.31746
5.45555,205.669,0.5,6,0,-0.497254,-0.497254,0.202523,-6.5873
5.45726,205.734,0.5,6,0,-0.499591,-0.499591,0.168953,-7.66666
5.46323,205.959,0.5,6,0,-0.491496,-0.491496,0.13462,-8.39683
5.46525,206.035,0.5,6,0,-0.483078,-0.483078,0.0957091,-9
5.47252,206.309,0.5,6,0,-0.430147,-0.430147,0.0556548,-9.53968
5.47325,206.337,0.5,6,0,-0.423042,-0.423042,0.0163625,-9.82539
5.48036,206.605,0.5,6,0,-0.337281,-0.337281,-0.0229299,-9.95238
5.48206,206.669,0.5,6,0,-0.312944,-0.312944,-0.0622213,-9.88889
5.48723,206.864,0.5,6,0,-0.231523,-0.231523,-0.100751,-9.66666
5.49201,207.044,0.5,6,0,-0.148368,-0.148368,-0.13432,-9.22222
5.49325,207.091,0.5,6,0,-0.125922,-0.125922,-0.162931,-8.11111
5.50049,207.363,0.5,6,0,0.00916478,0.00916478,-0.189253,-7
5.50125,207.392,0.5,6,0,0.023551,0.023551,-0.207945,-5.95238
5.50692,207.606,0.5,6,0,0.128905,0.128905,-0.221297,-4.46032
5.51227,207.808,0.5,6,0,0.223144,0.223144,-0.228545,-2.87302
5.51326,207.845,0.5,6,0,0.239731,0.239731,-0.229308,-1.31746
5.5207,208.125,0.5,6,0,0.351748,0.351748,-0.224349,0.174606
5.52143,208.153,0.5,6,0,0.361407,0.361407,-0.212905,1.66667
5.52698,208.362,0.5,6,0,0.425325,0.425325,-0.197645,3.06349
5.53018,208.483,0.5,6,0,0.453827,0.453827,-0.176664,4.26984
5.53541,208.68,0.5,6,0,0.486142,0.486142,-0.14958,5.73016
5.53896,208.814,0.5,6,0,0.497404,0.497404,-0.122113,6.5873
5.54292,208.963,0.5,6,0,0.499443,0.499443,-0.0885436,7.60318
5.5472,209.124,0.5,6,0,0.489173,0.489173,-0.0519216,8.61905
5.55113,209.273,0.5,6,0,0.468485,0.468485,-0.0145366,9.19048
5.55553,209.439,0.5,6,0,0.433218,0.433218,0.0255177,9.63492
5.55912,209.574,0.5,6,0,0.395631,0.395631,0.0670989,10.0159
5.56312,209.725,0.5,6,0,0.345181,0.345181,0.10868,10.3016
