time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.8016,1794.65,0.5,17,0,-0.357843,-0.357843,0.0430663,0.14286
16.8023,1794.72,0.5,17,0,-0.383338,-0.383338,0.0522216,1.57143
16.8068,1795.21,0.5,17,0,-0.488504,-0.488504,0.065573,2.71429
16.8121,1795.77,0.5,17,0,-0.468861,-0.468861,0.078543,3.25397
16.8139,1795.96,0.5,17,0,-0.427755,-0.427755,0.0926574,3.44444
16.8198,1796.59,0.5,17,0,-0.195431,-0.195431,0.10105,2.96825
16.8238,1797.02,0.5,17,0,0.014686,0.014686,0.105247,2.01587
16.8282,1797.49,0.5,17,0,0.239779,0.239779,0.102957,0.555557
16.8318,1797.87,0.5,17,0,0.386576,0.386576,0.0941832,-1.09524
16.8358,1798.3,0.5,17,0,0.482638,0.482638,0.0812133,-2.46032
16.8388,1798.62,0.5,17,0,0.49911,0.49911,0.0667174,-3.31746
16.8438,1799.15,0.5,17,0,0.415478,0.415478,0.0537474,-3.38095
16.8488,1799.69,0.5,17,0,0.215863,0.215863,0.0442107,-2.93651
16.8499,1799.81,0.5,17,0,0.157192,0.157192,0.0384877,-2.17461
16.8569,1800.56,0.5,17,0,-0.207578,-0.207578,0.0392506,-0.873016
16.8579,1800.66,0.5,17,0,-0.253499,-0.253499,0.046118,0.587303
16.8647,1801.38,0.5,17,0,-0.474619,-0.474619,0.0567992,1.95238
16.8675,1801.69,0.5,17,0,-0.499973,-0.499973,0.0697692,2.87302
16.8718,1802.14,0.5,17,0,-0.452275,-0.452275,0.0835021,3.34921
16.8748,1802.47,0.5,17,0,-0.361789,-0.361789,0.0968535,3.4127
16.8796,1802.98,0.5,17,0,-0.147236,-0.147236,0.104865,2.90476
16.8837,1803.42,0.5,17,0,0.0743141,0.0743141,0.106391,1.57143
16.8859,1803.65,0.5,17,0,0.185495,0.185495,0.10105,-0.0158768
16.8921,1804.32,0.5,17,0,0.431866,0.431866,0.0915129,-1.60317
16.8969,1804.83,0.5,17,0,0.499944,0.499944,0.0773986,-2.84127
16.8979,1804.94,0.5,17,0,0.497929,0.497929,0.0632842,-3.44444
16.905,1805.7,0.5,17,0,0.328976,0.328976,0.0503142,-3.47619
16.9067,1805.88,0.5,17,0,0.256719,0.256719,0.0407765,-2.93651
16.9121,1806.45,0.5,17,0,-0.018352,-0.018352,0.0365804,-1.88889
16.9157,1806.84,0.5,17,0,-0.204609,-0.204609,0.0381062,-0.587303
16.9187,1807.16,0.5,17,0,-0.337341,-0.337341,0.046118,0.873016
16.9238,1807.7,0.5,17,0,-0.480003,-0.480003,0.0571807,2.11111
16.9287,1808.23,0.5,17,0,-0.485308,-0.485308,0.0701506,2.93651
16.9299,1808.36,0.5,17,0,-0.466398,-0.466398,0.0835021,3.34921
16.9377,1809.19,0.5,17,0,-0.180459,-0.180459,0.0957091,3.31746
16.9385,1809.27,0.5,17,0,-0.142955,-0.142955,0.101431,2.46032
16.9437,1809.83,0.5,17,0,0.132948,0.132948,0.102576,1.19048
16.9475,1810.24,0.5,17,0,0.314457,0.314457,0.0964721,-0.365082
16.9517,1810.68,0.5,17,0,0.450343,0.450343,0.0831206,-2.04762
16.9557,1811.1,0.5,17,0,0.499854,0.499854,0.0709136,-2.77778
16.9587,1811.43,0.5,17,0,0.476813,0.476813,0.059088,-3.28571
16.9642,1812.01,0.5,17,0,0.315978,0.315978,0.046881,-3.15873
16.9687,1812.5,0.5,17,0,0.100696,0.100696,0.0384877,-2.71429
16.9717,1812.81,0.5,17,0,-0.0575924,-0.0575924,0.0377248,-1.44444
16.9739,1813.05,0.5,17,0,-0.174032,-0.174032,0.0407765,-0.0158768
16.9814,1813.86,0.5,17,0,-0.457634,-0.457634,0.0503142,1.28571
16.9821,1813.93,0.5,17,0,-0.471673,-0.471673,0.0632842,2.5873
16.9867,1814.42,0.5,17,0,-0.49437,-0.49437,0.0766356,3.25397
16.9921,1814.99,0.5,17,0,-0.374919,-0.374919,0.0899871,3.31746
16.9947,1815.27,0.5,17,0,-0.268017,-0.268017,0.0991423,2.80952
16.9987,1815.7,0.5,17,0,-0.0696403,-0.0696403,0.104865,2.20635
17.0046,1923.18,0.5,18,0,0.249162,0.249162,0.102576,0.84127
17.0077,1923.52,0.5,18,0,0.381678,0.381678,0.0945647,-0.968254
17.0116,1923.97,0.5,18,0,0.483585,0.483585,0.0823577,-2.26984
17.0156,1924.42,0.5,18,0,0.49062,0.49062,0.0674804,-3.15873
17.0187,1924.77,0.5,18,0,0.427708,0.427708,0.0545104,-3.38095
17.0237,1925.34,0.5,18,0,0.220768,0.220768,0.0442107,-3.09524
17.0296,1926,0.5,18,0,-0.10329,-0.10329,0.0384877,-2.33334
17.0303,1926.09,0.5,18,0,-0.142383,-0.142383,0.0384877,-1.03175
17.0378,1926.93,0.5,18,0,-0.453659,-0.453659,0.0438292,0.365082
17.0385,1927.01,0.5,18,0,-0.469089,-0.469089,0.0541289,1.73016
17.0436,1927.59,0.5,18,0,-0.487993,-0.487993,0.0686248,2.93651
17.0484,1928.13,0.5,18,0,-0.363114,-0.363114,0.0808318,3.34921
17.0499,1928.3,0.5,18,0,-0.297496,-0.297496,0.0930388,3.03175
17.0569,1929.09,0.5,18,0,0.0779204,0.0779204,0.0983794,2.36508
17.0579,1929.2,0.5,18,0,0.131726,0.131726,0.0983794,1.15873
17.0646,1929.96,0.5,18,0,0.425992,0.425992,0.0934203,-0.238098
17.0677,1930.31,0.5,18,0,0.490139,0.490139,0.0823577,-1.66666
17.0716,1930.75,0.5,18,0,0.485439,0.485439,0.0690062,-2.77778
17.0756,1931.2,0.5,18,0,0.385085,0.385085,0.0564177,-3.15873
17.0787,1931.56,0.5,18,0,0.249882,0.249882,0.0472625,-2.93651
17.0838,1932.13,0.5,18,0,-0.0243982,-0.0243982,0.0419209,-2.11111
17.0886,1932.68,0.5,18,0,-0.280889,-0.280889,0.0419209,-0.936508
17.0899,1932.82,0.5,18,0,-0.338989,-0.338989,0.0480254,0.428574
17.0976,1933.69,0.5,18,0,-0.49958,-0.49958,0.0587066,1.73016
17.0983,1933.78,0.5,18,0,-0.496083,-0.496083,0.0705321,2.71429
17.1052,1934.55,0.5,18,0,-0.310848,-0.310848,0.0835021,3.28571
17.1067,1934.72,0.5,18,0,-0.23853,-0.23853,0.0949462,3.15873
17.1121,1935.33,0.5,18,0,0.0557097,0.0557097,0.100287,2.07936
17.1147,1935.63,0.5,18,0,0.196808,0.196808,0.0999053,0.936508
17.1187,1936.08,0.5,18,0,0.377999,0.377999,0.0938018,-0.365082
17.1236,1936.64,0.5,18,0,0.493945,0.493945,0.0823577,-1.88889
17.1277,1937.1,0.5,18,0,0.47669,0.47669,0.0701506,-2.74603
17.1316,1937.54,0.5,18,0,0.365678,0.365678,0.0587066,-2.93651
17.1358,1938.01,0.5,18,0,0.171263,0.171263,0.0484069,-2.90476
17.1405,1938.55,0.5,18,0,-0.090705,-0.090705,0.0445922,-2.04762
17.1419,1938.7,0.5,18,0,-0.167715,-0.167715,0.0453551,-0.650795
17.1476,1939.35,0.5,18,0,-0.418075,-0.418075,0.0506957,0.555557
17.1516,1939.8,0.5,18,0,-0.495813,-0.495813,0.0609954,1.73016
17.1547,1940.15,0.5,18,0,-0.488091,-0.488091,0.0735839,2.61905
17.1587,1940.6,0.5,18,0,-0.392391,-0.392391,0.085028,3
17.1636,1941.16,0.5,18,0,-0.169569,-0.169569,0.0949462,2.90476
17.1686,1941.72,0.5,18,0,0.106215,0.106215,0.0999053,2.04762
17.1716,1942.06,0.5,18,0,0.264075,0.264075,0.0979979,0.714287
17.1749,1942.44,0.5,18,0,0.401467,0.401467,0.0922759,-0.619049
17.1787,1942.86,0.5,18,0,0.488726,0.488726,0.0800689,-1.98412
17.1836,1943.42,0.5,18,0,0.470685,0.470685,0.0667174,-3.09524
17.1877,1943.88,0.5,18,0,0.346009,0.346009,0.0537474,-3.25397
17.1916,1944.33,0.5,18,0,0.156062,0.156062,0.0457366,-2.68254
17.1956,1944.77,0.5,18,0,-0.0637321,-0.0637321,0.0419209,-1.7619
17.2,1945.27,0.5,18,0,-0.293645,-0.293645,0.0434478,-0.523811
17.2019,1945.49,0.5,18,0,-0.373844,-0.373844,0.0506957,0.777779
17.2075,1946.12,0.5,18,0,-0.497842,-0.497842,0.0621398,2.11111
17.2116,1946.58,0.5,18,0,-0.467094,-0.467094,0.0754912,2.93651
17.2147,1946.94,0.5,18,0,-0.374746,-0.374746,0.0884612,3.12698
17.2187,1947.39,0.5,18,0,-0.192597,-0.192597,0.0960906,2.93651
17.2236,1947.94,0.5,18,0,0.0769711,0.0769711,0.100668,1.98413
17.2285,1948.5,0.5,18,0,0.326477,0.326477,0.0991423,0.587303
17.2307,1948.75,0.5,18,0,0.409384,0.409384,0.0922759,-0.777779
17.2373,1949.5,0.5,18,0,0.495151,0.495151,0.0800689,-2.11111
17.2381,1949.58,0.5,18,0,0.487341,0.487341,0.0667174,-3.09524
17.2436,1950.21,0.5,18,0,0.329901,0.329901,0.0537474,-3.25397
17.2468,1950.57,0.5,18,0,0.176965,0.176965,0.0453551,-2.77778
17.2521,1951.17,0.5,18,0,-0.117626,-0.117626,0.0423034,-1.53968
17.2547,1951.46,0.5,18,0,-0.253705,-0.253705,0.0442107,-0.46032
17.2604,1952.1,0.5,18,0,-0.461297,-0.461297,0.0510772,0.777779
17.2619,1952.28,0.5,18,0,-0.487802,-0.487802,0.0632842,2.1746
17.2684,1953.01,0.5,18,0,-0.437105,-0.437105,0.0762542,3
17.2716,1953.38,0.5,18,0,-0.32017,-0.32017,0.0896056,3.15873
17.2764,1953.92,0.5,18,0,-0.0748413,-0.0748413,0.097235,2.84127
17.278,1954.09,0.5,18,0,0.00989222,0.00989222,0.102957,2.11111
17.2841,1954.78,0.5,18,0,0.32711,0.32711,0.0999053,0.682541
17.2893,1955.38,0.5,18,0,0.482744,0.482744,0.0926574,-1
17.2901,1955.46,0.5,18,0,0.49189,0.49189,0.0804503,-2.20635
17.2977,1956.33,0.5,18,0,0.387282,0.387282,0.0667174,-3
17.2984,1956.41,0.5,18,0,0.360678,0.360678,0.0556548,-3.03175
17.3038,1957.01,0.5,18,0,0.098031,0.098031,0.0476439,-2.49207
17.3081,1957.5,0.5,18,0,-0.143307,-0.143307,0.0457366,-1.66666
17.3116,1957.9,0.5,18,0,-0.315496,-0.315496,0.0487883,-0.0476227
17.3139,1958.16,0.5,18,0,-0.406407,-0.406407,0.0545104,0.904762
17.3196,1958.8,0.5,18,0,-0.499943,-0.499943,0.0667174,2.11111
17.3236,1959.26,0.5,18,0,-0.444802,-0.444802,0.0800689,3.03175
17.3276,1959.7,0.5,18,0,-0.303538,-0.303538,0.0918944,3.19048
17.3316,1960.15,0.5,18,0,-0.0995362,-0.0995362,0.0979979,2.49206
17.3365,1960.71,0.5,18,0,0.175096,0.175096,0.101431,1.47619
17.3387,1960.96,0.5,18,0,0.285237,0.285237,0.0979979,0.396828
17.3436,1961.52,0.5,18,0,0.458993,0.458993,0.0903685,-1.06349
17.3485,1962.07,0.5,18,0,0.49505,0.49505,0.0773986,-2.39683
17.3499,1962.23,0.5,18,0,0.476968,0.476968,0.0651915,-3.09524
17.358,1963.14,0.5,18,0,0.173563,0.173563,0.0522216,-3.12698
17.3587,1963.22,0.5,18,0,0.13465,0.13465,0.046118,-2.52381
17.3637,1963.78,0.5,18,0,-0.141809,-0.141809,0.0445922,-1.31746
17.3674,1964.21,0.5,18,0,-0.325773,-0.325773,0.0480254,-0.0476227
17.3723,1964.76,0.5,18,0,-0.477321,-0.477321,0.0587066,1.47619
17.3756,1965.14,0.5,18,0,-0.498689,-0.498689,0.0682433,2.42857
17.3797,1965.6,0.5,18,0,-0.430117,-0.430117,0.0815947,3.19048
17.3819,1965.85,0.5,18,0,-0.353961,-0.353961,0.0938018,3.22222
17.3878,1966.51,0.5,18,0,-0.064153,-0.064153,0.10105,2.65079
17.3917,1966.96,0.5,18,0,0.158216,0.158216,0.104101,1.63492
17.3956,1967.4,0.5,18,0,0.344921,0.344921,0.0987609,0.14286
17.3988,1967.76,0.5,18,0,0.449984,0.449984,0.0903685,-1.44444
17.4052,1968.49,0.5,18,0,0.480912,0.480912,0.0770171,-2.55556
17.4069,1968.67,0.5,18,0,0.447478,0.447478,0.0632842,-3.28571
17.4117,1969.22,0.5,18,0,0.265482,0.265482,0.0514586,-3.28571
17.4173,1969.85,0.5,18,0,-0.0348033,-0.0348033,0.0445922,-2.55556
17.418,1969.93,0.5,18,0,-0.074783,-0.074783,0.0430663,-1.28571
17.4236,1970.56,0.5,18,0,-0.351333,-0.351333,0.0464995,-0.0158768
17.4283,1971.1,0.5,18,0,-0.484444,-0.484444,0.0548919,1.19048
17.4318,1971.49,0.5,18,0,-0.495296,-0.495296,0.0674804,2.5873
17.4356,1971.92,0.5,18,0,-0.420458,-0.420458,0.0808318,3.19048
17.4397,1972.39,0.5,18,0,-0.253483,-0.253483,0.0918944,3.06349
17.442,1972.64,0.5,18,0,-0.139164,-0.139164,0.0987609,2.42857
17.4479,1973.31,0.5,18,0,0.189907,0.189907,0.100287,1.34921
17.4517,1973.74,0.5,18,0,0.364663,0.364663,0.0957091,-0.0158768
17.4547,1974.08,0.5,18,0,0.457817,0.457817,0.0857909,-1.44444
17.4603,1974.72,0.5,18,0,0.487274,0.487274,0.0732024,-2.55556
17.4619,1974.9,0.5,18,0,0.45892,0.45892,0.0606139,-3.15873
17.4684,1975.63,0.5,18,0,0.209111,0.209111,0.0487883,-3.15873
17.4718,1976.01,0.5,18,0,0.023961,0.023961,0.0419209,-2.49207
17.4748,1976.35,0.5,18,0,-0.144038,-0.144038,0.0407765,-1.22222
17.4788,1976.81,0.5,18,0,-0.34044,-0.34044,0.0449736,0.111115
17.4837,1977.36,0.5,18,0,-0.481465,-0.481465,0.0541289,1.34921
17.4884,1977.89,0.5,18,0,-0.48359,-0.48359,0.0674804,2.61905
17.4917,1978.26,0.5,18,0,-0.40482,-0.40482,0.0796874,3.19048
17.4948,1978.61,0.5,18,0,-0.277998,-0.277998,0.0915129,3.06349
17.4988,1979.06,0.5,18,0,-0.069312,-0.069312,0.0976165,2.46032
17.5036,1979.61,0.5,18,0,0.197081,0.197081,0.0983794,1.25397
17.5082,1980.13,0.5,18,0,0.399363,0.399363,0.0941832,-0.0793686
17.5116,1980.51,0.5,18,0,0.483129,0.483129,0.0838836,-1.47619
17.5139,1980.78,0.5,18,0,0.49999,0.49999,0.0705321,-2.61905
17.5206,1981.54,0.5,18,0,0.361325,0.361325,0.0587066,-3.15873
17.5219,1981.68,0.5,18,0,0.307163,0.307163,0.0480254,-3.06349
17.5277,1982.34,0.5,18,0,0.00243615,0.00243615,0.0419209,-2.33334
17.5318,1982.8,0.5,18,0,-0.220669,-0.220669,0.0415395,-1.06349
17.537,1983.39,0.5,18,0,-0.4315,-0.4315,0.0464995,0.269844
17.5379,1983.49,0.5,18,0,-0.455705,-0.455705,0.0564177,1.50794
17.5437,1984.14,0.5,18,0,-0.487296,-0.487296,0.0686248,2.61905
17.5474,1984.56,0.5,18,0,-0.399141,-0.399141,0.0819762,3.25397
17.5516,1985.04,0.5,18,0,-0.217335,-0.217335,0.0938018,3.25397
17.5548,1985.4,0.5,18,0,-0.0446866,-0.0446866,0.0995238,2.36508
17.5604,1986.04,0.5,18,0,0.26283,0.26283,0.0995238,1.03175
17.5619,1986.21,0.5,18,0,0.330464,0.330464,0.0938018,-0.30159
17.5682,1986.92,0.5,18,0,0.49524,0.49524,0.0823577,-1.7619
17.5716,1987.3,0.5,18,0,0.485055,0.485055,0.0690062,-2.87302
17.5739,1987.57,0.5,18,0,0.436515,0.436515,0.0571807,-3.15873
17.5795,1988.19,0.5,18,0,0.21008,0.21008,0.0464995,-2.96825
17.5836,1988.66,0.5,18,0,-0.0141175,-0.0141175,0.041158,-2.30159
17.5875,1989.1,0.5,18,0,-0.225514,-0.225514,0.041158,-0.968254
17.5916,1989.56,0.5,18,0,-0.40222,-0.40222,0.046881,0.396828
17.5962,1990.09,0.5,18,0,-0.496945,-0.496945,0.0579436,1.69841
17.5979,1990.28,0.5,18,0,-0.498368,-0.498368,0.0701506,2.74603
17.6051,1991.09,0.5,18,0,-0.314019,-0.314019,0.0827391,3.25397
17.6067,1991.27,0.5,18,0,-0.23778,-0.23778,0.0941832,3.12698
17.6116,1991.82,0.5,18,0,0.02693,0.02693,0.0999053,2.33333
17.6171,1992.45,0.5,18,0,0.314238,0.314238,0.0995238,1
17.6179,1992.54,0.5,18,0,0.348289,0.348289,0.0934203,-0.396828
17.6238,1993.2,0.5,18,0,0.4952,0.4952,0.0823577,-1.85714
17.6282,1993.7,0.5,18,0,0.46816,0.46816,0.0686248,-2.87302
17.6316,1994.09,0.5,18,0,0.367606,0.367606,0.0564177,-3.09524
17.6355,1994.53,0.5,18,0,0.187815,0.187815,0.046881,-2.87302
17.6387,1994.89,0.5,18,0,0.0115511,0.0115511,0.0442107,-1.95238
17.6447,1995.57,0.5,18,0,-0.304528,-0.304528,0.0445922,-0.587303
17.6475,1995.88,0.5,18,0,-0.412557,-0.412557,0.0510772,0.587303
17.6516,1996.35,0.5,18,0,-0.495578,-0.495578,0.0621398,1.88889
17.6555,1996.79,0.5,18,0,-0.475858,-0.475858,0.0751097,2.87302
17.6596,1997.25,0.5,18,0,-0.359363,-0.359363,0.0884612,3.12698
17.6619,1997.52,0.5,18,0,-0.255605,-0.255605,0.0964721,3
17.6682,1998.22,0.5,18,0,0.0855447,0.0855447,0.102957,2.20635
17.6717,1998.62,0.5,18,0,0.270605,0.270605,0.100668,0.84127
17.6747,1998.96,0.5,18,0,0.39428,0.39428,0.0938018,-0.714287
17.6787,1999.41,0.5,18,0,0.48893,0.48893,0.0819762,-2.17461
17.6837,1999.98,0.5,18,0,0.468665,0.468665,0.0682433,-3.03175
17.6881,2000.48,0.5,18,0,0.327563,0.327563,0.0552733,-3.19048
17.6917,2000.89,0.5,18,0,0.152199,0.152199,0.046118,-2.87302
17.6953,2001.29,0.5,18,0,-0.0496159,-0.0496159,0.0430663,-1.92063
17.7001,2001.84,0.5,18,0,-0.300019,-0.300019,0.0438292,-0.587303
17.7019,2002.04,0.5,18,0,-0.374482,-0.374482,0.0503142,0.619049
17.7088,2002.82,0.5,18,0,-0.499381,-0.499381,0.0617583,1.95238
17.7099,2002.95,0.5,18,0,-0.491742,-0.491742,0.0743468,2.77778
17.7166,2003.7,0.5,18,0,-0.298774,-0.298774,0.0857909,3.03175
17.7179,2003.85,0.5,18,0,-0.233814,-0.233814,0.0957091,2.93651
17.7253,2004.69,0.5,18,0,0.173085,0.173085,0.0991423,1.98413
17.7261,2004.77,0.5,18,0,0.210848,0.210848,0.0968535,0.523811
17.7344,2005.71,0.5,18,0,0.490128,0.490128,0.09075,-0.714287
17.7351,2005.79,0.5,18,0,0.496611,0.496611,0.078543,-2.07937
17.7401,2006.36,0.5,18,0,0.448954,0.448954,0.0651915,-3.09524
17.7419,2006.56,0.5,18,0,0.395659,0.395659,0.0522216,-3.19048
17.7481,2007.26,0.5,18,0,0.1066,0.1066,0.0430663,-2.52381
17.7517,2007.67,0.5,18,0,-0.0936065,-0.0936065,0.0400136,-1.82539
17.7547,2008.01,0.5,18,0,-0.254345,-0.254345,0.041158,-0.650795
17.7587,2008.46,0.5,18,0,-0.416775,-0.416775,0.0484069,0.746033
17.7642,2009.08,0.5,18,0,-0.499743,-0.499743,0.0602324,2.20635
17.768,2009.51,0.5,18,0,-0.447537,-0.447537,0.072058,2.87302
17.7717,2009.94,0.5,18,0,-0.31583,-0.31583,0.0838836,3.09524
17.7739,2010.18,0.5,18,0,-0.211072,-0.211072,0.0938018,2.84127
17.7807,2010.95,0.5,18,0,0.160924,0.160924,0.097235,1.95238
17.7819,2011.09,0.5,18,0,0.226406,0.226406,0.0957091,0.555557
17.7877,2011.75,0.5,18,0,0.451443,0.451443,0.0888427,-0.746033
17.7918,2012.2,0.5,18,0,0.499968,0.499968,0.0762542,-2.11111
17.7969,2012.79,0.5,18,0,0.414068,0.414068,0.0632842,-3.06349
17.7979,2012.9,0.5,18,0,0.379142,0.379142,0.0510772,-3.22222
17.805,2013.7,0.5,18,0,0.0297105,0.0297105,0.0434478,-2.65079
17.8067,2013.89,0.5,18,0,-0.0655876,-0.0655876,0.0407765,-1.57143
17.8129,2014.59,0.5,18,0,-0.36816,-0.36816,0.0430663,-0.238098
17.8149,2014.81,0.5,18,0,-0.434227,-0.434227,0.0506957,0.936508
17.8187,2015.25,0.5,18,0,-0.4982,-0.4982,0.0621398,2.20635
17.8245,2015.91,0.5,18,0,-0.418952,-0.418952,0.0754912,2.96825
17.8272,2016.21,0.5,18,0,-0.320012,-0.320012,0.0865538,3.09524
17.8318,2016.73,0.5,18,0,-0.0844439,-0.0844439,0.0949462,2.61905
17.8349,2017.08,0.5,18,0,0.0871293,0.0871293,0.0968535,1.63492
17.8401,2017.67,0.5,18,0,0.346541,0.346541,0.0941832,0.269844
17.8419,2017.87,0.5,18,0,0.412737,0.412737,0.085028,-1.06349
17.848,2018.56,0.5,18,0,0.498098,0.498098,0.0732024,-2.39683
17.8519,2019,0.5,18,0,0.432127,0.432127,0.0602324,-3.09524
17.8557,2019.43,0.5,18,0,0.289232,0.289232,0.0487883,-3.06349
17.8603,2019.95,0.5,18,0,0.0458558,0.0458558,0.0407765,-2.49207
17.8619,2020.14,0.5,18,0,-0.0461159,-0.0461159,0.0392506,-1.31746
17.8676,2020.78,0.5,18,0,-0.334535,-0.334535,0.0423034,0.0158768
17.8717,2021.24,0.5,18,0,-0.465863,-0.465863,0.0510772,1.34921
17.8748,2021.59,0.5,18,0,-0.499898,-0.499898,0.0636657,2.55556
17.8788,2022.05,0.5,18,0,-0.453936,-0.453936,0.0758727,3.03175
17.8846,2022.7,0.5,18,0,-0.231862,-0.231862,0.0884612,3.06349
17.8867,2022.94,0.5,18,0,-0.122603,-0.122603,0.0960906,2.68254
17.893,2023.65,0.5,18,0,0.222377,0.222377,0.097235,1.4127
17.8959,2023.98,0.5,18,0,0.357638,0.357638,0.0949462,0.0158768
17.8998,2024.41,0.5,18,0,0.471088,0.471088,0.0854094,-1.28571
17.9019,2024.66,0.5,18,0,0.497752,0.497752,0.0732024,-2.5873
17.9086,2025.41,0.5,18,0,0.395451,0.395451,0.0606139,-3.09524
17.9099,2025.56,0.5,18,0,0.346061,0.346061,0.0495513,-2.93651
17.9165,2026.3,0.5,18,0,0.0122315,0.0122315,0.0434478,-2.2381
17.9179,2026.47,0.5,18,0,-0.0706211,-0.0706211,0.0430663,-1
17.9255,2027.33,0.5,18,0,-0.421843,-0.421843,0.046881,0.238098
17.9271,2027.51,0.5,18,0,-0.461992,-0.461992,0.0564177,1.53968
17.9328,2028.15,0.5,18,0,-0.484226,-0.484226,0.0690062,2.65079
17.9366,2028.58,0.5,18,0,-0.387838,-0.387838,0.0827391,3.31746
17.9379,2028.73,0.5,18,0,-0.335712,-0.335712,0.0957091,3.31746
17.9438,2029.39,0.5,18,0,-0.0379762,-0.0379762,0.10372,2.68254
17.948,2029.87,0.5,18,0,0.193425,0.193425,0.104865,1.44444
17.9519,2030.31,0.5,18,0,0.373889,0.373889,0.0995238,-0.238098
17.9559,2030.77,0.5,18,0,0.481917,0.481917,0.09075,-1.63492
17.9598,2031.2,0.5,18,0,0.493239,0.493239,0.0773986,-2.80952
17.9619,2031.45,0.5,18,0,0.459343,0.459343,0.0644286,-3.25397
17.9685,2032.19,0.5,18,0,0.203074,0.203074,0.0518401,-3.03175
17.9699,2032.35,0.5,18,0,0.128525,0.128525,0.0472625,-2.2381
17.9764,2033.08,0.5,18,0,-0.227139,-0.227139,0.046118,-0.873016
17.9779,2033.25,0.5,18,0,-0.300394,-0.300394,0.0503142,0.238098
17.985,2034.06,0.5,18,0,-0.496402,-0.496402,0.0606139,1.60318
17.9869,2034.27,0.5,18,0,-0.497902,-0.497902,0.0732024,2.74603
17.9918,2034.82,0.5,18,0,-0.400465,-0.400465,0.085028,3.09524
17.9969,2035.4,0.5,18,0,-0.172445,-0.172445,0.0960906,3.03175
17.9979,2035.52,0.5,18,0,-0.116316,-0.116316,0.104865,2.61905
18.0045,2149.38,0.5,19,0,0.254898,0.254898,0.105628,1.31746
18.0068,2149.66,0.5,19,0,0.363928,0.363928,0.0991423,-0.492065
18.0118,2150.26,0.5,19,0,0.493368,0.493368,0.0899871,-1.79365
18.0168,2150.86,0.5,19,0,0.453269,0.453269,0.0762542,-2.77778
18.0179,2150.99,0.5,19,0,0.421404,0.421404,0.0644286,-3.19048
18.0247,2151.8,0.5,19,0,0.0961734,0.0961734,0.0518401,-3.06349
18.0277,2152.16,0.5,19,0,-0.083049,-0.083049,0.0476439,-2.17461
18.0317,2152.63,0.5,19,0,-0.299749,-0.299749,0.0472625,-0.777779
18.0358,2153.12,0.5,19,0,-0.452566,-0.452566,0.0514586,0.365082
18.0379,2153.38,0.5,19,0,-0.491432,-0.491432,0.0617583,1.66667
18.0449,2154.21,0.5,19,0,-0.398929,-0.398929,0.0739653,2.68254
18.0469,2154.45,0.5,19,0,-0.316629,-0.316629,0.084265,2.87302
18.052,2155.06,0.5,19,0,-0.035179,-0.035179,0.0926574,2.52381
18.0567,2155.62,0.5,19,0,0.235642,0.235642,0.0964721,1.66667
18.0579,2155.77,0.5,19,0,0.296125,0.296125,0.0941832,0.333336
18.0658,2156.71,0.5,19,0,0.499994,0.499994,0.0857909,-1.06349
18.0665,2156.79,0.5,19,0,0.497961,0.497961,0.0747283,-2.30159
18.0726,2157.52,0.5,19,0,0.342601,0.342601,0.0632842,-2.87302
18.0747,2157.77,0.5,19,0,0.243103,0.243103,0.0522216,-2.84127
18.0801,2158.41,0.5,19,0,-0.0672778,-0.0672778,0.046118,-2.01588
18.0819,2158.63,0.5,19,0,-0.173397,-0.173397,0.0457366,-0.968254
18.0877,2159.32,0.5,19,0,-0.433438,-0.433438,0.0495513,0.238098
18.0917,2159.79,0.5,19,0,-0.499374,-0.499374,0.0587066,1.44444
18.0949,2160.18,0.5,19,0,-0.472143,-0.472143,0.0690062,2.33333
18.1,2160.79,0.5,19,0,-0.291841,-0.291841,0.0815947,2.87302
18.1019,2161.02,0.5,19,0,-0.194703,-0.194703,0.0915129,2.87302
18.1079,2161.73,0.5,19,0,0.155136,0.155136,0.0964721,2.01587
18.1117,2162.18,0.5,19,0,0.346914,0.346914,0.0953276,0.682541
18.1157,2162.66,0.5,19,0,0.474318,0.474318,0.0896056,-0.619049
18.1197,2163.13,0.5,19,0,0.494539,0.494539,0.0781615,-1.98412
18.1219,2163.4,0.5,19,0,0.457151,0.457151,0.0663359,-2.90476
18.1278,2164.11,0.5,19,0,0.218058,0.218058,0.0545104,-2.93651
18.1316,2164.57,0.5,19,0,-0.00389532,-0.00389532,0.0472625,-2.39683
18.1347,2164.93,0.5,19,0,-0.183342,-0.183342,0.046118,-1.22222
18.1402,2165.59,0.5,19,0,-0.428322,-0.428322,0.0484069,0.0158768
18.1419,2165.79,0.5,19,0,-0.472034,-0.472034,0.0564177,1.12698
18.1476,2166.48,0.5,19,0,-0.470192,-0.470192,0.0682433,2.39682
18.1517,2166.96,0.5,19,0,-0.335805,-0.335805,0.0815947,3.12698
18.1558,2167.45,0.5,19,0,-0.125109,-0.125109,0.0922759,3
18.1596,2167.91,0.5,19,0,0.103064,0.103064,0.0976165,2.14286
18.1619,2168.18,0.5,19,0,0.231387,0.231387,0.0983794,0.968254
18.1677,2168.87,0.5,19,0,0.460714,0.460714,0.0938018,-0.269844
18.1717,2169.35,0.5,19,0,0.498513,0.498513,0.0831206,-1.7619
