time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.3805,17.3479,0.5,2,2,-0.498804,-0.498804,-0.390939,-3.44444
1.38281,17.377,0.5,2,2,-0.497591,-0.497591,-0.403146,-3.15873
1.39033,17.4714,0.5,2,2,-0.490755,-0.490755,-0.413827,-2.80952
1.39105,17.4804,0.5,2,2,-0.489866,-0.489866,-0.422601,-2.42857
1.39707,17.556,0.5,2,2,-0.480901,-0.480901,-0.430994,-2.20635
1.39882,17.5781,0.5,2,2,-0.47777,-0.47777,-0.437861,-1.95238
1.4054,17.6608,0.5,2,2,-0.463948,-0.463948,-0.44549,-1.82539
1.4068,17.6784,0.5,2,2,-0.460596,-0.460596,-0.450068,-1.57143
1.41329,17.7599,0.5,2,2,-0.443232,-0.443232,-0.454264,-1.06349
1.41591,17.7929,0.5,2,2,-0.435364,-0.435364,-0.458078,-0.968254
1.42048,17.8503,0.5,2,2,-0.420535,-0.420535,-0.460367,-0.777779
1.42361,17.8896,0.5,2,2,-0.40958,-0.40958,-0.460367,-0.333336
1.42758,17.9395,0.5,2,2,-0.394758,-0.394758,-0.459986,-0.0158768
1.4325,18.0014,0.5,2,2,-0.375047,-0.375047,-0.460367,0.0158768
1.43678,18.0551,0.5,2,2,-0.356747,-0.356747,-0.45846,0.206352
1.43882,18.0808,0.5,2,2,-0.347628,-0.347628,-0.45579,0.492065
1.44492,18.1574,0.5,2,2,-0.31911,-0.31911,-0.451593,0.84127
1.449,18.2087,0.5,2,2,-0.298932,-0.298932,-0.447016,1.12698
1.45081,18.2314,0.5,2,2,-0.289762,-0.289762,-0.439386,1.44444
1.45774,18.3185,0.5,2,2,-0.253212,-0.253212,-0.431757,1.8254
1.45881,18.332,0.5,2,2,-0.247377,-0.247377,-0.422219,2.14286
1.46537,18.4144,0.5,2,2,-0.210778,-0.210778,-0.413064,2.33333
1.46682,18.4326,0.5,2,2,-0.202512,-0.202512,-0.402001,2.61905
1.47331,18.5142,0.5,2,2,-0.164565,-0.164565,-0.389031,3
1.47659,18.5554,0.5,2,2,-0.14497,-0.14497,-0.375299,3.22222
1.48052,18.6048,0.5,2,2,-0.121166,-0.121166,-0.361565,3.4127
1.48281,18.6336,0.5,2,2,-0.107146,-0.107146,-0.345924,3.69841
1.48836,18.7032,0.5,2,2,-0.0728975,-0.0728975,-0.330284,3.85714
1.49251,18.7555,0.5,2,2,-0.0469662,-0.0469662,-0.313881,3.95238
1.49673,18.8085,0.5,2,2,-0.0205463,-0.0205463,-0.295188,4.30159
1.50047,18.8555,0.5,2,2,0.00295104,0.00295104,-0.276115,4.61905
1.5028,18.8847,0.5,2,2,0.0175921,0.0175921,-0.257804,4.74603
1.50927,18.9661,0.5,2,2,0.0581425,0.0581425,-0.236822,4.93651
1.51082,18.9856,0.5,2,2,0.0678036,0.0678036,-0.216604,5.12698
1.51674,19.0599,0.5,2,2,0.104397,0.104397,-0.196005,5.09524
1.52066,19.1092,0.5,2,2,0.128366,0.128366,-0.175023,5.22222
1.52377,19.1482,0.5,2,2,0.14712,0.14712,-0.152516,5.4127
1.52761,19.1965,0.5,2,2,0.170026,0.170026,-0.131536,5.50794
1.53339,19.2691,0.5,2,2,0.203693,0.203693,-0.107121,5.66667
1.53568,19.2979,0.5,2,2,0.216746,0.216746,-0.0853768,5.69841
1.5405,19.3585,0.5,2,2,0.243635,0.243635,-0.0613442,5.73016
1.54434,19.4067,0.5,2,2,0.2644,0.2644,-0.038455,5.85714
1.54912,19.4668,0.5,2,2,0.289393,0.289393,-0.0151854,5.79365
1.55163,19.4983,0.5,2,2,0.302102,0.302102,0.00922962,5.92064
1.55666,19.5616,0.5,2,2,0.326701,0.326701,0.0332622,5.95238
1.56049,19.6098,0.5,2,2,0.344531,0.344531,0.055006,5.85714
1.5651,19.6676,0.5,2,2,0.364908,0.364908,0.0798025,5.92064
1.56939,19.7215,0.5,2,2,0.382799,0.382799,0.102309,5.88889
1.57082,19.7395,0.5,2,2,0.388526,0.388526,0.125197,5.76191
1.57711,19.8185,0.5,2,2,0.412142,0.412142,0.148087,5.76191
1.57881,19.8399,0.5,2,2,0.4181,0.4181,0.16983,5.57143
1.58621,19.933,0.5,2,2,0.441779,0.441779,0.192337,5.50794
1.58695,19.9422,0.5,2,2,0.44393,0.44393,0.212174,5.4127
1.59437,20.0355,0.5,2,2,0.463418,0.463418,0.235063,5.31746
1.59518,20.0457,0.5,2,2,0.465312,0.465312,0.254136,5.22222
1.60053,20.1129,0.5,2,2,0.476551,0.476551,0.273973,4.96825
1.60471,20.1654,0.5,2,2,0.483833,0.483833,0.292665,4.80952
1.60679,20.1915,0.5,2,2,0.486967,0.486967,0.311357,4.68254
1.61322,20.2723,0.5,2,2,0.49453,0.49453,0.326999,4.39682
1.61639,20.3121,0.5,2,2,0.497074,0.497074,0.343402,4.14286
1.62046,20.3633,0.5,2,2,0.499187,0.499187,0.359805,4.01587
1.6245,20.4141,0.5,2,2,0.49999,0.49999,0.374682,3.79365
1.62965,20.4788,0.5,2,2,0.499146,0.499146,0.387272,3.53968
1.63079,20.4931,0.5,2,2,0.498676,0.498676,0.399479,3.34921
1.63672,20.5677,0.5,2,2,0.494585,0.494585,0.412067,3.19048
1.64056,20.6159,0.5,2,2,0.490468,0.490468,0.42313,2.93651
1.64279,20.6439,0.5,2,2,0.487555,0.487555,0.432667,2.55556
1.64911,20.7233,0.5,2,2,0.477225,0.477225,0.440678,2.26984
1.65082,20.7449,0.5,2,2,0.473901,0.473901,0.448308,2.01587
1.65669,20.8186,0.5,2,2,0.460874,0.460874,0.453649,1.69841
1.66054,20.8669,0.5,2,2,0.450965,0.450965,0.458989,1.44444
1.6636,20.9054,0.5,2,2,0.442327,0.442327,0.462041,1.09524
1.66754,20.955,0.5,2,2,0.430229,0.430229,0.463948,0.682541
1.67249,21.0171,0.5,2,2,0.413575,0.413575,0.464711,0.365082
1.67698,21.0735,0.5,2,2,0.397077,0.397077,0.46433,0.111115
1.6788,21.0964,0.5,2,2,0.390024,0.390024,0.463567,-0.0476227
1.68615,21.1888,0.5,2,2,0.359482,0.359482,0.462804,-0.206352
1.68689,21.1981,0.5,2,2,0.356258,0.356258,0.461278,-0.30159
1.69316,21.2768,0.5,2,2,0.327552,0.327552,0.458608,-0.46032
1.69699,21.325,0.5,2,2,0.308968,0.308968,0.453649,-0.873016
1.6988,21.3477,0.5,2,2,0.299966,0.299966,0.448308,-1.22222
1.70497,21.4253,0.5,2,2,0.268067,0.268067,0.441059,-1.47619
1.709,21.476,0.5,2,2,0.246339,0.246339,0.433048,-1.73016
1.7108,21.4986,0.5,2,2,0.236458,0.236458,0.42313,-2.20635
1.71637,21.5686,0.5,2,2,0.205059,0.205059,0.411304,-2.71429
1.71879,21.599,0.5,2,2,0.191092,0.191092,0.398334,-3.03175
1.7266,21.6971,0.5,2,2,0.144927,0.144927,0.384983,-3.25397
1.72732,21.7062,0.5,2,2,0.140564,0.140564,0.370868,-3.31746
1.73498,21.8024,0.5,2,2,0.0938116,0.0938116,0.35599,-3.50793
1.73571,21.8115,0.5,2,2,0.0893309,0.0893309,0.340732,-3.73016
1.74046,21.8712,0.5,2,2,0.0598263,0.0598263,0.323565,-3.85714
1.7428,21.9006,0.5,2,2,0.0452066,0.0452066,0.308687,-4.01588
1.74943,21.984,0.5,2,2,0.00355132,0.00355132,0.28618,-4.36508
1.75082,22.0015,0.5,2,2,-0.00518088,-0.00518088,0.271303,-4.52381
1.75659,22.074,0.5,2,2,-0.0413844,-0.0413844,0.251847,-4.84127
1.76049,22.123,0.5,2,2,-0.0657225,-0.0657225,0.230103,-5.12698
1.76534,22.184,0.5,2,2,-0.0958097,-0.0958097,0.209123,-5.31746
1.7668,22.2023,0.5,2,2,-0.104781,-0.104781,0.186615,-5.31746
1.77389,22.2913,0.5,2,2,-0.147845,-0.147845,0.165634,-5.4127
1.77558,22.3126,0.5,2,2,-0.157949,-0.157949,0.14389,-5.47619
1.78043,22.3736,0.5,2,2,-0.186591,-0.186591,0.122527,-5.44444
1.78281,22.4035,0.5,2,2,-0.200361,-0.200361,0.098876,-5.57143
1.78997,22.4935,0.5,2,2,-0.240723,-0.240723,0.0767507,-5.60317
1.7908,22.5038,0.5,2,2,-0.245261,-0.245261,0.0530986,-5.66666
1.79632,22.5733,0.5,2,2,-0.274893,-0.274893,0.029066,-5.88889
1.80048,22.6255,0.5,2,2,-0.296348,-0.296348,0.00541397,-5.98412
1.80389,22.6683,0.5,2,2,-0.313293,-0.313293,-0.0186186,-6.04762
1.80905,22.7332,0.5,2,2,-0.337899,-0.337899,-0.0430327,-6.01588
1.8108,22.7552,0.5,2,2,-0.345912,-0.345912,-0.0663033,-5.88889
1.81635,22.8249,0.5,2,2,-0.370233,-0.370233,-0.0903359,-5.95238
1.8188,22.8557,0.5,2,2,-0.380411,-0.380411,-0.113606,-5.88889
1.82622,22.9489,0.5,2,2,-0.408954,-0.408954,-0.136113,-5.73016
1.82695,22.9582,0.5,2,2,-0.411598,-0.411598,-0.159001,-5.63492
1.83398,23.0465,0.5,2,2,-0.435037,-0.435037,-0.179983,-5.44444
1.83562,23.067,0.5,2,2,-0.440004,-0.440004,-0.201727,-5.31746
1.8406,23.1297,0.5,2,2,-0.454015,-0.454015,-0.221945,-5.19048
1.8428,23.1574,0.5,2,2,-0.459634,-0.459634,-0.242164,-5.03175
1.84917,23.2373,0.5,2,2,-0.473886,-0.473886,-0.260474,-4.93651
1.85183,23.2708,0.5,2,2,-0.478955,-0.478955,-0.278785,-4.71429
1.85714,23.3375,0.5,2,2,-0.487454,-0.487454,-0.297095,-4.52381
1.8588,23.3584,0.5,2,2,-0.48968,-0.48968,-0.315407,-4.49207
1.86616,23.4508,0.5,2,2,-0.496916,-0.496916,-0.332192,-4.36508
1.86689,23.4601,0.5,2,2,-0.497408,-0.497408,-0.347832,-4.11111
1.87419,23.5518,0.5,2,2,-0.499974,-0.499974,-0.363472,-3.95238
1.87493,23.561,0.5,2,2,-0.5,-0.5,-0.377969,-3.79365
1.88057,23.632,0.5,2,2,-0.498774,-0.498774,-0.391702,-3.57143
1.88456,23.6821,0.5,2,2,-0.496394,-0.496394,-0.40429,-3.28571
1.88947,23.7438,0.5,2,2,-0.491757,-0.491757,-0.415734,-2.93651
1.8908,23.7605,0.5,2,2,-0.49018,-0.49018,-0.423364,-2.42857
1.89655,23.8328,0.5,2,2,-0.481772,-0.481772,-0.431757,-2.14286
1.89881,23.8611,0.5,2,2,-0.47779,-0.47779,-0.438242,-1.88889
1.90632,23.9556,0.5,2,2,-0.461765,-0.461765,-0.446253,-1.7619
1.90704,23.9646,0.5,2,2,-0.460011,-0.460011,-0.450068,-1.53968
1.91397,24.0517,0.5,2,2,-0.44123,-0.44123,-0.453882,-1.03175
1.9148,24.0621,0.5,2,2,-0.438745,-0.438745,-0.458078,-0.968254
1.92104,24.1405,0.5,2,2,-0.418628,-0.418628,-0.460367,-0.809525
1.92356,24.1721,0.5,2,2,-0.409766,-0.409766,-0.460749,-0.365082
1.92758,24.2226,0.5,2,2,-0.394784,-0.394784,-0.460367,-0.0476227
1.93384,24.3013,0.5,2,2,-0.369441,-0.369441,-0.460367,0.0476227
1.93557,24.3231,0.5,2,2,-0.362028,-0.362028,-0.45846,0.206352
1.94054,24.3856,0.5,2,2,-0.339769,-0.339769,-0.45579,0.523811
1.94377,24.4261,0.5,2,2,-0.324641,-0.324641,-0.451212,0.873016
1.94903,24.4922,0.5,2,2,-0.298825,-0.298825,-0.446253,1.15873
1.9508,24.5144,0.5,2,2,-0.28983,-0.28983,-0.438623,1.44444
1.95651,24.5862,0.5,2,2,-0.259851,-0.259851,-0.430994,1.85714
1.96074,24.6394,0.5,2,2,-0.23678,-0.23678,-0.421838,2.1746
1.96472,24.6894,0.5,2,2,-0.214503,-0.214503,-0.41192,2.33333
1.96774,24.7274,0.5,2,2,-0.197168,-0.197168,-0.40162,2.55556
1.97385,24.8041,0.5,2,2,-0.161393,-0.161393,-0.38865,2.93651
1.97572,24.8276,0.5,2,2,-0.150217,-0.150217,-0.375299,3.22222
1.98071,24.8904,0.5,2,2,-0.119992,-0.119992,-0.361946,3.38095
1.98284,24.9171,0.5,2,2,-0.107004,-0.107004,-0.346306,3.63492
1.98992,25.0061,0.5,2,2,-0.0631617,-0.0631617,-0.329903,3.88889
1.9908,25.0172,0.5,2,2,-0.0576553,-0.0576553,-0.312737,4.07936
1.99679,25.0923,0.5,2,2,-0.0201936,-0.0201936,-0.294044,4.49206
2.00071,37.7125,0.5,3,2,0.00671727,0.00671727,-0.27497,4.71429
2.0028,37.7518,0.5,3,2,0.0263412,0.0263412,-0.256278,4.71429
2.00944,37.8771,0.5,3,2,0.0885354,0.0885354,-0.235678,4.87302
2.0108,37.9028,0.5,3,2,0.101125,0.101125,-0.215841,5.06349
2.01666,38.0132,0.5,3,2,0.154453,0.154453,-0.194098,5.09524
2.01881,38.0536,0.5,3,2,0.173554,0.173554,-0.17426,5.19048
2.0259,38.1873,0.5,3,2,0.234506,0.234506,-0.151753,5.38095
2.0268,38.2043,0.5,3,2,0.241973,0.241973,-0.129628,5.53968
2.03564,38.371,0.5,3,2,0.311231,0.311231,-0.104069,5.95238
2.03638,38.3848,0.5,3,2,0.316601,0.316601,-0.0773659,6.46032
2.0405,38.4625,0.5,3,2,0.345677,0.345677,-0.0487547,6.80952
2.04363,38.5216,0.5,3,2,0.366404,0.366404,-0.0193816,7.12698
2.0491,38.6246,0.5,3,2,0.399462,0.399462,0.0229625,7.60318
2.05165,38.6726,0.5,3,2,0.41344,0.41344,0.0412731,7.66667
2.0567,38.7678,0.5,3,2,0.438283,0.438283,0.0725546,7.88889
2.05881,38.8076,0.5,3,2,0.447517,0.447517,0.103454,7.73016
2.06526,38.9293,0.5,3,2,0.47128,0.47128,0.134354,7.69841
2.06681,38.9585,0.5,3,2,0.475944,0.475944,0.164871,7.60318
2.07318,39.0786,0.5,3,2,0.490876,0.490876,0.194244,7.38095
2.07583,39.1284,0.5,3,2,0.495004,0.495004,0.222474,7.44444
2.0788,39.1845,0.5,3,2,0.498176,0.498176,0.251084,7.12698
2.08503,39.3018,0.5,3,2,0.499745,0.499745,0.278551,6.90476
2.08966,39.3891,0.5,3,2,0.49645,0.49645,0.303347,6.5873
2.0908,39.4107,0.5,3,2,0.495055,0.495055,0.325854,6.11111
2.09571,39.5032,0.5,3,2,0.486453,0.486453,0.34798,5.69841
2.10064,39.5961,0.5,3,2,0.473636,0.473636,0.365909,5.09524
2.10568,39.6911,0.5,3,2,0.456292,0.456292,0.38193,4.39682
2.10681,39.7124,0.5,3,2,0.451848,0.451848,0.395283,3.79365
2.11423,39.8522,0.5,3,2,0.417599,0.417599,0.40749,3.28571
2.11496,39.8661,0.5,3,2,0.413727,0.413727,0.416264,2.68254
2.12058,39.9719,0.5,3,2,0.381774,0.381774,0.424274,2.23809
2.1239,40.0346,0.5,3,2,0.360796,0.360796,0.430378,1.8254
2.12899,40.1306,0.5,3,2,0.325963,0.325963,0.434574,1.31746
2.1308,40.1647,0.5,3,2,0.312856,0.312856,0.434574,0.682541
2.13662,40.2743,0.5,3,2,0.268296,0.268296,0.430759,-0.30159
2.14055,40.3483,0.5,3,2,0.236356,0.236356,0.426945,-0.904762
2.1428,40.3909,0.5,3,2,0.217391,0.217391,0.421986,-1.06349
2.14855,40.4992,0.5,3,2,0.167446,0.167446,0.414356,-1.44444
2.15261,40.5757,0.5,3,2,0.130974,0.130974,0.405582,-1.92063
2.15559,40.632,0.5,3,2,0.10361,0.10361,0.393375,-2.55556
2.1606,40.7263,0.5,3,2,0.0570902,0.0570902,0.378879,-3.22222
2.16572,40.8228,0.5,3,2,0.00896761,0.00896761,0.362094,-3.79365
2.1668,40.8432,0.5,3,2,-0.0012446,-0.0012446,0.342257,-4.42857
2.17548,41.0069,0.5,3,2,-0.082704,-0.082704,0.32204,-4.96825
2.17622,41.0208,0.5,3,2,-0.0895781,-0.0895781,0.297243,-5.53968
2.18055,41.1024,0.5,3,2,-0.129337,-0.129337,0.272066,-6.01588
2.1828,41.1448,0.5,3,2,-0.149721,-0.149721,0.244981,-6.39683
2.18928,41.267,0.5,3,2,-0.206759,-0.206759,0.207215,-6.96825
2.19081,41.2958,0.5,3,2,-0.219783,-0.219783,0.187378,-7.12698
2.19667,41.4062,0.5,3,2,-0.267922,-0.267922,0.158386,-7.34921
2.2006,41.4804,0.5,3,2,-0.298486,-0.298486,0.127105,-7.57143
2.20281,41.522,0.5,3,2,-0.314914,-0.314914,0.0958242,-7.7619
2.20917,41.6419,0.5,3,2,-0.359102,-0.359102,0.0637798,-7.88889
2.2108,41.6727,0.5,3,2,-0.369629,-0.369629,0.0317363,-8.01588
2.21649,41.7798,0.5,3,2,-0.403502,-0.403502,-0.00221542,-8.17461
2.2188,41.8233,0.5,3,2,-0.415983,-0.415983,-0.0342589,-8.17461
2.2249,41.9384,0.5,3,2,-0.445085,-0.445085,-0.0674477,-8.11111
2.22893,42.0143,0.5,3,2,-0.461083,-0.461083,-0.100636,-8.2381
2.23079,42.0495,0.5,3,2,-0.467594,-0.467594,-0.13268,-8.20635
2.23648,42.1567,0.5,3,2,-0.483853,-0.483853,-0.16396,-8.01588
2.24049,42.2322,0.5,3,2,-0.491985,-0.491985,-0.195623,-7.7619
2.24525,42.3219,0.5,3,2,-0.497996,-0.497996,-0.225378,-7.57143
2.24682,42.3515,0.5,3,2,-0.4991,-0.4991,-0.252463,-7.28571
2.25413,42.4893,0.5,3,2,-0.498488,-0.498488,-0.278403,-6.77778
2.25562,42.5174,0.5,3,2,-0.497197,-0.497197,-0.302054,-6.20635
2.26054,42.6102,0.5,3,2,-0.490163,-0.490163,-0.323036,-5.63492
2.2628,42.6528,0.5,3,2,-0.485512,-0.485512,-0.342873,-5.22222
2.26948,42.7787,0.5,3,2,-0.466665,-0.466665,-0.361565,-4.84127
2.27081,42.8037,0.5,3,2,-0.462027,-0.462027,-0.376824,-4.30159
2.27643,42.9096,0.5,3,2,-0.43924,-0.43924,-0.39132,-3.88889
2.28051,42.9865,0.5,3,2,-0.419594,-0.419594,-0.404672,-3.47619
2.28459,43.0635,0.5,3,2,-0.397439,-0.397439,-0.414971,-2.93651
2.28905,43.1475,0.5,3,2,-0.370565,-0.370565,-0.421456,-2.20635
2.29079,43.1805,0.5,3,2,-0.35932,-0.35932,-0.427178,-1.60317
2.29644,43.2869,0.5,3,2,-0.32036,-0.32036,-0.430231,-1.15873
2.3005,43.3633,0.5,3,2,-0.290099,-0.290099,-0.430613,-0.555557
2.30357,43.4213,0.5,3,2,-0.265996,-0.265996,-0.428705,0.0793686
2.30895,43.5227,0.5,3,2,-0.221814,-0.221814,-0.424127,0.746033
2.3134,43.6066,0.5,3,2,-0.183476,-0.183476,-0.418023,1.28571
2.31559,43.6478,0.5,3,2,-0.164165,-0.164165,-0.409631,1.66667
2.32052,43.7408,0.5,3,2,-0.11956,-0.11956,-0.400857,2.11111
2.32357,43.7982,0.5,3,2,-0.0915263,-0.0915263,-0.386743,2.84127
2.32893,43.8992,0.5,3,2,-0.0414878,-0.0414878,-0.371102,3.60318
2.3308,43.9345,0.5,3,2,-0.0238707,-0.0238707,-0.350884,4.20635
2.33661,44.0442,0.5,3,2,0.0309076,0.0309076,-0.33181,4.84127
2.34048,44.117,0.5,3,2,0.0671533,0.0671533,-0.308922,5.34921
2.34358,44.1754,0.5,3,2,0.0959522,0.0959522,-0.28527,5.8254
2.34936,44.2844,0.5,3,2,0.148783,0.148783,-0.25933,6.1746
2.3508,44.3115,0.5,3,2,0.16163,0.16163,-0.233007,6.46032
2.35639,44.4169,0.5,3,2,0.210516,0.210516,-0.20516,6.68254
2.36048,44.4939,0.5,3,2,0.244796,0.244796,-0.176549,6.96825
2.36442,44.5683,0.5,3,2,0.276517,0.276517,-0.14565,7.4127
2.369,44.6546,0.5,3,2,0.311409,0.311409,-0.115131,7.63492
2.37081,44.6888,0.5,3,2,0.324577,0.324577,-0.0827065,7.88889
2.37641,44.7943,0.5,3,2,0.362821,0.362821,-0.0495177,8.1746
2.38078,44.8766,0.5,3,2,0.389898,0.389898,-0.0174742,8.20635
2.38541,44.9639,0.5,3,2,0.415683,0.415683,0.0153331,8.14286
2.3868,44.9902,0.5,3,2,0.42285,0.42285,0.048521,8.20635
2.39373,45.1208,0.5,3,2,0.454011,0.454011,0.0809469,8.23809
2.39555,45.155,0.5,3,2,0.460909,0.460909,0.113372,8.14286
2.40051,45.2486,0.5,3,2,0.476999,0.476999,0.145798,8.07936
2.40357,45.3063,0.5,3,2,0.484853,0.484853,0.177078,7.95238
2.40891,45.4068,0.5,3,2,0.494662,0.494662,0.207215,7.73016
2.41239,45.4725,0.5,3,2,0.498377,0.498377,0.23697,7.50794
2.41556,45.5323,0.5,3,2,0.499892,0.499892,0.264818,7.28571
2.42061,45.6274,0.5,3,2,0.498621,0.498621,0.291521,6.87302
2.4228,45.6687,0.5,3,2,0.496662,0.496662,0.315554,6.42857
2.42935,45.7922,0.5,3,2,0.48577,0.48577,0.337298,5.92064
2.4324,45.8496,0.5,3,2,0.478174,0.478174,0.355609,5.22222
2.43644,45.9258,0.5,3,2,0.465665,0.465665,0.372775,4.52381
2.44055,46.0032,0.5,3,2,0.450202,0.450202,0.387653,4.04762
2.44551,46.0968,0.5,3,2,0.427894,0.427894,0.39986,3.50794
2.44683,46.1216,0.5,3,2,0.421359,0.421359,0.412067,3.12698
2.45372,46.2515,0.5,3,2,0.382939,0.382939,0.421223,2.71429
2.45555,46.286,0.5,3,2,0.371612,0.371612,0.427708,2.07936
2.46051,46.3796,0.5,3,2,0.338721,0.338721,0.431904,1.47619
2.46281,46.4229,0.5,3,2,0.322471,0.322471,0.434574,1
2.46893,46.5383,0.5,3,2,0.276345,0.276345,0.431522,0.111115
2.4708,46.5734,0.5,3,2,0.261541,0.261541,0.427708,-0.714287
2.47663,46.6833,0.5,3,2,0.213236,0.213236,0.42313,-1.03175
2.48047,46.7558,0.5,3,2,0.179937,0.179937,0.416264,-1.38095
2.48454,46.8324,0.5,3,2,0.143691,0.143691,0.407871,-1.7619
2.4894,46.924,0.5,3,2,0.0992678,0.0992678,0.396427,-2.39683
2.49079,46.9504,0.5,3,2,0.0863328,0.0863328,0.383456,-3
2.49641,47.0562,0.5,3,2,0.0338058,0.0338058,0.367816,-3.47619
2.49959,47.1162,0.5,3,2,0.0038559,0.0038559,0.349887,-4.04762
2.5064,47.2445,0.5,3,2,-0.0601715,-0.0601715,0.328143,-4.77778
2.50713,47.2583,0.5,3,2,-0.0669878,-0.0669878,0.304872,-5.4127
2.51337,47.376,0.5,3,2,-0.124722,-0.124722,0.279695,-6.01588
2.51572,47.4202,0.5,3,2,-0.146019,-0.146019,0.252992,-6.46032
2.5205,47.5103,0.5,3,2,-0.188438,-0.188438,0.223618,-6.74603
2.52441,47.584,0.5,3,2,-0.222033,-0.222033,0.197679,-6.87302
2.52869,47.6647,0.5,3,2,-0.257426,-0.257426,0.167923,-7.19048
2.5308,47.7044,0.5,3,2,-0.274214,-0.274214,0.137024,-7.50793
2.53663,47.8143,0.5,3,2,-0.318419,-0.318419,0.104979,-7.79365
2.54044,47.8862,0.5,3,2,-0.345307,-0.345307,0.0717916,-7.98412
2.54438,47.9605,0.5,3,2,-0.371173,-0.371173,0.0401287,-8.07937
2.54898,48.0471,0.5,3,2,-0.398782,-0.398782,0.00770279,-8.11111
2.55157,48.096,0.5,3,2,-0.413027,-0.413027,-0.0266295,-8.20635
2.55559,48.1717,0.5,3,2,-0.433154,-0.433154,-0.0590554,-8.30159
2.56049,48.2641,0.5,3,2,-0.454359,-0.454359,-0.0918618,-8.2381
2.56618,48.3713,0.5,3,2,-0.474089,-0.474089,-0.123906,-8.11111
2.56692,48.3853,0.5,3,2,-0.476263,-0.476263,-0.156713,-8.01588
2.57393,48.5174,0.5,3,2,-0.492159,-0.492159,-0.187231,-7.92063
2.5748,48.5338,0.5,3,2,-0.493544,-0.493544,-0.216986,-7.63492
2.58133,48.6569,0.5,3,2,-0.499643,-0.499643,-0.24636,-7.38095
2.58416,48.7103,0.5,3,2,-0.499939,-0.499939,-0.2723,-6.90476
2.58896,48.8007,0.5,3,2,-0.497195,-0.497195,-0.295569,-6.30159
2.59082,48.8357,0.5,3,2,-0.495036,-0.495036,-0.317696,-5.88889
2.59636,48.9403,0.5,3,2,-0.484994,-0.484994,-0.338295,-5.31746
2.60056,49.0195,0.5,3,2,-0.473858,-0.473858,-0.356987,-4.87302
2.60281,49.0618,0.5,3,2,-0.46669,-0.46669,-0.373391,-4.52381
2.60891,49.1768,0.5,3,2,-0.443006,-0.443006,-0.38865,-4.11111
2.6135,49.2634,0.5,3,2,-0.421295,-0.421295,-0.40162,-3.60317
2.61481,49.288,0.5,3,2,-0.414538,-0.414538,-0.412301,-3.12698
2.6218,49.4198,0.5,3,2,-0.374204,-0.374204,-0.41993,-2.36508
2.62369,49.4554,0.5,3,2,-0.362172,-0.362172,-0.425271,-1.60317
2.62891,49.5537,0.5,3,2,-0.326582,-0.326582,-0.430231,-1.31746
2.63081,49.5896,0.5,3,2,-0.312777,-0.312777,-0.431376,-0.809525
2.63649,49.6967,0.5,3,2,-0.26932,-0.26932,-0.430231,-0.111115
2.64063,49.7748,0.5,3,2,-0.235622,-0.235622,-0.426797,0.492065
2.64528,49.8624,0.5,3,2,-0.196122,-0.196122,-0.420312,1.09524
2.64916,49.9355,0.5,3,2,-0.162033,-0.162033,-0.413827,1.50794
2.65082,49.9667,0.5,3,2,-0.147168,-0.147168,-0.403527,2.04762
2.65641,50.0721,0.5,3,2,-0.0960759,-0.0960759,-0.39132,2.80952
2.66055,50.1502,0.5,3,2,-0.0575191,-0.0575191,-0.376061,3.34921
2.66281,50.1927,0.5,3,2,-0.0363427,-0.0363427,-0.358894,3.88889
2.66909,50.3112,0.5,3,2,0.0228296,0.0228296,-0.338295,4.55556
2.67239,50.3735,0.5,3,2,0.0538822,0.0538822,-0.316551,5.25397
2.67567,50.4351,0.5,3,2,0.0844029,0.0844029,-0.291755,5.79365
2.68053,50.5267,0.5,3,2,0.129141,0.129141,-0.266959,6.04762
2.68365,50.5857,0.5,3,2,0.157364,0.157364,-0.241782,6.26984
2.68926,50.6913,0.5,3,2,0.20654,0.20654,-0.214697,6.5873
2.69161,50.7357,0.5,3,2,0.226525,0.226525,-0.185705,6.96825
2.69563,50.8114,0.5,3,2,0.259587,0.259587,-0.15595,7.25397
2.70053,50.9037,0.5,3,2,0.297884,0.297884,-0.123906,7.60318
2.70609,51.0085,0.5,3,2,0.338273,0.338273,-0.0922432,7.88889
2.70685,51.0228,0.5,3,2,0.343499,0.343499,-0.0601998,8.04762
2.71414,51.1604,0.5,3,2,0.390082,0.390082,-0.0277739,8.14286
2.71487,51.1742,0.5,3,2,0.394353,0.394353,0.00579544,8.20635
2.72046,51.2794,0.5,3,2,0.424447,0.424447,0.0386028,8.23809
2.72509,51.3668,0.5,3,2,0.445908,0.445908,0.0698833,8.20635
2.72854,51.4319,0.5,3,2,0.459664,0.459664,0.103835,8.07936
2.7308,51.4743,0.5,3,2,0.467603,0.467603,0.135498,8.07936
2.73639,51.5798,0.5,3,2,0.483639,0.483639,0.16716,8.01587
2.74046,51.6565,0.5,3,2,0.491939,0.491939,0.196916,7.88889
2.74279,51.7004,0.5,3,2,0.49539,0.49539,0.22667,7.63492
2.74902,51.8178,0.5,3,2,0.499915,0.499915,0.256425,7.34921
2.75159,51.8663,0.5,3,2,0.499775,0.499775,0.283129,7.09524
2.75557,51.9413,0.5,3,2,0.497246,0.497246,0.308687,6.65079
