time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.55651,209.475,0.5,6,2,0.423773,0.423773,0.0675945,9.47619
5.56147,209.662,0.5,6,2,0.367026,0.367026,0.103835,9.31746
5.56451,209.777,0.5,6,2,0.325824,0.325824,0.141602,9
5.56854,209.929,0.5,6,2,0.264585,0.264585,0.170975,8.65079
5.57161,210.045,0.5,6,2,0.213912,0.213912,0.197679,7.73016
5.57651,210.229,0.5,6,2,0.127202,0.127202,0.220567,6.36508
5.57977,210.352,0.5,6,2,0.0669192,0.0669192,0.235444,4.93651
5.58501,210.55,0.5,6,2,-0.0315401,-0.0315401,0.243455,3.31746
5.58763,210.649,0.5,6,2,-0.0806723,-0.0806723,0.248414,1.95238
5.59335,210.864,0.5,6,2,-0.18442,-0.18442,0.246888,0.809525
5.59484,210.92,0.5,6,2,-0.210135,-0.210135,0.241548,-0.523811
5.60066,211.14,0.5,6,2,-0.303809,-0.303809,0.234681,-1.4127
5.6045,211.285,0.5,6,2,-0.358002,-0.358002,0.220948,-2.39683
5.60853,211.436,0.5,6,2,-0.406627,-0.406627,0.20073,-3.7619
5.61301,211.606,0.5,6,2,-0.449819,-0.449819,0.177078,-5.12698
5.61483,211.674,0.5,6,2,-0.463723,-0.463723,0.147705,-6.52381
5.62083,211.9,0.5,6,2,-0.493821,-0.493821,0.114135,-7.50793
5.62454,212.04,0.5,6,2,-0.499924,-0.499924,0.0801839,-8.2381
5.62763,212.157,0.5,6,2,-0.497536,-0.497536,0.0431804,-8.93651
5.6316,212.306,0.5,6,2,-0.484624,-0.484624,0.00655838,-9.09524
5.63675,212.5,0.5,6,2,-0.451769,-0.451769,-0.0312071,-9.22222
5.64131,212.673,0.5,6,2,-0.408386,-0.408386,-0.0685921,-9.31746
5.64453,212.794,0.5,6,2,-0.370453,-0.370453,-0.105213,-9.28571
5.64685,212.881,0.5,6,2,-0.339801,-0.339801,-0.141072,-9.15873
5.65159,213.06,0.5,6,2,-0.269085,-0.269085,-0.173116,-8.52381
5.65655,213.247,0.5,6,2,-0.186101,-0.186101,-0.199057,-7.44444
5.66064,213.401,0.5,6,2,-0.112563,-0.112563,-0.21813,-6.11111
5.66454,213.548,0.5,6,2,-0.0401087,-0.0401087,-0.231863,-4.5873
5.66766,213.666,0.5,6,2,0.0187966,0.0187966,-0.240637,-3
5.6733,213.878,0.5,6,2,0.123764,0.123764,-0.244453,-1.82539
5.67486,213.937,0.5,6,2,0.151991,0.151991,-0.244834,-0.746033
5.68067,214.156,0.5,6,2,0.251821,0.251821,-0.237585,0.492065
5.68461,214.305,0.5,6,2,0.313029,0.313029,-0.228811,1.69841
5.68857,214.454,0.5,6,2,0.367468,0.367468,-0.21279,3.03175
5.69343,214.637,0.5,6,2,0.423129,0.423129,-0.191427,4.26984
5.69485,214.691,0.5,6,2,0.436812,0.436812,-0.167012,5.4127
5.70134,214.935,0.5,6,2,0.482716,0.482716,-0.138021,6.42857
5.70473,215.063,0.5,6,2,0.495382,0.495382,-0.105976,7.44444
5.70934,215.237,0.5,6,2,0.499638,0.499638,-0.0716439,8.26984
5.71085,215.294,0.5,6,2,0.497751,0.497751,-0.0331145,8.93651
5.71652,215.508,0.5,6,2,0.476372,0.476372,0.00426956,9.38095
5.71964,215.625,0.5,6,2,0.455261,0.455261,0.042036,9.57143
5.72502,215.828,0.5,6,2,0.40433,0.40433,0.0801839,9.53968
5.72849,215.959,0.5,6,2,0.362521,0.362521,0.116042,9.25397
5.73085,216.048,0.5,6,2,0.330467,0.330467,0.151138,8.93651
5.73986,216.387,0.5,6,2,0.186597,0.186597,0.180893,8.36508
5.74057,216.415,0.5,6,2,0.173963,0.173963,0.206452,7.25397
5.74464,216.568,0.5,6,2,0.100317,0.100317,0.225526,5.85714
5.75024,216.779,0.5,6,2,-0.00447147,-0.00447147,0.238114,4.42857
5.75096,216.806,0.5,6,2,-0.0180544,-0.0180544,0.248414,2.39682
5.75653,217.016,0.5,6,2,-0.12193,-0.12193,0.250321,1.69841
5.75961,217.132,0.5,6,2,-0.177214,-0.177214,0.249558,0.777779
5.76452,217.317,0.5,6,2,-0.260197,-0.260197,0.241929,-0.873016
5.76938,217.5,0.5,6,2,-0.333603,-0.333603,0.230866,-1.85714
5.77085,217.556,0.5,6,2,-0.353759,-0.353759,0.213319,-3.15873
5.77838,217.84,0.5,6,2,-0.438563,-0.438563,0.192718,-4.61905
5.77911,217.867,0.5,6,2,-0.445014,-0.445014,0.166397,-5.73016
5.78498,218.089,0.5,6,2,-0.484184,-0.484184,0.136642,-6.77778
5.78882,218.233,0.5,6,2,-0.497115,-0.497115,0.103072,-7.60317
5.79089,218.311,0.5,6,2,-0.499784,-0.499784,0.0656871,-8.46032
5.79722,218.55,0.5,6,2,-0.489071,-0.489071,0.0321178,-8.87302
5.80038,218.669,0.5,6,2,-0.473279,-0.473279,-0.00526718,-9.22222
5.80462,218.829,0.5,6,2,-0.44156,-0.44156,-0.0437956,-9.34921
5.80758,218.941,0.5,6,2,-0.412676,-0.412676,-0.0800362,-9.28571
5.81335,219.158,0.5,6,2,-0.342067,-0.342067,-0.11704,-9.28571
5.81485,219.215,0.5,6,2,-0.320945,-0.320945,-0.152135,-8.90476
5.8208,219.439,0.5,6,2,-0.227516,-0.227516,-0.181891,-8.2381
5.82459,219.582,0.5,6,2,-0.161789,-0.161789,-0.204779,-7.09524
5.82843,219.727,0.5,6,2,-0.0918108,-0.0918108,-0.222326,-5.50793
5.83319,219.906,0.5,6,2,-0.00265488,-0.00265488,-0.234915,-4.04762
5.83484,219.968,0.5,6,2,0.0284241,0.0284241,-0.242545,-2.77778
5.84058,220.185,0.5,6,2,0.134887,0.134887,-0.244834,-1.44444
5.84466,220.339,0.5,6,2,0.207098,0.207098,-0.242545,-0.206352
5.84814,220.47,0.5,6,2,0.264822,0.264822,-0.234152,1.12698
5.85313,220.658,0.5,6,2,0.339525,0.339525,-0.2208,2.30159
5.85486,220.723,0.5,6,2,0.362646,0.362646,-0.20516,3.4127
5.86076,220.945,0.5,6,2,0.429668,0.429668,-0.183416,4.55556
5.8646,221.09,0.5,6,2,0.462026,0.462026,-0.158238,5.63492
5.86856,221.24,0.5,6,2,0.485342,0.485342,-0.128102,6.71429
5.87084,221.325,0.5,6,2,0.493867,0.493867,-0.0933876,7.69841
5.87823,221.604,0.5,6,2,0.496303,0.496303,-0.0575295,8.61905
5.87973,221.661,0.5,6,2,0.492065,0.492065,-0.0201445,9.09524
5.88527,221.869,0.5,6,2,0.462986,0.462986,0.017622,9.31746
5.88919,222.017,0.5,6,2,0.430172,0.430172,0.0546245,9.50794
5.89083,222.079,0.5,6,2,0.4136,0.4136,0.092391,9.28571
5.89807,222.352,0.5,6,2,0.322537,0.322537,0.126342,9.03175
5.89963,222.411,0.5,6,2,0.299471,0.299471,0.159912,8.65079
5.90542,222.629,0.5,6,2,0.205668,0.205668,0.189667,7.98413
5.90838,222.741,0.5,6,2,0.153709,0.153709,0.212556,7.03175
5.9132,222.922,0.5,6,2,0.0651312,0.0651312,0.228578,5.38095
5.91485,222.985,0.5,6,2,0.0341509,0.0341509,0.240785,3.76191
5.92185,223.249,0.5,6,2,-0.0971714,-0.0971714,0.246507,2.49206
5.92282,223.285,0.5,6,2,-0.114932,-0.114932,0.248414,1.25397
5.92933,223.531,0.5,6,2,-0.229801,-0.229801,0.243836,-0.0158768
5.93084,223.587,0.5,6,2,-0.254573,-0.254573,0.236588,-1.22222
5.93709,223.823,0.5,6,2,-0.347996,-0.347996,0.222856,-2.33334
5.94038,223.947,0.5,6,2,-0.389767,-0.389767,0.205689,-3.50793
5.94457,224.105,0.5,6,2,-0.434167,-0.434167,0.1828,-4.71429
5.9491,224.276,0.5,6,2,-0.469995,-0.469995,0.154953,-5.98412
5.95084,224.341,0.5,6,2,-0.480177,-0.480177,0.124816,-7.03175
5.95938,224.663,0.5,6,2,-0.49961,-0.49961,0.091628,-7.88889
5.96011,224.691,0.5,6,2,-0.498882,-0.498882,0.0546245,-8.49207
5.96453,224.858,0.5,6,2,-0.486403,-0.486403,0.0183849,-9.03175
5.96911,225.03,0.5,6,2,-0.45928,-0.45928,-0.0193816,-9.31746
5.97163,225.125,0.5,6,2,-0.438463,-0.438463,-0.0697365,-9.4127
5.97649,225.308,0.5,6,2,-0.387384,-0.387384,-0.0941506,-9.38095
5.98113,225.483,0.5,6,2,-0.32648,-0.32648,-0.131917,-9.22222
5.98454,225.612,0.5,6,2,-0.275131,-0.275131,-0.162816,-8.74603
5.98839,225.757,0.5,6,2,-0.21187,-0.21187,-0.18952,-7.73016
5.99084,225.849,0.5,6,2,-0.169321,-0.169321,-0.211645,-6.30159
5.99818,226.126,0.5,6,2,-0.0342174,-0.0342174,-0.22843,-4.96825
5.9989,226.153,0.5,6,2,-0.0207275,-0.0207275,-0.237585,-3.60317
6.005,264.113,0.5,7,2,0.108969,0.108969,-0.244071,-2.33334
6.00842,264.264,0.5,7,2,0.180897,0.180897,-0.244071,-1.09524
6.01083,264.37,0.5,7,2,0.229344,0.229344,-0.237967,0.555557
6.01808,264.689,0.5,7,2,0.357052,0.357052,-0.230337,1.47619
6.01959,264.755,0.5,7,2,0.379447,0.379447,-0.216604,2.55556
6.02599,265.037,0.5,7,2,0.454992,0.454992,-0.199057,3.63492
6.02771,265.112,0.5,7,2,0.469305,0.469305,-0.175405,4.87302
6.03163,265.285,0.5,7,2,0.491943,0.491943,-0.145268,6.36508
6.03649,265.499,0.5,7,2,0.499706,0.499706,-0.112461,7.60318
6.0403,265.666,0.5,7,2,0.489883,0.489883,-0.0743142,8.71429
6.04448,265.85,0.5,7,2,0.463297,0.463297,-0.0331145,9.60318
6.04872,266.036,0.5,7,2,0.420443,0.420443,0.00808426,10.1111
6.05083,266.129,0.5,7,2,0.393558,0.393558,0.0489025,10.3016
6.05954,266.513,0.5,7,2,0.249614,0.249614,0.0878133,10.2381
6.06025,266.544,0.5,7,2,0.235999,0.235999,0.12596,9.88889
6.06444,266.728,0.5,7,2,0.151176,0.151176,0.158005,8.93651
6.06892,266.925,0.5,7,2,0.0550101,0.0550101,0.183563,7.63492
6.07083,267.009,0.5,7,2,0.0130846,0.0130846,0.20836,5.34921
6.07716,267.287,0.5,7,2,-0.124611,-0.124611,0.214845,4.23809
6.08034,267.428,0.5,7,2,-0.191094,-0.191094,0.220948,2.71429
6.08447,267.609,0.5,7,2,-0.271335,-0.271335,0.219804,1.06349
6.08835,267.78,0.5,7,2,-0.338702,-0.338702,0.211793,-0.84127
6.0927,267.971,0.5,7,2,-0.402501,-0.402501,0.197679,-2.36508
6.09483,268.065,0.5,7,2,-0.428431,-0.428431,0.180511,-3.53968
6.10106,268.339,0.5,7,2,-0.482236,-0.482236,0.156097,-4.84127
6.10463,268.496,0.5,7,2,-0.496961,-0.496961,0.127868,-6.2381
6.10765,268.628,0.5,7,2,-0.499878,-0.499878,0.0942983,-7.50793
6.11314,268.87,0.5,7,2,-0.482694,-0.482694,0.0561504,-8.52381
6.11483,268.944,0.5,7,2,-0.471668,-0.471668,0.0180034,-9.38095
6.12108,269.219,0.5,7,2,-0.408954,-0.408954,-0.0212889,-9.82539
6.12465,269.376,0.5,7,2,-0.359011,-0.359011,-0.0605812,-9.79365
6.12845,269.543,0.5,7,2,-0.296078,-0.296078,-0.0998726,-9.69841
6.13083,269.648,0.5,7,2,-0.252365,-0.252365,-0.135732,-9.50793
6.13802,269.964,0.5,7,2,-0.105639,-0.105639,-0.166631,-8.71429
6.13883,270,0.5,7,2,-0.0881061,-0.0881061,-0.190664,-7.31746
6.14505,270.273,0.5,7,2,0.0480446,0.0480446,-0.20783,-5.60317
6.14883,270.439,0.5,7,2,0.129739,0.129739,-0.217367,-3.73016
6.15083,270.528,0.5,7,2,0.171747,0.171747,-0.2208,-1.95238
6.15823,270.853,0.5,7,2,0.312864,0.312864,-0.218893,-0.492065
6.15894,270.884,0.5,7,2,0.324956,0.324956,-0.212027,0.746033
6.16723,271.249,0.5,7,2,0.439075,0.439075,-0.199057,2.23809
6.16794,271.28,0.5,7,2,0.446357,0.446357,-0.17922,3.69841
6.17164,271.443,0.5,7,2,0.476918,0.476918,-0.153279,5.4127
6.1779,271.718,0.5,7,2,0.49978,0.49978,-0.123525,6.61905
6.17964,271.795,0.5,7,2,0.499446,0.499446,-0.0792733,8.14286
6.18459,272.012,0.5,7,2,0.482597,0.482597,-0.0533333,8.84127
6.18988,272.245,0.5,7,2,0.439387,0.439387,-0.0155669,9.22222
6.19083,272.287,0.5,7,2,0.429097,0.429097,0.0237255,9.50794
6.19792,272.599,0.5,7,2,0.329558,0.329558,0.0633983,9.69841
6.19959,272.672,0.5,7,2,0.301101,0.301101,0.100402,9.69841
6.20541,272.928,0.5,7,2,0.190194,0.190194,0.137405,9.47619
6.20844,273.061,0.5,7,2,0.127171,0.127171,0.168304,8.77778
6.21084,273.167,0.5,7,2,0.0754468,0.0754468,0.194626,7.57143
6.21801,273.482,0.5,7,2,-0.0815565,-0.0815565,0.211793,5.8254
6.21883,273.519,0.5,7,2,-0.0993408,-0.0993408,0.22133,3.85714
6.22697,273.877,0.5,7,2,-0.264731,-0.264731,0.222856,1.85714
6.22845,273.942,0.5,7,2,-0.291744,-0.291744,0.219422,0.174606
6.23084,274.046,0.5,7,2,-0.332649,-0.332649,0.209123,-1.38095
6.23846,274.382,0.5,7,2,-0.43692,-0.43692,0.195007,-2.77778
6.2399,274.445,0.5,7,2,-0.451504,-0.451504,0.16983,-4.26984
6.24472,274.657,0.5,7,2,-0.486563,-0.486563,0.151138,-5.25397
6.24973,274.877,0.5,7,2,-0.499964,-0.499964,0.121764,-6.46032
6.25084,274.926,0.5,7,2,-0.499662,-0.499662,0.0828542,-7.88889
6.25661,275.18,0.5,7,2,-0.47905,-0.47905,0.0489025,-8.74603
6.26087,275.368,0.5,7,2,-0.443925,-0.443925,0.00999256,-9.47619
6.26481,275.541,0.5,7,2,-0.397591,-0.397591,-0.0304442,-9.82539
6.26883,275.717,0.5,7,2,-0.338138,-0.338138,-0.0704995,-9.88889
6.27083,275.806,0.5,7,2,-0.304403,-0.304403,-0.108265,-9.82539
6.27706,276.079,0.5,7,2,-0.185837,-0.185837,-0.144506,-9.44444
6.28054,276.233,0.5,7,2,-0.11275,-0.11275,-0.17426,-8.46032
6.2847,276.416,0.5,7,2,-0.0222302,-0.0222302,-0.196005,-6.84127
6.28852,276.584,0.5,7,2,0.0615242,0.0615242,-0.210501,-4.96825
6.29083,276.685,0.5,7,2,0.111519,0.111519,-0.217367,-3.19048
6.29844,277.02,0.5,7,2,0.265505,0.265505,-0.219656,-1.50793
6.29991,277.084,0.5,7,2,0.292221,0.292221,-0.215841,-0.111115
6.30569,277.339,0.5,7,2,0.384881,0.384881,-0.206305,1.25397
6.30967,277.514,0.5,7,2,0.434603,0.434603,-0.190664,2.77778
6.31084,277.565,0.5,7,2,0.446785,0.446785,-0.167775,4.39682
6.31671,277.823,0.5,7,2,0.489277,0.489277,-0.144124,5.66667
6.32084,278.005,0.5,7,2,0.499831,0.499831,-0.113224,6.87302
6.32472,278.176,0.5,7,2,0.494771,0.494771,-0.0773659,8.01587
6.32768,278.306,0.5,7,2,0.481213,0.481213,-0.0388365,9.03175
6.33169,278.482,0.5,7,2,0.449898,0.449898,0.00159927,9.8254
6.33764,278.744,0.5,7,2,0.378252,0.378252,0.0412731,10.1429
6.34065,278.876,0.5,7,2,0.331733,0.331733,0.0813284,9.98413
6.34464,279.052,0.5,7,2,0.261383,0.261383,0.12062,9.73016
6.3487,279.23,0.5,7,2,0.181477,0.181477,0.153427,9.19048
6.35083,279.324,0.5,7,2,0.137012,0.137012,0.181274,8.14286
6.35827,279.651,0.5,7,2,-0.024698,-0.024698,0.202256,6.52381
6.35983,279.72,0.5,7,2,-0.0589516,-0.0589516,0.215608,4.74603
6.36463,279.931,0.5,7,2,-0.161694,-0.161694,0.222856,2.80952
6.36871,280.111,0.5,7,2,-0.243628,-0.243628,0.222856,1.31746
6.37083,280.204,0.5,7,2,-0.283104,-0.283104,0.217133,-0.365082
6.37921,280.572,0.5,7,2,-0.41264,-0.41264,0.20836,-1.63492
6.37993,280.604,0.5,7,2,-0.421362,-0.421362,0.192337,-3.06349
6.38461,280.81,0.5,7,2,-0.467429,-0.467429,0.170212,-4.52381
6.38958,281.029,0.5,7,2,-0.494827,-0.494827,0.142746,-5.98412
6.39083,281.083,0.5,7,2,-0.498013,-0.498013,0.100783,-7.66666
6.39669,281.341,0.5,7,2,-0.492928,-0.492928,0.0763692,-8.2381
6.40067,281.516,0.5,7,2,-0.470736,-0.470736,0.0389843,-8.90476
6.40467,281.692,0.5,7,2,-0.433985,-0.433985,-0.000689545,-9.47619
6.40794,281.836,0.5,7,2,-0.393922,-0.393922,-0.0395995,-9.69841
6.41298,282.058,0.5,7,2,-0.316648,-0.316648,-0.0781289,-9.69841
6.41483,282.139,0.5,7,2,-0.284148,-0.284148,-0.116277,-9.66666
6.42074,282.399,0.5,7,2,-0.168895,-0.168895,-0.151753,-9.22222
6.42457,282.568,0.5,7,2,-0.0874386,-0.0874386,-0.179602,-8.07937
6.42865,282.747,0.5,7,2,0.00178635,0.00178635,-0.201345,-6.36508
6.43087,282.844,0.5,7,2,0.0504316,0.0504316,-0.213934,-4.49207
6.43826,283.169,0.5,7,2,0.206621,0.206621,-0.219275,-2.49207
6.43975,283.235,0.5,7,2,0.236081,0.236081,-0.219656,-0.873016
6.44606,283.512,0.5,7,2,0.3477,0.3477,-0.214697,0.523811
6.44868,283.628,0.5,7,2,0.386736,0.386736,-0.204016,1.76191
6.45268,283.803,0.5,7,2,0.436212,0.436212,-0.186468,3.19048
6.45485,283.899,0.5,7,2,0.457591,0.457591,-0.16396,4.77778
6.46055,284.15,0.5,7,2,0.493269,0.493269,-0.136495,6.07936
6.46456,284.326,0.5,7,2,0.499964,0.499964,-0.103687,7.44444
6.46763,284.461,0.5,7,2,0.49461,0.49461,-0.0659218,8.65079
6.47295,284.695,0.5,7,2,0.464124,0.464124,-0.027011,9.50794
6.47483,284.778,0.5,7,2,0.447166,0.447166,0.0134258,10.2381
6.48091,285.045,0.5,7,2,0.372219,0.372219,0.0538616,10.1429
6.48458,285.207,0.5,7,2,0.313701,0.313701,0.0927724,9.69841
6.48684,285.306,0.5,7,2,0.273556,0.273556,0.128631,9.47619
6.49348,285.598,0.5,7,2,0.141344,0.141344,0.160675,8.65079
6.49483,285.657,0.5,7,2,0.112756,0.112756,0.186233,7.38095
6.50049,285.907,0.5,7,2,-0.0108494,-0.0108494,0.206834,5.98413
6.5046,286.087,0.5,7,2,-0.10053,-0.10053,0.219422,4.33333
6.50956,286.306,0.5,7,2,-0.204164,-0.204164,0.224381,2.46032
6.51084,286.362,0.5,7,2,-0.229372,-0.229372,0.224,0.809525
6.51911,286.725,0.5,7,2,-0.372453,-0.372453,0.217133,-0.682541
6.51982,286.757,0.5,7,2,-0.382699,-0.382699,0.205689,-2.07937
6.52547,287.005,0.5,7,2,-0.450124,-0.450124,0.188904,-3.4127
6.52853,287.14,0.5,7,2,-0.475252,-0.475252,0.165253,-4.87302
6.53083,287.241,0.5,7,2,-0.48851,-0.48851,0.127868,-6.71429
6.53704,287.514,0.5,7,2,-0.499146,-0.499146,0.102691,-7.66666
6.54052,287.667,0.5,7,2,-0.488884,-0.488884,0.0664501,-8.5873
6.54457,287.845,0.5,7,2,-0.462525,-0.462525,0.0263958,-9.34921
6.54949,288.062,0.5,7,2,-0.410963,-0.410963,-0.0121336,-9.73016
6.55083,288.121,0.5,7,2,-0.393522,-0.393522,-0.0525694,-9.92063
6.55697,288.391,0.5,7,2,-0.296941,-0.296941,-0.0914803,-9.92063
6.55961,288.507,0.5,7,2,-0.248288,-0.248288,-0.129628,-9.63492
6.56459,288.726,0.5,7,2,-0.148166,-0.148166,-0.160909,-8.80952
6.56845,288.896,0.5,7,2,-0.0652597,-0.0652597,-0.186468,-7.34921
6.57083,289,0.5,7,2,-0.0132419,-0.0132419,-0.204397,-5.60317
6.57988,289.398,0.5,7,2,0.181653,0.181653,-0.214697,-3.7619
6.58062,289.431,0.5,7,2,0.196729,0.196729,-0.218893,-2.01588
6.5845,289.601,0.5,7,2,0.271901,0.271901,-0.217749,-0.523811
6.58852,289.778,0.5,7,2,0.34143,0.34143,-0.211645,0.746033
6.59306,289.978,0.5,7,2,0.40709,0.40709,-0.191046,2.77778
6.59485,290.056,0.5,7,2,0.428635,0.428635,-0.182272,3.50794
6.60041,290.301,0.5,7,2,0.478228,0.478228,-0.160527,4.77778
6.60456,290.484,0.5,7,2,0.496774,0.496774,-0.131917,6.23809
6.60859,290.661,0.5,7,2,0.498987,0.498987,-0.0956765,7.73016
6.61253,290.834,0.5,7,2,0.486018,0.486018,-0.057911,9
6.61485,290.936,0.5,7,2,0.471574,0.471574,-0.0182372,9.79365
6.62053,291.186,0.5,7,2,0.415746,0.415746,0.0225811,10.0794
6.6245,291.361,0.5,7,2,0.361257,0.361257,0.0630169,10.0476
6.62847,291.535,0.5,7,2,0.295644,0.295644,0.100402,9.76191
6.63265,291.719,0.5,7,2,0.217036,0.217036,0.136642,9.34921
6.63484,291.815,0.5,7,2,0.172705,0.172705,0.167541,8.52381
6.6407,292.073,0.5,7,2,0.0473836,0.0473836,0.192718,7.25397
6.64455,292.243,0.5,7,2,-0.0372626,-0.0372626,0.210267,5.63492
6.64761,292.377,0.5,7,2,-0.103845,-0.103845,0.220948,3.79365
6.65298,292.613,0.5,7,2,-0.215313,-0.215313,0.224381,1.98413
6.65483,292.695,0.5,7,2,-0.25134,-0.25134,0.222856,0.396828
6.66253,293.033,0.5,7,2,-0.380663,-0.380663,0.214845,-0.936508
6.66326,293.065,0.5,7,2,-0.390807,-0.390807,0.202256,-2.20635
6.66893,293.315,0.5,7,2,-0.455673,-0.455673,0.183563,-3.69841
6.67085,293.399,0.5,7,2,-0.47141,-0.47141,0.160294,-5.15873
6.67708,293.673,0.5,7,2,-0.498922,-0.498922,0.127105,-6.49207
6.67975,293.791,0.5,7,2,-0.499332,-0.499332,0.0973501,-7.79365
6.68454,294.001,0.5,7,2,-0.482887,-0.482887,0.0592022,-8.77778
6.68774,294.142,0.5,7,2,-0.459904,-0.459904,0.0202922,-9.50793
6.69299,294.373,0.5,7,2,-0.402795,-0.402795,-0.019763,-9.85714
6.69484,294.454,0.5,7,2,-0.377405,-0.377405,-0.0598183,-9.95238
6.70083,294.718,0.5,7,2,-0.278887,-0.278887,-0.0994912,-9.85714
6.70455,294.881,0.5,7,2,-0.207624,-0.207624,-0.134969,-9.47619
6.70966,295.106,0.5,7,2,-0.101053,-0.101053,-0.165486,-8.49207
6.71086,295.159,0.5,7,2,-0.0751,-0.0751,-0.189901,-7.03175
6.71786,295.467,0.5,7,2,0.0783531,0.0783531,-0.205923,-5.31746
6.71964,295.545,0.5,7,2,0.116592,0.116592,-0.216223,-3.53968
6.72494,295.778,0.5,7,2,0.225748,0.225748,-0.219656,-1.88889
6.72927,295.969,0.5,7,2,0.306204,0.306204,-0.217367,-0.333336
6.73084,296.038,0.5,7,2,0.332669,0.332669,-0.208593,1.15873
6.73867,296.382,0.5,7,2,0.439173,0.439173,-0.195242,2.5873
6.73938,296.413,0.5,7,2,0.446441,0.446441,-0.175023,4.07936
6.74454,296.641,0.5,7,2,0.485678,0.485678,-0.148702,5.63492
6.74841,296.811,0.5,7,2,0.498777,0.498777,-0.118184,7.03175
6.75252,296.991,0.5,7,2,0.496941,0.496941,-0.0785103,8.01587
6.75485,297.094,0.5,7,2,0.488678,0.488678,-0.0476103,8.80952
6.76046,297.34,0.5,7,2,0.448048,0.448048,-0.00793747,9.4127
6.7645,297.518,0.5,7,2,0.401688,0.401688,0.0302105,9.57143
6.76931,297.73,0.5,7,2,0.330219,0.330219,0.0691204,9.76191
6.77086,297.798,0.5,7,2,0.303843,0.303843,0.107268,9.63492
6.77648,298.045,0.5,7,2,0.197481,0.197481,0.142364,9.25397
6.77958,298.181,0.5,7,2,0.133351,0.133351,0.174408,8.5873
6.78531,298.434,0.5,7,2,0.00887469,0.00887469,0.19806,7.25397
6.7884,298.569,0.5,7,2,-0.0588836,-0.0588836,0.215226,5.38095
6.79252,298.751,0.5,7,2,-0.147465,-0.147465,0.224381,3.47619
6.79484,298.853,0.5,7,2,-0.195351,-0.195351,0.225907,1.57143
6.80243,299.187,0.5,7,2,-0.33538,-0.33538,0.221711,-0.111115
6.80315,299.218,0.5,7,2,-0.346891,-0.346891,0.212174,-1.53968
6.80882,299.468,0.5,7,2,-0.425115,-0.425115,0.196916,-2.90476
6.81084,299.557,0.5,7,2,-0.44678,-0.44678,0.176315,-4.2381
6.81899,299.915,0.5,7,2,-0.497139,-0.497139,0.148087,-5.63492
6.81974,299.948,0.5,7,2,-0.498616,-0.498616,0.12062,-6.84127
6.82529,300.192,0.5,7,2,-0.492803,-0.492803,0.0843801,-8.07937
6.82844,300.331,0.5,7,2,-0.476409,-0.476409,0.0477581,-8.96825
6.83246,300.507,0.5,7,2,-0.442282,-0.442282,-0.00145248,-9.57143
6.83485,300.612,0.5,7,2,-0.415403,-0.415403,-0.0319701,-9.85714
6.84239,300.944,0.5,7,2,-0.302115,-0.302115,-0.0712624,-9.85714
6.84311,300.976,0.5,7,2,-0.289433,-0.289433,-0.109028,-9.66666
6.84951,301.257,0.5,7,2,-0.164652,-0.164652,-0.144887,-9.28571
6.85086,301.316,0.5,7,2,-0.136477,-0.136477,-0.173879,-8.26984
6.85814,301.637,0.5,7,2,0.0219371,0.0219371,-0.197531,-6.5873
6.85989,301.714,0.5,7,2,0.0603216,0.0603216,-0.211264,-4.84127
6.86617,301.99,0.5,7,2,0.193344,0.193344,-0.21813,-3.03175
6.86856,302.095,0.5,7,2,0.240602,0.240602,-0.219656,-1.25397
6.87262,302.273,0.5,7,2,0.314604,0.314604,-0.215078,0.174606
6.87484,302.371,0.5,7,2,0.350994,0.350994,-0.205542,1.53968
6.88059,302.624,0.5,7,2,0.429006,0.429006,-0.18952,3.03175
6.88454,302.798,0.5,7,2,0.466884,0.466884,-0.167394,4.55556
6.88849,302.971,0.5,7,2,0.490793,0.490793,-0.139165,6.04762
6.8926,303.152,0.5,7,2,0.499968,0.499968,-0.106358,7.47619
6.89483,303.251,0.5,7,2,0.498115,0.498115,-0.0708809,8.46032
6.90082,303.514,0.5,7,2,0.469636,0.469636,-0.0323515,9.19048
6.90475,303.687,0.5,7,2,0.433145,0.433145,0.0050325,9.44444
6.90885,303.867,0.5,7,2,0.381255,0.381255,0.0424175,9.44444
6.91256,304.03,0.5,7,2,0.323643,0.323643,0.0801839,9.50794
6.91482,304.13,0.5,7,2,0.284302,0.284302,0.116805,9.31746
6.92077,304.391,0.5,7,2,0.168278,0.168278,0.152283,9
6.92455,304.558,0.5,7,2,0.0879093,0.0879093,0.181656,8.26984
6.92771,304.697,0.5,7,2,0.0188671,0.0188671,0.204926,6.80952
6.93261,304.912,0.5,7,2,-0.0883145,-0.0883145,0.219422,4.96825
6.93713,305.111,0.5,7,2,-0.183869,-0.183869,0.225907,2.93651
6.94183,305.318,0.5,7,2,-0.275287,-0.275287,0.225526,1.03175
6.94284,305.362,0.5,7,2,-0.293526,-0.293526,0.219804,-0.492065
6.94899,305.633,0.5,7,2,-0.391095,-0.391095,0.20836,-1.95238
6.95083,305.713,0.5,7,2,-0.414952,-0.414952,0.191956,-3.31746
6.95727,305.997,0.5,7,2,-0.476356,-0.476356,0.169067,-4.65079
6.95965,306.101,0.5,7,2,-0.489624,-0.489624,0.14122,-6.01588
6.96503,306.338,0.5,7,2,-0.499735,-0.499735,0.108413,-7.4127
