time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.5273,1982.29,0.5,18,0,0.0278495,0.0278495,-0.0198772,-5.53968
17.5292,1982.51,0.5,18,0,-0.0799103,-0.0799103,-0.0256002,-3.03175
17.5339,1983.04,0.5,18,0,-0.319907,-0.319907,-0.0194957,-0.365082
17.537,1983.39,0.5,18,0,-0.432655,-0.432655,-0.00118515,2.55556
17.541,1983.84,0.5,18,0,-0.498501,-0.498501,0.0239919,5.09524
17.548,1984.63,0.5,18,0,-0.376293,-0.376293,0.0514586,6.46032
17.5487,1984.72,0.5,18,0,-0.348619,-0.348619,0.0770171,6.61905
17.5539,1985.3,0.5,18,0,-0.0911883,-0.0911883,0.0949462,5.69841
17.5587,1985.84,0.5,18,0,0.174939,0.174939,0.100287,3.44444
17.5602,1986.01,0.5,18,0,0.250271,0.250271,0.09075,-0.111115
17.5667,1986.75,0.5,18,0,0.476697,0.476697,0.0739653,-2.74603
17.5693,1987.04,0.5,18,0,0.499927,0.499927,0.0476439,-5.22222
17.5739,1987.56,0.5,18,0,0.43836,0.43836,0.0194142,-6.65079
17.5762,1987.82,0.5,18,0,0.362292,0.362292,-0.00461838,-6.65079
17.583,1988.59,0.5,18,0,0.0179571,0.0179571,-0.0175883,-5.03175
17.5842,1988.72,0.5,18,0,-0.0475101,-0.0475101,-0.0217855,-2.61905
17.5904,1989.43,0.5,18,0,-0.358723,-0.358723,-0.0141551,-0.0158768
17.5938,1989.82,0.5,18,0,-0.464057,-0.464057,0.00606277,3
17.5962,1990.08,0.5,18,0,-0.496528,-0.496528,0.0312398,5.31746
17.6027,1990.81,0.5,18,0,-0.40859,-0.40859,0.0594695,6.55556
17.6042,1990.98,0.5,18,0,-0.353583,-0.353583,0.0835021,6.65079
17.6108,1991.73,0.5,18,0,-0.0196592,-0.0196592,0.101431,5.53968
17.6122,1991.89,0.5,18,0,0.0605649,0.0605649,0.106391,3.4127
17.6206,1992.84,0.5,18,0,0.438756,0.438756,0.0964721,-0.0158768
17.6213,1992.92,0.5,18,0,0.457223,0.457223,0.0766356,-3.25397
17.6263,1993.49,0.5,18,0,0.494458,0.494458,0.0487883,-5.57143
17.6296,1993.86,0.5,18,0,0.434215,0.434215,0.0197957,-7
17.6339,1994.34,0.5,18,0,0.269256,0.269256,-0.00957748,-6.55556
17.6362,1994.61,0.5,18,0,0.150493,0.150493,-0.0198772,-5.31746
17.6426,1995.33,0.5,18,0,-0.204714,-0.204714,-0.0233113,-2.80952
17.6449,1995.59,0.5,18,0,-0.315203,-0.315203,-0.015681,0.0793686
17.6499,1996.16,0.5,18,0,-0.474219,-0.474219,0.00415543,2.93651
17.6522,1996.42,0.5,18,0,-0.49889,-0.49889,0.0293324,5.31746
17.6595,1997.25,0.5,18,0,-0.360665,-0.360665,0.0556548,6.46032
17.6603,1997.33,0.5,18,0,-0.330983,-0.330983,0.0819762,6.71429
17.6672,1998.11,0.5,18,0,0.0292091,0.0292091,0.0968535,5.50794
17.6691,1998.33,0.5,18,0,0.13448,0.13448,0.101431,3.06349
17.6738,1998.86,0.5,18,0,0.362668,0.362668,0.0915129,-0.111115
17.6769,1999.21,0.5,18,0,0.458264,0.458264,0.0709136,-3.31746
17.6809,1999.66,0.5,18,0,0.499576,0.499576,0.0457366,-5.44444
17.688,2000.46,0.5,18,0,0.333664,0.333664,0.0171254,-6.68254
17.6895,2000.64,0.5,18,0,0.264502,0.264502,-0.00423691,-6.42857
17.6938,2001.12,0.5,18,0,0.0360351,0.0360351,-0.0164439,-4.61905
17.697,2001.49,0.5,18,0,-0.144026,-0.144026,-0.0172069,-2.01588
17.7026,2002.12,0.5,18,0,-0.399508,-0.399508,-0.00423691,1.09524
17.7051,2002.4,0.5,18,0,-0.467618,-0.467618,0.0140736,3.47619
17.7099,2002.94,0.5,18,0,-0.492527,-0.492527,0.0384877,5.47619
17.7138,2003.39,0.5,18,0,-0.406617,-0.406617,0.0644286,6.23809
17.717,2003.74,0.5,18,0,-0.280233,-0.280233,0.0888427,6.1746
17.7226,2004.38,0.5,18,0,0.022043,0.022043,0.100668,4.87302
17.7268,2004.85,0.5,18,0,0.247638,0.247638,0.10105,2.33333
17.7296,2005.17,0.5,18,0,0.37084,0.37084,0.0896056,-0.777779
17.734,2005.67,0.5,18,0,0.48567,0.48567,0.0667174,-3.95238
17.7362,2005.91,0.5,18,0,0.499985,0.499985,0.0384877,-6.04762
17.7435,2006.75,0.5,18,0,0.333439,0.333439,0.0106404,-6.87302
17.7443,2006.83,0.5,18,0,0.302231,0.302231,-0.00995895,-6.33334
17.7506,2007.54,0.5,18,0,-0.0334368,-0.0334368,-0.0194957,-4.20635
17.754,2007.93,0.5,18,0,-0.217206,-0.217206,-0.0194957,-1.63492
17.7562,2008.18,0.5,18,0,-0.321827,-0.321827,-0.00576279,1.15873
17.7632,2008.97,0.5,18,0,-0.498433,-0.498433,0.0163625,4.04762
17.7642,2009.08,0.5,18,0,-0.499753,-0.499753,0.0419209,5.79365
17.7704,2009.79,0.5,18,0,-0.368758,-0.368758,0.0693877,6.55556
17.7722,2009.99,0.5,18,0,-0.295533,-0.295533,0.0926574,6.49206
17.7784,2010.69,0.5,18,0,0.0362128,0.0362128,0.104865,4.87302
17.781,2010.98,0.5,18,0,0.177903,0.177903,0.104483,2.04762
17.788,2011.78,0.5,18,0,0.457546,0.457546,0.0903685,-1.28571
17.7887,2011.86,0.5,18,0,0.47259,0.47259,0.0667174,-4.33334
17.795,2012.57,0.5,18,0,0.464848,0.464848,0.0377248,-6.2381
17.7977,2012.88,0.5,18,0,0.386794,0.386794,0.00873306,-7.12698
17.8025,2013.41,0.5,18,0,0.170676,0.170676,-0.0149181,-6.36508
17.8049,2013.69,0.5,18,0,0.034289,0.034289,-0.0225484,-4.33334
17.8097,2014.23,0.5,18,0,-0.227079,-0.227079,-0.021404,-1.63492
17.8138,2014.69,0.5,18,0,-0.401948,-0.401948,-0.00881454,1.15873
17.8162,2014.96,0.5,18,0,-0.466034,-0.466034,0.0129292,3.88889
17.823,2015.74,0.5,18,0,-0.459231,-0.459231,0.0388692,5.8254
17.8242,2015.87,0.5,18,0,-0.430269,-0.430269,0.065573,6.52381
17.8301,2016.53,0.5,18,0,-0.181355,-0.181355,0.0888427,6.23809
17.8339,2016.97,0.5,18,0,0.0327692,0.0327692,0.0991423,4.61905
17.8377,2017.4,0.5,18,0,0.239172,0.239172,0.0960906,1.69841
17.8424,2017.93,0.5,18,0,0.426893,0.426893,0.0831206,-1.34921
17.8442,2018.13,0.5,18,0,0.470504,0.470504,0.059851,-4.11111
17.8497,2018.76,0.5,18,0,0.480222,0.480222,0.0316212,-6.20635
17.8522,2019.03,0.5,18,0,0.423761,0.423761,0.00529984,-6.87302
17.8597,2019.89,0.5,18,0,0.0784618,0.0784618,-0.0149181,-6.01588
17.8604,2019.97,0.5,18,0,0.0385474,0.0385474,-0.0225484,-3.88889
17.8674,2020.76,0.5,18,0,-0.32735,-0.32735,-0.0191142,-1.12698
17.8692,2020.96,0.5,18,0,-0.396976,-0.396976,-0.00461838,1.66667
17.8739,2021.49,0.5,18,0,-0.495826,-0.495826,0.0213216,4.68254
17.877,2021.84,0.5,18,0,-0.487237,-0.487237,0.0464995,6.39682
17.8809,2022.29,0.5,18,0,-0.391649,-0.391649,0.0716765,6.65079
17.8872,2022.99,0.5,18,0,-0.0968384,-0.0968384,0.0934203,5.95238
17.889,2023.19,0.5,18,0,0.00382605,0.00382605,0.102576,4.30159
17.8938,2023.75,0.5,18,0,0.26538,0.26538,0.0968535,1.09524
17.898,2024.22,0.5,18,0,0.428484,0.428484,0.0812133,-2.07937
17.9024,2024.72,0.5,18,0,0.499646,0.499646,0.0548919,-4.74603
17.9042,2024.92,0.5,18,0,0.493716,0.493716,0.0262807,-6.55556
17.9103,2025.61,0.5,18,0,0.330189,0.330189,0.000340729,-6.90476
17.9122,2025.82,0.5,18,0,0.243681,0.243681,-0.0179698,-5.88889
17.9183,2026.51,0.5,18,0,-0.0929135,-0.0929135,-0.0248372,-3.66666
17.9209,2026.81,0.5,18,0,-0.23114,-0.23114,-0.0202586,-0.809525
17.9276,2027.56,0.5,18,0,-0.471803,-0.471803,-0.00423691,2.04762
17.9283,2027.64,0.5,18,0,-0.48382,-0.48382,0.0209401,4.71429
17.9354,2028.45,0.5,18,0,-0.426446,-0.426446,0.0480254,6.36508
17.9371,2028.64,0.5,18,0,-0.370004,-0.370004,0.0758727,6.87302
17.9423,2029.23,0.5,18,0,-0.120167,-0.120167,0.0968535,6.33333
17.9449,2029.52,0.5,18,0,0.0279239,0.0279239,0.106391,4.36508
17.9497,2030.06,0.5,18,0,0.27949,0.27949,0.100287,1.22222
17.954,2030.55,0.5,18,0,0.441054,0.441054,0.0838836,-2.17461
17.9562,2030.8,0.5,18,0,0.485439,0.485439,0.0594695,-4.80952
17.9629,2031.55,0.5,18,0,0.435882,0.435882,0.0304768,-6.52381
17.9642,2031.7,0.5,18,0,0.394983,0.394983,0.00529984,-6.87302
17.9702,2032.38,0.5,18,0,0.113608,0.113608,-0.0133922,-5.7619
17.9738,2032.79,0.5,18,0,-0.0891806,-0.0891806,-0.0194957,-3.50793
17.9777,2033.23,0.5,18,0,-0.291247,-0.291247,-0.0152995,-0.746033
17.9825,2033.77,0.5,18,0,-0.458278,-0.458278,0.00148514,2.14286
17.9842,2033.96,0.5,18,0,-0.488009,-0.488009,0.0251363,4.68254
17.9897,2034.59,0.5,18,0,-0.459776,-0.459776,0.0518401,6.23809
17.9922,2034.87,0.5,18,0,-0.386986,-0.386986,0.0781615,6.65079
17.9994,2035.69,0.5,18,0,-0.0311431,-0.0311431,0.0960906,5.73016
18.0002,2148.87,0.5,19,0,0.0104684,0.0104684,0.10372,3.73016
18.0074,2149.73,0.5,19,0,0.38473,0.38473,0.0960906,0.587303
18.009,2149.92,0.5,19,0,0.438719,0.438719,0.0781615,-2.61905
18.014,2150.52,0.5,19,0,0.497725,0.497725,0.0514586,-5.12698
18.0169,2150.87,0.5,19,0,0.450313,0.450313,0.022466,-6.84127
18.0227,2151.56,0.5,19,0,0.207741,0.207741,-0.00271103,-6.87302
18.0242,2151.74,0.5,19,0,0.126505,0.126505,-0.0187328,-5.47619
18.0298,2152.41,0.5,19,0,-0.201926,-0.201926,-0.0225484,-3
18.0339,2152.89,0.5,19,0,-0.391915,-0.391915,-0.0164439,-0.174606
18.0382,2153.41,0.5,19,0,-0.494297,-0.494297,0.00301102,2.65079
18.0424,2153.91,0.5,19,0,-0.469931,-0.469931,0.0278065,5.15873
18.0442,2154.12,0.5,19,0,-0.423677,-0.423677,0.0518401,6.1746
18.0502,2154.84,0.5,19,0,-0.145834,-0.145834,0.07778,6.33333
18.0522,2155.08,0.5,19,0,-0.0275746,-0.0275746,0.0926574,5.34921
18.0584,2155.82,0.5,19,0,0.318765,0.318765,0.0941832,2.65079
18.063,2156.37,0.5,19,0,0.471899,0.471899,0.0823577,-0.619049
18.0642,2156.51,0.5,19,0,0.490824,0.490824,0.0617583,-3.53968
18.0699,2157.19,0.5,19,0,0.441352,0.441352,0.0354359,-5.69841
18.0741,2157.7,0.5,19,0,0.272754,0.272754,0.00987747,-6.42857
18.0789,2158.27,0.5,19,0,0.00456352,0.00456352,-0.00919601,-5.79365
18.0802,2158.42,0.5,19,0,-0.0728636,-0.0728636,-0.0172069,-3.82539
18.0876,2159.31,0.5,19,0,-0.429448,-0.429448,-0.0126292,-0.968254
18.0883,2159.39,0.5,19,0,-0.449712,-0.449712,0.00262955,1.95238
18.0942,2160.09,0.5,19,0,-0.485165,-0.485165,0.0255177,4.46032
18.0975,2160.48,0.5,19,0,-0.401359,-0.401359,0.0495513,5.73016
18.1025,2161.08,0.5,19,0,-0.16445,-0.16445,0.0716765,5.73016
18.1061,2161.52,0.5,19,0,0.0509173,0.0509173,0.0865538,4.90476
18.1092,2161.88,0.5,19,0,0.224115,0.224115,0.0896056,2.90476
18.1141,2162.47,0.5,19,0,0.433726,0.433726,0.0789244,-0.30159
18.1162,2162.72,0.5,19,0,0.481986,0.481986,0.0594695,-3.28571
18.1231,2163.54,0.5,19,0,0.424703,0.424703,0.0339101,-5.38095
18.1242,2163.67,0.5,19,0,0.387119,0.387119,0.00987747,-6.17461
18.1299,2164.36,0.5,19,0,0.0993021,0.0993021,-0.00728867,-5.38095
18.1341,2164.86,0.5,19,0,-0.146681,-0.146681,-0.015681,-3.60317
18.1379,2165.31,0.5,19,0,-0.342546,-0.342546,-0.0122478,-1.06349
18.1425,2165.86,0.5,19,0,-0.482702,-0.482702,0.00262955,1.76191
18.1442,2166.06,0.5,19,0,-0.498846,-0.498846,0.0247548,4.20635
18.1507,2166.84,0.5,19,0,-0.378882,-0.378882,0.0510772,5.88889
18.1522,2167.02,0.5,19,0,-0.314519,-0.314519,0.0743468,6.1746
18.1593,2167.87,0.5,19,0,0.0835019,0.0835019,0.0903685,5.19048
18.1602,2167.97,0.5,19,0,0.134601,0.134601,0.0945647,3.15873
18.1673,2168.82,0.5,19,0,0.449375,0.449375,0.0846465,0.0476227
18.169,2169.03,0.5,19,0,0.485545,0.485545,0.0659545,-3.06349
18.1741,2169.63,0.5,19,0,0.467127,0.467127,0.0403951,-5.22222
18.178,2170.1,0.5,19,0,0.338001,0.338001,0.0129292,-6.5873
18.1824,2170.62,0.5,19,0,0.109388,0.109388,-0.00614426,-6.07937
18.1842,2170.84,0.5,19,0,0.00199432,0.00199432,-0.0164439,-4.04762
18.19,2171.53,0.5,19,0,-0.319456,-0.319456,-0.0152995,-1.63492
18.1922,2171.79,0.5,19,0,-0.406666,-0.406666,-0.00232956,1.25397
18.1993,2172.64,0.5,19,0,-0.486842,-0.486842,0.0201772,3.95238
18.2002,2172.75,0.5,19,0,-0.472336,-0.472336,0.0438292,5.57143
18.2076,2173.63,0.5,19,0,-0.172995,-0.172995,0.0674804,5.98413
18.2083,2173.72,0.5,19,0,-0.13006,-0.13006,0.0865538,5.60318
18.2152,2174.55,0.5,19,0,0.26686,0.26686,0.0941832,3.85714
18.217,2174.76,0.5,19,0,0.349267,0.349267,0.0899871,1
18.2223,2175.39,0.5,19,0,0.493267,0.493267,0.0712951,-2.14286
18.226,2175.83,0.5,19,0,0.480994,0.480994,0.0487883,-4.77778
18.2298,2176.28,0.5,19,0,0.373926,0.373926,0.0243733,-5.88889
18.234,2176.79,0.5,19,0,0.16583,0.16583,0.00377396,-5.73016
18.237,2177.14,0.5,19,0,-0.00944923,-0.00944923,-0.0069072,-4.36508
18.2423,2177.78,0.5,19,0,-0.305472,-0.305472,-0.0069072,-1.85714
18.2442,2178,0.5,19,0,-0.383539,-0.383539,0.00301102,0.777779
18.25,2178.7,0.5,19,0,-0.499996,-0.499996,0.0236104,3.44444
18.254,2179.17,0.5,19,0,-0.445384,-0.445384,0.0484069,5.4127
18.2562,2179.43,0.5,19,0,-0.370125,-0.370125,0.0709136,5.88889
18.2626,2180.2,0.5,19,0,-0.0310475,-0.0310475,0.0911315,5.57143
18.2642,2180.39,0.5,19,0,0.0600148,0.0600148,0.0987609,3.88889
18.2699,2181.07,0.5,19,0,0.361073,0.361073,0.0945647,1
18.274,2181.56,0.5,19,0,0.480652,0.480652,0.078543,-1.92063
18.2779,2182.03,0.5,19,0,0.49079,0.49079,0.053366,-4.61905
18.2824,2182.56,0.5,19,0,0.375743,0.375743,0.0262807,-6.30159
18.285,2182.87,0.5,19,0,0.256408,0.256408,0.00415543,-6.36508
18.2899,2183.46,0.5,19,0,-0.0255263,-0.0255263,-0.0111034,-5.06349
18.2939,2183.94,0.5,19,0,-0.252752,-0.252752,-0.0152995,-2.87302
18.2962,2184.21,0.5,19,0,-0.358342,-0.358342,-0.0069072,0.0158768
18.3026,2184.97,0.5,19,0,-0.499989,-0.499989,0.0110219,2.84127
18.3049,2185.25,0.5,19,0,-0.481137,-0.481137,0.0354359,4.93651
18.31,2185.86,0.5,19,0,-0.318874,-0.318874,0.059851,5.95238
18.314,2186.34,0.5,19,0,-0.105003,-0.105003,0.0800689,5.79365
18.3179,2186.8,0.5,19,0,0.122319,0.122319,0.0915129,4.42857
18.3223,2187.32,0.5,19,0,0.35032,0.35032,0.09075,1.92064
18.3242,2187.55,0.5,19,0,0.420672,0.420672,0.0758727,-1.34921
18.3299,2188.23,0.5,19,0,0.496687,0.496687,0.052603,-4.17461
18.3322,2188.5,0.5,19,0,0.463477,0.463477,0.028188,-5.69841
18.3392,2189.34,0.5,19,0,0.169809,0.169809,0.00529984,-6.11111
18.3402,2189.46,0.5,19,0,0.114719,0.114719,-0.00881454,-5
18.3475,2190.33,0.5,19,0,-0.299061,-0.299061,-0.0126292,-2.68254
18.3482,2190.42,0.5,19,0,-0.332431,-0.332431,-0.00614426,-0.111115
18.3554,2191.27,0.5,19,0,-0.499962,-0.499962,0.0121663,2.5873
18.357,2191.47,0.5,19,0,-0.489503,-0.489503,0.0365804,5.03175
18.3624,2192.11,0.5,19,0,-0.329452,-0.329452,0.059851,5.85714
18.3649,2192.42,0.5,19,0,-0.201482,-0.201482,0.0819762,5.76191
18.3699,2193,0.5,19,0,0.0851804,0.0851804,0.0934203,4.68254
18.3739,2193.49,0.5,19,0,0.30502,0.30502,0.0938018,2.07936
18.3762,2193.76,0.5,19,0,0.399143,0.399143,0.0804503,-1
18.3825,2194.51,0.5,19,0,0.496948,0.496948,0.059088,-3.85714
18.3842,2194.71,0.5,19,0,0.476413,0.476413,0.0331471,-5.69841
18.39,2195.41,0.5,19,0,0.268313,0.268313,0.00758865,-6.39683
18.3939,2195.88,0.5,19,0,0.0478893,0.0478893,-0.00919601,-5.57143
18.3969,2196.24,0.5,19,0,-0.129926,-0.129926,-0.0152995,-3.34921
18.4024,2196.89,0.5,19,0,-0.395651,-0.395651,-0.0107219,-0.682541
18.4042,2197.1,0.5,19,0,-0.451286,-0.451286,0.00529984,2.04762
18.4098,2197.77,0.5,19,0,-0.487018,-0.487018,0.0285695,4.55556
18.4139,2198.26,0.5,19,0,-0.378565,-0.378565,0.0518401,5.85714
18.4178,2198.73,0.5,19,0,-0.18878,-0.18878,0.0751097,5.85714
18.4223,2199.27,0.5,19,0,0.0749603,0.0749603,0.09075,5.03175
18.425,2199.58,0.5,19,0,0.224722,0.224722,0.0926574,2.77778
18.4298,2200.16,0.5,19,0,0.432222,0.432222,0.0815947,-0.46032
18.4339,2200.64,0.5,19,0,0.499562,0.499562,0.0617583,-3.28571
18.4362,2200.92,0.5,19,0,0.486526,0.486526,0.0361989,-5.4127
18.4426,2201.68,0.5,19,0,0.271045,0.271045,0.0114034,-6.2381
18.4458,2202.07,0.5,19,0,0.0909608,0.0909608,-0.00576279,-5.57143
18.4489,2202.44,0.5,19,0,-0.0926044,-0.0926044,-0.0133922,-3.53968
18.4539,2203.03,0.5,19,0,-0.349725,-0.349725,-0.00957748,-0.904762
18.4578,2203.5,0.5,19,0,-0.473179,-0.473179,0.00529984,1.73016
18.4623,2204.04,0.5,19,0,-0.489038,-0.489038,0.0278065,4.26984
18.4642,2204.26,0.5,19,0,-0.4534,-0.4534,0.0510772,5.63492
18.4698,2204.93,0.5,19,0,-0.223552,-0.223552,0.0747283,5.92064
18.4739,2205.42,0.5,19,0,0.0134225,0.0134225,0.0915129,5.28571
18.4762,2205.69,0.5,19,0,0.146048,0.146048,0.0949462,3.09524
18.4824,2206.44,0.5,19,0,0.431015,0.431015,0.0857909,0.0158768
18.4858,2206.84,0.5,19,0,0.495898,0.495898,0.0663359,-3.03175
18.4889,2207.22,0.5,19,0,0.484658,0.484658,0.0396321,-5.44444
18.4938,2207.8,0.5,19,0,0.335496,0.335496,0.0140736,-6.36508
18.4984,2208.34,0.5,19,0,0.0968462,0.0968462,-0.00576279,-5.92063
18.5019,2208.77,0.5,19,0,-0.114748,-0.114748,-0.0172069,-4.39683
18.5042,2209.04,0.5,19,0,-0.238491,-0.238491,-0.0160625,-1.79365
18.51,2209.73,0.5,19,0,-0.464924,-0.464924,-0.0030925,1.22222
18.5139,2210.2,0.5,19,0,-0.498109,-0.498109,0.0190327,3.85714
18.5162,2210.47,0.5,19,0,-0.468233,-0.468233,0.0430663,5.53968
18.5227,2211.24,0.5,19,0,-0.211648,-0.211648,0.0663359,6.04762
18.5249,2211.51,0.5,19,0,-0.0832173,-0.0832173,0.0835021,5.31746
18.5289,2211.99,0.5,19,0,0.1532,0.1532,0.0915129,3.63492
18.5338,2212.58,0.5,19,0,0.390961,0.390961,0.0835021,0.714287
18.5378,2213.05,0.5,19,0,0.489777,0.489777,0.0667174,-2.55556
18.5418,2213.53,0.5,19,0,0.480236,0.480236,0.0415395,-4.87302
18.545,2213.91,0.5,19,0,0.396424,0.396424,0.0167439,-6.01588
18.5489,2214.38,0.5,19,0,0.213879,0.213879,-0.00499985,-6.01588
18.5539,2214.98,0.5,19,0,-0.0776708,-0.0776708,-0.0172069,-4.68254
18.5595,2215.64,0.5,19,0,-0.36506,-0.36506,-0.0168254,-1.98412
18.5602,2215.73,0.5,19,0,-0.39291,-0.39291,-0.00576279,0.873016
18.5678,2216.63,0.5,19,0,-0.485543,-0.485543,0.0148366,3.44444
18.5685,2216.72,0.5,19,0,-0.473675,-0.473675,0.0400136,5.50794
18.5739,2217.36,0.5,19,0,-0.28415,-0.28415,0.065573,6.33333
18.5778,2217.83,0.5,19,0,-0.065655,-0.065655,0.0835021,5.69841
18.5819,2218.32,0.5,19,0,0.172228,0.172228,0.0926574,3.57143
18.5858,2218.78,0.5,19,0,0.364974,0.364974,0.0884612,1.22222
18.589,2219.16,0.5,19,0,0.465663,0.465663,0.0701506,-2.14286
18.5938,2219.74,0.5,19,0,0.489337,0.489337,0.046881,-4.74603
18.5987,2220.32,0.5,19,0,0.354783,0.354783,0.0213216,-6.04762
18.6024,2220.77,0.5,19,0,0.166468,0.166468,-0.00156662,-6.17461
18.6042,2220.98,0.5,19,0,0.0651432,0.0651432,-0.0141551,-4.74603
18.6097,2221.64,0.5,19,0,-0.254107,-0.254107,-0.0152995,-2.26984
18.6139,2222.14,0.5,19,0,-0.428431,-0.428431,-0.00576279,0.523811
18.6162,2222.41,0.5,19,0,-0.482449,-0.482449,0.0140736,3.22222
18.6227,2223.19,0.5,19,0,-0.435738,-0.435738,0.0373433,5.19048
18.6276,2223.78,0.5,19,0,-0.227113,-0.227113,0.0617583,5.8254
18.6284,2223.86,0.5,19,0,-0.187897,-0.187897,0.0823577,5.76191
18.634,2224.54,0.5,19,0,0.143656,0.143656,0.0930388,4.46032
18.6387,2225.1,0.5,19,0,0.376359,0.376359,0.0911315,1.63492
18.6402,2225.27,0.5,19,0,0.427853,0.427853,0.0754912,-1.82539
18.6467,2226.05,0.5,19,0,0.486126,0.486126,0.0529845,-4.17461
18.6489,2226.32,0.5,19,0,0.438478,0.438478,0.0300954,-5.60317
18.6538,2226.9,0.5,19,0,0.232948,0.232948,0.00682571,-5.92063
18.6586,2227.48,0.5,19,0,-0.0429004,-0.0429004,-0.00652573,-4.96825
18.6618,2227.86,0.5,19,0,-0.225903,-0.225903,-0.00843307,-2.46032
18.665,2228.23,0.5,19,0,-0.373595,-0.373595,-0.00194809,0.14286
18.6689,2228.71,0.5,19,0,-0.483962,-0.483962,0.0167439,2.5873
18.6747,2229.39,0.5,19,0,-0.454522,-0.454522,0.041158,5.03175
18.6779,2229.78,0.5,19,0,-0.342637,-0.342637,0.0648101,6.01587
18.6825,2230.33,0.5,19,0,-0.101798,-0.101798,0.0835021,5.50794
18.6842,2230.53,0.5,19,0,-0.00196126,-0.00196126,0.0953276,4.23809
18.6899,2231.21,0.5,19,0,0.313981,0.313981,0.0938018,1.88889
18.6941,2231.71,0.5,19,0,0.461764,0.461764,0.0800689,-1.34921
18.6995,2232.36,0.5,19,0,0.483762,0.483762,0.0583251,-3.98412
18.7002,2232.44,0.5,19,0,0.47108,0.47108,0.0320027,-5.66666
18.7071,2233.26,0.5,19,0,0.199019,0.199019,0.00797012,-6.33334
18.709,2233.49,0.5,19,0,0.0883613,0.0883613,-0.00881454,-5.47619
18.714,2234.09,0.5,19,0,-0.201276,-0.201276,-0.0145366,-3.28571
18.7162,2234.35,0.5,19,0,-0.311613,-0.311613,-0.00881454,-0.523811
18.7227,2235.13,0.5,19,0,-0.496646,-0.496646,0.00758865,2.1746
18.7258,2235.5,0.5,19,0,-0.483865,-0.483865,0.0308583,4.61905
18.729,2235.88,0.5,19,0,-0.401684,-0.401684,0.0529845,5.69841
18.7341,2236.49,0.5,19,0,-0.158539,-0.158539,0.0758727,5.66667
18.7385,2237.01,0.5,19,0,0.0992246,0.0992246,0.0899871,4.90476
18.7425,2237.49,0.5,19,0,0.312132,0.312132,0.0918944,2.65079
18.7442,2237.69,0.5,19,0,0.383645,0.383645,0.0800689,-0.555557
18.749,2238.27,0.5,19,0,0.496694,0.496694,0.0594695,-3.44444
18.7539,2238.85,0.5,19,0,0.446354,0.446354,0.0335286,-5.50793
18.7594,2239.51,0.5,19,0,0.214373,0.214373,0.00873306,-6.36508
18.7602,2239.6,0.5,19,0,0.173848,0.173848,-0.00652573,-5.34921
18.7685,2240.59,0.5,19,0,-0.295706,-0.295706,-0.0122478,-3.12698
18.7692,2240.67,0.5,19,0,-0.329357,-0.329357,-0.00805161,-0.746033
18.7739,2241.24,0.5,19,0,-0.478977,-0.478977,0.00797012,1.92064
18.7781,2241.74,0.5,19,0,-0.48887,-0.48887,0.0304768,4.49206
18.7819,2242.2,0.5,19,0,-0.391256,-0.391256,0.0594695,5.63492
18.7842,2242.47,0.5,19,0,-0.295195,-0.295195,0.0781615,5.92064
18.7901,2243.17,0.5,19,0,0.0378403,0.0378403,0.0926574,5.28571
18.7939,2243.62,0.5,19,0,0.249927,0.249927,0.0949462,2.77778
18.797,2243.99,0.5,19,0,0.390573,0.390573,0.0854094,-0.206352
18.8035,2244.77,0.5,19,0,0.497505,0.497505,0.0651915,-3.22222
18.805,2244.95,0.5,19,0,0.48001,0.48001,0.0388692,-5.47619
18.809,2245.43,0.5,19,0,0.362035,0.362035,0.0125478,-6.39683
18.8147,2246.11,0.5,19,0,0.061892,0.061892,-0.0069072,-6.01588
18.8178,2246.47,0.5,19,0,-0.116729,-0.116729,-0.0160625,-4.07937
18.8224,2247.03,0.5,19,0,-0.354241,-0.354241,-0.0149181,-1.53968
18.8242,2247.24,0.5,19,0,-0.4208,-0.4208,-0.00080368,1.28571
18.8298,2247.91,0.5,19,0,-0.497639,-0.497639,0.022466,4.14286
18.8339,2248.4,0.5,19,0,-0.414096,-0.414096,0.046118,5.69841
18.8394,2249.06,0.5,19,0,-0.159508,-0.159508,0.0682433,5.95238
18.8402,2249.15,0.5,19,0,-0.114807,-0.114807,0.0854094,5.19048
18.8468,2249.94,0.5,19,0,0.265517,0.265517,0.0915129,3.34921
18.8489,2250.2,0.5,19,0,0.363784,0.363784,0.0819762,0.269844
18.8539,2250.78,0.5,19,0,0.492928,0.492928,0.0644286,-2.84127
18.8562,2251.06,0.5,19,0,0.497128,0.497128,0.0392506,-4.96825
18.8626,2251.82,0.5,19,0,0.321272,0.321272,0.0155995,-5.92063
18.8657,2252.2,0.5,19,0,0.157047,0.157047,-0.00538132,-5.79365
18.8689,2252.58,0.5,19,0,-0.028939,-0.028939,-0.0149181,-4.26984
18.874,2253.19,0.5,19,0,-0.309472,-0.309472,-0.0133922,-1.53968
18.8787,2253.75,0.5,19,0,-0.47174,-0.47174,-0.00118515,1.15873
18.8819,2254.13,0.5,19,0,-0.499619,-0.499619,0.0213216,3.79365
18.8842,2254.4,0.5,19,0,-0.476294,-0.476294,0.0445922,5.50794
18.8897,2255.07,0.5,19,0,-0.281275,-0.281275,0.0674804,5.95238
