time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
3.78238, 47.5307, 0.5, 2, 0, -0.5, -0.5, 0.443234, -6.20635
3.78772, 47.5979, 0.5, 2, 0, -0.5, -0.5, 0.393642, -9.38095
3.79031, 47.6304, 0.5, 2, 0, -0.5, -0.5, 0.335276, -12.7143
3.79432, 47.6808, 0.5, 2, 0, -0.5, -0.5, 0.272714, -14.746
3.8003, 47.7559, 0.5, 2, 0, -0.5, -0.5, 0.207863, -15.7619
3.80343, 47.7953, 0.5, 2, 0, -0.5, -0.5, 0.141486, -16.3333
3.80734, 47.8444, 0.5, 2, 0, -0.5, -0.5, 0.0804503, -16.1111
3.81056, 47.8849, 0.5, 2, 0, -0.5, -0.5, 0.0251363, -15
3.81683, 47.9638, 0.5, 2, 0, -0.5, -0.5, -0.0263631, -13.5079
3.81754, 47.9726, 0.5, 2, 0, -0.5, -0.5, -0.0713765, -12.2698
3.82332, 48.0453, 0.5, 2, 0, -0.5, -0.5, -0.111813, -11.0635
3.82732, 48.0956, 0.5, 2, 0, -0.5, -0.5, -0.146147, -9.69841
3.82948, 48.1227, 0.5, 2, 0, -0.5, -0.5, -0.177046, -8.20635
3.83711, 48.2186, 0.5, 2, 0, -0.5, -0.5, -0.203368, -7.38095
3.83785, 48.2278, 0.5, 2, 0, -0.5, -0.5, -0.227401, -6.46032
3.84438, 48.3099, 0.5, 2, 0, -0.5, -0.5, -0.248, -5.66666
3.84731, 48.3467, 0.5, 2, 0, -0.5, -0.5, -0.267074, -5.09524
3.85028, 48.3841, 0.5, 2, 0, -0.5, -0.5, -0.283859, -4.39683
3.85424, 48.4338, 0.5, 2, 0, -0.5, -0.5, -0.297592, -3.92063
3.85924, 48.4966, 0.5, 2, 0, -0.5, -0.5, -0.31018, -3.4127
3.86329, 48.5475, 0.5, 2, 0, -0.5, -0.5, -0.321243, -3.06349
3.86731, 48.5981, 0.5, 2, 0, -0.5, -0.5, -0.330781, -2.71429
3.8704, 48.6368, 0.5, 2, 0, -0.5, -0.5, -0.339936, -2.39683
3.87637, 48.7119, 0.5, 2, 0, -0.5, -0.5, -0.346802, -1.98412
3.87753, 48.7265, 0.5, 2, 0, -0.5, -0.5, -0.352524, -1.60317
3.88423, 48.8107, 0.5, 2, 0, -0.5, -0.5, -0.358247, -1.4127
3.88729, 48.8491, 0.5, 2, 0, -0.5, -0.5, -0.36435, -1.47619
3.88951, 48.8771, 0.5, 2, 0, -0.5, -0.5, -0.370835, -1.60317
3.89516, 48.948, 0.5, 2, 0, -0.5, -0.5, -0.37465, -1.28571
3.89921, 48.9989, 0.5, 2, 0, -0.5, -0.5, -0.37999, -1.12698
3.90149, 49.0276, 0.5, 2, 0, -0.5, -0.5, -0.384949, -1.31746
3.90766, 49.1051, 0.5, 2, 0, -0.5, -0.5, -0.389146, -1.15873
3.91027, 49.1379, 0.5, 2, 0, -0.5, -0.5, -0.392961, -0.968254
3.91428, 49.1883, 0.5, 2, 0, -0.5, -0.5, -0.396776, -0.936508
3.91923, 49.2505, 0.5, 2, 0, -0.5, -0.5, -0.399446, -0.84127
3.92429, 49.314, 0.5, 2, 0, -0.5, -0.5, -0.401735, -0.650795
3.92722, 49.351, 0.5, 2, 0, -0.5, -0.5, -0.404024, -0.523811
3.93027, 49.3893, 0.5, 2, 0, -0.5, -0.5, -0.406313, -0.555557
3.93428, 49.4396, 0.5, 2, 0, -0.5, -0.5, -0.409364, -0.619049
3.93931, 49.5028, 0.5, 2, 0, -0.5, -0.5, -0.411272, -0.587303
3.94228, 49.5401, 0.5, 2, 0, -0.5, -0.5, -0.413179, -0.46032
3.94763, 49.6074, 0.5, 2, 0, -0.5, -0.5, -0.414705, -0.396828
3.95026, 49.6404, 0.5, 2, 0, -0.5, -0.5, -0.416231, -0.396828
3.95626, 49.7158, 0.5, 2, 0, -0.5, -0.5, -0.416994, -0.333336
3.95748, 49.7311, 0.5, 2, 0, -0.5, -0.5, -0.418138, -0.206352
3.96413, 49.8148, 0.5, 2, 0, -0.5, -0.5, -0.419283, -0.269844
3.96549, 49.8318, 0.5, 2, 0, -0.5, -0.5, -0.420427, -0.269844
3.97163, 49.9089, 0.5, 2, 0, -0.5, -0.5, -0.420809, -0.174606
3.97426, 49.9421, 0.5, 2, 0, -0.5, -0.5, -0.421953, -0.14286
3.97918, 50.0038, 0.5, 2, 0, -0.5, -0.5, -0.422716, -0.206352
3.9834, 50.0568, 0.5, 2, 0, -0.5, -0.5, -0.42386, -0.238098
3.98722, 50.1049, 0.5, 2, 0, -0.5, -0.5, -0.424242, -0.174606
3.98948, 50.1333, 0.5, 2, 0, -0.5, -0.5, -0.425005, -0.14286
3.99511, 50.204, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.111115
3.99917, 50.2551, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0476227
4.00413, 50.3173, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.00717, 50.3556, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.01024, 50.3941, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.01428, 50.4449, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.01915, 50.5062, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.02225, 50.5451, 0.5, 2, 0, 0.5, 0.5, -0.419664, 0.523811
4.02761, 50.6124, 0.5, 2, 0, 0.5, 0.5, -0.393724, 3.50794
4.03118, 50.6574, 0.5, 2, 0, 0.5, 0.5, -0.360154, 7.09524
4.03424, 50.6957, 0.5, 2, 0, 0.5, 0.5, -0.317047, 9.28571
4.04047, 50.774, 0.5, 2, 0, 0.5, 0.5, -0.260207, 12.1111
4.04226, 50.7965, 0.5, 2, 0, 0.5, 0.5, -0.199552, 14.5238
4.04761, 50.8637, 0.5, 2, 0, 0.5, 0.5, -0.138516, 15.2222
4.05303, 50.9319, 0.5, 2, 0, 0.5, 0.5, -0.0729024, 15.7302
4.05375, 50.9409, 0.5, 2, 0, 0.5, 0.5, -0.00805161, 16.2698
4.05923, 51.0097, 0.5, 2, 0, 0.5, 0.5, 0.0506957, 15.6032
4.0631, 51.0584, 0.5, 2, 0, 0.5, 0.5, 0.101813, 14.0159
4.06721, 51.11, 0.5, 2, 0, 0.5, 0.5, 0.151786, 12.4286
4.07029, 51.1487, 0.5, 2, 0, 0.5, 0.5, 0.186882, 10.8413
4.07424, 51.1984, 0.5, 2, 0, 0.5, 0.5, 0.222359, 9.38095
4.07916, 51.2603, 0.5, 2, 0, 0.5, 0.5, 0.252496, 8.30159
4.08479, 51.3309, 0.5, 2, 0, 0.5, 0.5, 0.278436, 7.19048
4.0855, 51.34, 0.5, 2, 0, 0.5, 0.5, 0.301325, 6.26984
4.09264, 51.4297, 0.5, 2, 0, 0.5, 0.5, 0.322687, 5.63492
4.0935, 51.4404, 0.5, 2, 0, 0.5, 0.5, 0.341379, 5.03175
4.09923, 51.5125, 0.5, 2, 0, 0.5, 0.5, 0.35702, 4.42857
4.10238, 51.552, 0.5, 2, 0, 0.5, 0.5, 0.371898, 3.88889
4.10763, 51.618, 0.5, 2, 0, 0.5, 0.5, 0.385249, 3.57143
4.11023, 51.6507, 0.5, 2, 0, 0.5, 0.5, 0.397456, 3.22222
4.11596, 51.7227, 0.5, 2, 0, 0.5, 0.5, 0.407756, 2.84127
4.1175, 51.742, 0.5, 2, 0, 0.5, 0.5, 0.416911, 2.49206
4.12328, 51.8147, 0.5, 2, 0, 0.5, 0.5, 0.426449, 2.36508
4.12721, 51.864, 0.5, 2, 0, 0.5, 0.5, 0.433316, 2.11111
4.13205, 51.9249, 0.5, 2, 0, 0.5, 0.5, 0.440182, 1.79365
4.13351, 51.9432, 0.5, 2, 0, 0.5, 0.5, 0.446286, 1.66667
4.13961, 52.0199, 0.5, 2, 0, 0.5, 0.5, 0.453152, 1.63492
4.14395, 52.0744, 0.5, 2, 0, 0.5, 0.5, 0.45773, 1.47619
4.1455, 52.0939, 0.5, 2, 0, 0.5, 0.5, 0.462307, 1.19048
4.15357, 52.1953, 0.5, 2, 0, 0.5, 0.5, 0.467648, 1.22222
4.15428, 52.2042, 0.5, 2, 0, 0.5, 0.5, 0.471463, 1.15873
4.15918, 52.2658, 0.5, 2, 0, 0.5, 0.5, 0.474896, 0.968254
4.16297, 52.3135, 0.5, 2, 0, 0.5, 0.5, 0.478329, 0.904762
4.16747, 52.37, 0.5, 2, 0, 0.5, 0.5, 0.482144, 0.873016
4.17192, 52.4259, 0.5, 2, 0, 0.5, 0.5, 0.484051, 0.746033
4.17349, 52.4456, 0.5, 2, 0, 0.5, 0.5, 0.485578, 0.523811
4.18001, 52.5275, 0.5, 2, 0, 0.5, 0.5, 0.487485, 0.46032
4.18305, 52.5658, 0.5, 2, 0, 0.5, 0.5, 0.489011, 0.46032
4.18716, 52.6174, 0.5, 2, 0, 0.5, 0.5, 0.490155, 0.365082
4.19106, 52.6664, 0.5, 2, 0, 0.5, 0.5, 0.4913, 0.30159
4.19593, 52.7276, 0.5, 2, 0, 0.5, 0.5, 0.492444, 0.269844
4.19749, 52.7472, 0.5, 2, 0, 0.5, 0.5, 0.493589, 0.30159
4.20385, 52.8271, 0.5, 2, 0, 0.5, 0.5, 0.494733, 0.333336
4.20728, 52.8703, 0.5, 2, 0, 0.5, 0.5, 0.495115, 0.238098
4.21029, 52.9081, 0.5, 2, 0, 0.5, 0.5, 0.495496, 0.14286
4.21426, 52.9579, 0.5, 2, 0, 0.5, 0.5, 0.496259, 0.14286
4.21922, 53.0203, 0.5, 2, 0, 0.5, 0.5, 0.49664, 0.14286
4.22316, 53.0698, 0.5, 2, 0, 0.5, 0.5, 0.497022, 0.111115
4.22734, 53.1223, 0.5, 2, 0, 0.5, 0.5, 0.497785, 0.14286
4.23023, 53.1586, 0.5, 2, 0, 0.5, 0.5, 0.497785, 0.111115
4.23448, 53.2121, 0.5, 2, 0, 0.5, 0.5, 0.498166, 0.0793686
4.24041, 53.2865, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.0793686
4.24297, 53.3188, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0793686
4.24733, 53.3735, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0476227
4.25125, 53.4228, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
4.25353, 53.4515, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0158768
4.26001, 53.5329, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0476227
4.26304, 53.571, 0.5, 2, 0, -0.5, -0.5, 0.499311, 0.0793686
4.26731, 53.6246, 0.5, 2, 0, -0.5, -0.5, 0.499692, 0.111115
4.27112, 53.6725, 0.5, 2, 0, -0.5, -0.5, 0.496259, -0.238098
4.2735, 53.7023, 0.5, 2, 0, -0.5, -0.5, 0.47337, -2.84127
4.28104, 53.7972, 0.5, 2, 0, -0.5, -0.5, 0.442089, -6.30159
4.28279, 53.8191, 0.5, 2, 0, -0.5, -0.5, 0.394786, -9.31746
4.28818, 53.8868, 0.5, 2, 0, -0.5, -0.5, 0.337946, -12.6508
4.29083, 53.9201, 0.5, 2, 0, -0.5, -0.5, 0.275766, -14.6825
4.29575, 53.982, 0.5, 2, 0, -0.5, -0.5, 0.2071, -15.6349
4.29749, 54.0039, 0.5, 2, 0, -0.5, -0.5, 0.145683, -16.2381
4.3038, 54.0832, 0.5, 2, 0, -0.5, -0.5, 0.0838836, -16.0159
4.30726, 54.1267, 0.5, 2, 0, -0.5, -0.5, 0.0274251, -14.9048
4.31136, 54.1781, 0.5, 2, 0, -0.5, -0.5, -0.0225484, -13.4762
4.31543, 54.2292, 0.5, 2, 0, -0.5, -0.5, -0.0687062, -12.1746
4.31749, 54.2552, 0.5, 2, 0, -0.5, -0.5, -0.108762, -10.9365
4.32393, 54.3361, 0.5, 2, 0, -0.5, -0.5, -0.143858, -9.63492
4.32548, 54.3556, 0.5, 2, 0, -0.5, -0.5, -0.174757, -8.36508
4.33287, 54.4484, 0.5, 2, 0, -0.5, -0.5, -0.201841, -7.31746
4.33359, 54.4574, 0.5, 2, 0, -0.5, -0.5, -0.225875, -6.46032
4.3392, 54.5279, 0.5, 2, 0, -0.5, -0.5, -0.246474, -5.69841
4.34312, 54.5772, 0.5, 2, 0, -0.5, -0.5, -0.26593, -5.09524
4.34718, 54.6283, 0.5, 2, 0, -0.5, -0.5, -0.283096, -4.52381
4.35104, 54.6768, 0.5, 2, 0, -0.5, -0.5, -0.29721, -3.95238
4.35569, 54.7352, 0.5, 2, 0, -0.5, -0.5, -0.31018, -3.47619
4.35748, 54.7577, 0.5, 2, 0, -0.5, -0.5, -0.321243, -3.06349
4.36388, 54.8382, 0.5, 2, 0, -0.5, -0.5, -0.331162, -2.68254
4.3672, 54.8798, 0.5, 2, 0, -0.5, -0.5, -0.339936, -2.36508
4.37029, 54.9187, 0.5, 2, 0, -0.5, -0.5, -0.346421, -1.95238
4.37426, 54.9685, 0.5, 2, 0, -0.5, -0.5, -0.352906, -1.60317
4.37914, 55.0299, 0.5, 2, 0, -0.5, -0.5, -0.358247, -1.44444
4.383, 55.0784, 0.5, 2, 0, -0.5, -0.5, -0.36435, -1.44444
4.38716, 55.1306, 0.5, 2, 0, -0.5, -0.5, -0.370454, -1.53968
4.39103, 55.1793, 0.5, 2, 0, -0.5, -0.5, -0.37465, -1.28571
4.39575, 55.2387, 0.5, 2, 0, -0.5, -0.5, -0.37999, -1.09524
4.39748, 55.2604, 0.5, 2, 0, -0.5, -0.5, -0.384949, -1.25397
4.40443, 55.3476, 0.5, 2, 0, -0.5, -0.5, -0.389146, -1.19048
4.4055, 55.3611, 0.5, 2, 0, -0.5, -0.5, -0.39258, -0.968254
4.41215, 55.4447, 0.5, 2, 0, -0.5, -0.5, -0.396776, -0.936508
4.4135, 55.4617, 0.5, 2, 0, -0.5, -0.5, -0.399065, -0.84127
4.41966, 55.5391, 0.5, 2, 0, -0.5, -0.5, -0.401735, -0.650795
4.42304, 55.5815, 0.5, 2, 0, -0.5, -0.5, -0.404024, -0.523811
4.42713, 55.633, 0.5, 2, 0, -0.5, -0.5, -0.406313, -0.555557
4.43103, 55.682, 0.5, 2, 0, -0.5, -0.5, -0.409364, -0.619049
4.43515, 55.7337, 0.5, 2, 0, -0.5, -0.5, -0.41089, -0.587303
4.43749, 55.7631, 0.5, 2, 0, -0.5, -0.5, -0.413179, -0.46032
4.44374, 55.8417, 0.5, 2, 0, -0.5, -0.5, -0.414705, -0.428574
4.44548, 55.8636, 0.5, 2, 0, -0.5, -0.5, -0.415849, -0.365082
4.45294, 55.9573, 0.5, 2, 0, -0.5, -0.5, -0.416994, -0.30159
4.45368, 55.9666, 0.5, 2, 0, -0.5, -0.5, -0.418138, -0.238098
4.45912, 56.035, 0.5, 2, 0, -0.5, -0.5, -0.419283, -0.269844
4.46366, 56.092, 0.5, 2, 0, -0.5, -0.5, -0.420427, -0.269844
4.46716, 56.136, 0.5, 2, 0, -0.5, -0.5, -0.420809, -0.174606
4.47125, 56.1873, 0.5, 2, 0, -0.5, -0.5, -0.421571, -0.14286
4.4751, 56.2358, 0.5, 2, 0, -0.5, -0.5, -0.422334, -0.174606
4.47749, 56.2658, 0.5, 2, 0, -0.5, -0.5, -0.423479, -0.206352
4.48433, 56.3518, 0.5, 2, 0, -0.5, -0.5, -0.424242, -0.206352
4.48549, 56.3663, 0.5, 2, 0, -0.5, -0.5, -0.424623, -0.14286
4.49211, 56.4495, 0.5, 2, 0, -0.5, -0.5, -0.425005, -0.0793686
4.4935, 56.4669, 0.5, 2, 0, -0.5, -0.5, -0.425386, -0.0793686
4.50065, 56.5568, 0.5, 2, 0, 0.5, 0.5, -0.425386, -0.0158768
4.50231, 56.5777, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.50798, 56.6489, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.51153, 56.6936, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.51593, 56.7488, 0.5, 2, 0, 0.5, 0.5, -0.425386, 0.0158768
4.51748, 56.7683, 0.5, 2, 0, 0.5, 0.5, -0.42119, 0.365082
4.52355, 56.8446, 0.5, 2, 0, 0.5, 0.5, -0.396776, 3.12698
4.52713, 56.8896, 0.5, 2, 0, 0.5, 0.5, -0.363587, 6.71429
4.53029, 56.9293, 0.5, 2, 0, 0.5, 0.5, -0.322006, 8.96825
4.53578, 56.9983, 0.5, 2, 0, 0.5, 0.5, -0.266693, 11.7619
4.53751, 57.02, 0.5, 2, 0, 0.5, 0.5, -0.204894, 14.5873
4.54365, 57.0972, 0.5, 2, 0, 0.5, 0.5, -0.143858, 15.4444
4.54727, 57.1427, 0.5, 2, 0, 0.5, 0.5, -0.0790069, 15.5079
4.55112, 57.191, 0.5, 2, 0, 0.5, 0.5, -0.0133922, 16.1429
4.55348, 57.2207, 0.5, 2, 0, 0.5, 0.5, 0.0453542, 15.7302
4.56063, 57.3105, 0.5, 2, 0, 0.5, 0.5, 0.0979979, 14.1746
4.56225, 57.3309, 0.5, 2, 0, 0.5, 0.5, 0.143775, 12.5873
4.56725, 57.3938, 0.5, 2, 0, 0.5, 0.5, 0.184212, 11
4.57048, 57.4343, 0.5, 2, 0, 0.5, 0.5, 0.218163, 9.44444
4.57572, 57.5002, 0.5, 2, 0, 0.5, 0.5, 0.249444, 8.33333
4.57748, 57.5224, 0.5, 2, 0, 0.5, 0.5, 0.275384, 7.31746
4.58353, 57.5984, 0.5, 2, 0, 0.5, 0.5, 0.299418, 6.39682
4.58743, 57.6473, 0.5, 2, 0, 0.5, 0.5, 0.320399, 5.69841
4.59118, 57.6944, 0.5, 2, 0, 0.5, 0.5, 0.339472, 5.09524
4.5958, 57.7525, 0.5, 2, 0, 0.5, 0.5, 0.355875, 4.52381
4.59748, 57.7736, 0.5, 2, 0, 0.5, 0.5, 0.370754, 3.98413
4.60366, 57.8513, 0.5, 2, 0, 0.5, 0.5, 0.384486, 3.66667
4.60549, 57.8744, 0.5, 2, 0, 0.5, 0.5, 0.396693, 3.28571
4.61342, 57.9739, 0.5, 2, 0, 0.5, 0.5, 0.406993, 2.84127
4.61415, 57.9832, 0.5, 2, 0, 0.5, 0.5, 0.415767, 2.49206
4.61946, 58.0499, 0.5, 2, 0, 0.5, 0.5, 0.425686, 2.39682
4.6235, 58.1006, 0.5, 2, 0, 0.5, 0.5, 0.432934, 2.1746
4.62723, 58.1474, 0.5, 2, 0, 0.5, 0.5, 0.441326, 1.8254
4.63159, 58.2023, 0.5, 2, 0, 0.5, 0.5, 0.446286, 1.69841
4.6335, 58.2262, 0.5, 2, 0, 0.5, 0.5, 0.452771, 1.63492
4.64062, 58.3157, 0.5, 2, 0, 0.5, 0.5, 0.45773, 1.50794
4.6415, 58.3269, 0.5, 2, 0, 0.5, 0.5, 0.461926, 1.15873
4.64764, 58.4039, 0.5, 2, 0, 0.5, 0.5, 0.467266, 1.19048
4.65139, 58.4511, 0.5, 2, 0, 0.5, 0.5, 0.471463, 1.19048
4.65348, 58.4774, 0.5, 2, 0, 0.5, 0.5, 0.474514, 0.968254
4.66102, 58.5722, 0.5, 2, 0, 0.5, 0.5, 0.477948, 0.873016
4.66256, 58.5915, 0.5, 2, 0, 0.5, 0.5, 0.481381, 0.84127
4.6678, 58.6573, 0.5, 2, 0, 0.5, 0.5, 0.48367, 0.746033
4.67316, 58.7247, 0.5, 2, 0, 0.5, 0.5, 0.485578, 0.523811
4.67389, 58.7339, 0.5, 2, 0, 0.5, 0.5, 0.487485, 0.46032
4.68012, 58.8121, 0.5, 2, 0, 0.5, 0.5, 0.489011, 0.46032
4.68233, 58.8399, 0.5, 2, 0, 0.5, 0.5, 0.490155, 0.396828
4.68832, 58.9152, 0.5, 2, 0, 0.5, 0.5, 0.4913, 0.333336
4.69033, 58.9404, 0.5, 2, 0, 0.5, 0.5, 0.492444, 0.269844
4.69568, 59.0077, 0.5, 2, 0, 0.5, 0.5, 0.493589, 0.30159
4.69747, 59.0302, 0.5, 2, 0, 0.5, 0.5, 0.494733, 0.333336
4.70351, 59.1061, 0.5, 2, 0, 0.5, 0.5, 0.495496, 0.238098
4.70742, 59.1552, 0.5, 2, 0, 0.5, 0.5, 0.495878, 0.14286
4.71146, 59.2059, 0.5, 2, 0, 0.5, 0.5, 0.49664, 0.174606
4.71348, 59.2314, 0.5, 2, 0, 0.5, 0.5, 0.497022, 0.14286
4.71969, 59.3094, 0.5, 2, 0, 0.5, 0.5, 0.497403, 0.14286
4.72235, 59.3428, 0.5, 2, 0, 0.5, 0.5, 0.497785, 0.14286
4.72728, 59.4048, 0.5, 2, 0, 0.5, 0.5, 0.498166, 0.111115
4.73133, 59.4557, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.0793686
4.73348, 59.4827, 0.5, 2, 0, 0.5, 0.5, 0.498548, 0.0476227
4.74096, 59.5766, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0476227
4.74243, 59.5951, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0476227
4.74768, 59.6611, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0158768
4.74949, 59.6838, 0.5, 2, 0, 0.5, 0.5, 0.498929, 0.0158768
4.75604, 59.7662, 0.5, 2, 0, -0.5, -0.5, 0.498929, 0.0476227
4.75824, 59.7938, 0.5, 2, 0, -0.5, -0.5, 0.499311, 0.0793686
4.76305, 59.8542, 0.5, 2, 0, -0.5, -0.5, 0.500074, 0.14286
4.76726, 59.9071, 0.5, 2, 0, -0.5, -0.5, 0.500837, 0.174606
4.77027, 59.945, 0.5, 2, 0, -0.5, -0.5, 0.501981, 0.206352
4.77563, 60.0124, 0.5, 2, 0, -0.5, -0.5, 0.498166, -0.14286
4.77748, 60.0356, 0.5, 2, 0, -0.5, -0.5, 0.475659, -2.74603
4.78333, 60.1091, 0.5, 2, 0, -0.5, -0.5, 0.443997, -6.26984
4.78733, 60.1594, 0.5, 2, 0, -0.5, -0.5, 0.396693, -9.53968
4.79029, 60.1965, 0.5, 2, 0, -0.5, -0.5, 0.339091, -12.6825
4.79561, 60.2634, 0.5, 2, 0, -0.5, -0.5, 0.27691, -14.619
4.79748, 60.287, 0.5, 2, 0, -0.5, -0.5, 0.212059, -15.7619
4.80336, 60.3608, 0.5, 2, 0, -0.5, -0.5, 0.145683, -16.3333
4.8072, 60.4091, 0.5, 2, 0, -0.5, -0.5, 0.084265, -15.9524
4.81029, 60.4479, 0.5, 2, 0, -0.5, -0.5, 0.0278065, -14.873
4.81558, 60.5144, 0.5, 2, 0, -0.5, -0.5, -0.0225484, -13.4762
4.81748, 60.5383, 0.5, 2, 0, -0.5, -0.5, -0.0683248, -12.2381
4.82345, 60.6133, 0.5, 2, 0, -0.5, -0.5, -0.108762, -11.1905
4.82726, 60.6611, 0.5, 2, 0, -0.5, -0.5, -0.143858, -9.60317
4.83222, 60.7235, 0.5, 2, 0, -0.5, -0.5, -0.174375, -8.2381
4.83348, 60.7393, 0.5, 2, 0, -0.5, -0.5, -0.20146, -7.38095
4.84058, 60.8286, 0.5, 2, 0, -0.5, -0.5, -0.225493, -6.42857
4.84234, 60.8506, 0.5, 2, 0, -0.5, -0.5, -0.246474, -5.63492
4.84721, 60.9118, 0.5, 2, 0, -0.5, -0.5, -0.265547, -5.09524
4.85027, 60.9503, 0.5, 2, 0, -0.5, -0.5, -0.282333, -4.52381
4.85563, 61.0176, 0.5, 2, 0, -0.5, -0.5, -0.296829, -3.92063
4.85748, 61.0409, 0.5, 2, 0, -0.5, -0.5, -0.309799, -3.47619
4.86331, 61.1141, 0.5, 2, 0, -0.5, -0.5, -0.320862, -3.06349
4.86724, 61.1636, 0.5, 2, 0, -0.5, -0.5, -0.330781, -2.71429
4.87126, 61.2141, 0.5, 2, 0, -0.5, -0.5, -0.339555, -2.33334
4.87348, 61.242, 0.5, 2, 0, -0.5, -0.5, -0.346421, -1.95238
4.88132, 61.3405, 0.5, 2, 0, -0.5, -0.5, -0.352524, -1.63492
4.88204, 61.3495, 0.5, 2, 0, -0.5, -0.5, -0.357865, -1.44444
4.88719, 61.4142, 0.5, 2, 0, -0.5, -0.5, -0.363969, -1.44444
4.89175, 61.4716, 0.5, 2, 0, -0.5, -0.5, -0.370454, -1.57143
4.89348, 61.4933, 0.5, 2, 0, -0.5, -0.5, -0.375031, -1.28571
4.90048, 61.5813, 0.5, 2, 0, -0.5, -0.5, -0.379227, -1.12698
4.90229, 61.604, 0.5, 2, 0, -0.5, -0.5, -0.384949, -1.28571
4.90759, 61.6706, 0.5, 2, 0, -0.5, -0.5, -0.389146, -1.19048
4.91218, 61.7283, 0.5, 2, 0, -0.5, -0.5, -0.392961, -0.968254
4.91349, 61.7447, 0.5, 2, 0, -0.5, -0.5, -0.396776, -0.968254
4.9205, 61.8328, 0.5, 2, 0, -0.5, -0.5, -0.399446, -0.873016
4.92224, 61.8548, 0.5, 2, 0, -0.5, -0.5, -0.402117, -0.650795
4.92718, 61.9168, 0.5, 2, 0, -0.5, -0.5, -0.404405, -0.523811
4.93117, 61.967, 0.5, 2, 0, -0.5, -0.5, -0.406694, -0.587303
4.9352, 62.0176, 0.5, 2, 0, -0.5, -0.5, -0.409364, -0.619049
4.93748, 62.0462, 0.5, 2, 0, -0.5, -0.5, -0.411272, -0.555557
4.94331, 62.1195, 0.5, 2, 0, -0.5, -0.5, -0.413179, -0.492065
4.94716, 62.1679, 0.5, 2, 0, -0.5, -0.5, -0.414705, -0.396828
4.95116, 62.2181, 0.5, 2, 0, -0.5, -0.5, -0.416231, -0.365082
4.95349, 62.2474, 0.5, 2, 0, -0.5, -0.5, -0.416994, -0.30159
4.96088, 62.3403, 0.5, 2, 0, -0.5, -0.5, -0.418138, -0.238098
4.9624, 62.3594, 0.5, 2, 0, -0.5, -0.5, -0.419283, -0.269844
4.96718, 62.4194, 0.5, 2, 0, -0.5, -0.5, -0.420046, -0.238098
4.97237, 62.4846, 0.5, 2, 0, -0.5, -0.5, -0.420809, -0.14286
4.9735, 62.4989, 0.5, 2, 0, -0.5, -0.5, -0.421571, -0.14286
4.97966, 62.5763, 0.5, 2, 0, -0.5, -0.5, -0.421953, -0.174606
4.98306, 62.6189, 0.5, 2, 0, -0.5, -0.5, -0.423097, -0.206352
4.98797, 62.6807, 0.5, 2, 0, -0.5, -0.5, -0.42386, -0.206352
4.99198, 62.731, 0.5, 2, 0, -0.5, -0.5, -0.424242, -0.14286
4.99526, 62.7723, 0.5, 2, 0, -0.5, -0.5, -0.425005, -0.0793686
4.99752, 62.8007, 0.5, 2, 0, -0.5, -0.5, -0.425005, -0.0793686
5.00319, 62.8719, 0.5, 2, 0, 0.5, 0.5, -0.425005, -0.0158768
5.00719, 62.9222, 0.5, 2, 0, 0.5, 0.5, -0.425005, 0.0158768
5.01113, 62.9717, 0.5, 2, 0, 0.5, 0.5, -0.425005, 0.0158768
5.01522, 63.0232, 0.5, 2, 0, 0.5, 0.5, -0.425005, 0.0158768
5.01749, 63.0516, 0.5, 2, 0, 0.5, 0.5, -0.425005, 0.0158768
5.02499, 63.1459, 0.5, 2, 0, 0.5, 0.5, -0.420809, 0.333336
5.02572, 63.1551, 0.5, 2, 0, 0.5, 0.5, -0.396013, 3.06349
5.03155, 63.2283, 0.5, 2, 0, 0.5, 0.5, -0.362824, 6.74603
5.03349, 63.2527, 0.5, 2, 0, 0.5, 0.5, -0.32048, 9.03175
5.04132, 63.3511, 0.5, 2, 0, 0.5, 0.5, -0.26097, 11.7619
5.04209, 63.3607, 0.5, 2, 0, 0.5, 0.5, -0.203749, 14.3968
