time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
6.49575,285.698,0.5,7,0,0.0928723,0.0928723,0.311431,-1.79636
6.49967,285.87,0.5,7,0,0.00735852,0.00735852,0.298943,-3.9178
6.50366,286.046,0.5,7,0,-0.0802083,-0.0802083,0.278481,-5.92725
6.50761,286.22,0.5,7,0,-0.164246,-0.164246,0.252518,-7.7482
6.51166,286.398,0.5,7,0,-0.24526,-0.24526,0.219112,-9.45919
6.51568,286.575,0.5,7,0,-0.318106,-0.318106,0.181851,-10.9056
6.51965,286.749,0.5,7,0,-0.380278,-0.380278,0.137452,-12.1231
6.52378,286.931,0.5,7,0,-0.432648,-0.432648,0.0698724,-12.9056
6.52774,287.105,0.5,7,0,-0.469564,-0.469564,0.0188077,-13.07
6.53173,287.28,0.5,7,0,-0.492332,-0.492332,-0.0296186,-12.9559
6.53579,287.459,0.5,7,0,-0.499997,-0.499997,-0.0782027,-12.5091
6.53977,287.634,0.5,7,0,-0.492083,-0.492083,-0.125452,-11.6762
6.54374,287.809,0.5,7,0,-0.469195,-0.469195,-0.171726,-10.3856
6.54776,287.986,0.5,7,0,-0.4314,-0.4314,-0.209076,-8.86498
6.55175,288.161,0.5,7,0,-0.380688,-0.380688,-0.240509,-7.02044
6.55569,288.334,0.5,7,0,-0.319133,-0.319133,-0.262517,-5.084
6.55991,288.52,0.5,7,0,-0.242649,-0.242649,-0.277607,-2.92497
6.56366,288.685,0.5,7,0,-0.167599,-0.167599,-0.28454,-0.558758
6.56764,288.86,0.5,7,0,-0.0829762,-0.0829762,-0.281631,1.69975
6.57166,289.037,0.5,7,0,0.00506732,0.00506732,-0.269101,4.00523
6.57567,289.213,0.5,7,0,0.0928068,0.0928068,-0.248628,6.10202
6.5802,289.412,0.5,7,0,0.188163,0.188163,-0.218642,8.10021
6.58361,289.562,0.5,7,0,0.255304,0.255304,-0.185084,9.80279
6.5882,289.764,0.5,7,0,0.336277,0.336277,-0.137838,11.2481
6.59214,289.937,0.5,7,0,0.395039,0.395039,-0.0887014,12.36
6.59614,290.113,0.5,7,0,0.442579,0.442579,-0.0361374,12.9851
6.60016,290.29,0.5,7,0,0.476588,0.476588,0.0219192,13.1435
6.60412,290.465,0.5,7,0,0.495599,0.495599,0.0781495,12.8361
6.6082,290.644,0.5,7,0,0.499459,0.499459,0.116081,12.4008
6.61195,290.809,0.5,7,0,0.488851,0.488851,0.166182,11.418
6.61566,290.972,0.5,7,0,0.465287,0.465287,0.213181,9.98835
6.61992,291.159,0.5,7,0,0.42316,0.42316,0.251435,8.34165
6.62456,291.364,0.5,7,0,0.36027,0.36027,0.283226,6.31348
6.62816,291.522,0.5,7,0,0.301228,0.301228,0.298847,4.63018
6.63251,291.713,0.5,7,0,0.219832,0.219832,0.312755,2.17662
6.63618,291.874,0.5,7,0,0.144745,0.144745,0.315837,-0.348734
6.64001,292.043,0.5,7,0,0.0624012,0.0624012,0.308586,-2.62966
6.64405,292.221,0.5,7,0,-0.0262359,-0.0262359,0.298195,-4.29221
6.64825,292.405,0.5,7,0,-0.117404,-0.117404,0.275563,-6.50746
6.65217,292.578,0.5,7,0,-0.1991,-0.1991,0.242757,-8.64611
6.65564,292.73,0.5,7,0,-0.266572,-0.266572,0.206174,-10.2396
6.65969,292.908,0.5,7,0,-0.337207,-0.337207,0.15408,-11.4893
6.66369,293.084,0.5,7,0,-0.396662,-0.396662,0.110858,-12.2634
6.66767,293.259,0.5,7,0,-0.443624,-0.443624,0.0613518,-12.8546
6.67175,293.439,0.5,7,0,-0.477645,-0.477645,0.0090485,-13.0697
6.67569,293.612,0.5,7,0,-0.495998,-0.495998,-0.0457625,-12.8521
6.67974,293.79,0.5,7,0,-0.499339,-0.499339,-0.0948954,-12.2561
6.68367,293.963,0.5,7,0,-0.487501,-0.487501,-0.145373,-11.1929
6.68773,294.142,0.5,7,0,-0.46001,-0.46001,-0.188367,-9.83048
6.69176,294.319,0.5,7,0,-0.418155,-0.418155,-0.214099,-8.63691
6.69599,294.505,0.5,7,0,-0.360371,-0.360371,-0.253172,-6.11856
6.69983,294.674,0.5,7,0,-0.296924,-0.296924,-0.267471,-4.61982
6.70421,294.867,0.5,7,0,-0.21442,-0.21442,-0.281286,-2.14809
6.70784,295.026,0.5,7,0,-0.139824,-0.139824,-0.284398,0.298478
6.71191,295.205,0.5,7,0,-0.0520832,-0.0520832,-0.275572,2.82227
6.71567,295.371,0.5,7,0,0.0304443,0.0304443,-0.261407,4.72405
6.71968,295.547,0.5,7,0,0.11752,0.11752,-0.236384,6.7709
6.7238,295.728,0.5,7,0,0.203232,0.203232,-0.21504,8.23134
6.72789,295.908,0.5,7,0,0.281596,0.281596,-0.175452,10.1961
6.73223,296.099,0.5,7,0,0.354885,0.354885,-0.123736,11.5802
6.73622,296.275,0.5,7,0,0.410978,0.410978,-0.0722605,12.5743
6.73991,296.437,0.5,7,0,0.45156,0.45156,-0.0191211,13.0694
6.74445,296.636,0.5,7,0,0.485157,0.485157,0.0375397,13.0616
6.74784,296.786,0.5,7,0,0.497753,0.497753,0.0753299,12.9168
6.7518,296.96,0.5,7,0,0.498437,0.498437,0.129607,12.2245
6.75582,297.136,0.5,7,0,0.48373,0.48373,0.180869,11.0585
6.7597,297.307,0.5,7,0,0.455155,0.455155,0.221205,9.68889
6.76368,297.482,0.5,7,0,0.412176,0.412176,0.257128,7.96797
6.7678,297.663,0.5,7,0,0.354428,0.354428,0.285364,6.00713
6.77191,297.844,0.5,7,0,0.285298,0.285298,0.305459,3.81817
6.77622,298.034,0.5,7,0,0.202706,0.202706,0.316128,1.47885
6.77998,298.199,0.5,7,0,0.124778,0.124778,0.317378,-0.377426
6.78371,298.363,0.5,7,0,0.0440049,0.0440049,0.309496,-2.93957
6.78778,298.542,0.5,7,0,-0.0453504,-0.0453504,0.293648,-5.03423
6.79173,298.716,0.5,7,0,-0.130713,-0.130713,0.267042,-7.18833
6.79568,298.89,0.5,7,0,-0.212191,-0.212191,0.232126,-9.01165
6.79975,299.068,0.5,7,0,-0.289345,-0.289345,0.190301,-10.5036
6.80368,299.242,0.5,7,0,-0.35525,-0.35525,0.159192,-11.5056
6.80768,299.417,0.5,7,0,-0.411292,-0.411292,0.105174,-12.6426
6.81168,299.593,0.5,7,0,-0.454731,-0.454731,0.0517206,-13.1495
6.81568,299.769,0.5,7,0,-0.484096,-0.484096,-0.00276231,-13.2107
6.81975,299.948,0.5,7,0,-0.498633,-0.498633,-0.0551996,-12.8659
6.82377,300.125,0.5,7,0,-0.497359,-0.497359,-0.105355,-12.1373
6.82776,300.301,0.5,7,0,-0.48071,-0.48071,-0.152806,-11.0064
6.8318,300.478,0.5,7,0,-0.448877,-0.448877,-0.192851,-9.59954
6.83578,300.653,0.5,7,0,-0.403678,-0.403678,-0.22826,-7.81846
6.83976,300.828,0.5,7,0,-0.346147,-0.346147,-0.255186,-5.84842
6.84378,301.005,0.5,7,0,-0.277232,-0.277232,-0.273483,-3.78006
6.84786,301.184,0.5,7,0,-0.198587,-0.198587,-0.282975,-1.63187
6.85173,301.355,0.5,7,0,-0.117962,-0.117962,-0.28324,1.08327
6.85564,301.527,0.5,7,0,-0.0329551,-0.0329551,-0.274595,3.13144
6.85964,301.703,0.5,7,0,0.0548739,0.0548739,-0.256509,5.28607
6.86431,301.908,0.5,7,0,0.154997,0.154997,-0.230612,7.26226
6.86823,302.08,0.5,7,0,0.234227,0.234227,-0.19392,9.32423
6.87222,302.256,0.5,7,0,0.307732,0.307732,-0.150728,10.8368
6.87565,302.407,0.5,7,0,0.363547,0.363547,-0.119938,11.7748
6.87977,302.588,0.5,7,0,0.419374,0.419374,-0.0677449,12.7285
6.88378,302.764,0.5,7,0,0.460675,0.460675,-0.0140361,13.1952
6.88771,302.938,0.5,7,0,0.487265,0.487265,0.0391862,13.2162
6.89177,303.116,0.5,7,0,0.499426,0.499426,0.0889568,12.8564
6.89579,303.293,0.5,7,0,0.495843,0.495843,0.140184,12.0615
6.89976,303.467,0.5,7,0,0.477137,0.477137,0.188267,10.8416
6.90386,303.647,0.5,7,0,0.442633,0.442633,0.226611,9.41727
6.90798,303.829,0.5,7,0,0.393472,0.393472,0.267775,7.24837
6.91222,304.015,0.5,7,0,0.32941,0.32941,0.289178,5.5191
6.91615,304.188,0.5,7,0,0.259865,0.259865,0.308047,3.0258
6.91975,304.347,0.5,7,0,0.189145,0.189145,0.314111,1.23677
6.92413,304.539,0.5,7,0,0.0971232,0.0971232,0.313107,-1.27911
6.92815,304.716,0.5,7,0,0.00924522,0.00924522,0.300651,-3.78726
6.93216,304.892,0.5,7,0,-0.0785145,-0.0785145,0.280553,-5.86616
6.93606,305.064,0.5,7,0,-0.161653,-0.161653,0.251622,-7.82821
6.93964,305.221,0.5,7,0,-0.233921,-0.233921,0.226532,-9.22482
6.94409,305.417,0.5,7,0,-0.315426,-0.315426,0.184595,-10.8234
6.94804,305.591,0.5,7,0,-0.37766,-0.37766,0.133131,-12.1422
6.95188,305.76,0.5,7,0,-0.427434,-0.427434,0.0889747,-12.8449
6.95573,305.929,0.5,7,0,-0.465023,-0.465023,0.033646,-13.2266
6.96015,306.123,0.5,7,0,-0.491736,-0.491736,-0.0207621,-13.1233
6.96383,306.285,0.5,7,0,-0.4999,-0.4999,-0.0687874,-12.7282
6.96765,306.453,0.5,7,0,-0.494547,-0.494547,-0.110958,-12.0403
6.97193,306.641,0.5,7,0,-0.472026,-0.472026,-0.173727,-10.3791
6.97592,306.817,0.5,7,0,-0.435964,-0.435964,-0.202053,-9.23008
6.97981,306.988,0.5,7,0,-0.387925,-0.387925,-0.236355,-7.28164
6.98382,307.164,0.5,7,0,-0.326603,-0.326603,-0.260979,-5.25099
6.98798,307.347,0.5,7,0,-0.252235,-0.252235,-0.280016,-2.72611
6.99173,307.512,0.5,7,0,-0.177977,-0.177977,-0.285726,-0.717035
6.99566,307.685,0.5,7,0,-0.0949477,-0.0949477,-0.284122,1.33785
6.99971,307.863,0.5,7,0,-0.00636816,-0.00636816,-0.274762,3.51642
7.00369,352.044,0.5,8,0,0.0922347,0.0922347,-0.250454,6.06432
7.00773,352.247,0.5,8,0,0.189485,0.189485,-0.222134,8.05289
7.01174,352.448,0.5,8,0,0.278213,0.278213,-0.186163,9.97196
7.01573,352.649,0.5,8,0,0.355429,0.355429,-0.142103,11.6385
7.01967,352.847,0.5,8,0,0.417633,0.417633,-0.0961874,12.8464
7.02366,353.048,0.5,8,0,0.464082,0.464082,-0.045276,13.6513
7.02813,353.272,0.5,8,0,0.493871,0.493871,0.0159737,13.902
7.03252,353.493,0.5,8,0,0.498987,0.498987,0.0725939,13.5568
7.03622,353.679,0.5,8,0,0.484458,0.484458,0.125098,12.642
7.03967,353.852,0.5,8,0,0.455879,0.455879,0.17274,11.2224
7.04362,354.051,0.5,8,0,0.406408,0.406408,0.210972,9.55827
7.04803,354.272,0.5,8,0,0.332535,0.332535,0.25155,6.95424
7.05165,354.454,0.5,8,0,0.259474,0.259474,0.272076,4.70084
7.0559,354.668,0.5,8,0,0.162952,0.162952,0.285614,1.97993
7.05964,354.856,0.5,8,0,0.0715465,0.0715465,0.287806,-0.19361
7.06364,355.057,0.5,8,0,-0.0285832,-0.0285832,0.280716,-3.04245
7.06764,355.259,0.5,8,0,-0.12786,-0.12786,0.259893,-5.91721
7.07164,355.459,0.5,8,0,-0.221747,-0.221747,0.231478,-8.21079
7.07562,355.659,0.5,8,0,-0.306318,-0.306318,0.194678,-10.2215
7.0798,355.87,0.5,8,0,-0.382101,-0.382101,0.148503,-11.8686
7.08383,356.072,0.5,8,0,-0.439138,-0.439138,0.0979813,-13.0252
7.08767,356.265,0.5,8,0,-0.476836,-0.476836,0.0359134,-13.6009
7.09217,356.491,0.5,8,0,-0.498419,-0.498419,-0.0119275,-13.5829
7.09597,356.683,0.5,8,0,-0.49688,-0.49688,-0.0681743,-13.065
7.09989,356.879,0.5,8,0,-0.476407,-0.476407,-0.119554,-11.975
7.10407,357.09,0.5,8,0,-0.434217,-0.434217,-0.16837,-10.2939
7.10815,357.294,0.5,8,0,-0.3747,-0.3747,-0.207721,-8.19433
7.11176,357.476,0.5,8,0,-0.308647,-0.308647,-0.228653,-6.41807
7.11582,357.68,0.5,8,0,-0.222608,-0.222608,-0.248139,-3.88674
7.11982,357.881,0.5,8,0,-0.128834,-0.128834,-0.257386,-1.12714
7.12365,358.074,0.5,8,0,-0.0339046,-0.0339046,-0.254198,1.94478
7.12793,358.289,0.5,8,0,0.0734763,0.0734763,-0.239311,4.5071
7.13218,358.503,0.5,8,0,0.176615,0.176615,-0.21551,6.92983
7.13602,358.695,0.5,8,0,0.262932,0.262932,-0.192246,8.80669
7.14021,358.906,0.5,8,0,0.346057,0.346057,-0.150627,10.9978
7.14392,359.093,0.5,8,0,0.407059,0.407059,-0.102647,12.5735
7.14834,359.315,0.5,8,0,0.46096,0.46096,-0.0310568,13.431
7.15219,359.508,0.5,8,0,0.489629,0.489629,0.0057032,13.675
7.1562,359.71,0.5,8,0,0.499998,0.499998,0.0632585,13.5327
7.15966,359.884,0.5,8,0,0.492672,0.492672,0.116059,12.7867
7.16365,360.084,0.5,8,0,0.465798,0.465798,0.168146,11.4496
7.16764,360.285,0.5,8,0,0.420264,0.420264,0.211322,9.72005
7.17167,360.488,0.5,8,0,0.357094,0.357094,0.237016,8.13949
7.1762,360.715,0.5,8,0,0.268941,0.268941,0.272286,4.90531
7.18015,360.914,0.5,8,0,0.180588,0.180588,0.286087,2.34187
7.18419,361.117,0.5,8,0,0.0828789,0.0828789,0.289405,0.214984
7.18779,361.298,0.5,8,0,-0.00729402,-0.00729402,0.283789,-2.70321
7.19218,361.518,0.5,8,0,-0.116519,-0.116519,0.26518,-5.46414
7.19615,361.718,0.5,8,0,-0.210609,-0.210609,0.234236,-8.07124
7.20018,361.92,0.5,8,0,-0.297468,-0.297468,0.19405,-10.1269
7.20408,362.117,0.5,8,0,-0.37011,-0.37011,0.154304,-11.605
7.20818,362.323,0.5,8,0,-0.431053,-0.431053,0.102157,-12.8289
7.21196,362.512,0.5,8,0,-0.471133,-0.471133,0.0462325,-13.4806
7.21579,362.705,0.5,8,0,-0.494492,-0.494492,0.00809447,-13.6403
7.21966,362.9,0.5,8,0,-0.499472,-0.499472,-0.0502569,-13.3207
7.22376,363.106,0.5,8,0,-0.484221,-0.484221,-0.100616,-12.4546
7.2277,363.304,0.5,8,0,-0.450302,-0.450302,-0.150841,-10.951
7.23182,363.511,0.5,8,0,-0.395986,-0.395986,-0.192513,-9.03785
7.23581,363.712,0.5,8,0,-0.327122,-0.327122,-0.225792,-6.68918
7.23997,363.92,0.5,8,0,-0.24164,-0.24164,-0.247142,-4.27723
7.24415,364.131,0.5,8,0,-0.144828,-0.144828,-0.258605,-1.46292
7.24813,364.331,0.5,8,0,-0.0468724,-0.0468724,-0.259184,0.78126
7.25193,364.522,0.5,8,0,0.0484702,0.0484702,-0.247979,3.8879
7.25613,364.733,0.5,8,0,0.151726,0.151726,-0.224519,6.50934
7.25998,364.926,0.5,8,0,0.240327,0.240327,-0.191259,8.83023
7.2637,365.113,0.5,8,0,0.317739,0.317739,-0.152541,10.6156
7.26765,365.312,0.5,8,0,0.387653,0.387653,-0.110121,11.9706
7.27172,365.516,0.5,8,0,0.44368,0.44368,-0.0620411,13.0112
7.276,365.732,0.5,8,0,0.4827,0.4827,-0.0123196,13.6084
7.27977,365.921,0.5,8,0,0.498612,0.498612,0.0533318,13.5526
7.28407,366.137,0.5,8,0,0.494992,0.494992,0.106488,12.925
7.28804,366.337,0.5,8,0,0.471169,0.471169,0.155928,11.7872
7.29169,366.52,0.5,8,0,0.432732,0.432732,0.197636,10.249
7.29572,366.723,0.5,8,0,0.373398,0.373398,0.236,8.19831
7.29984,366.93,0.5,8,0,0.297082,0.297082,0.260678,6.12228
7.30389,367.133,0.5,8,0,0.209774,0.209774,0.279219,3.48701
7.30776,367.328,0.5,8,0,0.117966,0.117966,0.286525,0.917571
7.31212,367.547,0.5,8,0,0.00958836,0.00958836,0.281815,-2.27965
7.31605,367.745,0.5,8,0,-0.088721,-0.088721,0.265101,-5.00286
7.31977,367.932,0.5,8,0,-0.178792,-0.178792,0.247399,-6.91202
7.32376,368.132,0.5,8,0,-0.268033,-0.268033,0.214142,-9.25133
7.32766,368.328,0.5,8,0,-0.345174,-0.345174,0.173579,-11.1189
7.33199,368.546,0.5,8,0,-0.41511,-0.41511,0.116735,-12.5748
7.33568,368.731,0.5,8,0,-0.459393,-0.459393,0.0709161,-13.3462
7.3402,368.959,0.5,8,0,-0.492045,-0.492045,0.00820547,-13.6103
7.34365,369.132,0.5,8,0,-0.499994,-0.499994,-0.0393083,-13.4128
7.34796,369.349,0.5,8,0,-0.488823,-0.488823,-0.101584,-12.4327
7.35167,369.535,0.5,8,0,-0.460925,-0.460925,-0.132739,-11.5656
7.35571,369.738,0.5,8,0,-0.412379,-0.412379,-0.174311,-9.86371
7.36022,369.965,0.5,8,0,-0.338148,-0.338148,-0.218855,-7.18789
7.36405,370.157,0.5,8,0,-0.261589,-0.261589,-0.24354,-4.60189
7.36785,370.348,0.5,8,0,-0.175931,-0.175931,-0.253168,-2.73991
7.37222,370.568,0.5,8,0,-0.0695682,-0.0695682,-0.2576,0.70485
7.37572,370.744,0.5,8,0,0.0181566,0.0181566,-0.252862,2.67932
7.37966,370.942,0.5,8,0,0.116045,0.116045,-0.235006,5.52155
7.38372,371.146,0.5,8,0,0.212183,0.212183,-0.206308,7.98449
7.38768,371.345,0.5,8,0,0.29761,0.29761,-0.169302,10.0622
7.39162,371.544,0.5,8,0,0.370868,0.370868,-0.124916,11.7131
7.39572,371.75,0.5,8,0,0.431625,0.431625,-0.0737158,12.8867
7.40064,371.997,0.5,8,0,0.480253,0.480253,-0.00270009,13.4625
7.40439,372.185,0.5,8,0,0.497818,0.497818,0.032604,13.5926
7.40847,372.39,0.5,8,0,0.496896,0.496896,0.0890747,13.183
7.41165,372.55,0.5,8,0,0.481689,0.481689,0.139897,12.1934
7.41566,372.752,0.5,8,0,0.445146,0.445146,0.181367,10.8956
7.41964,372.952,0.5,8,0,0.390902,0.390902,0.219966,9.04249
7.42365,373.153,0.5,8,0,0.320634,0.320634,0.250453,6.82153
7.42774,373.359,0.5,8,0,0.235577,0.235577,0.275769,3.91113
7.43223,373.585,0.5,8,0,0.130895,0.130895,0.284843,1.5788
7.4357,373.759,0.5,8,0,0.045145,0.045145,0.284287,-1.42271
7.43986,373.968,0.5,8,0,-0.05922,-0.05922,0.272153,-4.05031
7.44398,374.175,0.5,8,0,-0.160077,-0.160077,0.251332,-6.48702
7.44824,374.389,0.5,8,0,-0.25702,-0.25702,0.208912,-9.15102
7.4521,374.583,0.5,8,0,-0.334868,-0.334868,0.179885,-10.5978
7.45612,374.785,0.5,8,0,-0.402562,-0.402562,0.121109,-12.3333
7.46,374.981,0.5,8,0,-0.452435,-0.452435,0.0734978,-13.1212
7.46419,375.191,0.5,8,0,-0.486949,-0.486949,0.0237865,-13.5201
7.46821,375.393,0.5,8,0,-0.499819,-0.499819,-0.0305255,-13.4461
7.47194,375.581,0.5,8,0,-0.493591,-0.493591,-0.0818967,-12.8092
7.47614,375.792,0.5,8,0,-0.465922,-0.465922,-0.133098,-11.5718
7.48007,375.99,0.5,8,0,-0.421161,-0.421161,-0.173845,-9.97205
7.48395,376.184,0.5,8,0,-0.360983,-0.360983,-0.210765,-7.81125
7.48822,376.399,0.5,8,0,-0.278975,-0.278975,-0.235149,-5.60989
7.49218,376.598,0.5,8,0,-0.191574,-0.191574,-0.251824,-2.88733
7.49616,376.798,0.5,8,0,-0.0960064,-0.0960064,-0.257138,-0.0693626
7.50019,377.001,0.5,8,0,0.00471843,0.00471843,-0.250919,2.65365
7.50418,377.201,0.5,8,0,0.104374,0.104374,-0.233674,5.28186
7.50764,377.375,0.5,8,0,0.18735,0.18735,-0.217958,7.03698
7.51164,377.576,0.5,8,0,0.276135,0.276135,-0.183084,9.46676
7.51568,377.779,0.5,8,0,0.354603,0.354603,-0.125722,11.5217
7.52019,378.006,0.5,8,0,0.424652,0.424652,-0.079372,12.5548
7.52452,378.224,0.5,8,0,0.471648,0.471648,-0.024193,13.3762
7.52815,378.406,0.5,8,0,0.493925,0.493925,0.0343377,13.583
7.5321,378.605,0.5,8,0,0.499545,0.499545,0.0828063,13.2323
7.53609,378.805,0.5,8,0,0.485283,0.485283,0.135311,12.3231
7.54011,379.007,0.5,8,0,0.451195,0.451195,0.186087,10.8009
7.54383,379.194,0.5,8,0,0.403353,0.403353,0.213381,9.5131
7.54821,379.415,0.5,8,0,0.329007,0.329007,0.256241,6.68482
7.55252,379.631,0.5,8,0,0.240544,0.240544,0.278425,4.19046
7.55608,379.81,0.5,8,0,0.158563,0.158563,0.286712,2.18578
7.56021,380.018,0.5,8,0,0.0573639,0.0573639,0.288894,-0.673681
7.56414,380.215,0.5,8,0,-0.0412626,-0.0412626,0.279663,-3.51879
7.56851,380.435,0.5,8,0,-0.148753,-0.148753,0.251765,-6.55626
7.57216,380.618,0.5,8,0,-0.233448,-0.233448,0.232209,-8.22763
7.5757,380.796,0.5,8,0,-0.307922,-0.307922,0.193952,-10.4308
7.57979,381.002,0.5,8,0,-0.381822,-0.381822,0.149563,-11.9435
7.58365,381.196,0.5,8,0,-0.436895,-0.436895,0.101422,-13.0563
7.58767,381.398,0.5,8,0,-0.476861,-0.476861,0.0433003,-13.6508
7.59186,381.608,0.5,8,0,-0.497741,-0.497741,-0.0117085,-13.6497
7.59581,381.807,0.5,8,0,-0.497322,-0.497322,-0.0668196,-13.109
7.59979,382.007,0.5,8,0,-0.47714,-0.47714,-0.118388,-12.022
7.60386,382.212,0.5,8,0,-0.436825,-0.436825,-0.16116,-10.5593
7.60781,382.41,0.5,8,0,-0.38019,-0.38019,-0.199969,-8.54293
7.61171,382.606,0.5,8,0,-0.309704,-0.309704,-0.229062,-6.25011
7.61584,382.814,0.5,8,0,-0.222155,-0.222155,-0.24849,-3.77224
7.61972,383.009,0.5,8,0,-0.131123,-0.131123,-0.257934,-0.796014
7.62404,383.226,0.5,8,0,-0.0241092,-0.0241092,-0.254415,1.93418
7.62832,383.441,0.5,8,0,0.0830804,0.0830804,-0.239158,4.65989
7.63167,383.609,0.5,8,0,0.164435,0.164435,-0.222252,6.68774
7.63571,383.813,0.5,8,0,0.256381,0.256381,-0.190829,8.9711
7.63962,384.009,0.5,8,0,0.335306,0.335306,-0.145729,11.0132
7.64386,384.223,0.5,8,0,0.406185,0.406185,-0.0945335,12.3769
7.64791,384.426,0.5,8,0,0.456749,0.456749,-0.0426285,13.2492
7.65212,384.638,0.5,8,0,0.48927,0.48927,0.0143246,13.5965
7.65597,384.831,0.5,8,0,0.499951,0.499951,0.061933,13.4713
7.65966,385.016,0.5,8,0,0.492686,0.492686,0.106905,12.9179
7.66383,385.226,0.5,8,0,0.46411,0.46411,0.166655,11.4597
7.66825,385.448,0.5,8,0,0.411807,0.411807,0.202965,9.9922
7.67167,385.62,0.5,8,0,0.357117,0.357117,0.235716,7.9093
7.67567,385.821,0.5,8,0,0.280105,0.280105,0.262595,5.48042
7.67975,386.026,0.5,8,0,0.189974,0.189974,0.279284,2.82472
7.6837,386.225,0.5,8,0,0.0948976,0.0948976,0.284397,0.0790984
7.68805,386.443,0.5,8,0,-0.0137452,-0.0137452,0.278507,-2.5986
7.69172,386.628,0.5,8,0,-0.105246,-0.105246,0.262862,-5.22816
7.69571,386.828,0.5,8,0,-0.200468,-0.200468,0.235457,-7.66869
7.69967,387.028,0.5,8,0,-0.28721,-0.28721,0.197762,-9.79528
7.70383,387.237,0.5,8,0,-0.365814,-0.365814,0.153352,-11.4404
7.70796,387.445,0.5,8,0,-0.428302,-0.428302,0.100596,-12.685
7.71194,387.645,0.5,8,0,-0.471029,-0.471029,0.0639333,-13.3239
7.7162,387.858,0.5,8,0,-0.495896,-0.495896,-0.0124389,-13.5417
7.72025,388.062,0.5,8,0,-0.498584,-0.498584,-0.0487444,-13.2899
7.72364,388.233,0.5,8,0,-0.484965,-0.484965,-0.105215,-12.3135
7.72764,388.433,0.5,8,0,-0.450933,-0.450933,-0.152712,-10.8986
7.73166,388.635,0.5,8,0,-0.398438,-0.398438,-0.194188,-8.99582
7.73573,388.84,0.5,8,0,-0.3286,-0.3286,-0.226035,-6.7688
7.73981,389.045,0.5,8,0,-0.244983,-0.244983,-0.248074,-4.28535
7.74397,389.254,0.5,8,0,-0.149269,-0.149269,-0.25935,-1.59346
7.74804,389.459,0.5,8,0,-0.0490719,-0.0490719,-0.259233,1.21095
7.75181,389.648,0.5,8,0,0.04531,0.04531,-0.25279,3.28254
7.75567,389.842,0.5,8,0,0.140581,0.140581,-0.231661,6.23534
7.75977,390.048,0.5,8,0,0.235759,0.235759,-0.199341,8.64847
7.76367,390.245,0.5,8,0,0.317194,0.317194,-0.15887,10.6303
7.76773,390.449,0.5,8,0,0.388885,0.388885,-0.113817,12.0905
7.77164,390.645,0.5,8,0,0.442797,0.442797,-0.0573659,13.1657
7.77591,390.86,0.5,8,0,0.482088,0.482088,0.0021012,13.5602
7.77968,391.05,0.5,8,0,0.498453,0.498453,0.0416307,13.5909
7.78364,391.248,0.5,8,0,0.496394,0.496394,0.0979093,13.073
7.78764,391.449,0.5,8,0,0.474457,0.474457,0.150496,11.9441
7.79164,391.65,0.5,8,0,0.433377,0.433377,0.194979,10.376
7.79565,391.852,0.5,8,0,0.374585,0.374585,0.231323,8.42877
7.79996,392.069,0.5,8,0,0.29468,0.29468,0.261037,5.99467
7.80411,392.277,0.5,8,0,0.204674,0.204674,0.280436,3.20314
7.80802,392.474,0.5,8,0,0.111546,0.111546,0.287171,0.360853
7.81183,392.665,0.5,8,0,0.0169225,0.0169225,0.283185,-2.13799
7.81651,392.9,0.5,8,0,-0.10002,-0.10002,0.266628,-4.88526
7.82008,393.08,0.5,8,0,-0.186035,-0.186035,0.241039,-7.4521
7.82394,393.274,0.5,8,0,-0.27198,-0.27198,0.217433,-9.13236
7.82822,393.489,0.5,8,0,-0.355259,-0.355259,0.16112,-11.422
7.83217,393.688,0.5,8,0,-0.417616,-0.417616,0.126124,-12.4783
7.8362,393.89,0.5,8,0,-0.464406,-0.464406,0.0721422,-13.4913
7.83968,394.065,0.5,8,0,-0.489566,-0.489566,0.0156146,-13.8181
7.84417,394.291,0.5,8,0,-0.499889,-0.499889,-0.03932,-13.4955
7.84818,394.492,0.5,8,0,-0.48768,-0.48768,-0.0930686,-12.6514
7.85216,394.693,0.5,8,0,-0.455994,-0.455994,-0.140923,-11.3075
7.85587,394.879,0.5,8,0,-0.410062,-0.410062,-0.181358,-9.5513
7.86003,395.088,0.5,8,0,-0.341638,-0.341638,-0.212669,-7.56004
7.86419,395.297,0.5,8,0,-0.258619,-0.258619,-0.236999,-5.12904
7.86793,395.485,0.5,8,0,-0.174054,-0.174054,-0.251761,-2.29337
7.87223,395.701,0.5,8,0,-0.069392,-0.069392,-0.25478,0.410716
7.87651,395.917,0.5,8,0,0.0379547,0.0379547,-0.244123,3.47746
7.8802,396.102,0.5,8,0,0.129281,0.129281,-0.231159,5.48856
7.88367,396.276,0.5,8,0,0.211008,0.211008,-0.202225,8.10882
7.88764,396.476,0.5,8,0,0.296772,0.296772,-0.164065,10.0594
7.89222,396.706,0.5,8,0,0.380662,0.380662,-0.118731,11.6366
7.89621,396.907,0.5,8,0,0.437638,0.437638,-0.067608,12.9082
7.89965,397.08,0.5,8,0,0.472704,0.472704,-0.0141036,13.5491
7.90415,397.306,0.5,8,0,0.497229,0.497229,0.0499524,13.4509
