time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
1.3768,17.3014,0.5,2,2,-0.499872,-0.499872,-0.421635,-2.31295
1.37985,17.3398,0.5,2,2,-0.49907,-0.49907,-0.427426,-2.14686
1.38386,17.3901,0.5,2,2,-0.496903,-0.496903,-0.435814,-1.87443
1.38809,17.4433,0.5,2,2,-0.493246,-0.493246,-0.442351,-1.61691
1.39213,17.4941,0.5,2,2,-0.488456,-0.488456,-0.448104,-1.33857
1.39603,17.5431,0.5,2,2,-0.482637,-0.482637,-0.453041,-1.0507
1.40083,17.6034,0.5,2,2,-0.473882,-0.473882,-0.457589,-0.742862
1.40466,17.6515,0.5,2,2,-0.46566,-0.46566,-0.45974,-0.43537
1.4081,17.6947,0.5,2,2,-0.457363,-0.457363,-0.460517,-0.231041
1.4128,17.7537,0.5,2,2,-0.444658,-0.444658,-0.460605,0.0186344
1.41649,17.8001,0.5,2,2,-0.433582,-0.433582,-0.459477,0.350509
1.41985,17.8423,0.5,2,2,-0.422677,-0.422677,-0.457923,0.623982
1.42385,17.8926,0.5,2,2,-0.408729,-0.408729,-0.454449,0.849557
1.42785,17.9429,0.5,2,2,-0.393738,-0.393738,-0.449832,1.12396
1.43186,17.9932,0.5,2,2,-0.377719,-0.377719,-0.444195,1.3988
1.43611,18.0467,0.5,2,2,-0.359656,-0.359656,-0.437092,1.66174
1.4401,18.0969,0.5,2,2,-0.341796,-0.341796,-0.428947,1.95279
1.44463,18.1537,0.5,2,2,-0.320512,-0.320512,-0.419475,2.20036
1.44869,18.2047,0.5,2,2,-0.300527,-0.300527,-0.408943,2.51523
1.45211,18.2478,0.5,2,2,-0.283045,-0.283045,-0.400397,2.84368
1.4563,18.3004,0.5,2,2,-0.260995,-0.260995,-0.387425,2.98551
1.46024,18.3499,0.5,2,2,-0.239551,-0.239551,-0.373468,3.22367
1.46393,18.3962,0.5,2,2,-0.218979,-0.218979,-0.358631,3.41875
1.46811,18.4488,0.5,2,2,-0.195052,-0.195052,-0.343469,3.57833
1.47245,18.5034,0.5,2,2,-0.169644,-0.169644,-0.326994,3.79678
1.47628,18.5515,0.5,2,2,-0.146824,-0.146824,-0.30871,4.00641
1.48008,18.5993,0.5,2,2,-0.123837,-0.123837,-0.296998,4.31703
1.48395,18.6479,0.5,2,2,-0.100169,-0.100169,-0.274271,4.3418
1.4886,18.7063,0.5,2,2,-0.0713635,-0.0713635,-0.25616,4.50257
1.49209,18.7501,0.5,2,2,-0.0496345,-0.0496345,-0.236516,4.76978
1.4961,18.8006,0.5,2,2,-0.024466,-0.024466,-0.216517,4.82279
1.50034,18.8538,0.5,2,2,0.00210524,0.00210524,-0.194528,4.91696
1.50413,18.9015,0.5,2,2,0.0259479,0.0259479,-0.179203,5.23193
1.50815,18.952,0.5,2,2,0.051128,0.051128,-0.152536,5.16534
1.51212,19.0018,0.5,2,2,0.0758298,0.0758298,-0.13286,5.32118
1.51611,19.052,0.5,2,2,0.100534,0.100534,-0.112137,5.43806
1.52017,19.103,0.5,2,2,0.125392,0.125392,-0.0844778,5.35645
1.524,19.1511,0.5,2,2,0.148495,0.148495,-0.0630926,5.45352
1.52885,19.212,0.5,2,2,0.177298,0.177298,-0.0409534,5.48189
1.53195,19.251,0.5,2,2,0.195379,0.195379,-0.0170809,5.6254
1.53586,19.3002,0.5,2,2,0.217795,0.217795,-0.00146523,5.68591
1.53985,19.3503,0.5,2,2,0.240051,0.240051,0.0242532,5.60188
1.54386,19.4007,0.5,2,2,0.261851,0.261851,0.0485157,5.542
1.54805,19.4534,0.5,2,2,0.283896,0.283896,0.0757492,5.38299
1.55202,19.5033,0.5,2,2,0.304079,0.304079,0.0909471,5.56348
1.55592,19.5522,0.5,2,2,0.323137,0.323137,0.11431,5.48585
1.55997,19.6032,0.5,2,2,0.342142,0.342142,0.138869,5.32501
1.56409,19.6549,0.5,2,2,0.36054,0.36054,0.160669,5.24008
1.56807,19.705,0.5,2,2,0.377429,0.377429,0.183123,5.12027
1.57196,19.7538,0.5,2,2,0.392978,0.392978,0.20545,4.95937
1.57598,19.8044,0.5,2,2,0.408107,0.408107,0.224588,4.8507
1.57995,19.8542,0.5,2,2,0.421984,0.421984,0.243777,4.73038
1.58413,19.9068,0.5,2,2,0.435501,0.435501,0.262411,4.58934
1.58785,19.9535,0.5,2,2,0.446504,0.446504,0.28182,4.41551
1.59185,20.0038,0.5,2,2,0.457245,0.457245,0.300716,4.18217
1.59595,20.0553,0.5,2,2,0.46705,0.46705,0.317847,3.99184
1.59995,20.1055,0.5,2,2,0.475422,0.475422,0.332247,3.8536
1.60397,20.156,0.5,2,2,0.482635,0.482635,0.347897,3.63967
1.60809,20.2078,0.5,2,2,0.48875,0.48875,0.361922,3.43734
1.61204,20.2574,0.5,2,2,0.493379,0.493379,0.375429,3.21857
1.61604,20.3078,0.5,2,2,0.496836,0.496836,0.386172,3.03634
1.61998,20.3572,0.5,2,2,0.499004,0.499004,0.398208,2.78358
1.62407,20.4086,0.5,2,2,0.499966,0.499966,0.409144,2.52395
1.62811,20.4595,0.5,2,2,0.499618,0.499618,0.418966,2.26161
1.63185,20.5065,0.5,2,2,0.498148,0.498148,0.427653,1.99413
1.63585,20.5567,0.5,2,2,0.495357,0.495357,0.435548,1.7168
1.63989,20.6075,0.5,2,2,0.49127,0.49127,0.441906,1.44611
1.64394,20.6584,0.5,2,2,0.485899,0.485899,0.445795,1.21285
1.64793,20.7085,0.5,2,2,0.479379,0.479379,0.450241,0.920835
1.65201,20.7597,0.5,2,2,0.471479,0.471479,0.453145,0.64491
1.65589,20.8086,0.5,2,2,0.462791,0.462791,0.455341,0.349395
1.65984,20.8582,0.5,2,2,0.452828,0.452828,0.455939,0.145007
1.66388,20.909,0.5,2,2,0.441486,0.441486,0.455445,-0.135185
1.66813,20.9623,0.5,2,2,0.42835,0.42835,0.454119,-0.427196
1.67227,21.0144,0.5,2,2,0.41434,0.41434,0.450653,-0.717351
1.67605,21.0618,0.5,2,2,0.400605,0.400605,0.446882,-1.01696
1.68,21.1116,0.5,2,2,0.38524,0.38524,0.443474,-1.31061
1.68395,21.1612,0.5,2,2,0.368952,0.368952,0.436622,-1.57597
1.68789,21.2106,0.5,2,2,0.351827,0.351827,0.427751,-1.79641
1.69283,21.2728,0.5,2,2,0.329087,0.329087,0.419633,-2.05947
1.6966,21.3201,0.5,2,2,0.31092,0.31092,0.409557,-2.43325
1.70053,21.3695,0.5,2,2,0.291181,0.291181,0.398729,-2.65066
1.70392,21.412,0.5,2,2,0.273641,0.273641,0.387519,-2.90099
1.70786,21.4616,0.5,2,2,0.252562,0.252562,0.374375,-3.03347
1.71214,21.5153,0.5,2,2,0.229031,0.229031,0.360053,-3.23262
1.71598,21.5637,0.5,2,2,0.207293,0.207293,0.350355,-3.61814
1.71996,21.6137,0.5,2,2,0.184293,0.184293,0.333912,-3.79619
1.72394,21.6636,0.5,2,2,0.160854,0.160854,0.31791,-4.00071
1.72808,21.7157,0.5,2,2,0.135968,0.135968,0.300274,-4.17283
1.73211,21.7663,0.5,2,2,0.111483,0.111483,0.282717,-4.38695
1.73595,21.8146,0.5,2,2,0.0878216,0.0878216,0.263491,-4.54296
1.73994,21.8647,0.5,2,2,0.0630695,0.0630695,0.242817,-4.63168
1.74387,21.9141,0.5,2,2,0.0384857,0.0384857,0.221681,-4.73732
1.74787,21.9643,0.5,2,2,0.0134072,0.0134072,0.200616,-4.83969
1.75218,22.0186,0.5,2,2,-0.013725,-0.013725,0.178604,-4.92939
1.75609,22.0677,0.5,2,2,-0.0382297,-0.0382297,0.163244,-5.25729
1.75994,22.116,0.5,2,2,-0.0622692,-0.0622692,0.141139,-5.34304
1.76399,22.1669,0.5,2,2,-0.0874191,-0.0874191,0.1188,-5.39265
1.76802,22.2176,0.5,2,2,-0.112265,-0.112265,0.0907929,-5.31064
1.77198,22.2673,0.5,2,2,-0.136327,-0.136327,0.074514,-5.5443
1.77683,22.3283,0.5,2,2,-0.16538,-0.16538,0.0421214,-5.31538
1.78039,22.373,0.5,2,2,-0.18634,-0.18634,0.0255666,-5.66041
1.78392,22.4175,0.5,2,2,-0.206755,-0.206755,0.00169959,-5.59061
1.78788,22.4672,0.5,2,2,-0.229139,-0.229139,-0.022343,-5.48329
1.79255,22.5259,0.5,2,2,-0.254815,-0.254815,-0.0456069,-5.45465
1.79598,22.5689,0.5,2,2,-0.273085,-0.273085,-0.0617818,-5.71502
1.80081,22.6296,0.5,2,2,-0.297996,-0.297996,-0.093096,-5.34929
1.80464,22.6778,0.5,2,2,-0.316975,-0.316975,-0.11554,-5.41542
1.80806,22.7208,0.5,2,2,-0.333288,-0.333288,-0.131216,-5.50057
1.8123,22.7741,0.5,2,2,-0.352674,-0.352674,-0.159684,-5.15498
1.81606,22.8213,0.5,2,2,-0.369028,-0.369028,-0.174682,-5.26845
1.8199,22.8695,0.5,2,2,-0.384853,-0.384853,-0.195567,-5.14367
1.82393,22.9202,0.5,2,2,-0.400535,-0.400535,-0.219382,-4.9089
1.82795,22.9707,0.5,2,2,-0.41512,-0.41512,-0.237406,-4.835
1.83206,23.0223,0.5,2,2,-0.428947,-0.428947,-0.25698,-4.68763
1.83681,23.0821,0.5,2,2,-0.443524,-0.443524,-0.281703,-4.36709
1.84011,23.1234,0.5,2,2,-0.452695,-0.452695,-0.293417,-4.43645
1.84461,23.1801,0.5,2,2,-0.46398,-0.46398,-0.31717,-4.01835
1.84856,23.2297,0.5,2,2,-0.472656,-0.472656,-0.332577,-3.89288
1.85209,23.2741,0.5,2,2,-0.479429,-0.479429,-0.343168,-3.83035
1.85635,23.3276,0.5,2,2,-0.486335,-0.486335,-0.358959,-3.56913
1.86084,23.384,0.5,2,2,-0.492104,-0.492104,-0.378285,-3.20273
1.86392,23.4227,0.5,2,2,-0.495159,-0.495159,-0.386604,-3.12157
1.86798,23.4737,0.5,2,2,-0.498054,-0.498054,-0.39866,-2.85956
1.87227,23.5276,0.5,2,2,-0.499705,-0.499705,-0.409961,-2.61077
1.8765,23.5807,0.5,2,2,-0.499912,-0.499912,-0.420419,-2.35007
1.88012,23.6262,0.5,2,2,-0.498967,-0.498967,-0.42908,-2.09909
1.88437,23.6796,0.5,2,2,-0.496541,-0.496541,-0.438171,-1.80131
1.88804,23.7258,0.5,2,2,-0.493304,-0.493304,-0.442539,-1.60281
1.89188,23.7741,0.5,2,2,-0.488789,-0.488789,-0.44827,-1.33526
1.89596,23.8253,0.5,2,2,-0.482758,-0.482758,-0.453946,-1.03291
1.9001,23.8774,0.5,2,2,-0.475326,-0.475326,-0.456506,-0.789416
1.904,23.9263,0.5,2,2,-0.467169,-0.467169,-0.459105,-0.490776
1.9079,23.9753,0.5,2,2,-0.457879,-0.457879,-0.460307,-0.2559
1.91199,24.0268,0.5,2,2,-0.446944,-0.446944,-0.4605,-0.00217242
1.91586,24.0754,0.5,2,2,-0.435538,-0.435538,-0.459419,0.283756
1.91985,24.1255,0.5,2,2,-0.422674,-0.422674,-0.457234,0.554178
1.92404,24.1782,0.5,2,2,-0.40802,-0.40802,-0.45378,0.830703
1.92794,24.2272,0.5,2,2,-0.393381,-0.393381,-0.44917,1.12534
1.93218,24.2804,0.5,2,2,-0.376401,-0.376401,-0.443145,1.37962
1.93617,24.3306,0.5,2,2,-0.359417,-0.359417,-0.436361,1.67813
1.93997,24.3784,0.5,2,2,-0.342423,-0.342423,-0.430615,2.00073
1.94385,24.4271,0.5,2,2,-0.324265,-0.324265,-0.420575,2.21381
1.94786,24.4776,0.5,2,2,-0.30464,-0.30464,-0.409802,2.43217
1.95192,24.5286,0.5,2,2,-0.284024,-0.284024,-0.401796,2.76372
1.95587,24.5782,0.5,2,2,-0.263271,-0.263271,-0.388585,2.98977
1.95995,24.6294,0.5,2,2,-0.241168,-0.241168,-0.375377,3.21198
1.9639,24.6792,0.5,2,2,-0.219095,-0.219095,-0.360178,3.41654
1.96796,24.7301,0.5,2,2,-0.195941,-0.195941,-0.344881,3.61561
1.9719,24.7796,0.5,2,2,-0.172906,-0.172906,-0.328714,3.8208
1.9759,24.8299,0.5,2,2,-0.14911,-0.14911,-0.311767,3.99992
1.97992,24.8804,0.5,2,2,-0.124817,-0.124817,-0.293642,4.16695
1.98403,24.932,0.5,2,2,-0.0997006,-0.0997006,-0.27438,4.31523
1.98811,24.9833,0.5,2,2,-0.0744406,-0.0744406,-0.257594,4.55532
1.99213,25.0338,0.5,2,2,-0.0493694,-0.0493694,-0.238544,4.73906
1.99586,25.0808,0.5,2,2,-0.0259832,-0.0259832,-0.220314,4.93784
1.99988,25.1312,0.5,2,2,-0.000765537,-0.000765537,-0.200529,5.04578
2.00385,37.7717,0.5,3,2,0.0362402,0.0362402,-0.175095,5.04395
2.00812,37.8521,0.5,3,2,0.076216,0.076216,-0.154318,5.51036
2.01186,37.9227,0.5,3,2,0.110875,0.110875,-0.128656,5.9327
2.01612,38.0029,0.5,3,2,0.149581,0.149581,-0.103709,6.2177
2.01985,38.0733,0.5,3,2,0.182746,0.182746,-0.0753891,6.52505
2.02403,38.1522,0.5,3,2,0.218854,0.218854,-0.0457375,6.63167
2.02794,38.2257,0.5,3,2,0.251292,0.251292,-0.0250678,7.06382
2.03195,38.3014,0.5,3,2,0.283281,0.283281,0.0116572,6.96316
2.03586,38.375,0.5,3,2,0.312785,0.312785,0.0372928,7.14107
2.03985,38.4502,0.5,3,2,0.341217,0.341217,0.0676474,7.12204
2.04387,38.526,0.5,3,2,0.367904,0.367904,0.0985113,7.05121
2.04794,38.6028,0.5,3,2,0.392798,0.392798,0.128226,6.96115
2.0521,38.6811,0.5,3,2,0.41581,0.41581,0.158104,6.81422
2.05604,38.7554,0.5,3,2,0.435278,0.435278,0.178444,6.87775
2.05986,38.8275,0.5,3,2,0.451866,0.451866,0.206185,6.64683
2.06388,38.9032,0.5,3,2,0.466747,0.466747,0.233383,6.33433
2.06786,38.9782,0.5,3,2,0.478878,0.478878,0.263368,5.88926
2.07193,39.055,0.5,3,2,0.488494,0.488494,0.286102,5.5731
2.07596,39.1309,0.5,3,2,0.49518,0.49518,0.307455,5.2257
2.08001,39.2073,0.5,3,2,0.499021,0.499021,0.32919,4.78064
2.08418,39.2859,0.5,3,2,0.499936,0.499936,0.348414,4.32476
2.0879,39.3559,0.5,3,2,0.498151,0.498151,0.359672,4.01774
2.09196,39.4325,0.5,3,2,0.493402,0.493402,0.378454,3.40932
2.09604,39.5095,0.5,3,2,0.485721,0.485721,0.390285,2.91943
2.09994,39.583,0.5,3,2,0.47569,0.47569,0.400586,2.38722
2.10391,39.6577,0.5,3,2,0.462866,0.462866,0.408707,1.8508
2.10811,39.737,0.5,3,2,0.446441,0.446441,0.414985,1.28585
2.11194,39.8091,0.5,3,2,0.429053,0.429053,0.417763,0.76521
2.11598,39.8854,0.5,3,2,0.408255,0.408255,0.419212,0.219766
2.11992,39.9595,0.5,3,2,0.385749,0.385749,0.418201,-0.345329
2.12397,40.0358,0.5,3,2,0.360374,0.360374,0.414845,-0.91111
2.12803,40.1124,0.5,3,2,0.332797,0.332797,0.409094,-1.49081
2.13199,40.187,0.5,3,2,0.304066,0.304066,0.400751,-2.05982
2.13601,40.2629,0.5,3,2,0.273095,0.273095,0.390626,-2.60811
2.13996,40.3373,0.5,3,2,0.241215,0.241215,0.377026,-3.12406
2.14385,40.4106,0.5,3,2,0.208492,0.208492,0.366391,-3.72898
2.14786,40.4862,0.5,3,2,0.173582,0.173582,0.347614,-4.16368
2.15186,40.5616,0.5,3,2,0.137745,0.137745,0.32874,-4.63419
2.15585,40.6367,0.5,3,2,0.101279,0.101279,0.306484,-5.03733
2.15985,40.7122,0.5,3,2,0.064094,0.064094,0.282006,-5.39157
2.16409,40.7921,0.5,3,2,0.0243041,0.0243041,0.256569,-5.73696
2.16794,40.8648,0.5,3,2,-0.0120275,-0.0120275,0.238185,-6.34045
2.17193,40.9398,0.5,3,2,-0.0494806,-0.0494806,0.210325,-6.6138
2.17611,41.0187,0.5,3,2,-0.0885239,-0.0885239,0.179234,-6.80407
2.18005,41.093,0.5,3,2,-0.12482,-0.12482,0.148611,-7.0495
2.1841,41.1693,0.5,3,2,-0.161357,-0.161357,0.117278,-7.19481
2.18796,41.242,0.5,3,2,-0.1953,-0.1953,0.0860802,-7.3495
2.19185,41.3153,0.5,3,2,-0.228511,-0.228511,0.0635646,-7.66525
2.19598,41.3932,0.5,3,2,-0.262423,-0.262423,0.0315692,-7.71739
2.20007,41.4703,0.5,3,2,-0.294402,-0.294402,-0.00295112,-7.69968
2.20389,41.5423,0.5,3,2,-0.32271,-0.32271,-0.0372033,-7.63079
2.20788,41.6176,0.5,3,2,-0.350522,-0.350522,-0.0662973,-7.60192
2.21201,41.6955,0.5,3,2,-0.377203,-0.377203,-0.103439,-7.32985
2.21598,41.7702,0.5,3,2,-0.40066,-0.40066,-0.12915,-7.34763
2.21997,41.8455,0.5,3,2,-0.422014,-0.422014,-0.15542,-7.26362
2.22425,41.9262,0.5,3,2,-0.442257,-0.442257,-0.195081,-6.72952
2.2284,42.0043,0.5,3,2,-0.459126,-0.459126,-0.222954,-6.49933
2.23268,42.085,0.5,3,2,-0.473585,-0.473585,-0.250864,-6.1722
2.23611,42.1497,0.5,3,2,-0.482964,-0.482964,-0.267695,-6.09043
2.2403,42.2287,0.5,3,2,-0.491673,-0.491673,-0.292108,-5.65555
2.24389,42.2963,0.5,3,2,-0.496687,-0.496687,-0.3137,-5.2743
2.24797,42.3732,0.5,3,2,-0.499632,-0.499632,-0.334521,-4.80797
2.25188,42.4469,0.5,3,2,-0.499687,-0.499687,-0.352475,-4.36423
2.25599,42.5244,0.5,3,2,-0.496814,-0.496814,-0.368146,-3.90316
2.25987,42.5975,0.5,3,2,-0.49138,-0.49138,-0.382921,-3.38252
2.26385,42.6725,0.5,3,2,-0.483064,-0.483064,-0.395439,-2.8516
2.26788,42.7486,0.5,3,2,-0.47186,-0.47186,-0.405882,-2.29645
2.27267,42.8387,0.5,3,2,-0.455057,-0.455057,-0.414064,-1.72331
2.27657,42.9124,0.5,3,2,-0.438584,-0.438584,-0.419216,-1.07865
2.28009,42.9787,0.5,3,2,-0.421693,-0.421693,-0.421975,-0.524322
2.28388,43.05,0.5,3,2,-0.401484,-0.401484,-0.422491,-0.082245
2.28793,43.1265,0.5,3,2,-0.377563,-0.377563,-0.420801,0.468279
2.29194,43.202,0.5,3,2,-0.351753,-0.351753,-0.416694,1.0507
2.296,43.2786,0.5,3,2,-0.32353,-0.32353,-0.410155,1.61798
2.29999,43.3537,0.5,3,2,-0.294002,-0.294002,-0.40076,2.17357
2.30398,43.429,0.5,3,2,-0.262727,-0.262727,-0.388993,2.69757
2.30808,43.5063,0.5,3,2,-0.229134,-0.229134,-0.379501,3.32238
2.31197,43.5795,0.5,3,2,-0.195986,-0.195986,-0.363502,3.8521
2.31612,43.6578,0.5,3,2,-0.159438,-0.159438,-0.342049,4.20562
2.31994,43.7298,0.5,3,2,-0.124927,-0.124927,-0.325159,4.775
2.32388,43.804,0.5,3,2,-0.0886586,-0.0886586,-0.306524,5.24203
2.32787,43.8793,0.5,3,2,-0.0513987,-0.0513987,-0.282805,5.61798
2.33187,43.9547,0.5,3,2,-0.013777,-0.013777,-0.253424,5.85721
2.33604,44.0334,0.5,3,2,0.0255382,0.0255382,-0.227236,6.19156
2.33988,44.1057,0.5,3,2,0.0615404,0.0615404,-0.207555,6.74774
2.34393,44.1821,0.5,3,2,0.0992426,0.0992426,-0.178028,6.95821
2.3479,44.2568,0.5,3,2,0.13554,0.13554,-0.148303,7.19407
2.35196,44.3335,0.5,3,2,0.172,0.172,-0.116356,7.32545
2.35603,44.4101,0.5,3,2,0.207444,0.207444,-0.0846299,7.46478
2.36009,44.4866,0.5,3,2,0.241581,0.241581,-0.0547411,7.62571
2.36396,44.5596,0.5,3,2,0.272863,0.272863,-0.0217633,7.65921
2.36791,44.6341,0.5,3,2,0.303308,0.303308,0.0115182,7.6048
2.37188,44.7089,0.5,3,2,0.332182,0.332182,0.0452364,7.50886
2.37685,44.8025,0.5,3,2,0.365641,0.365641,0.0769257,7.42413
2.38014,44.8645,0.5,3,2,0.386082,0.386082,0.110945,7.40661
2.38423,44.9417,0.5,3,2,0.409414,0.409414,0.132775,7.35378
2.38788,45.0105,0.5,3,2,0.428194,0.428194,0.163372,7.14971
2.39219,45.0918,0.5,3,2,0.44773,0.44773,0.198784,6.66178
2.39587,45.1611,0.5,3,2,0.462078,0.462078,0.223724,6.49593
2.39985,45.2361,0.5,3,2,0.475082,0.475082,0.242644,6.35379
2.40387,45.3119,0.5,3,2,0.485521,0.485521,0.268993,5.96812
2.40787,45.3873,0.5,3,2,0.493146,0.493146,0.292986,5.56684
2.41204,45.466,0.5,3,2,0.498103,0.498103,0.315678,5.12074
2.41612,45.5428,0.5,3,2,0.499973,0.499973,0.338199,4.6006
2.41986,45.6133,0.5,3,2,0.499093,0.499093,0.354871,4.1617
2.4241,45.6932,0.5,3,2,0.495099,0.495099,0.371564,3.64148
2.42809,45.7683,0.5,3,2,0.488462,0.488462,0.381425,3.23452
2.43205,45.843,0.5,3,2,0.479136,0.479136,0.396166,2.59778
2.43598,45.9172,0.5,3,2,0.467216,0.467216,0.404928,2.06467
2.44014,45.9956,0.5,3,2,0.451833,0.451833,0.410152,1.56924
2.44395,46.0674,0.5,3,2,0.435327,0.435327,0.414852,0.968035
2.44799,46.1436,0.5,3,2,0.415327,0.415327,0.417226,0.43856
2.45212,46.2213,0.5,3,2,0.392464,0.392464,0.417148,-0.107014
2.45609,46.2961,0.5,3,2,0.368208,0.368208,0.414452,-0.702402
2.46014,46.3725,0.5,3,2,0.341319,0.341319,0.409594,-1.27416
2.46389,46.4432,0.5,3,2,0.314657,0.314657,0.40421,-1.89446
2.46839,46.5281,0.5,3,2,0.280576,0.280576,0.391323,-2.32174
2.4721,46.5981,0.5,3,2,0.250958,0.250958,0.382787,-3.04833
2.4762,46.6753,0.5,3,2,0.216828,0.216828,0.368172,-3.51486
2.48067,46.7596,0.5,3,2,0.178145,0.178145,0.346662,-3.89307
2.48426,46.8272,0.5,3,2,0.146175,0.146175,0.333941,-4.62361
2.48856,46.9083,0.5,3,2,0.106957,0.106957,0.309072,-4.86796
2.49266,46.9856,0.5,3,2,0.068912,0.068912,0.286622,-5.35724
2.49597,47.048,0.5,3,2,0.0379244,0.0379244,0.268804,-5.93311
2.5004,47.1314,0.5,3,2,-0.00375875,-0.00375875,0.244772,-6.15713
2.50473,47.2131,0.5,3,2,-0.0445232,-0.0445232,0.215786,-6.53336
2.50862,47.2865,0.5,3,2,-0.0809248,-0.0809248,0.185379,-6.83815
2.51212,47.3524,0.5,3,2,-0.113253,-0.113253,0.154173,-6.99118
2.51612,47.4277,0.5,3,2,-0.149579,-0.149579,0.124867,-7.07771
2.5201,47.5027,0.5,3,2,-0.184905,-0.184905,0.0955898,-7.28151
2.52388,47.5741,0.5,3,2,-0.217557,-0.217557,0.073939,-7.66031
2.52861,47.6631,0.5,3,2,-0.256746,-0.256746,0.0307075,-7.3763
2.53205,47.7281,0.5,3,2,-0.284053,-0.284053,0.00779646,-7.82546
2.53681,47.8177,0.5,3,2,-0.319732,-0.319732,-0.0258097,-7.66159
2.54064,47.8899,0.5,3,2,-0.346648,-0.346648,-0.0594146,-7.71799
2.54408,47.9549,0.5,3,2,-0.369295,-0.369295,-0.0917407,-7.55816
2.54876,48.0431,0.5,3,2,-0.397547,-0.397547,-0.124499,-7.2601
2.55262,48.1157,0.5,3,2,-0.418515,-0.418515,-0.155894,-7.16244
2.55652,48.1892,0.5,3,2,-0.437479,-0.437479,-0.186203,-6.88585
2.5601,48.2568,0.5,3,2,-0.452828,-0.452828,-0.206511,-6.83442
2.56479,48.3451,0.5,3,2,-0.469755,-0.469755,-0.23565,-6.43606
2.5681,48.4075,0.5,3,2,-0.479522,-0.479522,-0.263918,-6.09951
2.57188,48.4788,0.5,3,2,-0.488396,-0.488396,-0.280879,-5.88127
2.57598,48.556,0.5,3,2,-0.495199,-0.495199,-0.304967,-5.43658
2.57998,48.6314,0.5,3,2,-0.498999,-0.498999,-0.326582,-4.9987
2.58446,48.7158,0.5,3,2,-0.499888,-0.499888,-0.349357,-4.43837
2.58841,48.7903,0.5,3,2,-0.497715,-0.497715,-0.366161,-3.96771
2.59208,48.8596,0.5,3,2,-0.493216,-0.493216,-0.377034,-3.58399
2.5968,48.9484,0.5,3,2,-0.483989,-0.483989,-0.394892,-2.92085
2.60008,49.0103,0.5,3,2,-0.475304,-0.475304,-0.401947,-2.44915
2.60409,49.086,0.5,3,2,-0.462209,-0.462209,-0.409985,-1.94737
2.60799,49.1594,0.5,3,2,-0.446973,-0.446973,-0.417603,-1.33241
2.61219,49.2387,0.5,3,2,-0.427828,-0.427828,-0.420551,-0.827007
2.616,49.3104,0.5,3,2,-0.40817,-0.40817,-0.422538,-0.264072
2.62027,49.3909,0.5,3,2,-0.383651,-0.383651,-0.421643,0.295339
2.62475,49.4755,0.5,3,2,-0.355187,-0.355187,-0.417979,0.909108
2.62863,49.5484,0.5,3,2,-0.328588,-0.328588,-0.41236,1.57711
2.63202,49.6125,0.5,3,2,-0.303796,-0.303796,-0.403494,2.10345
2.63605,49.6884,0.5,3,2,-0.272782,-0.272782,-0.39477,2.57346
2.64072,49.7764,0.5,3,2,-0.234891,-0.234891,-0.37818,3.00874
2.64411,49.8404,0.5,3,2,-0.206202,-0.206202,-0.367409,3.78264
2.64815,49.9165,0.5,3,2,-0.170965,-0.170965,-0.34877,4.0995
2.6521,49.9909,0.5,3,2,-0.135573,-0.135573,-0.335139,4.71676
2.65597,50.0639,0.5,3,2,-0.100102,-0.100102,-0.308937,5.00999
2.65993,50.1385,0.5,3,2,-0.0633063,-0.0633063,-0.288918,5.45864
2.66388,50.213,0.5,3,2,-0.0262289,-0.0262289,-0.267249,5.90266
2.66792,50.2892,0.5,3,2,0.0118356,0.0118356,-0.242786,6.27657
2.67195,50.3651,0.5,3,2,0.0497331,0.0497331,-0.214266,6.56249
2.67604,50.4423,0.5,3,2,0.0879245,0.0879245,-0.179935,6.67432
2.67988,50.5145,0.5,3,2,0.123225,0.123225,-0.15334,7.00795
2.68391,50.5905,0.5,3,2,0.159671,0.159671,-0.124364,7.19641
2.68799,50.6675,0.5,3,2,0.19562,0.19562,-0.0946037,7.39288
2.69194,50.7419,0.5,3,2,0.229321,0.229321,-0.0664408,7.61847
2.69596,50.8177,0.5,3,2,0.262297,0.262297,-0.0369119,7.74306
2.70008,50.8953,0.5,3,2,0.294513,0.294513,-0.00399084,7.74821
2.70391,50.9675,0.5,3,2,0.322862,0.322862,0.0297222,7.70584
2.70786,51.0419,0.5,3,2,0.350378,0.350378,0.0613693,7.60799
2.71189,51.118,0.5,3,2,0.376464,0.376464,0.0918184,7.52008
2.71619,51.199,0.5,3,2,0.401865,0.401865,0.130536,7.15194
2.71986,51.2681,0.5,3,2,0.42143,0.42143,0.153401,7.21094
2.72384,51.3433,0.5,3,2,0.440455,0.440455,0.181703,6.96263
2.72786,51.419,0.5,3,2,0.457092,0.457092,0.209681,6.69808
2.73185,51.4941,0.5,3,2,0.471015,0.471015,0.237079,6.38017
2.7359,51.5705,0.5,3,2,0.482445,0.482445,0.261178,6.07778
2.73985,51.6449,0.5,3,2,0.49087,0.49087,0.285122,5.70826
2.74387,51.7208,0.5,3,2,0.49667,0.49667,0.306866,5.31379
2.74783,51.7953,0.5,3,2,0.49958,0.49958,0.330787,4.77792
2.75273,51.8877,0.5,3,2,0.499339,0.499339,0.35204,4.23429
2.75662,51.9611,0.5,3,2,0.496111,0.496111,0.366459,3.80005
