time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
5.29985,199.8,0.5,6,2,-0.476398,-0.476398,-0.221803,-9.83429
5.30392,199.953,0.5,6,2,-0.447637,-0.447637,-0.259183,-8.46224
5.30797,200.106,0.5,6,2,-0.4085,-0.4085,-0.291811,-6.82419
5.31211,200.262,0.5,6,2,-0.358726,-0.358726,-0.317492,-5.00474
5.31578,200.4,0.5,6,2,-0.307235,-0.307235,-0.329154,-3.7416
5.31977,200.551,0.5,6,2,-0.244607,-0.244607,-0.341072,-1.49194
5.32383,200.704,0.5,6,2,-0.175372,-0.175372,-0.342985,0.258433
5.32784,200.855,0.5,6,2,-0.102751,-0.102751,-0.338009,2.12678
5.33179,201.004,0.5,6,2,-0.0291346,-0.0291346,-0.325117,4.04895
5.33576,201.154,0.5,6,2,0.0457642,0.0457642,-0.30122,6.00499
5.33979,201.305,0.5,6,2,0.120436,0.120436,-0.27736,7.41146
5.3439,201.46,0.5,6,2,0.193894,0.193894,-0.242339,8.96885
5.34786,201.609,0.5,6,2,0.260278,0.260278,-0.202355,10.2625
5.35184,201.76,0.5,6,2,0.321289,0.321289,-0.158796,11.2735
5.35591,201.913,0.5,6,2,0.37597,0.37597,-0.11534,12.0181
5.35985,202.062,0.5,6,2,0.420664,0.420664,-0.0644813,12.5777
5.36395,202.216,0.5,6,2,0.457261,0.457261,-0.00571992,12.7597
5.36781,202.362,0.5,6,2,0.481746,0.481746,0.0377013,12.6879
5.37182,202.513,0.5,6,2,0.496404,0.496404,0.081776,12.4209
5.37576,202.661,0.5,6,2,0.499796,0.499796,0.14097,11.6465
5.37991,202.818,0.5,6,2,0.491447,0.491447,0.18465,10.7434
5.38399,202.972,0.5,6,2,0.471543,0.471543,0.228096,9.49304
5.38777,203.114,0.5,6,2,0.443148,0.443148,0.252369,8.53834
5.39177,203.265,0.5,6,2,0.403365,0.403365,0.285847,6.8001
5.396,203.424,0.5,6,2,0.351369,0.351369,0.309837,5.04897
5.39978,203.567,0.5,6,2,0.297302,0.297302,0.326663,3.15048
5.40378,203.718,0.5,6,2,0.233477,0.233477,0.335563,1.20782
5.40777,203.868,0.5,6,2,0.164579,0.164579,0.336103,-0.713245
5.41185,204.022,0.5,6,2,0.0903257,0.0903257,0.329092,-2.55098
5.4158,204.171,0.5,6,2,0.0163706,0.0163706,0.31934,-4.00376
5.41979,204.321,0.5,6,2,-0.0588088,-0.0588088,0.298297,-5.98569
5.42382,204.473,0.5,6,2,-0.133237,-0.133237,0.26799,-7.7925
5.42782,204.624,0.5,6,2,-0.204096,-0.204096,0.232452,-9.26204
5.43197,204.78,0.5,6,2,-0.272692,-0.272692,0.192461,-10.4763
5.43579,204.924,0.5,6,2,-0.329972,-0.329972,0.146891,-11.4982
5.43988,205.078,0.5,6,2,-0.383755,-0.383755,0.102748,-12.1717
5.44382,205.227,0.5,6,2,-0.427045,-0.427045,0.0488718,-12.6645
5.44783,205.378,0.5,6,2,-0.46134,-0.46134,0.00146882,-12.8194
5.45189,205.531,0.5,6,2,-0.485325,-0.485325,-0.0599951,-12.6143
5.4558,205.679,0.5,6,2,-0.497722,-0.497722,-0.104791,-12.2067
5.45979,205.829,0.5,6,2,-0.499242,-0.499242,-0.151166,-11.5306
5.46381,205.981,0.5,6,2,-0.489392,-0.489392,-0.193286,-10.6323
5.46779,206.131,0.5,6,2,-0.468563,-0.468563,-0.234316,-9.41506
5.47182,206.283,0.5,6,2,-0.436718,-0.436718,-0.271408,-7.91638
5.47581,206.433,0.5,6,2,-0.395308,-0.395308,-0.300955,-6.273
5.47982,206.584,0.5,6,2,-0.344802,-0.344802,-0.322339,-4.5666
5.48409,206.745,0.5,6,2,-0.282233,-0.282233,-0.337756,-2.64232
5.48802,206.894,0.5,6,2,-0.218136,-0.218136,-0.344078,-0.803567
5.4921,207.047,0.5,6,2,-0.146781,-0.146781,-0.342894,1.13797
5.49593,207.192,0.5,6,2,-0.0764583,-0.0764583,-0.337192,2.62709
5.49993,207.343,0.5,6,2,-0.00128835,-0.00128835,-0.321621,4.67115
5.50397,207.495,0.5,6,2,0.0745416,0.0745416,-0.298094,6.51112
5.50788,207.642,0.5,6,2,0.14633,0.14633,-0.267443,8.15067
5.51182,207.791,0.5,6,2,0.215456,0.215456,-0.230606,9.54286
5.51578,207.94,0.5,6,2,0.280165,0.280165,-0.187521,10.7034
5.51978,208.091,0.5,6,2,0.339294,0.339294,-0.144819,11.5578
5.52378,208.242,0.5,6,2,0.390589,0.390589,-0.0931197,12.247
5.52793,208.398,0.5,6,2,0.434432,0.434432,-0.040531,12.5983
5.53182,208.545,0.5,6,2,0.465961,0.465961,0.00653018,12.7069
5.53576,208.693,0.5,6,2,0.487643,0.487643,0.0434189,12.6639
5.54005,208.855,0.5,6,2,0.499068,0.499068,0.111916,12.0728
5.54393,209.001,0.5,6,2,0.498189,0.498189,0.157608,11.3252
5.54793,209.152,0.5,6,2,0.486112,0.486112,0.190451,10.5804
5.55226,209.315,0.5,6,2,0.460639,0.460639,0.243111,8.94814
5.55628,209.467,0.5,6,2,0.426017,0.426017,0.274324,7.56057
5.55981,209.6,0.5,6,2,0.387531,0.387531,0.294329,6.32451
5.56387,209.753,0.5,6,2,0.334852,0.334852,0.317044,4.41426
5.56786,209.903,0.5,6,2,0.275417,0.275417,0.330928,2.54768
5.57177,210.051,0.5,6,2,0.211108,0.211108,0.336711,0.768944
5.57587,210.205,0.5,6,2,0.138801,0.138801,0.334354,-1.44312
5.57986,210.356,0.5,6,2,0.0653705,0.0653705,0.325766,-3.11567
5.58381,210.505,0.5,6,2,-0.00906421,-0.00906421,0.310558,-4.86367
5.58797,210.662,0.5,6,2,-0.0870022,-0.0870022,0.281578,-6.84659
5.592,210.814,0.5,6,2,-0.160534,-0.160534,0.259735,-8.04832
5.59579,210.956,0.5,6,2,-0.226223,-0.226223,0.222859,-9.6403
5.59975,211.105,0.5,6,2,-0.290019,-0.290019,0.1803,-10.8507
5.60391,211.262,0.5,6,2,-0.350056,-0.350056,0.134618,-11.7546
5.60784,211.41,0.5,6,2,-0.398941,-0.398941,0.0858361,-12.4207
5.6121,211.571,0.5,6,2,-0.442046,-0.442046,0.0363445,-12.7828
5.61583,211.712,0.5,6,2,-0.470447,-0.470447,-0.0166112,-12.8863
5.61979,211.861,0.5,6,2,-0.490382,-0.490382,-0.0691541,-12.6268
5.62391,212.017,0.5,6,2,-0.499581,-0.499581,-0.121148,-12.0521
5.62779,212.163,0.5,6,2,-0.49724,-0.49724,-0.170043,-11.1957
5.63184,212.315,0.5,6,2,-0.483458,-0.483458,-0.214711,-10.0833
5.63584,212.466,0.5,6,2,-0.458827,-0.458827,-0.241618,-9.177
5.63979,212.615,0.5,6,2,-0.424222,-0.424222,-0.27669,-7.60835
5.64388,212.769,0.5,6,2,-0.378588,-0.378588,-0.305322,-5.84717
5.64784,212.918,0.5,6,2,-0.325877,-0.325877,-0.32484,-4.07315
5.65183,213.069,0.5,6,2,-0.265346,-0.265346,-0.337967,-2.10727
5.6558,213.219,0.5,6,2,-0.19917,-0.19917,-0.342162,-0.408091
5.65985,213.371,0.5,6,2,-0.127112,-0.127112,-0.339115,1.59852
5.66416,213.534,0.5,6,2,-0.047267,-0.047267,-0.328803,3.44084
5.66779,213.671,0.5,6,2,0.021097,0.021097,-0.310151,5.36631
5.67193,213.827,0.5,6,2,0.0985428,0.0985428,-0.284195,7.01746
5.67582,213.974,0.5,6,2,0.169197,0.169197,-0.254268,8.48166
5.67979,214.123,0.5,6,2,0.237442,0.237442,-0.217123,9.82464
5.68396,214.28,0.5,6,2,0.303294,0.303294,-0.175098,10.9368
5.68791,214.429,0.5,6,2,0.358949,0.358949,-0.127899,11.8411
5.69188,214.579,0.5,6,2,0.406876,0.406876,-0.0714955,12.4252
5.69596,214.733,0.5,6,2,0.446588,0.446588,-0.0261034,12.6532
5.69982,214.878,0.5,6,2,0.474446,0.474446,0.0273993,12.667
5.70384,215.03,0.5,6,2,0.492833,0.492833,0.0789204,12.3571
5.7079,215.183,0.5,6,2,0.499934,0.499934,0.128524,11.7709
5.71181,215.33,0.5,6,2,0.495707,0.495707,0.161837,11.1964
5.71599,215.488,0.5,6,2,0.479306,0.479306,0.20858,10.0548
5.72001,215.639,0.5,6,2,0.452371,0.452371,0.24697,8.72632
5.72381,215.782,0.5,6,2,0.417309,0.417309,0.278681,7.22323
5.72811,215.945,0.5,6,2,0.367332,0.367332,0.308363,5.30581
5.73177,216.083,0.5,6,2,0.317144,0.317144,0.321634,3.96008
5.73598,216.241,0.5,6,2,0.252099,0.252099,0.335143,1.71069
5.73977,216.384,0.5,6,2,0.188146,0.188146,0.337811,0.273485
5.74377,216.535,0.5,6,2,0.116316,0.116316,0.333815,-1.85181
5.74782,216.688,0.5,6,2,0.0411055,0.0411055,0.322855,-3.67411
5.7518,216.838,0.5,6,2,-0.0338698,-0.0338698,0.302786,-5.58638
5.75588,216.992,0.5,6,2,-0.109928,-0.109928,0.27946,-7.13763
5.75993,217.144,0.5,6,2,-0.18288,-0.18288,0.238279,-8.94086
5.76402,217.298,0.5,6,2,-0.252098,-0.252098,0.203715,-10.0488
5.76781,217.441,0.5,6,2,-0.311012,-0.311012,0.161948,-11.129
5.77177,217.59,0.5,6,2,-0.365773,-0.365773,0.114167,-11.9432
5.77588,217.745,0.5,6,2,-0.413993,-0.413993,0.0637109,-12.4628
5.77977,217.892,0.5,6,2,-0.450529,-0.450529,0.0142879,-12.7185
5.78382,218.045,0.5,6,2,-0.478302,-0.478302,-0.0355344,-12.6992
5.78784,218.196,0.5,6,2,-0.494804,-0.494804,-0.0859428,-12.4011
5.79184,218.347,0.5,6,2,-0.499989,-0.499989,-0.13568,-11.7938
5.79588,218.499,0.5,6,2,-0.493713,-0.493713,-0.182254,-10.902
5.79988,218.65,0.5,6,2,-0.476221,-0.476221,-0.220638,-9.86741
5.80396,218.804,0.5,6,2,-0.447284,-0.447284,-0.25559,-8.58707
5.80799,218.956,0.5,6,2,-0.408234,-0.408234,-0.288021,-6.96456
5.81186,219.102,0.5,6,2,-0.361931,-0.361931,-0.313755,-5.15723
5.81581,219.251,0.5,6,2,-0.306811,-0.306811,-0.331502,-3.2825
5.81994,219.406,0.5,6,2,-0.241921,-0.241921,-0.340829,-1.46494
5.82382,219.553,0.5,6,2,-0.175586,-0.175586,-0.342739,0.0361284
5.82799,219.71,0.5,6,2,-0.100021,-0.100021,-0.336684,2.27896
5.83206,219.863,0.5,6,2,-0.024043,-0.024043,-0.320747,4.32693
5.8361,220.016,0.5,6,2,0.0521001,0.0521001,-0.299565,6.00138
5.83997,220.162,0.5,6,2,0.12381,0.12381,-0.280046,7.28634
5.84381,220.307,0.5,6,2,0.192456,0.192456,-0.24612,8.95955
5.848,220.464,0.5,6,2,0.262566,0.262566,-0.206096,10.2873
5.85198,220.614,0.5,6,2,0.323219,0.323219,-0.161156,11.3733
5.85599,220.765,0.5,6,2,0.376944,0.376944,-0.112458,12.148
5.85979,220.909,0.5,6,2,0.420076,0.420076,-0.0650485,12.6234
5.86386,221.062,0.5,6,2,0.456529,0.456529,-0.0099747,12.8053
5.8678,221.211,0.5,6,2,0.481693,0.481693,0.0387331,12.713
5.87182,221.362,0.5,6,2,0.496408,0.496408,0.0840925,12.4084
5.8758,221.513,0.5,6,2,0.49977,0.49977,0.139662,11.6726
5.87987,221.666,0.5,6,2,0.491607,0.491607,0.183453,10.7735
5.88379,221.814,0.5,6,2,0.472773,0.472773,0.224171,9.61315
5.88788,221.968,0.5,6,2,0.442182,0.442182,0.258922,8.27405
5.89197,222.122,0.5,6,2,0.401114,0.401114,0.289326,6.66794
5.89584,222.268,0.5,6,2,0.353436,0.353436,0.313716,4.83514
5.89988,222.42,0.5,6,2,0.295688,0.295688,0.329826,3.01547
5.90374,222.566,0.5,6,2,0.234127,0.234127,0.336156,1.63592
5.90783,222.72,0.5,6,2,0.163471,0.163471,0.337968,-0.525903
5.912,222.877,0.5,6,2,0.0874745,0.0874745,0.33118,-2.52152
5.91593,223.025,0.5,6,2,0.013893,0.013893,0.315842,-4.49254
5.91996,223.177,0.5,6,2,-0.0619992,-0.0619992,0.291993,-6.30071
5.92398,223.329,0.5,6,2,-0.13607,-0.13607,0.262378,-7.86971
5.92801,223.481,0.5,6,2,-0.207439,-0.207439,0.224829,-9.30253
5.93183,223.625,0.5,6,2,-0.270583,-0.270583,0.189006,-10.3858
5.93578,223.774,0.5,6,2,-0.329919,-0.329919,0.151819,-11.3001
5.93989,223.928,0.5,6,2,-0.383903,-0.383903,0.104475,-12.1394
5.94401,224.084,0.5,6,2,-0.428876,-0.428876,0.0417755,-12.6522
5.94798,224.234,0.5,6,2,-0.462397,-0.462397,-0.00546323,-12.75
5.95196,224.384,0.5,6,2,-0.485646,-0.485646,-0.0539022,-12.6307
5.95587,224.531,0.5,6,2,-0.497841,-0.497841,-0.102571,-12.2422
5.95992,224.684,0.5,6,2,-0.499106,-0.499106,-0.149114,-11.5788
5.96397,224.836,0.5,6,2,-0.488761,-0.488761,-0.190353,-10.7079
5.96782,224.982,0.5,6,2,-0.468359,-0.468359,-0.228839,-9.57542
5.9718,225.132,0.5,6,2,-0.436918,-0.436918,-0.264987,-8.13256
5.9759,225.286,0.5,6,2,-0.394328,-0.394328,-0.300462,-6.20501
5.9799,225.437,0.5,6,2,-0.343613,-0.343613,-0.319332,-4.70187
5.98396,225.59,0.5,6,2,-0.284325,-0.284325,-0.333547,-2.94935
5.98785,225.737,0.5,6,2,-0.22108,-0.22108,-0.340612,-1.16333
5.99191,225.89,0.5,6,2,-0.150068,-0.150068,-0.339892,1.13583
5.99581,226.037,0.5,6,2,-0.0786332,-0.0786332,-0.332679,2.78161
5.99989,226.191,0.5,6,2,-0.00203056,-0.00203056,-0.314462,4.81093
6.00397,264.069,0.5,7,2,0.0869688,0.0869688,-0.298343,6.13426
6.00779,264.236,0.5,7,2,0.167994,0.167994,-0.261419,8.29717
6.01196,264.42,0.5,7,2,0.251105,0.251105,-0.22759,9.73477
6.01583,264.59,0.5,7,2,0.320712,0.320712,-0.186269,11.1718
6.01982,264.766,0.5,7,2,0.382718,0.382718,-0.137515,12.3296
6.02378,264.94,0.5,7,2,0.43268,0.43268,-0.0848583,13.1107
6.02779,265.116,0.5,7,2,0.469911,0.469911,-0.0299122,13.4896
6.03178,265.291,0.5,7,2,0.492522,0.492522,0.0270059,13.4534
6.03597,265.476,0.5,7,2,0.499969,0.499969,0.0788538,13.0442
6.03983,265.646,0.5,7,2,0.49182,0.49182,0.122145,12.392
6.04383,265.821,0.5,7,2,0.468495,0.468495,0.168301,11.2851
6.0478,265.996,0.5,7,2,0.430981,0.430981,0.211296,9.75408
6.05179,266.172,0.5,7,2,0.380162,0.380162,0.244882,8.03625
6.05577,266.347,0.5,7,2,0.317829,0.317829,0.273739,5.88895
6.05978,266.523,0.5,7,2,0.245071,0.245071,0.293598,3.58033
6.06388,266.703,0.5,7,2,0.162912,0.162912,0.302173,1.52959
6.06781,266.876,0.5,7,2,0.0791394,0.0791394,0.30269,-0.977615
6.07181,267.052,0.5,7,2,-0.00843907,-0.00843907,0.292422,-3.46076
6.07583,267.229,0.5,7,2,-0.0961908,-0.0961908,0.274139,-5.61143
6.0799,267.408,0.5,7,2,-0.182107,-0.182107,0.247679,-7.64478
6.08386,267.582,0.5,7,2,-0.260043,-0.260043,0.210794,-9.5727
6.08794,267.761,0.5,7,2,-0.331952,-0.331952,0.166691,-11.1092
6.0918,267.931,0.5,7,2,-0.390418,-0.390418,0.116988,-12.2698
6.09587,268.11,0.5,7,2,-0.439807,-0.439807,0.0686268,-12.9737
6.09979,268.283,0.5,7,2,-0.474106,-0.474106,0.0128689,-13.3668
6.10381,268.46,0.5,7,2,-0.494642,-0.494642,-0.0421104,-13.3039
6.10791,268.64,0.5,7,2,-0.499715,-0.499715,-0.0958786,-12.8296
6.11186,268.814,0.5,7,2,-0.489283,-0.489283,-0.145569,-11.9804
6.11582,268.988,0.5,7,2,-0.464048,-0.464048,-0.176786,-11.1675
6.11984,269.165,0.5,7,2,-0.424038,-0.424038,-0.220132,-9.5493
6.12379,269.338,0.5,7,2,-0.371818,-0.371818,-0.257424,-7.54546
6.12884,269.56,0.5,7,2,-0.28917,-0.28917,-0.291427,-4.87443
6.13196,269.698,0.5,7,2,-0.230483,-0.230483,-0.302836,-3.15068
6.13674,269.908,0.5,7,2,-0.132932,-0.132932,-0.310501,-0.702968
6.14002,270.052,0.5,7,2,-0.062333,-0.062333,-0.309466,1.23698
6.14403,270.229,0.5,7,2,0.0257927,0.0257927,-0.297516,3.85872
6.14783,270.396,0.5,7,2,0.108561,0.108561,-0.275184,6.17934
6.15189,270.574,0.5,7,2,0.19337,0.19337,-0.245218,8.1141
6.15598,270.754,0.5,7,2,0.272768,0.272768,-0.20579,9.88245
6.16073,270.963,0.5,7,2,0.353859,0.353859,-0.162921,11.2658
6.16443,271.126,0.5,7,2,0.406367,0.406367,-0.109839,12.5371
6.16831,271.297,0.5,7,2,0.449971,0.449971,-0.0711429,13.1185
6.17267,271.488,0.5,7,2,0.483256,0.483256,0.000135902,13.4675
6.17628,271.647,0.5,7,2,0.497455,0.497455,0.0351554,13.413
6.17984,271.804,0.5,7,2,0.499219,0.499219,0.0906799,12.9267
6.18377,271.977,0.5,7,2,0.486974,0.486974,0.144244,11.9511
6.18811,272.167,0.5,7,2,0.456645,0.456645,0.192634,10.5849
6.19193,272.335,0.5,7,2,0.41617,0.41617,0.220544,9.4166
6.19622,272.524,0.5,7,2,0.356746,0.356746,0.263446,6.95953
6.19986,272.684,0.5,7,2,0.296346,0.296346,0.28059,5.41224
6.20377,272.856,0.5,7,2,0.223039,0.223039,0.297445,3.05179
6.20794,273.04,0.5,7,2,0.137721,0.137721,0.304536,0.608315
6.21202,273.219,0.5,7,2,0.0497765,0.0497765,0.302132,-1.64356
6.21657,273.419,0.5,7,2,-0.0501829,-0.0501829,0.287942,-4.20738
6.22033,273.585,0.5,7,2,-0.131415,-0.131415,0.265877,-6.5057
6.22375,273.735,0.5,7,2,-0.20223,-0.20223,0.244381,-8.10891
6.22806,273.925,0.5,7,2,-0.284809,-0.284809,0.19641,-10.2335
6.23238,274.114,0.5,7,2,-0.357173,-0.357173,0.155726,-11.5063
6.23616,274.28,0.5,7,2,-0.410135,-0.410135,0.110678,-12.6017
6.24061,274.476,0.5,7,2,-0.457963,-0.457963,0.0383545,-13.3166
6.24401,274.626,0.5,7,2,-0.48272,-0.48272,-0.00197137,-13.4677
6.24777,274.791,0.5,7,2,-0.497604,-0.497604,-0.0504202,-13.3417
6.25177,274.967,0.5,7,2,-0.498487,-0.498487,-0.104144,-12.781
6.256,275.153,0.5,7,2,-0.482672,-0.482672,-0.161629,-11.6456
6.25982,275.321,0.5,7,2,-0.454112,-0.454112,-0.20338,-10.3687
6.26378,275.495,0.5,7,2,-0.410934,-0.410934,-0.236994,-8.92075
6.26796,275.679,0.5,7,2,-0.351989,-0.351989,-0.268521,-6.99004
6.2718,275.848,0.5,7,2,-0.287163,-0.287163,-0.291735,-4.8165
6.27593,276.03,0.5,7,2,-0.208508,-0.208508,-0.3058,-2.62127
6.27996,276.207,0.5,7,2,-0.125221,-0.125221,-0.310981,-0.190782
6.2839,276.38,0.5,7,2,-0.0399144,-0.0399144,-0.306426,2.17571
6.28815,276.567,0.5,7,2,0.053458,0.053458,-0.2921,4.49612
6.29237,276.753,0.5,7,2,0.144254,0.144254,-0.271087,6.58048
6.29594,276.91,0.5,7,2,0.217466,0.217466,-0.238257,8.73325
6.29989,277.084,0.5,7,2,0.29192,0.29192,-0.199459,10.3606
6.30395,277.262,0.5,7,2,0.359389,0.359389,-0.152462,11.7135
6.30796,277.439,0.5,7,2,0.41484,0.41484,-0.100657,12.6832
6.31193,277.613,0.5,7,2,0.456956,0.456956,-0.0497189,13.2353
6.31582,277.784,0.5,7,2,0.48486,0.48486,0.00528177,13.416
6.31978,277.959,0.5,7,2,0.498692,0.498692,0.0600321,13.1669
6.32398,278.143,0.5,7,2,0.496853,0.496853,0.10528,12.6391
6.32784,278.313,0.5,7,2,0.480277,0.480277,0.152749,11.6891
6.33181,278.488,0.5,7,2,0.448748,0.448748,0.195709,10.3818
6.33592,278.668,0.5,7,2,0.401844,0.401844,0.235434,8.63695
6.33985,278.841,0.5,7,2,0.344742,0.344742,0.26578,6.68754
6.34401,279.024,0.5,7,2,0.272972,0.272972,0.287843,4.54227
6.348,279.2,0.5,7,2,0.195731,0.195731,0.300709,2.28963
6.35185,279.369,0.5,7,2,0.115407,0.115407,0.304524,-0.141662
6.35592,279.548,0.5,7,2,0.0268017,0.0268017,0.298727,-2.46099
6.35993,279.724,0.5,7,2,-0.0610657,-0.0610657,0.283691,-4.7448
6.36412,279.909,0.5,7,2,-0.150994,-0.150994,0.261834,-6.78117
6.36789,280.075,0.5,7,2,-0.227702,-0.227702,0.23081,-8.80669
6.3718,280.247,0.5,7,2,-0.300512,-0.300512,0.194704,-10.4296
6.37611,280.436,0.5,7,2,-0.370394,-0.370394,0.131656,-12.0198
6.38001,280.607,0.5,7,2,-0.422261,-0.422261,0.0841512,-12.7699
6.38395,280.781,0.5,7,2,-0.462143,-0.462143,0.039675,-13.2361
6.38778,280.949,0.5,7,2,-0.487562,-0.487562,-0.00728233,-13.4579
6.39182,281.127,0.5,7,2,-0.499477,-0.499477,-0.0649885,-13.2379
6.396,281.311,0.5,7,2,-0.495228,-0.495228,-0.114246,-12.6286
6.40071,281.518,0.5,7,2,-0.47049,-0.47049,-0.178608,-11.1825
6.40454,281.686,0.5,7,2,-0.435455,-0.435455,-0.217299,-9.79363
6.40795,281.836,0.5,7,2,-0.393829,-0.393829,-0.251879,-8.05397
6.41199,282.014,0.5,7,2,-0.333187,-0.333187,-0.280527,-6.08223
6.41589,282.185,0.5,7,2,-0.264734,-0.264734,-0.295625,-4.46875
6.41985,282.36,0.5,7,2,-0.187215,-0.187215,-0.308564,-1.96811
6.42389,282.538,0.5,7,2,-0.10214,-0.10214,-0.311245,0.234667
6.42777,282.708,0.5,7,2,-0.0175548,-0.0175548,-0.30376,2.80826
6.43177,282.884,0.5,7,2,0.070053,0.070053,-0.286927,5.08321
6.43578,283.06,0.5,7,2,0.155893,0.155893,-0.262521,7.12517
6.43984,283.239,0.5,7,2,0.237702,0.237702,-0.229568,9.02854
6.44377,283.412,0.5,7,2,0.309964,0.309964,-0.18635,10.7286
6.44777,283.588,0.5,7,2,0.37377,0.37377,-0.153506,11.7499
6.45177,283.764,0.5,7,2,0.426155,0.426155,-0.0985303,12.9209
6.45578,283.94,0.5,7,2,0.46544,0.46544,-0.0439528,13.4786
6.45992,284.122,0.5,7,2,0.490812,0.490812,0.0186414,13.5304
6.46474,284.334,0.5,7,2,0.4999,0.4999,0.068257,13.2001
6.46848,284.499,0.5,7,2,0.4915,0.4915,0.123421,12.3954
6.47202,284.654,0.5,7,2,0.471375,0.471375,0.172904,11.1765
6.47643,284.848,0.5,7,2,0.43035,0.43035,0.217443,9.60529
6.47994,285.003,0.5,7,2,0.386098,0.386098,0.243194,8.2444
6.48382,285.173,0.5,7,2,0.326616,0.326616,0.271706,6.18179
6.48781,285.349,0.5,7,2,0.255426,0.255426,0.292053,3.95858
6.49184,285.526,0.5,7,2,0.175603,0.175603,0.30295,1.6139
6.49578,285.699,0.5,7,2,0.0921998,0.0921998,0.303884,-0.869095
6.49987,285.879,0.5,7,2,0.00279506,0.00279506,0.298224,-2.6996
6.50399,286.06,0.5,7,2,-0.0873261,-0.0873261,0.281409,-5.18704
6.50872,286.268,0.5,7,2,-0.187044,-0.187044,0.243236,-7.90209
6.51185,286.406,0.5,7,2,-0.248875,-0.248875,0.217019,-9.36757
6.51583,286.581,0.5,7,2,-0.320718,-0.320718,0.173702,-10.9382
6.51988,286.759,0.5,7,2,-0.383548,-0.383548,0.123443,-12.1369
6.52377,286.931,0.5,7,2,-0.432627,-0.432627,0.0870524,-12.8164
6.52808,287.12,0.5,7,2,-0.472094,-0.472094,0.016672,-13.3999
6.53185,287.286,0.5,7,2,-0.492786,-0.492786,-0.0223825,-13.4506
6.53595,287.466,0.5,7,2,-0.499973,-0.499973,-0.077125,-13.1359
6.53996,287.643,0.5,7,2,-0.491298,-0.491298,-0.124545,-12.4536
6.54378,287.811,0.5,7,2,-0.468856,-0.468856,-0.175462,-11.2258
6.54778,287.986,0.5,7,2,-0.431215,-0.431215,-0.217242,-9.72973
6.55193,288.169,0.5,7,2,-0.378069,-0.378069,-0.254669,-7.80999
6.55598,288.347,0.5,7,2,-0.314193,-0.314193,-0.283159,-5.63246
6.5601,288.528,0.5,7,2,-0.23894,-0.23894,-0.302262,-3.2942
6.56383,288.692,0.5,7,2,-0.163959,-0.163959,-0.309014,-1.53301
6.56784,288.869,0.5,7,2,-0.0786617,-0.0786617,-0.30973,0.892716
6.57197,289.05,0.5,7,2,0.0119561,0.0119561,-0.300397,3.35558
6.57595,289.225,0.5,7,2,0.0986803,0.0986803,-0.280617,5.73286
6.57994,289.401,0.5,7,2,0.182788,0.182788,-0.252933,7.78676
6.58388,289.574,0.5,7,2,0.260391,0.260391,-0.21848,9.57389
6.58796,289.754,0.5,7,2,0.332356,0.332356,-0.176522,11.1033
6.59197,289.93,0.5,7,2,0.3927,0.3927,-0.130388,12.2891
6.596,290.107,0.5,7,2,0.441112,0.441112,-0.077774,13.1238
6.59996,290.281,0.5,7,2,0.475256,0.475256,-0.0241034,13.5154
6.60396,290.457,0.5,7,2,0.495099,0.495099,0.0301841,13.4822
6.60796,290.633,0.5,7,2,0.499681,0.499681,0.0834013,13.0336
6.61195,290.809,0.5,7,2,0.488854,0.488854,0.133909,12.1837
6.61592,290.983,0.5,7,2,0.463179,0.463179,0.181246,10.9273
6.6199,291.159,0.5,7,2,0.423301,0.423301,0.222615,9.33162
6.62386,291.332,0.5,7,2,0.370876,0.370876,0.254497,7.57159
6.62796,291.513,0.5,7,2,0.304747,0.304747,0.280253,5.48714
6.63193,291.687,0.5,7,2,0.231248,0.231248,0.297594,3.2028
6.6359,291.862,0.5,7,2,0.150558,0.150558,0.305321,0.8346
6.63992,292.039,0.5,7,2,0.0643499,0.0643499,0.303554,-1.46218
6.64388,292.213,0.5,7,2,-0.0225134,-0.0225134,0.291651,-3.87672
6.64782,292.386,0.5,7,2,-0.108318,-0.108318,0.269968,-6.10954
6.65189,292.566,0.5,7,2,-0.193512,-0.193512,0.238596,-8.13332
6.65586,292.74,0.5,7,2,-0.270588,-0.270588,0.209876,-9.59501
6.65986,292.916,0.5,7,2,-0.339949,-0.339949,0.171009,-11.136
6.66381,293.09,0.5,7,2,-0.398222,-0.398222,0.120844,-12.4435
6.66798,293.273,0.5,7,2,-0.44677,-0.44677,0.0650713,-13.232
6.67196,293.448,0.5,7,2,-0.479037,-0.479037,0.00976617,-13.5503
6.67592,293.622,0.5,7,2,-0.496601,-0.496601,-0.0458234,-13.4242
6.68002,293.803,0.5,7,2,-0.498985,-0.498985,-0.101189,-12.8505
6.68383,293.97,0.5,7,2,-0.486707,-0.486707,-0.147188,-11.9946
6.6879,294.149,0.5,7,2,-0.458496,-0.458496,-0.191494,-10.7547
6.69191,294.326,0.5,7,2,-0.416391,-0.416391,-0.230209,-9.1819
6.69591,294.502,0.5,7,2,-0.361466,-0.361466,-0.263586,-7.2435
6.69995,294.679,0.5,7,2,-0.294778,-0.294778,-0.28745,-5.17722
6.70472,294.889,0.5,7,2,-0.204221,-0.204221,-0.306598,-2.38731
6.70797,295.032,0.5,7,2,-0.137069,-0.137069,-0.310429,-0.721566
