time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
3.7847, 47.5599, 0.5, 2, 0, -0.5, -0.5, 0.270828, -12.9183
3.78851, 47.6079, 0.5, 2, 0, -0.5, -0.5, 0.218394, -13.2144
3.79186, 47.6499, 0.5, 2, 0, -0.5, -0.5, 0.186678, -13.1953
3.7967, 47.7107, 0.5, 2, 0, -0.5, -0.5, 0.112565, -12.7351
3.80054, 47.759, 0.5, 2, 0, -0.5, -0.5, 0.0762006, -12.344
3.8041, 47.8038, 0.5, 2, 0, -0.5, -0.5, 0.0234585, -11.6259
3.80797, 47.8524, 0.5, 2, 0, -0.5, -0.5, -0.0226502, -10.8754
3.81196, 47.9025, 0.5, 2, 0, -0.5, -0.5, -0.0645854, -10.1083
3.81606, 47.9541, 0.5, 2, 0, -0.5, -0.5, -0.104363, -9.3157
3.82007, 48.0044, 0.5, 2, 0, -0.5, -0.5, -0.138349, -8.59359
3.82448, 48.0599, 0.5, 2, 0, -0.5, -0.5, -0.169634, -7.89556
3.82773, 48.1006, 0.5, 2, 0, -0.5, -0.5, -0.191021, -7.40131
3.83252, 48.1609, 0.5, 2, 0, -0.5, -0.5, -0.228486, -6.50435
3.8361, 48.2059, 0.5, 2, 0, -0.5, -0.5, -0.254406, -5.86188
3.84001, 48.255, 0.5, 2, 0, -0.5, -0.5, -0.275618, -5.32346
3.8441, 48.3064, 0.5, 2, 0, -0.5, -0.5, -0.296304, -4.78805
3.84849, 48.3615, 0.5, 2, 0, -0.5, -0.5, -0.315321, -4.28728
3.85178, 48.4028, 0.5, 2, 0, -0.5, -0.5, -0.325276, -4.02199
3.85614, 48.4576, 0.5, 2, 0, -0.5, -0.5, -0.344419, -3.50599
3.8605, 48.5125, 0.5, 2, 0, -0.5, -0.5, -0.358938, -3.1097
3.86395, 48.5558, 0.5, 2, 0, -0.5, -0.5, -0.369301, -2.82435
3.86804, 48.6072, 0.5, 2, 0, -0.5, -0.5, -0.379981, -2.52825
3.87207, 48.6578, 0.5, 2, 0, -0.5, -0.5, -0.389764, -2.25524
3.87581, 48.7048, 0.5, 2, 0, -0.5, -0.5, -0.398687, -2.00471
3.88051, 48.7639, 0.5, 2, 0, -0.5, -0.5, -0.406439, -1.78591
3.88392, 48.8067, 0.5, 2, 0, -0.5, -0.5, -0.413024, -1.59919
3.88841, 48.8632, 0.5, 2, 0, -0.5, -0.5, -0.419204, -1.42324
3.89251, 48.9147, 0.5, 2, 0, -0.5, -0.5, -0.424704, -1.26612
3.89633, 48.9628, 0.5, 2, 0, -0.5, -0.5, -0.429595, -1.12593
3.90015, 49.0107, 0.5, 2, 0, -0.5, -0.5, -0.433844, -1.00383
3.90433, 49.0632, 0.5, 2, 0, -0.5, -0.5, -0.437631, -0.894719
3.90859, 49.1168, 0.5, 2, 0, -0.5, -0.5, -0.441323, -0.788137
3.91246, 49.1654, 0.5, 2, 0, -0.5, -0.5, -0.443513, -0.724832
3.91636, 49.2144, 0.5, 2, 0, -0.5, -0.5, -0.446567, -0.6364
3.92022, 49.263, 0.5, 2, 0, -0.5, -0.5, -0.449136, -0.561896
3.92449, 49.3167, 0.5, 2, 0, -0.5, -0.5, -0.451355, -0.497481
3.92777, 49.3578, 0.5, 2, 0, -0.5, -0.5, -0.452736, -0.457334
3.93176, 49.408, 0.5, 2, 0, -0.5, -0.5, -0.454583, -0.403654
3.93579, 49.4586, 0.5, 2, 0, -0.5, -0.5, -0.45614, -0.35832
3.93977, 49.5086, 0.5, 2, 0, -0.5, -0.5, -0.457331, -0.323653
3.94375, 49.5586, 0.5, 2, 0, -0.5, -0.5, -0.45858, -0.28727
3.94876, 49.6216, 0.5, 2, 0, -0.5, -0.5, -0.459765, -0.252748
3.95201, 49.6625, 0.5, 2, 0, -0.5, -0.5, -0.460763, -0.223665
3.95649, 49.7187, 0.5, 2, 0, -0.5, -0.5, -0.461705, -0.196203
3.96, 49.7629, 0.5, 2, 0, -0.5, -0.5, -0.462357, -0.177194
3.96448, 49.8191, 0.5, 2, 0, -0.5, -0.5, -0.462977, -0.159096
3.96836, 49.8679, 0.5, 2, 0, -0.5, -0.5, -0.463563, -0.142017
3.97181, 49.9112, 0.5, 2, 0, -0.5, -0.5, -0.464124, -0.125669
3.9758, 49.9613, 0.5, 2, 0, -0.5, -0.5, -0.464473, -0.115494
3.97976, 50.0111, 0.5, 2, 0, -0.5, -0.5, -0.464918, -0.102499
3.98376, 50.0614, 0.5, 2, 0, -0.5, -0.5, -0.465332, -0.0904395
3.98777, 50.1117, 0.5, 2, 0, -0.5, -0.5, -0.465705, -0.0795689
3.9919, 50.1636, 0.5, 2, 0, -0.5, -0.5, -0.466033, -0.0700069
3.9958, 50.2127, 0.5, 2, 0, -0.5, -0.5, -0.466266, -0.0632298
3.9998, 50.263, 0.5, 2, 0, -0.5, -0.5, -0.466498, -0.0564495
4.00378, 50.313, 0.5, 2, 0, 0.5, 0.5, -0.466701, -0.0505446
4.00782, 50.3637, 0.5, 2, 0, 0.5, 0.5, -0.463173, 1.85181
4.01233, 50.4204, 0.5, 2, 0, 0.5, 0.5, -0.450943, 3.91635
4.01664, 50.4746, 0.5, 2, 0, 0.5, 0.5, -0.421305, 6.60946
4.02053, 50.5235, 0.5, 2, 0, 0.5, 0.5, -0.40246, 7.8372
4.02466, 50.5754, 0.5, 2, 0, 0.5, 0.5, -0.353224, 10.3418
4.02851, 50.6237, 0.5, 2, 0, 0.5, 0.5, -0.32242, 11.6004
4.03226, 50.6709, 0.5, 2, 0, 0.5, 0.5, -0.268066, 12.9239
4.03577, 50.715, 0.5, 2, 0, 0.5, 0.5, -0.219145, 13.4281
4.03976, 50.7651, 0.5, 2, 0, 0.5, 0.5, -0.179991, 13.5349
4.04377, 50.8155, 0.5, 2, 0, 0.5, 0.5, -0.110096, 13.2702
4.04776, 50.8657, 0.5, 2, 0, 0.5, 0.5, -0.0592164, 12.8039
4.05176, 50.9159, 0.5, 2, 0, 0.5, 0.5, -0.00682138, 12.1399
4.05584, 50.9672, 0.5, 2, 0, 0.5, 0.5, 0.0414088, 11.3934
4.05976, 51.0165, 0.5, 2, 0, 0.5, 0.5, 0.0790003, 10.7347
4.06389, 51.0684, 0.5, 2, 0, 0.5, 0.5, 0.12131, 9.92268
4.06786, 51.1182, 0.5, 2, 0, 0.5, 0.5, 0.160292, 9.115
4.07199, 51.1702, 0.5, 2, 0, 0.5, 0.5, 0.19182, 8.42373
4.07595, 51.2199, 0.5, 2, 0, 0.5, 0.5, 0.230827, 7.52516
4.07992, 51.2698, 0.5, 2, 0, 0.5, 0.5, 0.258818, 6.85277
4.08397, 51.3207, 0.5, 2, 0, 0.5, 0.5, 0.278612, 6.36409
4.08853, 51.378, 0.5, 2, 0, 0.5, 0.5, 0.310701, 5.54973
4.09253, 51.4283, 0.5, 2, 0, 0.5, 0.5, 0.331259, 5.01411
4.09651, 51.4782, 0.5, 2, 0, 0.5, 0.5, 0.351165, 4.48553
4.09974, 51.5188, 0.5, 2, 0, 0.5, 0.5, 0.363247, 4.16001
4.104, 51.5724, 0.5, 2, 0, 0.5, 0.5, 0.378246, 3.75107
4.10817, 51.6248, 0.5, 2, 0, 0.5, 0.5, 0.396069, 3.25828
4.11249, 51.6791, 0.5, 2, 0, 0.5, 0.5, 0.408674, 2.90531
4.11611, 51.7246, 0.5, 2, 0, 0.5, 0.5, 0.419389, 2.6024
4.12003, 51.7739, 0.5, 2, 0, 0.5, 0.5, 0.429215, 2.32232
4.12437, 51.8284, 0.5, 2, 0, 0.5, 0.5, 0.438185, 2.06465
4.12853, 51.8806, 0.5, 2, 0, 0.5, 0.5, 0.446157, 1.83407
4.13247, 51.9301, 0.5, 2, 0, 0.5, 0.5, 0.453237, 1.62807
4.1366, 51.982, 0.5, 2, 0, 0.5, 0.5, 0.459662, 1.44007
4.14064, 52.0329, 0.5, 2, 0, 0.5, 0.5, 0.465217, 1.2768
4.14376, 52.072, 0.5, 2, 0, 0.5, 0.5, 0.468761, 1.17228
4.14849, 52.1315, 0.5, 2, 0, 0.5, 0.5, 0.473488, 1.03242
4.15238, 52.1803, 0.5, 2, 0, 0.5, 0.5, 0.477468, 0.914262
4.15603, 52.2263, 0.5, 2, 0, 0.5, 0.5, 0.480585, 0.821482
4.16012, 52.2776, 0.5, 2, 0, 0.5, 0.5, 0.483823, 0.724848
4.16467, 52.3347, 0.5, 2, 0, 0.5, 0.5, 0.486616, 0.641308
4.16791, 52.3755, 0.5, 2, 0, 0.5, 0.5, 0.488916, 0.572374
4.17252, 52.4335, 0.5, 2, 0, 0.5, 0.5, 0.491071, 0.507695
4.1764, 52.4822, 0.5, 2, 0, 0.5, 0.5, 0.49316, 0.444858
4.17981, 52.525, 0.5, 2, 0, 0.5, 0.5, 0.494394, 0.407711
4.18376, 52.5747, 0.5, 2, 0, 0.5, 0.5, 0.495892, 0.362549
4.18845, 52.6336, 0.5, 2, 0, 0.5, 0.5, 0.497727, 0.307161
4.19253, 52.6849, 0.5, 2, 0, 0.5, 0.5, 0.498718, 0.277207
4.19587, 52.7269, 0.5, 2, 0, 0.5, 0.5, 0.499662, 0.248646
4.19985, 52.7769, 0.5, 2, 0, 0.5, 0.5, 0.500619, 0.219663
4.20383, 52.8269, 0.5, 2, 0, 0.5, 0.5, 0.501465, 0.194039
4.2078, 52.8767, 0.5, 2, 0, 0.5, 0.5, 0.502229, 0.170871
4.21185, 52.9277, 0.5, 2, 0, 0.5, 0.5, 0.502887, 0.150914
4.21595, 52.9792, 0.5, 2, 0, 0.5, 0.5, 0.503468, 0.133278
4.22006, 53.0309, 0.5, 2, 0, 0.5, 0.5, 0.503837, 0.122058
4.22392, 53.0794, 0.5, 2, 0, 0.5, 0.5, 0.504296, 0.10811
4.22852, 53.1372, 0.5, 2, 0, 0.5, 0.5, 0.504852, 0.0912117
4.23251, 53.1873, 0.5, 2, 0, 0.5, 0.5, 0.505088, 0.0840325
4.2359, 53.2299, 0.5, 2, 0, 0.5, 0.5, 0.505412, 0.0741938
4.24009, 53.2825, 0.5, 2, 0, 0.5, 0.5, 0.505698, 0.0655045
4.24449, 53.3378, 0.5, 2, 0, 0.5, 0.5, 0.505955, 0.0576554
4.24835, 53.3864, 0.5, 2, 0, 0.5, 0.5, 0.506192, 0.0504375
4.25182, 53.43, 0.5, 2, 0, -0.5, -0.5, 0.506373, 0.0449342
4.25639, 53.4874, 0.5, 2, 0, -0.5, -0.5, 0.502974, -1.69549
4.26024, 53.5357, 0.5, 2, 0, -0.5, -0.5, 0.494016, -3.23408
4.2642, 53.5855, 0.5, 2, 0, -0.5, -0.5, 0.476128, -5.0379
4.26779, 53.6306, 0.5, 2, 0, -0.5, -0.5, 0.45972, -6.23359
4.27183, 53.6814, 0.5, 2, 0, -0.5, -0.5, 0.423376, -8.25534
4.27577, 53.7309, 0.5, 2, 0, -0.5, -0.5, 0.385124, -9.91423
4.28049, 53.7903, 0.5, 2, 0, -0.5, -0.5, 0.341137, -11.4984
4.28393, 53.8334, 0.5, 2, 0, -0.5, -0.5, 0.303867, -12.441
4.28818, 53.8869, 0.5, 2, 0, -0.5, -0.5, 0.236865, -13.1611
4.29252, 53.9414, 0.5, 2, 0, -0.5, -0.5, 0.181407, -13.1794
4.29652, 53.9917, 0.5, 2, 0, -0.5, -0.5, 0.126645, -12.8595
4.30018, 54.0377, 0.5, 2, 0, -0.5, -0.5, 0.0948766, -12.556
4.30379, 54.083, 0.5, 2, 0, -0.5, -0.5, 0.0446599, -11.9337
4.30847, 54.1418, 0.5, 2, 0, -0.5, -0.5, -0.00389569, -11.1929
4.31179, 54.1836, 0.5, 2, 0, -0.5, -0.5, -0.0471269, -10.4365
4.31655, 54.2434, 0.5, 2, 0, -0.5, -0.5, -0.0911345, -9.58568
4.32015, 54.2886, 0.5, 2, 0, -0.5, -0.5, -0.127019, -8.83851
4.32448, 54.3431, 0.5, 2, 0, -0.5, -0.5, -0.162453, -8.05837
4.32817, 54.3894, 0.5, 2, 0, -0.5, -0.5, -0.195415, -7.29803
4.33257, 54.4447, 0.5, 2, 0, -0.5, -0.5, -0.225866, -6.56826
4.33596, 54.4873, 0.5, 2, 0, -0.5, -0.5, -0.243005, -6.14657
4.33989, 54.5367, 0.5, 2, 0, -0.5, -0.5, -0.26748, -5.53128
4.34387, 54.5866, 0.5, 2, 0, -0.5, -0.5, -0.290468, -4.94008
4.34823, 54.6415, 0.5, 2, 0, -0.5, -0.5, -0.308762, -4.46086
4.35204, 54.6894, 0.5, 2, 0, -0.5, -0.5, -0.320786, -3.97935
4.35589, 54.7378, 0.5, 2, 0, -0.5, -0.5, -0.336848, -3.71095
4.35982, 54.7871, 0.5, 2, 0, -0.5, -0.5, -0.351561, -3.31157
4.36388, 54.8381, 0.5, 2, 0, -0.5, -0.5, -0.364387, -2.95989
4.36781, 54.8875, 0.5, 2, 0, -0.5, -0.5, -0.376373, -2.62851
4.37178, 54.9374, 0.5, 2, 0, -0.5, -0.5, -0.385839, -2.36497
4.37589, 54.9891, 0.5, 2, 0, -0.5, -0.5, -0.394988, -2.10874
4.37979, 55.038, 0.5, 2, 0, -0.5, -0.5, -0.402955, -1.88438
4.38407, 55.0919, 0.5, 2, 0, -0.5, -0.5, -0.411565, -1.64061
4.38814, 55.143, 0.5, 2, 0, -0.5, -0.5, -0.417172, -1.48117
4.39249, 55.1977, 0.5, 2, 0, -0.5, -0.5, -0.422632, -1.32538
4.39651, 55.2482, 0.5, 2, 0, -0.5, -0.5, -0.42787, -1.17543
4.40031, 55.296, 0.5, 2, 0, -0.5, -0.5, -0.432618, -1.03908
4.40444, 55.3478, 0.5, 2, 0, -0.5, -0.5, -0.43626, -0.934242
4.4079, 55.3913, 0.5, 2, 0, -0.5, -0.5, -0.439785, -0.832574
4.4125, 55.4491, 0.5, 2, 0, -0.5, -0.5, -0.442926, -0.741812
4.41586, 55.4914, 0.5, 2, 0, -0.5, -0.5, -0.445391, -0.670447
4.41984, 55.5414, 0.5, 2, 0, -0.5, -0.5, -0.44792, -0.597164
4.42378, 55.5909, 0.5, 2, 0, -0.5, -0.5, -0.450384, -0.525686
4.42798, 55.6436, 0.5, 2, 0, -0.5, -0.5, -0.452506, -0.464041
4.43194, 55.6934, 0.5, 2, 0, -0.5, -0.5, -0.454256, -0.413164
4.43675, 55.7539, 0.5, 2, 0, -0.5, -0.5, -0.455814, -0.367834
4.43991, 55.7935, 0.5, 2, 0, -0.5, -0.5, -0.457168, -0.328409
4.44383, 55.8428, 0.5, 2, 0, -0.5, -0.5, -0.458348, -0.294048
4.44798, 55.895, 0.5, 2, 0, -0.5, -0.5, -0.459351, -0.264808
4.45191, 55.9443, 0.5, 2, 0, -0.5, -0.5, -0.460207, -0.239861
4.45612, 55.9973, 0.5, 2, 0, -0.5, -0.5, -0.461384, -0.205568
4.4598, 56.0435, 0.5, 2, 0, -0.5, -0.5, -0.462104, -0.184575
4.46377, 56.0934, 0.5, 2, 0, -0.5, -0.5, -0.462733, -0.166207
4.46778, 56.1437, 0.5, 2, 0, -0.5, -0.5, -0.463375, -0.147503
4.47202, 56.1971, 0.5, 2, 0, -0.5, -0.5, -0.46397, -0.130144
4.47597, 56.2467, 0.5, 2, 0, -0.5, -0.5, -0.464495, -0.114829
4.48024, 56.3003, 0.5, 2, 0, -0.5, -0.5, -0.464928, -0.102206
4.48453, 56.3542, 0.5, 2, 0, -0.5, -0.5, -0.465323, -0.0907075
4.48784, 56.3958, 0.5, 2, 0, -0.5, -0.5, -0.465558, -0.0838522
4.49202, 56.4484, 0.5, 2, 0, -0.5, -0.5, -0.465969, -0.0718678
4.49577, 56.4955, 0.5, 2, 0, -0.5, -0.5, -0.466149, -0.066632
4.49976, 56.5457, 0.5, 2, 0, -0.5, -0.5, -0.466406, -0.0591411
4.5038, 56.5964, 0.5, 2, 0, 0.5, 0.5, -0.466624, -0.0528002
4.50777, 56.6463, 0.5, 2, 0, 0.5, 0.5, -0.462315, 2.0479
4.51191, 56.6984, 0.5, 2, 0, 0.5, 0.5, -0.44968, 4.06014
4.5161, 56.751, 0.5, 2, 0, 0.5, 0.5, -0.427651, 6.13129
4.51992, 56.799, 0.5, 2, 0, 0.5, 0.5, -0.39843, 8.06954
4.52453, 56.8569, 0.5, 2, 0, 0.5, 0.5, -0.361337, 9.97247
4.52776, 56.8976, 0.5, 2, 0, 0.5, 0.5, -0.315352, 11.8349
4.53176, 56.9477, 0.5, 2, 0, 0.5, 0.5, -0.280874, 12.6992
4.53578, 56.9983, 0.5, 2, 0, 0.5, 0.5, -0.213755, 13.4551
4.53986, 57.0496, 0.5, 2, 0, 0.5, 0.5, -0.161044, 13.5134
4.54386, 57.0998, 0.5, 2, 0, 0.5, 0.5, -0.115404, 13.3064
4.54784, 57.1498, 0.5, 2, 0, 0.5, 0.5, -0.0515611, 12.7172
4.55185, 57.2003, 0.5, 2, 0, 0.5, 0.5, -0.00198135, 12.0702
4.55582, 57.2501, 0.5, 2, 0, 0.5, 0.5, 0.0310873, 11.5627
4.55974, 57.2994, 0.5, 2, 0, 0.5, 0.5, 0.0779264, 10.7542
4.56387, 57.3512, 0.5, 2, 0, 0.5, 0.5, 0.13015, 9.74417
4.56812, 57.4047, 0.5, 2, 0, 0.5, 0.5, 0.170188, 8.90143
4.57252, 57.4599, 0.5, 2, 0, 0.5, 0.5, 0.20666, 8.08726
4.57641, 57.5089, 0.5, 2, 0, 0.5, 0.5, 0.230073, 7.5429
4.57978, 57.5513, 0.5, 2, 0, 0.5, 0.5, 0.260862, 6.80276
4.58395, 57.6036, 0.5, 2, 0, 0.5, 0.5, 0.287968, 6.1294
4.58779, 57.6519, 0.5, 2, 0, 0.5, 0.5, 0.30791, 5.62159
4.5918, 57.7022, 0.5, 2, 0, 0.5, 0.5, 0.326697, 5.13386
4.59619, 57.7574, 0.5, 2, 0, 0.5, 0.5, 0.352057, 4.46161
4.59995, 57.8047, 0.5, 2, 0, 0.5, 0.5, 0.36283, 4.1713
4.60431, 57.8595, 0.5, 2, 0, 0.5, 0.5, 0.384467, 3.57992
4.60831, 57.9097, 0.5, 2, 0, 0.5, 0.5, 0.398004, 3.20434
4.61249, 57.9623, 0.5, 2, 0, 0.5, 0.5, 0.410399, 2.85672
4.61659, 58.0137, 0.5, 2, 0, 0.5, 0.5, 0.421697, 2.5368
4.62057, 58.0639, 0.5, 2, 0, 0.5, 0.5, 0.428515, 2.34233
4.62415, 58.1087, 0.5, 2, 0, 0.5, 0.5, 0.437771, 2.0766
4.62844, 58.1627, 0.5, 2, 0, 0.5, 0.5, 0.44634, 1.82878
4.63247, 58.2133, 0.5, 2, 0, 0.5, 0.5, 0.453236, 1.62809
4.63655, 58.2646, 0.5, 2, 0, 0.5, 0.5, 0.459518, 1.44431
4.64038, 58.3127, 0.5, 2, 0, 0.5, 0.5, 0.464704, 1.29193
4.64455, 58.3651, 0.5, 2, 0, 0.5, 0.5, 0.469686, 1.14495
4.6478, 58.406, 0.5, 2, 0, 0.5, 0.5, 0.473591, 1.02938
4.65189, 58.4574, 0.5, 2, 0, 0.5, 0.5, 0.477101, 0.925193
4.65593, 58.5081, 0.5, 2, 0, 0.5, 0.5, 0.480585, 0.821492
4.65992, 58.5583, 0.5, 2, 0, 0.5, 0.5, 0.483678, 0.729194
4.66384, 58.6076, 0.5, 2, 0, 0.5, 0.5, 0.486294, 0.650973
4.66782, 58.6575, 0.5, 2, 0, 0.5, 0.5, 0.488802, 0.57582
4.67205, 58.7108, 0.5, 2, 0, 0.5, 0.5, 0.491471, 0.495658
4.67589, 58.759, 0.5, 2, 0, 0.5, 0.5, 0.492709, 0.458433
4.67979, 58.8079, 0.5, 2, 0, 0.5, 0.5, 0.494475, 0.40527
4.68446, 58.8667, 0.5, 2, 0, 0.5, 0.5, 0.496594, 0.341352
4.6878, 58.9086, 0.5, 2, 0, 0.5, 0.5, 0.497541, 0.312774
4.69188, 58.9599, 0.5, 2, 0, 0.5, 0.5, 0.498773, 0.275541
4.69595, 59.011, 0.5, 2, 0, 0.5, 0.5, 0.499906, 0.241248
4.69985, 59.06, 0.5, 2, 0, 0.5, 0.5, 0.500793, 0.214415
4.70403, 59.1125, 0.5, 2, 0, 0.5, 0.5, 0.501637, 0.188827
4.7081, 59.1638, 0.5, 2, 0, 0.5, 0.5, 0.502347, 0.167289
4.71179, 59.2101, 0.5, 2, 0, 0.5, 0.5, 0.50278, 0.154151
4.71588, 59.2615, 0.5, 2, 0, 0.5, 0.5, 0.503508, 0.132072
4.7198, 59.3107, 0.5, 2, 0, 0.5, 0.5, 0.503993, 0.11734
4.7239, 59.3623, 0.5, 2, 0, 0.5, 0.5, 0.504444, 0.103615
4.72778, 59.411, 0.5, 2, 0, 0.5, 0.5, 0.504816, 0.0923271
4.73184, 59.4621, 0.5, 2, 0, 0.5, 0.5, 0.505155, 0.0820166
4.73586, 59.5125, 0.5, 2, 0, 0.5, 0.5, 0.505456, 0.0728546
4.73973, 59.5612, 0.5, 2, 0, 0.5, 0.5, 0.505697, 0.0655053
4.74378, 59.6121, 0.5, 2, 0, 0.5, 0.5, 0.50599, 0.0566141
4.74777, 59.6622, 0.5, 2, 0, 0.5, 0.5, 0.506172, 0.0510552
4.75179, 59.7128, 0.5, 2, 0, -0.5, -0.5, 0.506351, 0.0456231
4.75585, 59.7637, 0.5, 2, 0, -0.5, -0.5, 0.501647, -1.99602
4.75991, 59.8148, 0.5, 2, 0, -0.5, -0.5, 0.49126, -3.5718
4.76389, 59.8648, 0.5, 2, 0, -0.5, -0.5, 0.473533, -5.24459
4.76778, 59.9137, 0.5, 2, 0, -0.5, -0.5, 0.45191, -6.72276
4.77178, 59.9639, 0.5, 2, 0, -0.5, -0.5, 0.415758, -8.61322
4.77577, 60.0141, 0.5, 2, 0, -0.5, -0.5, 0.379088, -10.1476
4.77976, 60.0642, 0.5, 2, 0, -0.5, -0.5, 0.331803, -11.7852
4.78388, 60.116, 0.5, 2, 0, -0.5, -0.5, 0.281115, -12.7967
4.78778, 60.165, 0.5, 2, 0, -0.5, -0.5, 0.246065, -13.115
4.79176, 60.215, 0.5, 2, 0, -0.5, -0.5, 0.194603, -13.2104
4.79577, 60.2654, 0.5, 2, 0, -0.5, -0.5, 0.136963, -12.9407
4.79976, 60.3156, 0.5, 2, 0, -0.5, -0.5, 0.0823987, -12.4165
4.80379, 60.3661, 0.5, 2, 0, -0.5, -0.5, 0.0316464, -11.7474
4.80847, 60.425, 0.5, 2, 0, -0.5, -0.5, -0.0182748, -10.9506
4.8125, 60.4756, 0.5, 2, 0, -0.5, -0.5, -0.0584773, -10.2244
4.81581, 60.5173, 0.5, 2, 0, -0.5, -0.5, -0.0968428, -9.46985
4.81979, 60.5673, 0.5, 2, 0, -0.5, -0.5, -0.128779, -8.80071
4.82393, 60.6193, 0.5, 2, 0, -0.5, -0.5, -0.170409, -7.87777
4.82785, 60.6686, 0.5, 2, 0, -0.5, -0.5, -0.196867, -7.26379
4.8321, 60.722, 0.5, 2, 0, -0.5, -0.5, -0.228475, -6.50455
4.83582, 60.7688, 0.5, 2, 0, -0.5, -0.5, -0.246054, -6.07075
4.84031, 60.8251, 0.5, 2, 0, -0.5, -0.5, -0.275076, -5.33731
4.84412, 60.873, 0.5, 2, 0, -0.5, -0.5, -0.295336, -4.81328
4.8481, 60.923, 0.5, 2, 0, -0.5, -0.5, -0.313591, -4.33313
4.85183, 60.9698, 0.5, 2, 0, -0.5, -0.5, -0.328054, -3.94756
4.85596, 61.0218, 0.5, 2, 0, -0.5, -0.5, -0.340863, -3.60239
4.86013, 61.0742, 0.5, 2, 0, -0.5, -0.5, -0.354822, -3.22245
4.86376, 61.1198, 0.5, 2, 0, -0.5, -0.5, -0.367302, -2.87954
4.86776, 61.17, 0.5, 2, 0, -0.5, -0.5, -0.379723, -2.53541
4.87181, 61.221, 0.5, 2, 0, -0.5, -0.5, -0.389307, -2.26801
4.87597, 61.2732, 0.5, 2, 0, -0.5, -0.5, -0.398483, -2.01046
4.88004, 61.3244, 0.5, 2, 0, -0.5, -0.5, -0.406257, -1.79106
4.88393, 61.3732, 0.5, 2, 0, -0.5, -0.5, -0.411236, -1.64995
4.88846, 61.4302, 0.5, 2, 0, -0.5, -0.5, -0.417906, -1.46026
4.89177, 61.4719, 0.5, 2, 0, -0.5, -0.5, -0.423288, -1.30661
4.89651, 61.5313, 0.5, 2, 0, -0.5, -0.5, -0.429705, -1.12278
4.90051, 61.5816, 0.5, 2, 0, -0.5, -0.5, -0.432721, -1.03611
4.90402, 61.6258, 0.5, 2, 0, -0.5, -0.5, -0.436906, -0.915619
4.90793, 61.6749, 0.5, 2, 0, -0.5, -0.5, -0.440685, -0.806587
4.91181, 61.7236, 0.5, 2, 0, -0.5, -0.5, -0.442925, -0.74182
4.91602, 61.7765, 0.5, 2, 0, -0.5, -0.5, -0.446116, -0.649459
4.92015, 61.8284, 0.5, 2, 0, -0.5, -0.5, -0.448216, -0.588587
4.92388, 61.8753, 0.5, 2, 0, -0.5, -0.5, -0.450592, -0.51963
4.92808, 61.928, 0.5, 2, 0, -0.5, -0.5, -0.45269, -0.458691
4.93254, 61.9842, 0.5, 2, 0, -0.5, -0.5, -0.454541, -0.404853
4.93586, 62.0258, 0.5, 2, 0, -0.5, -0.5, -0.456104, -0.359384
4.9399, 62.0766, 0.5, 2, 0, -0.5, -0.5, -0.457459, -0.319929
4.94428, 62.1317, 0.5, 2, 0, -0.5, -0.5, -0.458778, -0.281496
4.94851, 62.1847, 0.5, 2, 0, -0.5, -0.5, -0.459865, -0.249838
4.95182, 62.2264, 0.5, 2, 0, -0.5, -0.5, -0.460559, -0.229616
4.95636, 62.2834, 0.5, 2, 0, -0.5, -0.5, -0.461485, -0.2026
4.9605, 62.3355, 0.5, 2, 0, -0.5, -0.5, -0.462303, -0.178759
4.96397, 62.3791, 0.5, 2, 0, -0.5, -0.5, -0.462913, -0.16097
4.96785, 62.4279, 0.5, 2, 0, -0.5, -0.5, -0.463477, -0.144529
4.97252, 62.4865, 0.5, 2, 0, -0.5, -0.5, -0.464173, -0.124221
4.97645, 62.5359, 0.5, 2, 0, -0.5, -0.5, -0.464653, -0.110244
4.98058, 62.5878, 0.5, 2, 0, -0.5, -0.5, -0.465078, -0.09784
4.98451, 62.6372, 0.5, 2, 0, -0.5, -0.5, -0.465341, -0.090182
4.98813, 62.6827, 0.5, 2, 0, -0.5, -0.5, -0.465705, -0.0795737
4.9921, 62.7326, 0.5, 2, 0, -0.5, -0.5, -0.465998, -0.071037
4.99603, 62.782, 0.5, 2, 0, -0.5, -0.5, -0.466284, -0.0626842
4.99997, 62.8315, 0.5, 2, 0, -0.5, -0.5, -0.466515, -0.0559625
5.00401, 62.8823, 0.5, 2, 0, 0.5, 0.5, -0.466706, -0.0504009
5.0084, 62.9374, 0.5, 2, 0, 0.5, 0.5, -0.461288, 2.29766
5.01183, 62.9805, 0.5, 2, 0, 0.5, 0.5, -0.449332, 4.11109
5.01651, 63.0393, 0.5, 2, 0, 0.5, 0.5, -0.428317, 6.08587
5.02023, 63.0861, 0.5, 2, 0, 0.5, 0.5, -0.402462, 7.83733
5.02449, 63.1396, 0.5, 2, 0, 0.5, 0.5, -0.365333, 9.79061
5.02855, 63.1906, 0.5, 2, 0, 0.5, 0.5, -0.321257, 11.6413
5.03184, 63.232, 0.5, 2, 0, 0.5, 0.5, -0.288477, 12.5466
5.03603, 63.2846, 0.5, 2, 0, 0.5, 0.5, -0.219146, 13.4281
5.03979, 63.3318, 0.5, 2, 0, 0.5, 0.5, -0.167813, 13.5265
5.04452, 63.3913, 0.5, 2, 0, 0.5, 0.5, -0.112751, 13.289
