time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
0.0035979, 0.0452126, 0.5, 2, 2, 0.5, 0.5, -0.00401611, 0.000386569
0.00768116, 0.0965243, 0.5, 2, 2, 0.5, 0.5, 0.00231977, 3.00212
0.0115889, 0.145631, 0.5, 2, 2, 0.5, 0.5, 0.0223297, 5.82858
0.0157736, 0.198217, 0.5, 2, 2, 0.5, 0.5, 0.0479506, 7.111
0.0197255, 0.247877, 0.5, 2, 2, 0.5, 0.5, 0.0791615, 7.62687
0.0238635, 0.299877, 0.5, 2, 2, 0.5, 0.5, 0.112095, 7.62598
0.0275885, 0.346688, 0.5, 2, 2, 0.5, 0.5, 0.144319, 7.3352
0.0317209, 0.398616, 0.5, 2, 2, 0.5, 0.5, 0.168687, 6.99802
0.0360865, 0.453477, 0.5, 2, 2, 0.5, 0.5, 0.199664, 6.47392
0.0404408, 0.508194, 0.5, 2, 2, 0.5, 0.5, 0.225185, 5.98684
0.0437298, 0.549525, 0.5, 2, 2, 0.5, 0.5, 0.246509, 5.55322
0.0476291, 0.598525, 0.5, 2, 2, 0.5, 0.5, 0.262639, 5.2133
0.0517975, 0.650906, 0.5, 2, 2, 0.5, 0.5, 0.284501, 4.74032
0.0556197, 0.698938, 0.5, 2, 2, 0.5, 0.5, 0.303928, 4.31122
0.0595716, 0.748599, 0.5, 2, 2, 0.5, 0.5, 0.320013, 3.95141
0.0635708, 0.798854, 0.5, 2, 2, 0.5, 0.5, 0.33475, 3.61906
0.0675875, 0.849329, 0.5, 2, 2, 0.5, 0.5, 0.347913, 3.32052
0.0716965, 0.900965, 0.5, 2, 2, 0.5, 0.5, 0.3615, 3.01115
0.0756677, 0.950868, 0.5, 2, 2, 0.5, 0.5, 0.37382, 2.72989
0.0796531, 1.00095, 0.5, 2, 2, 0.5, 0.5, 0.384243, 2.49152
0.0835723, 1.0502, 0.5, 2, 2, 0.5, 0.5, 0.393983, 2.26858
0.0878395, 1.10382, 0.5, 2, 2, 0.5, 0.5, 0.402645, 2.07019
0.0918331, 1.15401, 0.5, 2, 2, 0.5, 0.5, 0.410925, 1.88045
0.0955698, 1.20097, 0.5, 2, 2, 0.5, 0.5, 0.41602, 1.7637
0.0995859, 1.25143, 0.5, 2, 2, 0.5, 0.5, 0.423074, 1.60201
0.103577, 1.30159, 0.5, 2, 2, 0.5, 0.5, 0.42919, 1.46181
0.10756, 1.35164, 0.5, 2, 2, 0.5, 0.5, 0.43517, 1.32474
0.111718, 1.40389, 0.5, 2, 2, 0.5, 0.5, 0.440469, 1.20327
0.11558, 1.45242, 0.5, 2, 2, 0.5, 0.5, 0.445063, 1.09796
0.119561, 1.50245, 0.5, 2, 2, 0.5, 0.5, 0.448953, 1.00877
0.123562, 1.55273, 0.5, 2, 2, 0.5, 0.5, 0.452896, 0.918383
0.127575, 1.60315, 0.5, 2, 2, 0.5, 0.5, 0.45657, 0.834182
0.131663, 1.65453, 0.5, 2, 2, 0.5, 0.5, 0.459526, 0.766426
0.135633, 1.70442, 0.5, 2, 2, 0.5, 0.5, 0.462522, 0.697755
0.13964, 1.75477, 0.5, 2, 2, 0.5, 0.5, 0.465313, 0.633786
0.143637, 1.805, 0.5, 2, 2, 0.5, 0.5, 0.467848, 0.575683
0.147656, 1.8555, 0.5, 2, 2, 0.5, 0.5, 0.470202, 0.521712
0.151635, 1.90551, 0.5, 2, 2, 0.5, 0.5, 0.471713, 0.487083
0.155673, 1.95624, 0.5, 2, 2, 0.5, 0.5, 0.47375, 0.44041
0.159654, 2.00627, 0.5, 2, 2, 0.5, 0.5, 0.475591, 0.39821
0.16367, 2.05674, 0.5, 2, 2, 0.5, 0.5, 0.477184, 0.361707
0.167632, 2.10653, 0.5, 2, 2, 0.5, 0.5, 0.478198, 0.338474
0.171639, 2.15688, 0.5, 2, 2, 0.5, 0.5, 0.479582, 0.306744
0.17557, 2.20628, 0.5, 2, 2, 0.5, 0.5, 0.480753, 0.279904
0.179583, 2.2567, 0.5, 2, 2, 0.5, 0.5, 0.481771, 0.256586
0.18367, 2.30807, 0.5, 2, 2, 0.5, 0.5, 0.48275, 0.234135
0.187767, 2.35955, 0.5, 2, 2, 0.5, 0.5, 0.483666, 0.213161
0.191683, 2.40876, 0.5, 2, 2, 0.5, 0.5, 0.484499, 0.194065
0.196153, 2.46493, 0.5, 2, 2, 0.5, 0.5, 0.485275, 0.176277
0.199592, 2.50815, 0.5, 2, 2, 0.5, 0.5, 0.485948, 0.160854
0.203722, 2.56004, 0.5, 2, 2, 0.5, 0.5, 0.486562, 0.14678
0.207633, 2.60919, 0.5, 2, 2, 0.5, 0.5, 0.487149, 0.133326
0.211854, 2.66223, 0.5, 2, 2, 0.5, 0.5, 0.487658, 0.121661
0.215798, 2.7118, 0.5, 2, 2, 0.5, 0.5, 0.488156, 0.110257
0.219594, 2.7595, 0.5, 2, 2, 0.5, 0.5, 0.488475, 0.10294
0.223849, 2.81298, 0.5, 2, 2, 0.5, 0.5, 0.488878, 0.0937187
0.227599, 2.8601, 0.5, 2, 2, 0.5, 0.5, 0.489244, 0.0853236
0.231675, 2.91132, 0.5, 2, 2, 0.5, 0.5, 0.489608, 0.0769726
0.235648, 2.96124, 0.5, 2, 2, 0.5, 0.5, 0.48993, 0.0695981
0.239626, 3.01123, 0.5, 2, 2, 0.5, 0.5, 0.490119, 0.0652775
0.243611, 3.0613, 0.5, 2, 2, 0.5, 0.5, 0.49038, 0.0592943
0.247704, 3.11274, 0.5, 2, 2, 0.5, 0.5, 0.490628, 0.0536136
0.251698, 3.16294, 0.5, 2, 2, -0.5, -0.5, 0.490857, 0.0483663
0.255885, 3.21555, 0.5, 2, 2, -0.5, -0.5, 0.483576, -3.26573
0.2596, 3.26224, 0.5, 2, 2, -0.5, -0.5, 0.47144, -5.3232
0.263661, 3.31326, 0.5, 2, 2, -0.5, -0.5, 0.443407, -8.26576
0.26764, 3.36326, 0.5, 2, 2, -0.5, -0.5, 0.403481, -11.1272
0.271662, 3.41381, 0.5, 2, 2, -0.5, -0.5, 0.348157, -13.7128
0.275636, 3.46375, 0.5, 2, 2, -0.5, -0.5, 0.291066, -14.6183
0.279654, 3.51424, 0.5, 2, 2, -0.5, -0.5, 0.233804, -14.641
0.283629, 3.56419, 0.5, 2, 2, -0.5, -0.5, 0.173264, -14.1335
0.287636, 3.61455, 0.5, 2, 2, -0.5, -0.5, 0.118214, -13.3809
0.291649, 3.66497, 0.5, 2, 2, -0.5, -0.5, 0.0639617, -12.4625
0.295587, 3.71446, 0.5, 2, 2, -0.5, -0.5, 0.0288106, -11.8013
0.299673, 3.76581, 0.5, 2, 2, -0.5, -0.5, -0.0176141, -10.871
0.303831, 3.81805, 0.5, 2, 2, -0.5, -0.5, -0.0622742, -9.9311
0.307815, 3.86812, 0.5, 2, 2, -0.5, -0.5, -0.10029, -9.10634
0.311838, 3.91868, 0.5, 2, 2, -0.5, -0.5, -0.134285, -8.35491
0.315692, 3.96711, 0.5, 2, 2, -0.5, -0.5, -0.166983, -7.62305
0.319677, 4.01718, 0.5, 2, 2, -0.5, -0.5, -0.197497, -6.93414
0.323584, 4.06628, 0.5, 2, 2, -0.5, -0.5, -0.223984, -6.33275
0.32759, 4.11661, 0.5, 2, 2, -0.5, -0.5, -0.24759, -5.79476
0.331672, 4.16791, 0.5, 2, 2, -0.5, -0.5, -0.271822, -5.24105
0.335825, 4.2201, 0.5, 2, 2, -0.5, -0.5, -0.293261, -4.75017
0.339735, 4.26924, 0.5, 2, 2, -0.5, -0.5, -0.306574, -4.44499
0.343854, 4.321, 0.5, 2, 2, -0.5, -0.5, -0.324755, -4.02784
0.347687, 4.36916, 0.5, 2, 2, -0.5, -0.5, -0.340499, -3.66633
0.351696, 4.41954, 0.5, 2, 2, -0.5, -0.5, -0.355162, -3.3294
0.355797, 4.47108, 0.5, 2, 2, -0.5, -0.5, -0.367568, -3.04419
0.359701, 4.52014, 0.5, 2, 2, -0.5, -0.5, -0.379742, -2.76414
0.363635, 4.56958, 0.5, 2, 2, -0.5, -0.5, -0.390795, -2.50958
0.367767, 4.6215, 0.5, 2, 2, -0.5, -0.5, -0.400145, -2.29411
0.371589, 4.66953, 0.5, 2, 2, -0.5, -0.5, -0.408273, -2.10679
0.375567, 4.71951, 0.5, 2, 2, -0.5, -0.5, -0.416697, -1.91262
0.379673, 4.77111, 0.5, 2, 2, -0.5, -0.5, -0.424691, -1.72839
0.383636, 4.82091, 0.5, 2, 2, -0.5, -0.5, -0.430337, -1.5983
0.387855, 4.87393, 0.5, 2, 2, -0.5, -0.5, -0.436729, -1.45106
0.391595, 4.92092, 0.5, 2, 2, -0.5, -0.5, -0.442003, -1.32959
0.395667, 4.9721, 0.5, 2, 2, -0.5, -0.5, -0.446591, -1.22391
0.399652, 5.02217, 0.5, 2, 2, -0.5, -0.5, -0.451263, -1.11633
0.403566, 5.07135, 0.5, 2, 2, -0.5, -0.5, -0.45633, -0.999647
0.407655, 5.12274, 0.5, 2, 2, -0.5, -0.5, -0.459963, -0.915995
0.411583, 5.1721, 0.5, 2, 2, -0.5, -0.5, -0.463626, -0.831661
0.415566, 5.22216, 0.5, 2, 2, -0.5, -0.5, -0.466801, -0.758575
0.419787, 5.2752, 0.5, 2, 2, -0.5, -0.5, -0.469903, -0.687157
0.423673, 5.32403, 0.5, 2, 2, -0.5, -0.5, -0.471764, -0.644309
0.427787, 5.37573, 0.5, 2, 2, -0.5, -0.5, -0.474282, -0.586341
0.43155, 5.42302, 0.5, 2, 2, -0.5, -0.5, -0.476574, -0.53359
0.43583, 5.4768, 0.5, 2, 2, -0.5, -0.5, -0.479091, -0.475639
0.439586, 5.524, 0.5, 2, 2, -0.5, -0.5, -0.480777, -0.436847
0.443793, 5.57687, 0.5, 2, 2, -0.5, -0.5, -0.482563, -0.395721
0.447569, 5.62432, 0.5, 2, 2, -0.5, -0.5, -0.483635, -0.371047
0.451558, 5.67445, 0.5, 2, 2, -0.5, -0.5, -0.485119, -0.33689
0.455558, 5.72471, 0.5, 2, 2, -0.5, -0.5, -0.486496, -0.305175
0.459839, 5.7785, 0.5, 2, 2, -0.5, -0.5, -0.487772, -0.27581
0.463691, 5.82691, 0.5, 2, 2, -0.5, -0.5, -0.48885, -0.250997
0.467711, 5.87743, 0.5, 2, 2, -0.5, -0.5, -0.489553, -0.234806
0.471943, 5.93062, 0.5, 2, 2, -0.5, -0.5, -0.490744, -0.207389
0.475642, 5.97709, 0.5, 2, 2, -0.5, -0.5, -0.491325, -0.194012
0.479622, 6.02711, 0.5, 2, 2, -0.5, -0.5, -0.492101, -0.176152
0.483676, 6.07805, 0.5, 2, 2, -0.5, -0.5, -0.492822, -0.159569
0.487669, 6.12823, 0.5, 2, 2, -0.5, -0.5, -0.493474, -0.144548
0.491644, 6.17818, 0.5, 2, 2, -0.5, -0.5, -0.493866, -0.135535
0.495681, 6.22891, 0.5, 2, 2, -0.5, -0.5, -0.49442, -0.122776
0.499832, 6.28107, 0.5, 2, 2, -0.5, -0.5, -0.4949, -0.111731
0.503883, 6.33198, 0.5, 2, 2, 0.5, 0.5, -0.495326, -0.101914
0.507691, 6.37984, 0.5, 2, 2, 0.5, 0.5, -0.489316, 2.94323
0.51171, 6.43033, 0.5, 2, 2, 0.5, 0.5, -0.471023, 5.89283
0.515672, 6.48013, 0.5, 2, 2, 0.5, 0.5, -0.44083, 8.75098
0.519812, 6.53214, 0.5, 2, 2, 0.5, 0.5, -0.397944, 11.588
0.523843, 6.5828, 0.5, 2, 2, 0.5, 0.5, -0.342509, 13.8597
0.527818, 6.63275, 0.5, 2, 2, 0.5, 0.5, -0.282335, 14.5873
0.531594, 6.6802, 0.5, 2, 2, 0.5, 0.5, -0.24, 14.5561
0.535816, 6.73327, 0.5, 2, 2, 0.5, 0.5, -0.182592, 14.0978
0.539699, 6.78206, 0.5, 2, 2, 0.5, 0.5, -0.114378, 13.1622
0.543678, 6.83206, 0.5, 2, 2, 0.5, 0.5, -0.0709084, 12.4225
0.547666, 6.88217, 0.5, 2, 2, 0.5, 0.5, -0.0219134, 11.4984
0.551636, 6.93206, 0.5, 2, 2, 0.5, 0.5, 0.0233016, 10.5844
0.555639, 6.98237, 0.5, 2, 2, 0.5, 0.5, 0.06484, 9.70732
0.559739, 7.03389, 0.5, 2, 2, 0.5, 0.5, 0.104657, 8.84225
0.563683, 7.08345, 0.5, 2, 2, 0.5, 0.5, 0.12947, 8.29404
0.56765, 7.1333, 0.5, 2, 2, 0.5, 0.5, 0.161176, 7.58578
0.571608, 7.18303, 0.5, 2, 2, 0.5, 0.5, 0.192919, 6.86999
0.575533, 7.23236, 0.5, 2, 2, 0.5, 0.5, 0.220411, 6.246
0.579667, 7.28431, 0.5, 2, 2, 0.5, 0.5, 0.244834, 5.68938
0.583607, 7.33383, 0.5, 2, 2, 0.5, 0.5, 0.267077, 5.18101
0.587697, 7.38522, 0.5, 2, 2, 0.5, 0.5, 0.28827, 4.6955
0.591607, 7.43435, 0.5, 2, 2, 0.5, 0.5, 0.305769, 4.2941
0.595624, 7.48483, 0.5, 2, 2, 0.5, 0.5, 0.322162, 3.91781
0.599669, 7.53566, 0.5, 2, 2, 0.5, 0.5, 0.337119, 3.57443
0.603847, 7.58817, 0.5, 2, 2, 0.5, 0.5, 0.34747, 3.33679
0.60772, 7.63684, 0.5, 2, 2, 0.5, 0.5, 0.360209, 3.04436
0.611579, 7.68533, 0.5, 2, 2, 0.5, 0.5, 0.372108, 2.77124
0.61564, 7.73636, 0.5, 2, 2, 0.5, 0.5, 0.382182, 2.54007
0.619638, 7.7866, 0.5, 2, 2, 0.5, 0.5, 0.39211, 2.31226
0.623732, 7.83805, 0.5, 2, 2, 0.5, 0.5, 0.403227, 2.05724
0.627665, 7.88747, 0.5, 2, 2, 0.5, 0.5, 0.410517, 1.89006
0.631642, 7.93744, 0.5, 2, 2, 0.5, 0.5, 0.417733, 1.7246
0.635653, 7.98785, 0.5, 2, 2, 0.5, 0.5, 0.424317, 1.57363
0.639845, 8.04053, 0.5, 2, 2, 0.5, 0.5, 0.430037, 1.44247
0.64387, 8.0911, 0.5, 2, 2, 0.5, 0.5, 0.436328, 1.29824
0.647662, 8.13875, 0.5, 2, 2, 0.5, 0.5, 0.440088, 1.21204
0.651607, 8.18833, 0.5, 2, 2, 0.5, 0.5, 0.444825, 1.10341
0.655659, 8.23925, 0.5, 2, 2, 0.5, 0.5, 0.449239, 1.00223
0.659605, 8.28885, 0.5, 2, 2, 0.5, 0.5, 0.453247, 0.910321
0.663586, 8.33886, 0.5, 2, 2, 0.5, 0.5, 0.456889, 0.826844
0.667633, 8.38973, 0.5, 2, 2, 0.5, 0.5, 0.459283, 0.771947
0.67159, 8.43945, 0.5, 2, 2, 0.5, 0.5, 0.462301, 0.70277
0.675593, 8.48975, 0.5, 2, 2, 0.5, 0.5, 0.464984, 0.641261
0.679592, 8.54001, 0.5, 2, 2, 0.5, 0.5, 0.467665, 0.579802
0.683595, 8.5903, 0.5, 2, 2, 0.5, 0.5, 0.469878, 0.529059
0.687667, 8.64147, 0.5, 2, 2, 0.5, 0.5, 0.472042, 0.479454
0.691682, 8.69193, 0.5, 2, 2, 0.5, 0.5, 0.473873, 0.437496
0.695664, 8.74198, 0.5, 2, 2, 0.5, 0.5, 0.475662, 0.396479
0.699788, 8.7938, 0.5, 2, 2, 0.5, 0.5, 0.476774, 0.371012
0.703663, 8.84249, 0.5, 2, 2, 0.5, 0.5, 0.478291, 0.33623
0.707669, 8.89284, 0.5, 2, 2, 0.5, 0.5, 0.479606, 0.306109
0.711569, 8.94184, 0.5, 2, 2, 0.5, 0.5, 0.480802, 0.278687
0.715697, 8.99371, 0.5, 2, 2, 0.5, 0.5, 0.481892, 0.253722
0.719653, 9.04342, 0.5, 2, 2, 0.5, 0.5, 0.482952, 0.229414
0.72383, 9.09592, 0.5, 2, 2, 0.5, 0.5, 0.48387, 0.208387
0.727847, 9.1464, 0.5, 2, 2, 0.5, 0.5, 0.484454, 0.195004
0.731663, 9.19435, 0.5, 2, 2, 0.5, 0.5, 0.485181, 0.178352
0.735685, 9.24489, 0.5, 2, 2, 0.5, 0.5, 0.485862, 0.16275
0.739851, 9.29724, 0.5, 2, 2, 0.5, 0.5, 0.486513, 0.147834
0.743641, 9.34487, 0.5, 2, 2, 0.5, 0.5, 0.48705, 0.135521
0.747574, 9.39429, 0.5, 2, 2, 0.5, 0.5, 0.487592, 0.123101
0.751577, 9.4446, 0.5, 2, 2, -0.5, -0.5, 0.488073, 0.112076
0.755585, 9.49497, 0.5, 2, 2, -0.5, -0.5, 0.482307, -2.90619
0.759683, 9.54645, 0.5, 2, 2, -0.5, -0.5, 0.464635, -5.84289
0.763649, 9.59629, 0.5, 2, 2, -0.5, -0.5, 0.435379, -8.70049
0.767775, 9.64815, 0.5, 2, 2, -0.5, -0.5, 0.396, -11.4127
0.771694, 9.69739, 0.5, 2, 2, -0.5, -0.5, 0.342434, -13.7751
0.776008, 9.75161, 0.5, 2, 2, -0.5, -0.5, 0.269159, -14.6629
0.779648, 9.79735, 0.5, 2, 2, -0.5, -0.5, 0.228148, -14.5854
0.783879, 9.85052, 0.5, 2, 2, -0.5, -0.5, 0.162291, -13.9874
0.78818, 9.90456, 0.5, 2, 2, -0.5, -0.5, 0.110529, -13.2514
0.79166, 9.94829, 0.5, 2, 2, -0.5, -0.5, 0.0593045, -12.3723
0.795633, 9.99823, 0.5, 2, 2, -0.5, -0.5, 0.00711913, -11.3706
0.79956, 10.0476, 0.5, 2, 2, -0.5, -0.5, -0.0302004, -10.6079
0.80361, 10.0985, 0.5, 2, 2, -0.5, -0.5, -0.0688982, -9.78762
0.80756, 10.1481, 0.5, 2, 2, -0.5, -0.5, -0.107255, -8.95267
0.811589, 10.1987, 0.5, 2, 2, -0.5, -0.5, -0.141491, -8.19395
0.815724, 10.2507, 0.5, 2, 2, -0.5, -0.5, -0.178742, -7.35806
0.819611, 10.2995, 0.5, 2, 2, -0.5, -0.5, -0.199374, -6.89163
0.823597, 10.3496, 0.5, 2, 2, -0.5, -0.5, -0.226952, -6.2653
0.827568, 10.3995, 0.5, 2, 2, -0.5, -0.5, -0.252019, -5.69381
0.831724, 10.4517, 0.5, 2, 2, -0.5, -0.5, -0.275828, -5.14957
0.836547, 10.5124, 0.5, 2, 2, -0.5, -0.5, -0.29502, -4.71008
0.840002, 10.5558, 0.5, 2, 2, -0.5, -0.5, -0.313859, -4.27811
0.84448, 10.6121, 0.5, 2, 2, -0.5, -0.5, -0.331357, -3.87648
0.848361, 10.6608, 0.5, 2, 2, -0.5, -0.5, -0.345448, -3.55283
0.852362, 10.7111, 0.5, 2, 2, -0.5, -0.5, -0.359979, -3.21887
0.856321, 10.7608, 0.5, 2, 2, -0.5, -0.5, -0.373434, -2.90946
0.859915, 10.806, 0.5, 2, 2, -0.5, -0.5, -0.380769, -2.74073
0.863766, 10.8544, 0.5, 2, 2, -0.5, -0.5, -0.39321, -2.45424
0.867682, 10.9036, 0.5, 2, 2, -0.5, -0.5, -0.400087, -2.29574
0.871764, 10.9549, 0.5, 2, 2, -0.5, -0.5, -0.409267, -2.08412
0.875835, 11.0061, 0.5, 2, 2, -0.5, -0.5, -0.417601, -1.892
0.879666, 11.0542, 0.5, 2, 2, -0.5, -0.5, -0.425166, -1.71761
0.883605, 11.1037, 0.5, 2, 2, -0.5, -0.5, -0.432034, -1.55932
0.88768, 11.1549, 0.5, 2, 2, -0.5, -0.5, -0.438411, -1.4124
0.891568, 11.2038, 0.5, 2, 2, -0.5, -0.5, -0.442104, -1.32732
0.895824, 11.2573, 0.5, 2, 2, -0.5, -0.5, -0.447652, -1.19953
0.899706, 11.306, 0.5, 2, 2, -0.5, -0.5, -0.452231, -1.09408
0.903815, 11.3577, 0.5, 2, 2, -0.5, -0.5, -0.456507, -0.995616
0.907615, 11.4054, 0.5, 2, 2, -0.5, -0.5, -0.460488, -0.903941
0.91186, 11.4588, 0.5, 2, 2, -0.5, -0.5, -0.464103, -0.820713
0.915622, 11.506, 0.5, 2, 2, -0.5, -0.5, -0.467459, -0.74344
0.919593, 11.5559, 0.5, 2, 2, -0.5, -0.5, -0.469473, -0.69708
0.923688, 11.6074, 0.5, 2, 2, -0.5, -0.5, -0.472324, -0.631451
0.927682, 11.6576, 0.5, 2, 2, -0.5, -0.5, -0.474791, -0.574639
0.931648, 11.7074, 0.5, 2, 2, -0.5, -0.5, -0.476985, -0.524144
0.93556, 11.7566, 0.5, 2, 2, -0.5, -0.5, -0.478938, -0.479186
0.939559, 11.8068, 0.5, 2, 2, -0.5, -0.5, -0.480811, -0.436075
0.943579, 11.8574, 0.5, 2, 2, -0.5, -0.5, -0.482515, -0.396843
0.947629, 11.9083, 0.5, 2, 2, -0.5, -0.5, -0.484066, -0.36114
0.951712, 11.9596, 0.5, 2, 2, -0.5, -0.5, -0.485444, -0.329406
0.955633, 12.0088, 0.5, 2, 2, -0.5, -0.5, -0.486642, -0.301846
0.959567, 12.0583, 0.5, 2, 2, -0.5, -0.5, -0.487766, -0.275956
0.963795, 12.1114, 0.5, 2, 2, -0.5, -0.5, -0.489093, -0.245421
0.967699, 12.1605, 0.5, 2, 2, -0.5, -0.5, -0.489734, -0.230648
0.972221, 12.2173, 0.5, 2, 2, -0.5, -0.5, -0.490945, -0.202782
0.97586, 12.263, 0.5, 2, 2, -0.5, -0.5, -0.491456, -0.191015
0.979742, 12.3118, 0.5, 2, 2, -0.5, -0.5, -0.492203, -0.17383
0.983576, 12.36, 0.5, 2, 2, -0.5, -0.5, -0.492882, -0.158192
0.987845, 12.4136, 0.5, 2, 2, -0.5, -0.5, -0.493515, -0.14363
0.991692, 12.462, 0.5, 2, 2, -0.5, -0.5, -0.494063, -0.131009
0.995555, 12.5105, 0.5, 2, 2, -0.5, -0.5, -0.494587, -0.118949
0.99957, 12.561, 0.5, 2, 2, -0.5, -0.5, -0.495062, -0.108
1.00359, 12.6114, 0.5, 2, 2, 0.5, 0.5, -0.495485, -0.0982841
1.0077, 12.6632, 0.5, 2, 2, 0.5, 0.5, -0.489459, 2.94685
1.01167, 12.713, 0.5, 2, 2, 0.5, 0.5, -0.477758, 5.04277
1.01563, 12.7628, 0.5, 2, 2, 0.5, 0.5, -0.450195, 7.99645
1.01965, 12.8133, 0.5, 2, 2, 0.5, 0.5, -0.412592, 10.7229
1.0236, 12.863, 0.5, 2, 2, 0.5, 0.5, -0.363004, 13.2752
1.0276, 12.9132, 0.5, 2, 2, 0.5, 0.5, -0.304217, 14.4572
1.03166, 12.9642, 0.5, 2, 2, 0.5, 0.5, -0.247354, 14.5857
1.03576, 13.0157, 0.5, 2, 2, 0.5, 0.5, -0.191137, 14.19
1.03978, 13.0663, 0.5, 2, 2, 0.5, 0.5, -0.138442, 13.5296
1.0437, 13.1155, 0.5, 2, 2, 0.5, 0.5, -0.086014, 12.6898
1.04776, 13.1666, 0.5, 2, 2, 0.5, 0.5, -0.0359076, 11.7707
1.05182, 13.2176, 0.5, 2, 2, 0.5, 0.5, 0.00715073, 10.9166
1.0565, 13.2764, 0.5, 2, 2, 0.5, 0.5, 0.0648023, 9.70819
1.06026, 13.3237, 0.5, 2, 2, 0.5, 0.5, 0.101964, 8.9014
1.06385, 13.3688, 0.5, 2, 2, 0.5, 0.5, 0.132737, 8.22143
1.06776, 13.4178, 0.5, 2, 2, 0.5, 0.5, 0.1558, 7.7064
1.07179, 13.4685, 0.5, 2, 2, 0.5, 0.5, 0.185951, 7.02758
1.07568, 13.5174, 0.5, 2, 2, 0.5, 0.5, 0.212155, 6.43372
1.07982, 13.5694, 0.5, 2, 2, 0.5, 0.5, 0.243101, 5.72893
1.08381, 13.6196, 0.5, 2, 2, 0.5, 0.5, 0.259159, 5.36211
1.08774, 13.669, 0.5, 2, 2, 0.5, 0.5, 0.280121, 4.88229
1.09158, 13.7172, 0.5, 2, 2, 0.5, 0.5, 0.297869, 4.47534
1.09581, 13.7703, 0.5, 2, 2, 0.5, 0.5, 0.318188, 4.00903
1.09973, 13.8196, 0.5, 2, 2, 0.5, 0.5, 0.334585, 3.63259
1.10385, 13.8713, 0.5, 2, 2, 0.5, 0.5, 0.348453, 3.31421
1.10759, 13.9184, 0.5, 2, 2, 0.5, 0.5, 0.359892, 3.05162
1.11158, 13.9685, 0.5, 2, 2, 0.5, 0.5, 0.371264, 2.79061
1.11574, 14.0208, 0.5, 2, 2, 0.5, 0.5, 0.381663, 2.55196
1.11968, 14.0704, 0.5, 2, 2, 0.5, 0.5, 0.391638, 2.32309
1.12361, 14.1196, 0.5, 2, 2, 0.5, 0.5, 0.400719, 2.11478
1.12787, 14.1733, 0.5, 2, 2, 0.5, 0.5, 0.409177, 1.92079
1.13159, 14.2199, 0.5, 2, 2, 0.5, 0.5, 0.41651, 1.75263
1.13557, 14.2701, 0.5, 2, 2, 0.5, 0.5, 0.422398, 1.61762
1.13961, 14.3208, 0.5, 2, 2, 0.5, 0.5, 0.429453, 1.45588
1.14357, 14.3706, 0.5, 2, 2, 0.5, 0.5, 0.434344, 1.34373
1.14771, 14.4225, 0.5, 2, 2, 0.5, 0.5, 0.439229, 1.23174
1.1518, 14.4739, 0.5, 2, 2, 0.5, 0.5, 0.444267, 1.11622
1.15568, 14.5227, 0.5, 2, 2, 0.5, 0.5, 0.448833, 1.01154
1.15961, 14.5721, 0.5, 2, 2, 0.5, 0.5, 0.451668, 0.946544
1.16358, 14.622, 0.5, 2, 2, 0.5, 0.5, 0.456134, 0.844137
1.16792, 14.6765, 0.5, 2, 2, 0.5, 0.5, 0.45928, 0.772016
1.17208, 14.7288, 0.5, 2, 2, 0.5, 0.5, 0.462368, 0.701225
1.17644, 14.7836, 0.5, 2, 2, 0.5, 0.5, 0.465363, 0.632567
1.17969, 14.8244, 0.5, 2, 2, 0.5, 0.5, 0.467076, 0.593284
1.18376, 14.8756, 0.5, 2, 2, 0.5, 0.5, 0.469342, 0.54136
1.18774, 14.9256, 0.5, 2, 2, 0.5, 0.5, 0.471458, 0.492853
1.19169, 14.9752, 0.5, 2, 2, 0.5, 0.5, 0.473474, 0.446644
1.19559, 15.0242, 0.5, 2, 2, 0.5, 0.5, 0.47526, 0.405697
1.19983, 15.0774, 0.5, 2, 2, 0.5, 0.5, 0.476809, 0.370196
1.20385, 15.1281, 0.5, 2, 2, 0.5, 0.5, 0.478223, 0.337803
1.20784, 15.1782, 0.5, 2, 2, 0.5, 0.5, 0.479543, 0.307541
1.2116, 15.2254, 0.5, 2, 2, 0.5, 0.5, 0.480661, 0.28192
1.21585, 15.2788, 0.5, 2, 2, 0.5, 0.5, 0.481814, 0.255493
1.21968, 15.327, 0.5, 2, 2, 0.5, 0.5, 0.48253, 0.239085
1.22367, 15.3771, 0.5, 2, 2, 0.5, 0.5, 0.483487, 0.217171
1.22759, 15.4263, 0.5, 2, 2, 0.5, 0.5, 0.484335, 0.197718
1.23169, 15.4779, 0.5, 2, 2, 0.5, 0.5, 0.485108, 0.180009
1.23571, 15.5284, 0.5, 2, 2, 0.5, 0.5, 0.485828, 0.163511
1.23968, 15.5783, 0.5, 2, 2, 0.5, 0.5, 0.486482, 0.148526
1.24371, 15.6289, 0.5, 2, 2, 0.5, 0.5, 0.487103, 0.134298
1.24853, 15.6895, 0.5, 2, 2, 0.5, 0.5, 0.487689, 0.120879
1.25234, 15.7374, 0.5, 2, 2, -0.5, -0.5, 0.48814, 0.110558
1.25607, 15.7843, 0.5, 2, 2, -0.5, -0.5, 0.485565, -1.93581
1.2597, 15.8299, 0.5, 2, 2, -0.5, -0.5, 0.470719, -5.04473
1.26455, 15.8908, 0.5, 2, 2, -0.5, -0.5, 0.432775, -8.91308
